wavelength,value
196.85006713867188,-42.04848861694336
196.99642944335938,-61.597347259521484
197.14279174804688,-1288.749267578125
197.2891387939453,1798.4949951171875
197.43548583984375,-370.32177734375
197.58181762695312,-1343.3385009765625
197.72813415527344,-1236.0042724609375
197.87445068359375,-816.9947509765625
198.020751953125,-864.575927734375
198.16705322265625,-135.3666229248047
198.31333923339844,-1680.464111328125
198.45960998535156,-153.07125854492188
198.6058807373047,-2012.0570068359375
198.75213623046875,-113.23583984375
198.8983917236328,-1411.5751953125
199.0446319580078,-945.353271484375
199.19085693359375,-400.1983337402344
199.3370819091797,597.9000244140625
199.48329162597656,-878.9609375
199.62950134277344,-350.4040832519531
199.77569580078125,-1415.2635498046875
199.921875,-935.3944702148438
200.06805419921875,-770.1512451171875
200.21421813964844,313.8882751464844
200.36038208007812,-813.3062744140625
200.50653076171875,-1079.2445068359375
200.6526641845703,-129.0962371826172
200.79879760742188,388.76409912109375
200.94493103027344,-787.1182250976562
201.09103393554688,-538.1469116210938
201.2371368408203,499.0491638183594
201.38323974609375,260.4055480957031
201.52932739257812,-483.18878173828125
201.67539978027344,-1452.885986328125
201.8214569091797,-505.68841552734375
201.96751403808594,-591.9984741210938
202.1135711669922,469.54144287109375
202.25961303710938,-149.7516326904297
202.4056396484375,492.78668212890625
202.55166625976562,-119.50623321533203
202.6976776123047,-1649.849853515625
202.8436737060547,-1213.8734130859375
202.9896697998047,-1224.9388427734375
203.13565063476562,-249.70899963378906
203.28163146972656,-794.8639526367188
203.42759704589844,419.7471923828125
203.57354736328125,-660.9727172851562
203.71949768066406,2235.95068359375
203.8654327392578,1913.673095703125
204.01136779785156,-448.14837646484375
204.15728759765625,-369.2152404785156
204.30320739746094,-377.3298645019531
204.4490966796875,-1797.0196533203125
204.59500122070312,795.9705200195312
204.74087524414062,155.42274475097656
204.88674926757812,1060.0645751953125
205.03262329101562,-871.952880859375
205.178466796875,936.5009765625
205.32431030273438,-77.08889770507812
205.47015380859375,-614.1292114257812
205.61598205566406,-1027.2371826171875
205.7617950439453,-86.67890167236328
205.90760803222656,-284.7494201660156
206.05340576171875,-804.0851440429688
206.19920349121094,-888.18212890625
206.34498596191406,177.78396606445312
206.49075317382812,-1318.6258544921875
206.6365203857422,-305.7736511230469
206.7822723388672,-1727.676513671875
206.92800903320312,-143.4812469482422
207.07374572753906,-1086.9903564453125
207.21946716308594,-494.6230163574219
207.3651885986328,-997.3606567382812
207.51089477539062,-661.341552734375
207.65660095214844,-249.33714294433594
207.80227661132812,-1255.184326171875
207.94796752929688,-567.2857666015625
208.0936279296875,2609.219482421875
208.23928833007812,-1026.49951171875
208.38494873046875,-482.8199157714844
208.53057861328125,-1684.8902587890625
208.6762237548828,-1049.3680419921875
208.82183837890625,-1750.1761474609375
208.9674530029297,-1115.3914794921875
209.11305236816406,269.31146240234375
209.25865173339844,960.107177734375
209.40423583984375,-663.185791015625
209.54981994628906,204.3408966064453
209.6953887939453,104.75237274169922
209.8409423828125,-133.15354919433594
209.98648071289062,-294.708251953125
210.13201904296875,-150.4893341064453
210.27755737304688,-1835.0107421875
210.42308044433594,-271.83978271484375
210.56858825683594,-641.0550537109375
210.71408081054688,-652.8580932617188
210.8595733642578,-1701.1195068359375
211.00506591796875,-74.13812255859375
211.15052795410156,-131.30931091308594
211.29598999023438,-1412.681640625
211.4414520263672,-1680.0953369140625
211.58689880371094,95.53121185302734
211.73233032226562,1113.9083251953125
211.8777618408203,-1181.046142578125
212.02317810058594,-935.7633056640625
212.1685791015625,-201.39013671875
212.31398010253906,-1111.7030029296875
212.45936584472656,939.8206176757812
212.604736328125,-1469.8529052734375
212.75010681152344,-451.4679870605469
212.89547729492188,338.5069274902344
213.0408172607422,-445.9352722167969
213.1861572265625,-643.2681274414062
213.3314971923828,-832.8551635742188
213.47682189941406,-1179.9395751953125
213.62213134765625,-1601.531005859375
213.76742553710938,-1832.7977294921875
213.9127197265625,-20.28655242919922
214.05801391601562,-1357.354736328125
214.20327758789062,-1129.038818359375
214.34854125976562,395.56256103515625
214.49380493164062,-1473.1724853515625
214.63905334472656,-1254.446533203125
214.78428649902344,-704.865478515625
214.92950439453125,-537.0403442382812
215.07472229003906,656.177734375
215.21994018554688,2551.859375
215.36512756347656,-580.1953735351562
215.51031494140625,-664.2923583984375
215.65550231933594,594.94921875
215.80067443847656,863.8382568359375
215.94583129882812,1118.34228515625
216.0909881591797,-318.3144226074219
216.2361297607422,1321.55908203125
216.38125610351562,-681.9969482421875
216.52638244628906,-611.5473022460938
216.67149353027344,154.546630859375
216.81658935546875,-1155.964599609375
216.96168518066406,542.2042236328125
217.1067657470703,883.7559814453125
217.25184631347656,-2220.82421875
217.39691162109375,-353.3548278808594
217.54196166992188,-1117.2357177734375
217.68701171875,275.1593933105469
217.83204650878906,-1137.1534423828125
217.97706604003906,-613.022705078125
218.12208557128906,-748.3893432617188
218.26708984375,197.70166015625
218.41209411621094,-1715.5045166015625
218.5570831298828,-1612.2275390625
218.70205688476562,-806.6670532226562
218.84701538085938,-522.2864990234375
218.99197387695312,-1314.5684814453125
219.13693237304688,148.6450958251953
219.28187561035156,-1472.06591796875
219.4268035888672,-857.1990356445312
219.57171630859375,-2095.047607421875
219.7166290283203,1913.907470703125
219.8615264892578,-457.4025573730469
220.0064239501953,-153.80894470214844
