wavelength,value
196.85006713867188,337.40509033203125
196.99642944335938,-68.97427272796631
197.14279174804688,-237.537109375
197.2891387939453,-5.9013671875
197.43548583984375,225.730224609375
197.58181762695312,142.9658203125
197.72813415527344,-227.947021484375
197.87445068359375,-1.1065673828125
198.020751953125,-119.875
198.16705322265625,-82.99043273925781
198.31333923339844,-112.8671875
198.45960998535156,97.74429321289062
198.6058807373047,-65.809814453125
198.75213623046875,174.09548950195312
198.8983917236328,-1.34716796875
199.0446319580078,121.448974609375
199.19085693359375,-363.31365966796875
199.3370819091797,106.74658203125
199.48329162597656,-136.1043701171875
199.62950134277344,208.51861572265625
199.77569580078125,-35.995849609375
199.921875,-111.3916015625
200.06805419921875,134.0623779296875
200.21421813964844,-10.12384033203125
200.36038208007812,36.8846435546875
200.50653076171875,-189.5870361328125
200.6526641845703,201.8033218383789
200.79879760742188,113.60467529296875
200.94493103027344,-182.2100830078125
201.09103393554688,3.6884765625
201.2371368408203,33.93389892578125
201.38323974609375,253.02862548828125
201.52932739257812,128.30584716796875
201.67539978027344,10.59521484375
201.8214569091797,-95.16241455078125
201.96751403808594,132.1317138671875
202.1135711669922,-145.7537841796875
202.25961303710938,1.615478515625
202.4056396484375,-155.28436279296875
202.55166625976562,136.10431671142578
202.6976776123047,-143.85009765625
202.8436737060547,-69.34326171875
202.9896697998047,47.54296875
203.13565063476562,150.6358642578125
203.28163146972656,98.9442138671875
203.42759704589844,-52.376220703125
203.57354736328125,-94.4246826171875
203.71949768066406,49.794189453125
203.8654327392578,313.150634765625
204.01136779785156,23.2373046875
204.15728759765625,210.24978637695312
204.30320739746094,179.8814697265625
204.4490966796875,-129.833984375
204.59500122070312,67.4989013671875
204.74087524414062,-34.302703857421875
204.88674926757812,354.8302001953125
205.03262329101562,-81.8839111328125
205.178466796875,-132.5308837890625
205.32431030273438,-47.581186294555664
205.47015380859375,62.703857421875
205.61598205566406,155.110595703125
205.7617950439453,-34.67156219482422
205.90760803222656,-215.03744506835938
206.05340576171875,261.4383544921875
206.19920349121094,-194.382080078125
206.34498596191406,156.75973510742188
206.49075317382812,129.603759765625
206.6365203857422,-173.6819610595703
206.7822723388672,-265.5693359375
206.92800903320312,-3.20947265625
207.07374572753906,-170.0382080078125
207.21946716308594,-92.94931030273438
207.3651885986328,16.5980224609375
207.51089477539062,16.229248046875
207.65660095214844,46.10577392578125
207.80227661132812,218.028564453125
207.94796752929688,-306.41693115234375
208.0936279296875,447.41064453125
208.23928833007812,68.558837890625
208.38494873046875,35.0404052734375
208.53057861328125,23.396240234375
208.6762237548828,-150.1204833984375
208.82183837890625,-358.14990234375
208.9674530029297,-114.4219970703125
209.11305236816406,59.38427734375
209.25865173339844,-196.7236328125
209.40423583984375,-151.5958251953125
209.54981994628906,-0.368865966796875
209.6953887939453,57.5400390625
209.8409423828125,-165.61203575134277
209.98648071289062,76.35122680664062
210.13201904296875,127.25201416015625
210.27755737304688,-176.30859375
210.42308044433594,-23.2373046875
210.56858825683594,-77.82666015625
210.71408081054688,-130.5716552734375
210.8595733642578,-66.828857421875
211.00506591796875,103.27699279785156
211.15052795410156,-178.89049911499023
211.29598999023438,-226.102783203125
211.4414520263672,-224.62744140625
211.58689880371094,274.4362487792969
211.73233032226562,-236.27880859375
211.8777618408203,249.24658203125
212.02317810058594,209.6781005859375
212.1685791015625,238.5912322998047
212.31398010253906,111.028076171875
212.45936584472656,120.61279296875
212.604736328125,-85.941162109375
212.75010681152344,280.210205078125
212.89547729492188,-254.89013671875
213.0408172607422,-171.5135498046875
213.1861572265625,-169.66937255859375
213.3314971923828,0.7376708984375
213.47682189941406,64.9818115234375
213.62213134765625,23.856689453125
213.76742553710938,-27.702880859375
213.9127197265625,-118.39969253540039
214.05801391601562,-166.22119140625
214.20327758789062,333.9649658203125
214.34854125976562,247.49591064453125
214.49380493164062,-119.875
214.63905334472656,-122.088134765625
214.78428649902344,196.9349365234375
214.92950439453125,-13.6473388671875
215.07472229003906,-269.0987548828125
215.21994018554688,234.21728515625
215.36512756347656,97.74432373046875
215.51031494140625,-126.5142822265625
215.65550231933594,209.5047607421875
215.80067443847656,338.9698486328125
215.94583129882812,107.2093505859375
216.0909881591797,-98.850830078125
216.2361297607422,-113.335693359375
216.38125610351562,-21.761962890625
216.52638244628906,47.949951171875
216.67149353027344,190.32473754882812
216.81658935546875,-1170.7183837890625
