wavelength,value
196.85006713867188,-3.6884613037109375
196.99642944335938,5.53271484375
197.14279174804688,-409.050537109375
197.2891387939453,598.7470703125
197.43548583984375,80.77737426757812
197.58181762695312,-258.93017578125
197.72813415527344,-222.783203125
197.87445068359375,-120.61273193359375
198.020751953125,-74.13818359375
198.16705322265625,-24.343856811523438
198.31333923339844,-415.68994140625
198.45960998535156,-42.41734313964844
198.6058807373047,-416.427490234375
198.75213623046875,-8.852310180664062
198.8983917236328,-278.47900390625
199.0446319580078,-143.481201171875
199.19085693359375,4.05731201171875
199.3370819091797,192.08685302734375
199.48329162597656,-194.01318359375
199.62950134277344,53.1138916015625
199.77569580078125,-434.5009765625
199.921875,-253.0286865234375
200.06805419921875,-189.58697509765625
200.21421813964844,154.1777801513672
200.36038208007812,-104.0146484375
200.50653076171875,-210.611328125
200.6526641845703,39.09771728515625
200.79879760742188,215.77513122558594
200.94493103027344,-4.05731201171875
201.09103393554688,-14.016143798828125
201.2371368408203,195.1197509765625
201.38323974609375,137.9485321044922
201.52932739257812,39.83538818359375
201.67539978027344,-276.6348876953125
201.8214569091797,-45.36810302734375
201.96751403808594,-34.302734375
202.1135711669922,255.22012329101562
202.25961303710938,-80.40850830078125
202.4056396484375,105.1212158203125
202.55166625976562,125.77661895751953
202.6976776123047,-319.789794921875
202.8436737060547,-240.1190185546875
202.9896697998047,-222.783203125
203.13565063476562,35.409271240234375
203.28163146972656,-267.04486083984375
203.42759704589844,377.61578369140625
203.57354736328125,36.88458251953125
203.71949768066406,577.30908203125
203.8654327392578,757.1478271484375
204.01136779785156,-192.1689453125
204.15728759765625,166.04998779296875
204.30320739746094,8.1146240234375
204.4490966796875,-303.929443359375
204.59500122070312,385.83880615234375
204.74087524414062,254.33280181884766
204.88674926757812,413.2249755859375
205.03262329101562,-74.13818359375
205.178466796875,304.99945068359375
205.32431030273438,153.44010162353516
205.47015380859375,-4.05731201171875
205.61598205566406,-262.6185302734375
205.7617950439453,4.795003890991211
205.90760803222656,140.53045654296875
206.05340576171875,-14.01611328125
206.19920349121094,-82.990478515625
206.34498596191406,156.0220184326172
206.49075317382812,-128.7274169921875
206.6365203857422,33.933868408203125
206.7822723388672,-419.747314453125
206.92800903320312,86.67892456054688
207.07374572753906,-134.997802734375
207.21946716308594,-23.97503662109375
207.3651885986328,-220.2012939453125
207.51089477539062,-19.917724609375
207.65660095214844,52.00732421875
207.80227661132812,-504.95068359375
207.94796752929688,20.6553955078125
208.0936279296875,880.111572265625
208.23928833007812,-313.5194091796875
208.38494873046875,-58.64654541015625
208.53057861328125,-303.560546875
208.6762237548828,-185.160888671875
208.82183837890625,-212.824462890625
208.9674530029297,-319.0521240234375
209.11305236816406,143.1124038696289
209.25865173339844,540.6398315429688
209.40423583984375,-53.85162353515625
209.54981994628906,234.5281753540039
209.6953887939453,209.87359619140625
209.8409423828125,113.23583984375
209.98648071289062,-37.99114990234375
210.13201904296875,95.16236877441406
210.27755737304688,-380.6495361328125
210.42308044433594,-84.4658203125
210.56858825683594,-119.5062255859375
210.71408081054688,11.0654296875
210.8595733642578,-229.4224853515625
211.00506591796875,163.0301113128662
211.15052795410156,20.655410766601562
211.29598999023438,-263.3563232421875
211.4414520263672,-300.60986328125
211.58689880371094,83.36943054199219
211.73233032226562,482.6956787109375
211.8777618408203,-330.486328125
212.02317810058594,-268.5201416015625
212.1685791015625,106.9654541015625
212.31398010253906,-221.307861328125
212.45936584472656,308.338134765625
212.604736328125,-334.543701171875
212.75010681152344,0.0
212.89547729492188,201.0212860107422
213.0408172607422,12.17193603515625
213.1861572265625,-38.7288818359375
213.3314971923828,12.171875
213.47682189941406,-250.4466552734375
213.62213134765625,-282.536376953125
213.76742553710938,-383.6002197265625
213.9127197265625,196.23626708984375
214.05801391601562,-264.4627685546875
214.20327758789062,-180.7347412109375
214.34854125976562,306.0981750488281
214.49380493164062,-258.9300537109375
214.63905334472656,-286.59375
214.78428649902344,-102.90814208984375
214.92950439453125,-41.310791015625
215.07472229003906,257.0859375
215.21994018554688,788.162109375
215.36512756347656,-76.72003173828125
215.51031494140625,-257.4547119140625
215.65550231933594,376.476806640625
215.80067443847656,508.99346923828125
215.94583129882812,496.80584716796875
216.0909881591797,111.3916015625
216.2361297607422,560.252197265625
216.38125610351562,-12.17193603515625
216.52638244628906,-178.52166748046875
216.67149353027344,154.9154872894287
216.81658935546875,37.991180419921875
216.96168518066406,340.07745361328125
217.1067657470703,205.67144775390625
217.25184631347656,-604.539306640625
217.39691162109375,-35.40924072265625
217.54196166992188,-162.2923583984375
217.68701171875,274.3814392089844
217.83204650878906,-25.450439453125
217.97706604003906,-91.84271240234375
218.12208557128906,-129.83392333984375
218.26708984375,224.99628448486328
218.41209411621094,-380.6494140625
218.5570831298828,-244.17626953125
218.70205688476562,-257.0859375
218.84701538085938,-70.8184814453125
218.99197387695312,-162.6612548828125
219.13693237304688,173.3577995300293
219.28187561035156,-316.101318359375
219.4268035888672,-100.695068359375
219.57171630859375,-448.885986328125
219.7166290283203,465.9742431640625
219.8615264892578,-123.932373046875
220.0064239501953,19.180023193359375
220.15130615234375,6.2703857421875
220.29617309570312,326.7584533691406
220.4410400390625,233.1109161376953
220.5858917236328,325.9399108886719
220.73072814941406,-235.69281005859375
220.8755645751953,-108.44091796875
221.0203857421875,-162.6612548828125
221.1652069091797,805.183837890625
221.3100128173828,49.79425048828125
221.45480346679688,-156.759765625
221.59959411621094,-222.4144287109375
221.74436950683594,936.784912109375
221.88912963867188,-44.63043212890625
222.0338897705078,38.3599853515625
222.1786346435547,-15.12274169921875
222.3233642578125,-127.9896240234375
222.4680938720703,-379.5428466796875
222.61280822753906,106.22775268554688
222.7575225830078,62.335052490234375
222.9022216796875,-187.005126953125
223.04690551757812,-178.8905029296875
223.1915740966797,-75.613525390625
223.33624267578125,32.08966064453125
223.4809112548828,324.09003734588623
223.62554931640625,-26.55694580078125
223.7701873779297,-81.8839111328125
223.91482543945312,-67.8677978515625
224.0594482421875,-41.310791015625
224.2040557861328,355.1636047363281
224.34864807128906,818.2161865234375
224.4932403564453,224.64340591430664
224.6378173828125,152.70236206054688
224.7823944091797,44.261566162109375
224.9269561767578,285.3329849243164
225.07150268554688,31.72076416015625
225.21604919433594,-324.9537353515625
225.36058044433594,32.089599609375
225.50509643554688,-40.5731201171875
225.6496124267578,-322.740478515625
225.7941131591797,-50.531982421875
225.9385986328125,77.45770263671875
226.0830841064453,-208.76708984375
226.22755432128906,-18.073486328125
226.3720245361328,323.197509765625
226.5164794921875,-251.55322265625
226.66091918945312,191.12326049804688
226.8053436279297,-120.61279296875
226.94976806640625,60.121978759765625
227.0941925048828,-216.5128173828125
227.23858642578125,53.8515625
227.3829803466797,-44.999267578125
227.52737426757812,76.72003173828125
227.67173767089844,-245.2828369140625
227.81610107421875,274.02929401397705
227.96046447753906,-73.769287109375
228.1048126220703,447.92333984375
228.2491455078125,-286.9625244140625
228.39346313476562,-65.28582763671875
228.53778076171875,-210.980224609375
228.6820831298828,216.14398193359375
228.82638549804688,-183.685546875
228.9706573486328,224.9922971725464
229.1149444580078,-361.469482421875
229.2592010498047,223.72869873046875
229.40345764160156,719.5421142578125
229.54769897460938,-314.9947509765625
229.6919403076172,-52.376220703125
229.83616638183594,248.2923469543457
229.98037719726562,-107.33428955078125
230.1245880126953,-185.52972412109375
230.26878356933594,333.9032897949219
230.4129638671875,328.0460205078125
230.55714416503906,-333.8060302734375
230.70130920410156,-150.858154296875
230.84547424316406,94.79352188110352
230.98960876464844,-190.32470703125
231.1337432861328,-359.25634765625
231.2778778076172,414.40093994140625
231.4219970703125,-104.0146484375
231.56610107421875,196.59512329101562
231.71018981933594,-11.8031005859375
231.85427856445312,-184.4232177734375
231.99835205078125,-220.93896484375
232.14242553710938,-286.2247314453125
232.28648376464844,-192.537841796875
232.43052673339844,-74.13818359375
232.57455444335938,-25.8192138671875
232.7185821533203,818.717529296875
232.86260986328125,-378.0675048828125
233.00660705566406,-81.51504516601562
233.15060424804688,-177.4150390625
233.29458618164062,13.647323608398438
233.43856811523438,-144.5877685546875
233.58253479003906,-354.830078125
233.7264862060547,-18.442317962646484
233.8704376220703,-75.98236083984375
234.01437377929688,-243.4385986328125
234.15829467773438,-16.59808349609375
234.30221557617188,-306.5113525390625
234.4461212158203,398.20314025878906
234.5900115966797,-424.17333984375
234.73390197753906,227.54791259765625
234.87777709960938,-243.8074951171875
235.0216522216797,546.0194091796875
235.16549682617188,-596.055908203125
235.30934143066406,-110.6539306640625
235.45318603515625,-303.9293212890625
235.5970001220703,-103.2769775390625
235.74082946777344,-168.931640625
235.88462829589844,153.44009399414062
236.02842712402344,-68.60540771484375
236.17221069335938,243.91692352294922
236.31597900390625,-24.71269989013672
236.45974731445312,191.4810791015625
236.60350036621094,-64.548095703125
236.74725341796875,-135.36663818359375
236.89097595214844,-195.857421875
237.03469848632812,85.57232666015625
237.1784210205078,39.83538818359375
237.32212829589844,-206.1851806640625
237.4658203125,-388.3951416015625
237.6094970703125,-69.3431396484375
237.753173828125,-89.62969970703125
237.89683532714844,24.34381103515625
238.04049682617188,-181.1036376953125
238.18414306640625,-410.1572265625
238.32777404785156,178.1528091430664
238.4713897705078,210.61128997802734
238.61500549316406,135.7354736328125
238.75860595703125,-11.0654296875
238.90220642089844,462.1700439453125
239.0457763671875,-49.4254150390625
239.18936157226562,-222.783203125
239.33291625976562,-6.2703857421875
239.47647094726562,319.4205322265625
239.62001037597656,409.5621337890625
239.76353454589844,-127.620849609375
239.9070587158203,122.45699691772461
240.05056762695312,-77.82658386230469
240.19407653808594,-412.00146484375
240.3375701904297,137.57970428466797
240.48104858398438,425.57568359375
240.62451171875,-99.9573974609375
240.76797485351562,289.2546081542969
240.9114227294922,160.0793333053589
241.0548553466797,-119.8751220703125
241.1982879638672,-395.034423828125
241.34170532226562,-99.2197265625
241.48512268066406,-139.0550537109375
241.62852478027344,95.162353515625
241.77191162109375,4.4261474609375
241.915283203125,161.1858730316162
242.05865478515625,-347.0843505859375
242.20201110839844,631.337158203125
242.34535217285156,48.687713623046875
242.4886932373047,8.48345947265625
242.63201904296875,97.006591796875
242.77532958984375,189.5870361328125
242.91864013671875,-274.0528564453125
243.0619354248047,-23.975013732910156
243.20521545410156,-186.26739501953125
243.34849548339844,789.3394775390625
243.49176025390625,-161.18585205078125
243.635009765625,85.20352172851562
243.77825927734375,-165.98095703125
243.92149353027344,750.836181640625
244.06471252441406,-5.90155029296875
244.2079315185547,865.109130859375
244.35113525390625,-295.446044921875
244.49432373046875,-52.00732421875
244.63751220703125,-126.883056640625
244.7806854248047,-223.8897705078125
244.92384338378906,13.6473388671875
245.06700134277344,-289.175537109375
245.2101287841797,-422.3291015625
245.353271484375,-90.7362060546875
245.4963836669922,-293.23291015625
245.63949584960938,489.96527099609375
245.7825927734375,538.562255859375
245.92568969726562,-16.229248046875
246.0687713623047,-110.6539306640625
246.2118377685547,-368.1087646484375
246.35488891601562,-325.69140625
246.49794006347656,303.80126953125
246.64097595214844,-43.52392578125
246.78399658203125,-11.80316162109375
246.92701721191406,32.08966064453125
247.0700225830078,171.14472579956055
247.2130126953125,206.92218017578125
247.3560028076172,451.5189208984375
247.4989776611328,489.5148620605469
247.64193725585938,-26.1881103515625
247.78489685058594,-297.2901611328125
247.92784118652344,467.07196044921875
248.07077026367188,-162.2923583984375
248.2136993408203,-319.4210205078125
248.3566131591797,-406.46875
248.49951171875,548.2725219726562
248.6424102783203,-429.7060546875
248.7852783203125,348.1256103515625
248.92816162109375,370.60784912109375
249.07101440429688,172.25128173828125
249.2138671875,-160.079345703125
249.35670471191406,420.8263397216797
249.49952697753906,-72.6627197265625
249.64234924316406,-151.22705078125
249.78515625,-220.570068359375
249.92794799804688,417.93194580078125
250.07073974609375,-296.1837158203125
250.21351623535156,123.291259765625
250.3562774658203,351.95123291015625
250.49903869628906,-124.30126953125
250.64178466796875,-379.174072265625
250.78451538085938,298.819091796875
250.92724609375,154.91548919677734
251.06996154785156,579.4501953125
251.21266174316406,-420.115966796875
251.3553466796875,184.42319774627686
251.49803161621094,60.49078369140625
251.6407012939453,82.99043989181519
251.7833709716797,102.17044067382812
251.92601013183594,170.79110717773438
