wavelength,value
196.85006713867188,149.0139446258545
196.99642944335938,12.17193603515625
197.14279174804688,-77.45770263671875
197.2891387939453,220.93896484375
197.43548583984375,28.77001953125
197.58181762695312,-355.936767578125
197.72813415527344,19.917724609375
197.87445068359375,-99.21966552734375
198.020751953125,5.163848876953125
198.16705322265625,118.03083896636963
198.31333923339844,-94.7935791015625
198.45960998535156,-57.90888214111328
198.6058807373047,-163.0301513671875
198.75213623046875,-23.237327575683594
198.8983917236328,-41.67962646484375
199.0446319580078,-57.90887451171875
199.19085693359375,-162.6612548828125
199.3370819091797,-59.015411376953125
199.48329162597656,-74.5069580078125
199.62950134277344,40.57310485839844
199.77569580078125,-144.21893310546875
199.921875,-39.09771728515625
200.06805419921875,-41.310791015625
200.21421813964844,-42.78617858886719
200.36038208007812,-10.327728271484375
200.50653076171875,-115.080078125
200.6526641845703,-36.146949768066406
200.79879760742188,124.67008972167969
200.94493103027344,-206.553955078125
201.09103393554688,-112.86698913574219
201.2371368408203,89.26083374023438
201.38323974609375,-40.19700622558594
201.52932739257812,-57.90887451171875
201.67539978027344,-42.04852294921875
201.8214569091797,40.94195556640625
201.96751403808594,19.548858642578125
202.1135711669922,75.61349487304688
202.25961303710938,61.96619415283203
202.4056396484375,-52.74504089355469
202.55166625976562,-61.9661922454834
202.6976776123047,-154.91552734375
202.8436737060547,-75.24468994140625
202.9896697998047,110.65386962890625
203.13565063476562,35.0404052734375
203.28163146972656,36.51580810546875
203.42759704589844,85.57235717773438
203.57354736328125,-72.66275024414062
203.71949768066406,198.8082275390625
203.8654327392578,247.4959716796875
204.01136779785156,-5.53271484375
204.15728759765625,47.5811767578125
204.30320739746094,-53.48272705078125
204.4490966796875,-100.695068359375
204.59500122070312,64.91693115234375
204.74087524414062,-102.5392951965332
204.88674926757812,67.4989013671875
205.03262329101562,-11.4342041015625
205.178466796875,102.90814208984375
205.32431030273438,113.60469055175781
205.47015380859375,-30.98309326171875
205.61598205566406,-54.22039794921875
205.7617950439453,-42.78618049621582
205.90760803222656,-33.56501770019531
206.05340576171875,-9.59002685546875
206.19920349121094,13.64727783203125
206.34498596191406,1.475372314453125
206.49075317382812,-50.90081787109375
206.6365203857422,129.46508026123047
206.7822723388672,-100.695068359375
206.92800903320312,-25.450393676757812
207.07374572753906,-4.4261474609375
207.21946716308594,-18.811172485351562
207.3651885986328,77.08892822265625
207.51089477539062,-75.61349487304688
207.65660095214844,67.49888610839844
207.80227661132812,-167.456298828125
207.94796752929688,76.72003173828125
208.0936279296875,195.1197509765625
208.23928833007812,-112.12933349609375
208.38494873046875,-41.31080627441406
208.53057861328125,-33.1961669921875
208.6762237548828,-53.11383056640625
208.82183837890625,-105.85894775390625
208.9674530029297,-69.71197509765625
209.11305236816406,-6.6392364501953125
209.25865173339844,-56.80230712890625
209.40423583984375,67.13003540039062
209.54981994628906,96.63776016235352
209.6953887939453,31.351943969726562
209.8409423828125,-32.827327728271484
209.98648071289062,19.917709350585938
210.13201904296875,-50.16311264038086
210.27755737304688,-118.03076171875
210.42308044433594,-94.05583190917969
210.56858825683594,36.51580810546875
210.71408081054688,16.9669189453125
210.8595733642578,-71.92510986328125
211.00506591796875,-24.343861937522888
211.15052795410156,76.72004699707031
211.29598999023438,-123.56353759765625
211.4414520263672,-35.0404052734375
211.58689880371094,49.807281494140625
211.73233032226562,117.29315185546875
211.8777618408203,-51.2696533203125
212.02317810058594,-8.1146240234375
