wavelength,value
196.85006713867188,66.02350616455078
196.99642944335938,1.84423828125
197.14279174804688,-288.8067626953125
197.2891387939453,208.76708984375
197.43548583984375,61.9661865234375
197.58181762695312,-233.84857177734375
197.72813415527344,-167.8251953125
197.87445068359375,-243.06976318359375
198.020751953125,-75.61346435546875
198.16705322265625,-70.8185043334961
198.31333923339844,-241.5943603515625
198.45960998535156,5.163856506347656
198.6058807373047,-404.993408203125
198.75213623046875,-6.6392364501953125
198.8983917236328,-180.7347412109375
199.0446319580078,-173.7266845703125
199.19085693359375,52.00732421875
199.3370819091797,50.531982421875
199.48329162597656,-16.59808349609375
199.62950134277344,-82.99044799804688
199.77569580078125,-198.0704345703125
199.921875,-84.09698486328125
200.06805419921875,5.53265380859375
200.21421813964844,1.106536865234375
200.36038208007812,-205.4473876953125
200.50653076171875,-278.47900390625
200.6526641845703,171.14471435546875
200.79879760742188,54.958099365234375
200.94493103027344,-208.76702880859375
201.09103393554688,-80.03970336914062
201.2371368408203,124.67007446289062
201.38323974609375,286.0384063720703
201.52932739257812,61.597320556640625
201.67539978027344,-392.083740234375
201.8214569091797,-12.17193603515625
201.96751403808594,-108.07199096679688
202.1135711669922,159.71051025390625
202.25961303710938,139.0550994873047
202.4056396484375,299.4777069091797
202.55166625976562,-35.04040765762329
202.6976776123047,-254.13525390625
202.8436737060547,-344.8433837890625
202.9896697998047,-226.840576171875
203.13565063476562,-40.204254150390625
203.28163146972656,17.3358154296875
203.42759704589844,44.999298095703125
203.57354736328125,136.47314453125
203.71949768066406,511.126220703125
203.8654327392578,555.890625
204.01136779785156,-114.3424072265625
204.15728759765625,-5.90155029296875
204.30320739746094,-127.25201416015625
204.4490966796875,-92.211669921875
204.59500122070312,179.628173828125
204.74087524414062,85.2035140991211
204.88674926757812,238.64361572265625
205.03262329101562,35.778076171875
205.178466796875,61.228515625
205.32431030273438,66.02350616455078
205.47015380859375,-12.540802001953125
205.61598205566406,-137.2109375
205.7617950439453,84.09697818756104
205.90760803222656,161.1858673095703
206.05340576171875,-122.45703125
206.19920349121094,-131.6781005859375
206.34498596191406,28.032333374023438
206.49075317382812,-310.305419921875
206.6365203857422,-25.450393676757812
206.7822723388672,-214.668701171875
206.92800903320312,47.58118438720703
207.07374572753906,-184.05438232421875
207.21946716308594,-117.29315185546875
207.3651885986328,-101.4327392578125
207.51089477539062,-144.95663452148438
207.65660095214844,-49.79425048828125
207.80227661132812,-278.47900390625
207.94796752929688,-98.48202514648438
208.0936279296875,665.079833984375
208.23928833007812,-112.49810791015625
208.38494873046875,-2.5819091796875
208.53057861328125,-180.3658447265625
208.6762237548828,-147.907470703125
208.82183837890625,-281.4298095703125
208.9674530029297,-212.08673095703125
209.11305236816406,177.04626083374023
209.25865173339844,69.3431396484375
209.40423583984375,132.78472900390625
209.54981994628906,-26.188095092773438
209.6953887939453,305.9710159301758
209.8409423828125,115.08007049560547
209.98648071289062,185.53094482421875
210.13201904296875,47.58119201660156
210.27755737304688,-365.5267333984375
210.42308044433594,115.81776428222656
210.56858825683594,-67.4989013671875
210.71408081054688,-72.29388427734375
210.8595733642578,-185.160888671875
211.00506591796875,111.3916130065918
211.15052795410156,116.18661499023438
211.29598999023438,-250.8155517578125
211.4414520263672,-220.2012939453125
211.58689880371094,68.60542297363281
211.73233032226562,307.03692626953125
211.8777618408203,-298.76556396484375
212.02317810058594,32.08966064453125
212.1685791015625,28.77001953125
212.31398010253906,-0.73779296875
212.45936584472656,212.8243408203125
212.604736328125,-120.9815673828125
212.75010681152344,-212.82437133789062
212.89547729492188,372.30631256103516
213.0408172607422,-63.44158935546875
213.1861572265625,46.10577392578125
213.3314971923828,-273.68402099609375
213.47682189941406,-101.06396484375
213.62213134765625,-262.249755859375
213.76742553710938,-397.9853515625
213.9127197265625,-69.71196746826172
214.05801391601562,-178.8905029296875
214.20327758789062,-223.8897705078125
214.34854125976562,487.46028900146484
214.49380493164062,-205.8162841796875
214.63905334472656,-124.6700439453125
214.78428649902344,-127.25201416015625
214.92950439453125,183.33889770507812
215.07472229003906,160.44818115234375
215.21994018554688,710.1595458984375
215.36512756347656,-42.417327880859375
215.51031494140625,-114.71124267578125
215.65550231933594,25.08154296875
215.80067443847656,440.01922607421875
215.94583129882812,145.6943359375
216.0909881591797,149.75164794921875
216.2361297607422,178.5216064453125
216.38125610351562,-37.99114990234375
216.52638244628906,-65.6546630859375
216.67149353027344,151.5958709716797
216.81658935546875,-55.32695770263672
216.96168518066406,344.3580017089844
217.1067657470703,130.20281982421875
217.25184631347656,-367.002197265625
217.39691162109375,4.4261474609375
217.54196166992188,-112.86700439453125
217.68701171875,26.92578125
217.83204650878906,-16.229248046875
217.97706604003906,-212.086669921875
218.12208557128906,40.2042236328125
218.26708984375,-86.67890167236328
218.41209411621094,-345.240234375
218.5570831298828,-295.6478271484375
218.70205688476562,-136.10430908203125
218.84701538085938,-114.34237670898438
218.99197387695312,-134.62890625
219.13693237304688,-73.03158187866211
219.28187561035156,-421.5914306640625
219.4268035888672,-147.90740966796875
219.57171630859375,-338.2320556640625
219.7166290283203,367.3709716796875
219.8615264892578,-141.63702392578125
220.0064239501953,-33.56501770019531
220.15130615234375,-56.43353271484375
220.29617309570312,280.6085205078125
220.4410400390625,254.5040283203125
220.5858917236328,-149.01394653320312
220.73072814941406,-108.44085693359375
220.8755645751953,-136.47320556640625
221.0203857421875,-167.08740234375
221.1652069091797,572.083740234375
221.3100128173828,228.33441162109375
221.45480346679688,-266.40203857421875
221.59959411621094,-56.8023681640625
221.74436950683594,575.424072265625
221.88912963867188,-97.74432373046875
222.0338897705078,-255.97943115234375
222.1786346435547,72.6627197265625
222.3233642578125,-204.709716796875
222.4680938720703,-389.501708984375
222.61280822753906,-46.47464394569397
222.7575225830078,22.868499755859375
222.9022216796875,-332.712158203125
223.04690551757812,-129.09625244140625
223.1915740966797,-165.2431640625
223.33624267578125,-45.736907958984375
223.4809112548828,-24.343841552734375
223.62554931640625,64.9169921875
223.7701873779297,-178.15283203125
223.91482543945312,19.548828125
224.0594482421875,-117.29315185546875
224.2040557861328,210.9801025390625
224.34864807128906,426.2567138671875
224.4932403564453,157.8662567138672
224.6378173828125,-50.900787353515625
224.7823944091797,35.40924835205078
224.9269561767578,-88.15426635742188
225.07150268554688,187.0722198486328
225.21604919433594,-211.7177734375
225.36058044433594,-25.08154296875
225.50509643554688,-72.29388427734375
225.6496124267578,-207.6605224609375
225.7941131591797,-203.23431396484375
225.9385986328125,-52.37615966796875
226.0830841064453,-117.73114013671875
226.22755432128906,-32.089599609375
226.3720245361328,108.44085693359375
226.5164794921875,-59.7530517578125
226.66091918945312,-40.57310485839844
226.8053436279297,-71.1873779296875
226.94976806640625,91.10505676269531
227.0941925048828,-59.753173828125
227.23858642578125,-131.30931091308594
227.3829803466797,80.40850830078125
227.52737426757812,-141.63702392578125
227.67173767089844,-135.36669921875
227.81610107421875,57.54002380371094
227.96046447753906,-3.6884765625
228.1048126220703,93.318115234375
228.2491455078125,-75.982421875
228.39346313476562,25.8192138671875
228.53778076171875,-53.1138916015625
228.6820831298828,116.18661499023438
228.82638549804688,-149.75164794921875
228.9706573486328,59.384268403053284
229.1149444580078,-298.396728515625
229.2592010498047,264.8316955566406
229.40345764160156,656.5130615234375
229.54769897460938,-347.453369140625
229.6919403076172,12.540771484375
229.83616638183594,46.105796813964844
229.98037719726562,30.98309326171875
230.1245880126953,-206.55615234375
230.26878356933594,243.06979370117188
230.4129638671875,246.02056884765625
230.55714416503906,-126.8831787109375
230.70130920410156,-230.16015625
230.84547424316406,163.76780319213867
230.98960876464844,-120.243896484375
231.1337432861328,-99.9573974609375
231.2778778076172,333.0166015625
231.4219970703125,-97.74432373046875
231.56610107421875,71.55619812011719
231.71018981933594,-61.9661865234375
231.85427856445312,-88.1541748046875
231.99835205078125,-178.890380859375
232.14242553710938,-253.3974609375
232.28648376464844,81.5150146484375
232.43052673339844,-150.48931884765625
232.57455444335938,-89.62969970703125
232.7185821533203,545.5223388671875
232.86260986328125,-319.0521240234375
233.00660705566406,43.523895263671875
233.15060424804688,-21.761962890625
233.29458618164062,-33.565032958984375
233.43856811523438,61.59735107421875
233.58253479003906,-313.1505126953125
233.7264862060547,219.8048553466797
233.8704376220703,-235.24435424804688
234.01437377929688,-55.326904296875
234.15829467773438,-138.68621826171875
234.30221557617188,-117.293212890625
234.4461212158203,206.55398559570312
234.5900115966797,-186.6363525390625
234.73390197753906,96.26885986328125
234.87777709960938,-106.5966796875
235.0216522216797,342.127685546875
235.16549682617188,-275.159423828125
235.30934143066406,-215.03741455078125
235.45318603515625,-77.82666015625
235.5970001220703,30.6142578125
235.74082946777344,-189.955810546875
235.88462829589844,81.14619445800781
236.02842712402344,197.88729858398438
236.17221069335938,175.20203018188477
236.31597900390625,242.97386169433594
236.45974731445312,132.0469970703125
236.60350036621094,169.602294921875
236.74725341796875,-54.58929443359375
236.89097595214844,21.39306640625
237.03469848632812,-102.539306640625
237.1784210205078,-142.37469482421875
237.32212829589844,-271.470947265625
237.4658203125,-252.2908935546875
237.6094970703125,-323.10943603515625
237.753173828125,25.450439453125
237.89683532714844,-150.85818481445312
238.04049682617188,-144.5877685546875
238.18414306640625,-314.7554931640625
238.32777404785156,210.2424545288086
238.4713897705078,50.900787353515625
238.61500549316406,138.6862449645996
238.75860595703125,-201.75897216796875
238.90220642089844,433.80322265625
239.0457763671875,-127.98968505859375
239.18936157226562,19.17999267578125
239.33291625976562,99.58851623535156
239.47647094726562,290.13409423828125
239.62001037597656,-108.4407958984375
239.76353454589844,-182.94775390625
239.9070587158203,-43.155029296875
240.05056762695312,139.79278564453125
240.19407653808594,-173.3577880859375
240.3375701904297,100.69506072998047
240.48104858398438,227.20941162109375
240.62451171875,-126.51431274414062
240.76797485351562,85.57235717773438
240.9114227294922,221.3069132566452
241.0548553466797,-172.97308349609375
241.1982879638672,-31.3519287109375
241.34170532226562,-314.6259765625
241.48512268066406,46.474639892578125
241.62852478027344,47.950042724609375
241.77191162109375,-27.66351318359375
241.915283203125,16.59808349609375
242.05865478515625,-244.17626953125
242.20201110839844,286.59368896484375
242.34535217285156,306.34538650512695
242.4886932373047,50.531951904296875
242.63201904296875,112.12930297851562
242.77532958984375,106.227783203125
242.91864013671875,143.77545166015625
243.0619354248047,-23.237323760986328
243.20521545410156,145.32550048828125
243.34849548339844,462.69287109375
243.49176025390625,145.6943359375
243.635009765625,102.17044830322266
243.77825927734375,-82.62158203125
243.92149353027344,348.559814453125
244.06471252441406,228.97567749023438
244.2079315185547,253.766357421875
244.35113525390625,-115.1815185546875
244.49432373046875,-105.1212158203125
244.63751220703125,43.52386474609375
244.7806854248047,-210.611328125
244.92384338378906,99.9573974609375
245.06700134277344,-273.315185546875
245.2101287841797,-215.775146484375
245.353271484375,-277.9017333984375
245.4963836669922,-126.8831787109375
245.63949584960938,200.2835693359375
245.7825927734375,454.1968994140625
245.92568969726562,-181.472412109375
246.0687713623047,-68.9742431640625
246.2118377685547,-429.79833984375
246.35488891601562,-77.8265380859375
246.49794006347656,272.5775146484375
246.64097595214844,191.49432373046875
246.78399658203125,105.85894775390625
246.92701721191406,82.25274658203125
247.0700225830078,90.73622131347656
247.2130126953125,181.10358047485352
247.3560028076172,241.96331787109375
247.4989776611328,440.63157653808594
247.64193725585938,-95.90008544921875
247.78489685058594,34.302734375
247.92784118652344,336.45025634765625
248.07077026367188,-195.11962890625
248.2136993408203,-345.6090087890625
248.3566131591797,-264.4627685546875
248.49951171875,176.677490234375
248.6424102783203,-361.469482421875
248.7852783203125,185.160888671875
248.92816162109375,253.3974609375
249.07101440429688,41.310794830322266
249.2138671875,107.334228515625
249.35670471191406,168.56277465820312
249.49952697753906,11.0654296875
249.64234924316406,-234.64263916015625
249.78515625,-109.54736328125
249.92794799804688,189.5870361328125
250.07073974609375,-55.69580078125
250.21351623535156,511.31494140625
250.3562774658203,241.5943603515625
250.49903869628906,-132.4158935546875
250.64178466796875,-257.0859375
250.78451538085938,102.90814208984375
250.92724609375,313.0006866455078
251.06996154785156,287.3314208984375
251.21266174316406,-399.274169921875
251.3553466796875,33.93386745452881
251.49803161621094,185.03314208984375
251.6407012939453,-68.60543060302734
251.7833709716797,7.376922607421875
251.92601013183594,-20.286529541015625
252.0686492919922,-44.63037109375
252.21128845214844,-287.40313720703125
252.35389709472656,596.153564453125
252.4965057373047,48.68772888183594
252.63909912109375,341.1173095703125
252.7816925048828,-110.28509521484375
252.9242706298828,-105.1212158203125
253.06683349609375,375.328125
253.2093963623047,-41.310791015625
253.3519287109375,162.2923583984375
253.49447631835938,659.594482421875
253.63699340820312,122.45703125
253.77951049804688,-52.7449951171875
253.92201232910156,-151.96466064453125
254.0644989013672,-47.2122802734375
254.2069854736328,245.65170288085938
254.34945678710938,-147.53857421875
254.49191284179688,-194.01318359375
254.6343536376953,-166.3497314453125
254.77679443359375,109.17852783203125
254.91921997070312,-40.2042236328125
255.0616455078125,-89.99847412109375
255.2040557861328,577.1746215820312
255.34645080566406,-189.5870361328125
255.48883056640625,149.75163650512695
255.63121032714844,-15.122695922851562
255.77357482910156,220.53794860839844
255.91592407226562,-209.94146728515625
256.0582580566406,-55.3270263671875
256.2005920410156,2.5819091796875
256.3429260253906,45.7369384765625
256.4852294921875,90.36737060546875
256.6275329589844,253.39749145507812
256.76983642578125,-296.552490234375
256.912109375,48.687713623046875
257.05438232421875,75.24465942382812
257.1966247558594,-212.8243408203125
257.3388671875,234.95513916015625
257.4811096191406,-136.1043701171875
257.6233215332031,-267.782470703125
257.76556396484375,106.22772216796875
257.9077453613281,199.17706298828125
258.0499572753906,5.16387939453125
258.192138671875,94.05583190917969
258.33428955078125,-212.086669921875
258.4764709472656,662.0557861328125
258.6186218261719,-87.4166259765625
258.7607421875,509.9361572265625
258.90289306640625,-261.511962890625
259.0450134277344,226.10281372070312
