wavelength,value
196.85006713867188,151.96471405029297
196.99642944335938,-41.67964172363281
197.14279174804688,-191.340576171875
197.2891387939453,170.77587890625
197.43548583984375,51.585723876953125
197.58181762695312,-573.1630249023438
197.72813415527344,-97.9027099609375
197.87445068359375,-169.73590087890625
198.020751953125,-73.8043212890625
198.16705322265625,-3.1664276123046875
198.31333923339844,-385.0831298828125
198.45960998535156,90.31392669677734
198.6058807373047,-321.285888671875
198.75213623046875,-4.2577056884765625
198.8983917236328,-200.81103515625
199.0446319580078,-283.160888671875
199.19085693359375,31.365509033203125
199.3370819091797,75.98236083984375
199.48329162597656,-227.232177734375
199.62950134277344,3.688446044921875
199.77569580078125,-176.92333984375
199.921875,-28.47003173828125
200.06805419921875,51.072509765625
200.21421813964844,87.78544616699219
200.36038208007812,-132.2979736328125
200.50653076171875,-242.50640869140625
200.6526641845703,32.37327575683594
200.79879760742188,2.950775146484375
200.94493103027344,-148.23834228515625
201.09103393554688,-13.608489990234375
201.2371368408203,211.34898376464844
201.38323974609375,54.95811462402344
201.52932739257812,52.35552978515625
201.67539978027344,-396.097900390625
201.8214569091797,-110.22552490234375
201.96751403808594,-81.0079345703125
202.1135711669922,94.05584716796875
202.25961303710938,-129.61111450195312
202.4056396484375,205.07858276367188
202.55166625976562,-25.81924819946289
202.6976776123047,-279.51611328125
202.8436737060547,-237.615966796875
202.9896697998047,-157.2967529296875
203.13565063476562,-95.64862060546875
203.28163146972656,-230.14703369140625
203.42759704589844,161.92355346679688
203.57354736328125,94.3834228515625
203.71949768066406,625.1951904296875
203.8654327392578,435.6173095703125
204.01136779785156,-71.14102172851562
204.15728759765625,35.638275146484375
204.30320739746094,37.539886474609375
204.4490966796875,-301.747314453125
204.59500122070312,242.700927734375
204.74087524414062,195.11974334716797
204.88674926757812,104.01470947265625
205.03262329101562,-123.083984375
205.178466796875,247.1270751953125
205.32431030273438,22.130783081054688
205.47015380859375,-32.79376220703125
205.61598205566406,-165.8687744140625
205.7617950439453,-33.933868408203125
205.90760803222656,113.77291870117188
206.05340576171875,-180.552490234375
206.19920349121094,-43.43463134765625
206.34498596191406,-27.294639587402344
206.49075317382812,-101.3267822265625
