wavelength,value
196.85006713867188,33.19617462158203
196.99642944335938,-67.86773681640625
197.14279174804688,62.703857421875
197.2891387939453,93.68701171875
197.43548583984375,38.7288818359375
197.58181762695312,-244.545166015625
197.72813415527344,10.696533203125
197.87445068359375,-39.466552734375
198.020751953125,-9.9588623046875
198.16705322265625,43.15502166748047
198.31333923339844,-6.2703857421875
198.45960998535156,19.54886245727539
198.6058807373047,-37.9912109375
198.75213623046875,8.114620208740234
198.8983917236328,31.35198974609375
199.0446319580078,-19.917724609375
199.19085693359375,117.29315185546875
199.3370819091797,29.13885498046875
199.48329162597656,-92.94931030273438
199.62950134277344,-247.12709045410156
199.77569580078125,-11.8031005859375
199.921875,-33.56500244140625
200.06805419921875,116.55548095703125
200.21421813964844,-83.35929107666016
200.36038208007812,23.9749755859375
200.50653076171875,-100.695068359375
200.6526641845703,7.7457733154296875
200.79879760742188,-64.91696166992188
200.94493103027344,107.33430480957031
201.09103393554688,-2.581939697265625
201.2371368408203,89.99853515625
201.38323974609375,87.41658782958984
201.52932739257812,223.23895263671875
201.67539978027344,-6.2703857421875
201.8214569091797,119.50625610351562
201.96751403808594,-160.079345703125
202.1135711669922,61.9661865234375
202.25961303710938,-89.99852752685547
202.4056396484375,76.72004699707031
202.55166625976562,110.28507137298584
202.6976776123047,78.1954345703125
202.8436737060547,-77.08892822265625
202.9896697998047,7.008056640625
203.13565063476562,3.6884613037109375
203.28163146972656,26.55694580078125
203.42759704589844,2.5819091796875
203.57354736328125,49.4254150390625
203.71949768066406,80.4085693359375
203.8654327392578,150.858154296875
204.01136779785156,0.0
204.15728759765625,-80.40849304199219
204.30320739746094,88.154296875
204.4490966796875,-39.0977783203125
204.59500122070312,142.00588989257812
204.74087524414062,-17.33578109741211
204.88674926757812,31.7208251953125
205.03262329101562,9.9588623046875
205.178466796875,92.58041381835938
205.32431030273438,116.18661499023438
205.47015380859375,30.614227294921875
205.61598205566406,64.9169921875
205.7617950439453,-2.950770378112793
205.90760803222656,66.39234924316406
206.05340576171875,-49.4254150390625
206.19920349121094,27.294677734375
