wavelength,value
196.85006713867188,-364.7890930175781
196.99642944335938,-168.56280517578125
197.14279174804688,-2777.7822265625
197.2891387939453,3287.896728515625
197.43548583984375,-821.7897338867188
197.58181762695312,-2037.8951416015625
197.72813415527344,-2369.838134765625
197.87445068359375,-1417.8455810546875
198.020751953125,-1895.8704833984375
198.16705322265625,-253.7663116455078
198.31333923339844,-3491.868896484375
198.45960998535156,-15.860394477844238
198.6058807373047,-3942.230224609375
198.75213623046875,-280.3232421875
198.8983917236328,-2843.8056640625
199.0446319580078,-1757.921875
199.19085693359375,-1060.0645751953125
199.3370819091797,1296.8638916015625
199.48329162597656,-1794.06884765625
199.62950134277344,-712.6112060546875
199.77569580078125,-2978.4345703125
199.921875,-1818.0438232421875
200.06805419921875,-1497.516357421875
200.21421813964844,694.1688842773438
200.36038208007812,-1611.4898681640625
200.50653076171875,-2069.228271484375
200.6526641845703,-182.57896423339844
200.79879760742188,378.4364013671875
200.94493103027344,-1427.8043212890625
201.09103393554688,-979.2871704101562
201.2371368408203,860.887451171875
201.38323974609375,461.0579833984375
201.52932739257812,-1080.35107421875
201.67539978027344,-2816.510986328125
201.8214569091797,-1075.5560302734375
201.96751403808594,-1003.9998779296875
202.1135711669922,781.5855102539062
202.25961303710938,-423.80450439453125
202.4056396484375,703.021240234375
202.55166625976562,-98.48198699951172
202.6976776123047,-3125.604248046875
202.8436737060547,-2633.93212890625
202.9896697998047,-2635.407470703125
203.13565063476562,-689.7427368164062
203.28163146972656,-1614.07177734375
203.42759704589844,973.0167846679688
203.57354736328125,-1290.2247314453125
203.71949768066406,5324.91650390625
203.8654327392578,3803.560546875
204.01136779785156,-957.5252075195312
204.15728759765625,-568.3922729492188
204.30320739746094,-833.961669921875
204.4490966796875,-3382.3212890625
204.59500122070312,1592.6787109375
204.74087524414062,177.78396606445312
204.88674926757812,2375.8505859375
205.03262329101562,-1690.7918701171875
205.178466796875,1729.8895263671875
205.32431030273438,-269.626708984375
205.47015380859375,-944.2467651367188
205.61598205566406,-2121.6044921875
205.7617950439453,10.696545600891113
205.90760803222656,-643.636962890625
206.05340576171875,-1419.3209228515625
206.19920349121094,-2280.20849609375
206.34498596191406,330.1175231933594
206.49075317382812,-2705.48828125
206.6365203857422,-947.197509765625
206.7822723388672,-3669.283935546875
206.92800903320312,-282.5363464355469
207.07374572753906,-2167.710205078125
207.21946716308594,-730.6846923828125
207.3651885986328,-2373.15771484375
207.51089477539062,-1135.677978515625
207.65660095214844,-810.724365234375
207.80227661132812,-2199.7998046875
207.94796752929688,-3432.11572265625
208.0936279296875,5152.04638671875
208.23928833007812,-2009.47509765625
208.38494873046875,-1075.9249267578125
208.53057861328125,-3374.206787109375
208.6762237548828,-2083.61328125
208.82183837890625,-3540.92529296875
208.9674530029297,-2064.433349609375
209.11305236816406,505.48846435546875
209.25865173339844,1869.682373046875
209.40423583984375,-1340.756591796875
209.54981994628906,563.2284545898438
209.6953887939453,199.5458984375
209.8409423828125,-262.2497863769531
209.98648071289062,-606.7523193359375
210.13201904296875,94.42467498779297
210.27755737304688,-3235.889404296875
210.42308044433594,-472.1233825683594
210.56858825683594,-1444.4024658203125
210.71408081054688,-1491.2459716796875
210.8595733642578,-3381.95263671875
211.00506591796875,335.2813720703125
211.15052795410156,-255.97940063476562
211.29598999023438,-2585.244384765625
211.4414520263672,-3306.339111328125
211.58689880371094,441.5091247558594
211.73233032226562,1796.281982421875
211.8777618408203,-2189.47216796875
212.02317810058594,-2065.1708984375
212.1685791015625,-404.99334716796875
212.31398010253906,-2223.406005859375
212.45936584472656,2208.652099609375
212.604736328125,-2910.197998046875
212.75010681152344,-1032.4010009765625
212.89547729492188,570.2365112304688
213.0408172607422,-905.5178833007812
213.1861572265625,-1546.2041015625
213.3314971923828,-1645.7926025390625
213.47682189941406,-2464.631591796875
213.62213134765625,-2975.114990234375
213.76742553710938,-3442.074462890625
213.9127197265625,-57.90888214111328
214.05801391601562,-2667.128173828125
214.20327758789062,-2362.830078125
214.34854125976562,749.1270141601562
214.49380493164062,-2887.698486328125
214.63905334472656,-2360.98583984375
214.78428649902344,-1203.9146728515625
214.92950439453125,-1138.6287841796875
215.07472229003906,1384.280517578125
215.21994018554688,5034.46240234375
215.36512756347656,-876.974365234375
215.51031494140625,-1255.5531005859375
215.65550231933594,1411.206298828125
215.80067443847656,1735.053466796875
215.94583129882812,2190.947509765625
216.0909881591797,-855.7236328125
216.2361297607422,2809.70654296875
216.38125610351562,-1297.970458984375
216.52638244628906,-1174.0380859375
216.67149353027344,347.8221435546875
216.81658935546875,-386.639404296875
216.96168518066406,1196.5377197265625
217.1067657470703,1871.526611328125
217.25184631347656,-4485.541015625
217.39691162109375,-606.0146484375
217.54196166992188,-2228.56982421875
217.68701171875,1319.363525390625
217.83204650878906,-2284.265625
217.97706604003906,-1109.489990234375
218.12208557128906,-1469.4840087890625
218.26708984375,420.11602783203125
218.41209411621094,-3306.339111328125
218.5570831298828,-3049.253173828125
218.70205688476562,-1797.388427734375
218.84701538085938,-910.6817626953125
218.99197387695312,-2556.474365234375
219.13693237304688,167.08741760253906
219.28187561035156,-1702.594970703125
219.4268035888672,-1626.2437744140625
219.57171630859375,-4062.843017578125
219.7166290283203,3775.6630859375
219.8615264892578,-1299.44580078125
220.0064239501953,-381.7560119628906
220.15130615234375,-1236.741943359375
220.29617309570312,889.09228515625
220.4410400390625,719.25048828125
220.5858917236328,-676.4642944335938
220.73072814941406,-1444.4024658203125
220.8755645751953,-2096.154052734375
221.0203857421875,-1903.985107421875
221.1652069091797,4852.1220703125
221.3100128173828,-1486.81982421875
221.45480346679688,-1933.861572265625
221.59959411621094,-2323.732177734375
221.74436950683594,5178.08642578125
221.88912963867188,-1342.600830078125
222.0338897705078,-2021.2781982421875
222.1786346435547,-1087.359130859375
222.3233642578125,-2509.261962890625
222.4680938720703,-3711.701171875
222.61280822753906,-133.15354919433594
222.7575225830078,-751.7089233398438
222.9022216796875,-2411.14892578125
223.04690551757812,-2058.900634765625
223.1915740966797,-1508.212890625
223.33624267578125,-1018.3848876953125
223.4809112548828,472.1233825683594
223.62554931640625,-1238.955078125
223.7701873779297,-1948.984375
223.91482543945312,-1821.363525390625
224.0594482421875,-1169.2430419921875
224.2040557861328,1319.732421875
224.34864807128906,3169.865966796875
224.4932403564453,28.032325744628906
224.6378173828125,-1670.136474609375
224.7823944091797,-277.0036315917969
224.9269561767578,492.04107666015625
225.07150268554688,-544.7861328125
225.21604919433594,-2936.38623046875
225.36058044433594,-1399.4031982421875
225.50509643554688,-1961.525146484375
225.6496124267578,-3418.099609375
225.7941131591797,-1275.4708251953125
225.9385986328125,-1481.656005859375
226.0830841064453,-1404.1982421875
226.22755432128906,-1536.2452392578125
226.3720245361328,1443.5894775390625
226.5164794921875,-2855.608642578125
226.66091918945312,-318.3144226074219
226.8053436279297,-1822.1011962890625
226.94976806640625,-178.5216522216797
227.0941925048828,-2239.63525390625
227.23858642578125,-368.10870361328125
227.3829803466797,-1247.4384765625
227.52737426757812,-888.5509643554688
227.67173767089844,-2639.46484375
227.81610107421875,485.77069091796875
227.96046447753906,-1090.6788330078125
228.1048126220703,2375.001953125
228.2491455078125,-2396.39501953125
228.39346313476562,-1490.50830078125
228.53778076171875,-3474.532958984375
228.6820831298828,973.0167846679688
228.82638549804688,-1675.30029296875
228.9706573486328,-17.33578109741211
229.1149444580078,-3655.636474609375
229.2592010498047,1164.447998046875
229.40345764160156,4443.39794921875
229.54769897460938,-2805.445556640625
229.6919403076172,-694.5377807617188
229.83616638183594,-83.72813415527344
229.98037719726562,-1518.1717529296875
230.1245880126953,-1331.904296875
230.26878356933594,1236.741943359375
230.4129638671875,1791.2918701171875
230.55714416503906,-3538.712158203125
230.70130920410156,-2647.579345703125
230.84547424316406,211.71783447265625
230.98960876464844,-2337.74853515625
231.1337432861328,-2514.794677734375
231.2778778076172,2191.685302734375
231.4219970703125,-1775.62646484375
231.56610107421875,102.90814208984375
231.71018981933594,-809.6177978515625
231.85427856445312,-2109.80126953125
231.99835205078125,-2490.08203125
232.14242553710938,-3095.35888671875
232.28648376464844,-1692.6361083984375
232.43052673339844,-1714.3980712890625
232.57455444335938,-1387.60009765625
232.7185821533203,4314.02734375
232.86260986328125,-3389.6982421875
233.00660705566406,-634.78466796875
233.15060424804688,-2460.205322265625
233.29458618164062,638.4730834960938
233.43856811523438,-1162.6038818359375
