wavelength,value
196.85006713867188,174.00000381469727
196.99642944335938,-47.0
197.14279174804688,-310.6666259765625
197.2891387939453,235.0
197.43548583984375,15.0
197.58181762695312,-203.0
197.72813415527344,-189.333251953125
197.87445068359375,-81.0
198.020751953125,-69.666748046875
198.16705322265625,-92.66668701171875
198.31333923339844,-310.666748046875
198.45960998535156,-45.333335876464844
198.6058807373047,-209.333251953125
198.75213623046875,-53.666656494140625
198.8983917236328,-258.3333740234375
199.0446319580078,-371.0
199.19085693359375,-51.66668701171875
199.3370819091797,105.66668701171875
199.48329162597656,-20.0
199.62950134277344,-146.0
199.77569580078125,-252.0
199.921875,-287.333251953125
200.06805419921875,-119.33331298828125
200.21421813964844,91.0
200.36038208007812,-64.6666259765625
200.50653076171875,-289.0
200.6526641845703,127.66666412353516
200.79879760742188,41.666656494140625
200.94493103027344,-112.66668701171875
201.09103393554688,-124.0
201.2371368408203,164.99996948242188
201.38323974609375,3.333343505859375
201.52932739257812,-56.66668701171875
201.67539978027344,-349.666748046875
201.8214569091797,113.66668701171875
201.96751403808594,-116.33331298828125
202.1135711669922,355.9999694824219
202.25961303710938,-57.0
202.4056396484375,249.66668701171875
202.55166625976562,-187.3333339691162
202.6976776123047,-224.0
202.8436737060547,-239.0
202.9896697998047,-29.333251953125
203.13565063476562,-77.33334350585938
203.28163146972656,-144.3333740234375
203.42759704589844,36.3333740234375
203.57354736328125,-186.33331298828125
203.71949768066406,484.333251953125
203.8654327392578,423.666748046875
204.01136779785156,-199.66668701171875
204.15728759765625,29.333343505859375
204.30320739746094,20.33331298828125
204.4490966796875,-217.666748046875
204.59500122070312,239.3333740234375
204.74087524414062,180.99999237060547
204.88674926757812,298.666748046875
205.03262329101562,-194.0
205.178466796875,135.6666259765625
205.32431030273438,44.0
205.47015380859375,8.0
205.61598205566406,-99.0
205.7617950439453,130.00000381469727
205.90760803222656,152.66665649414062
206.05340576171875,-26.66668701171875
206.19920349121094,-106.3333740234375
206.34498596191406,-38.66667175292969
206.49075317382812,-233.666748046875
206.6365203857422,-129.6666717529297
206.7822723388672,-276.0
206.92800903320312,50.666664123535156
207.07374572753906,-102.3333740234375
207.21946716308594,-250.66665649414062
207.3651885986328,-122.666748046875
207.51089477539062,-95.99993896484375
207.65660095214844,-15.0
207.80227661132812,-200.0
207.94796752929688,121.6666259765625
208.0936279296875,348.333251953125
208.23928833007812,-160.3333740234375
208.38494873046875,-243.33334350585938
208.53057861328125,-297.0
208.6762237548828,-383.3333740234375
208.82183837890625,-207.66650390625
208.9674530029297,-240.0
209.11305236816406,5.66668701171875
209.25865173339844,127.0
209.40423583984375,-73.33331298828125
209.54981994628906,71.33334350585938
209.6953887939453,43.99999237060547
209.8409423828125,-81.33332824707031
209.98648071289062,20.333343505859375
210.13201904296875,-87.66666412353516
210.27755737304688,-326.333251953125
210.42308044433594,-47.33331298828125
210.56858825683594,9.0
210.71408081054688,-244.3333740234375
210.8595733642578,-228.0
211.00506591796875,-132.6666615009308
211.15052795410156,56.666664123535156
211.29598999023438,-274.6666259765625
211.4414520263672,-318.66650390625
211.58689880371094,-115.0
211.73233032226562,398.3333740234375
211.8777618408203,-152.3333740234375
212.02317810058594,-80.666748046875
212.1685791015625,-19.0
212.31398010253906,-212.6666259765625
212.45936584472656,284.0
212.604736328125,-113.0001220703125
212.75010681152344,-67.0
212.89547729492188,228.6666717529297
213.0408172607422,-32.6666259765625
213.1861572265625,-91.33331298828125
213.3314971923828,-308.33331298828125
213.47682189941406,-115.3333740234375
213.62213134765625,-240.3333740234375
213.76742553710938,-242.333251953125
213.9127197265625,-87.33333206176758
214.05801391601562,-330.3333740234375
214.20327758789062,-319.0
214.34854125976562,224.66665649414062
214.49380493164062,-280.0001220703125
214.63905334472656,-100.3333740234375
214.78428649902344,-233.66668701171875
214.92950439453125,-166.0
215.07472229003906,104.33331298828125
215.21994018554688,622.666748046875
215.36512756347656,-81.33331298828125
215.51031494140625,-18.6666259765625
215.65550231933594,200.0
215.80067443847656,351.0
215.94583129882812,7.666748046875
216.0909881591797,173.00003051757812
216.2361297607422,299.0
216.38125610351562,-75.33331298828125
216.52638244628906,-163.6666259765625
216.67149353027344,223.0
216.81658935546875,-1394.3333740234375
216.96168518066406,169.66668701171875
217.1067657470703,224.0
217.25184631347656,-328.333251953125
217.39691162109375,22.666656494140625
217.54196166992188,-191.6666259765625
217.68701171875,-159.66668701171875
217.83204650878906,-31.0
217.97706604003906,-135.0
218.12208557128906,32.33331298828125
218.26708984375,150.0
218.41209411621094,-172.0
218.5570831298828,-322.66650390625
218.70205688476562,27.3333740234375
218.84701538085938,-154.0
218.99197387695312,-76.0
219.13693237304688,-81.0
219.28187561035156,-241.3333740234375
219.4268035888672,-174.6666259765625
219.57171630859375,-207.33349609375
219.7166290283203,303.333251953125
219.8615264892578,-7.66668701171875
220.0064239501953,-74.33332824707031
220.15130615234375,-137.0
220.29617309570312,-40.33331298828125
220.4410400390625,194.33331298828125
220.5858917236328,-122.99996948242188
220.73072814941406,-72.66668701171875
220.8755645751953,-229.3333740234375
221.0203857421875,57.333251953125
221.1652069091797,556.0
221.3100128173828,19.6666259765625
221.45480346679688,-141.0
221.59959411621094,-190.6666259765625
221.74436950683594,441.666748046875
221.88912963867188,20.33331298828125
222.0338897705078,-210.666748046875
222.1786346435547,-50.33331298828125
222.3233642578125,-213.0
222.4680938720703,-394.333251953125
222.61280822753906,-192.66666793823242
222.7575225830078,-24.0
222.9022216796875,-284.6666259765625
223.04690551757812,-232.666748046875
223.1915740966797,-197.66668701171875
223.33624267578125,-40.0
223.4809112548828,6.0
223.62554931640625,-104.3333740234375
223.7701873779297,-254.6666259765625
223.91482543945312,-125.333251953125
224.0594482421875,-99.0
224.2040557861328,489.3333740234375
224.34864807128906,162.0
224.4932403564453,112.00000262260437
224.6378173828125,105.0
224.7823944091797,103.66667175292969
224.9269561767578,32.666656494140625
225.07150268554688,-27.66668701171875
225.21604919433594,-435.3333740234375
225.36058044433594,15.66668701171875
225.50509643554688,-107.3333740234375
225.6496124267578,-228.0
225.7941131591797,-141.0
225.9385986328125,-220.66668701171875
226.0830841064453,-332.99993896484375
226.22755432128906,-124.33331298828125
226.3720245361328,41.66668701171875
226.5164794921875,-219.6666259765625
226.66091918945312,98.0
226.8053436279297,-107.0
226.94976806640625,178.6666717529297
227.0941925048828,-161.0
227.23858642578125,-26.666656494140625
227.3829803466797,-145.6666259765625
227.52737426757812,-62.666656494140625
227.67173767089844,-22.0
227.81610107421875,39.66668701171875
227.96046447753906,22.0
228.1048126220703,172.0
228.2491455078125,-35.0
228.39346313476562,-114.3333740234375
228.53778076171875,-156.0
228.6820831298828,129.0
228.82638549804688,-93.6666259765625
228.9706573486328,-115.99999809265137
229.1149444580078,-307.0
229.2592010498047,157.6666259765625
229.40345764160156,487.0
229.54769897460938,-340.3333740234375
229.6919403076172,-52.33331298828125
229.83616638183594,-132.3333330154419
229.98037719726562,-30.3333740234375
230.1245880126953,-99.0
230.26878356933594,116.66668701171875
230.4129638671875,162.333251953125
230.55714416503906,-262.0
230.70130920410156,-262.3333740234375
230.84547424316406,139.66665649414062
230.98960876464844,-189.3333740234375
231.1337432861328,-158.3333740234375
231.2778778076172,154.6666259765625
231.4219970703125,-81.0
231.56610107421875,-34.33333396911621
231.71018981933594,-119.66665649414062
231.85427856445312,-188.0
231.99835205078125,-265.6666259765625
232.14242553710938,-237.9998779296875
232.28648376464844,-51.0
232.43052673339844,-196.666748046875
232.57455444335938,-79.33331298828125
232.7185821533203,503.333251953125
232.86260986328125,-391.666748046875
233.00660705566406,-36.66668701171875
233.15060424804688,-241.0
233.29458618164062,52.666656494140625
233.43856811523438,-76.66668701171875
233.58253479003906,-386.666748046875
233.7264862060547,184.66666412353516
233.8704376220703,-217.66668701171875
234.01437377929688,-75.6666259765625
234.15829467773438,-30.66668701171875
234.30221557617188,-234.9998779296875
234.4461212158203,-18.333343505859375
234.5900115966797,-241.333251953125
234.73390197753906,143.3333740234375
234.87777709960938,-82.6666259765625
235.0216522216797,210.333251953125
235.16549682617188,-205.0
235.30934143066406,-244.3333740234375
235.45318603515625,-114.0
235.5970001220703,-141.66668701171875
235.74082946777344,-197.6666259765625
235.88462829589844,-154.33331298828125
236.02842712402344,-164.66668701171875
236.17221069335938,-96.66667175292969
236.31597900390625,108.0
236.45974731445312,164.33334350585938
236.60350036621094,-142.333251953125
236.74725341796875,-180.33331298828125
236.89097595214844,-179.0
237.03469848632812,-267.0
237.1784210205078,84.0
237.32212829589844,-318.0
237.4658203125,-237.66650390625
237.6094970703125,-230.666748046875
237.753173828125,-18.3333740234375
237.89683532714844,-177.0
238.04049682617188,-95.3333740234375
238.18414306640625,-395.666748046875
238.32777404785156,224.0
238.4713897705078,167.66668701171875
238.61500549316406,-32.0
238.75860595703125,-286.0
238.90220642089844,375.0001220703125
239.0457763671875,-175.66668701171875
239.18936157226562,58.0
239.33291625976562,-47.00001525878906
239.47647094726562,204.0
239.62001037597656,55.6666259765625
239.76353454589844,-177.3333740234375
239.9070587158203,117.66667175292969
240.05056762695312,33.0
240.19407653808594,-337.9998779296875
240.3375701904297,185.33333587646484
240.48104858398438,188.3333740234375
240.62451171875,-4.33331298828125
240.76797485351562,-10.0
240.9114227294922,147.9999942779541
241.0548553466797,-166.66668701171875
241.1982879638672,-147.6666259765625
