wavelength,value
196.85006713867188,104.01467895507812
196.99642944335938,-81.88390350341797
197.14279174804688,-126.84521484375
197.2891387939453,-131.67822265625
197.43548583984375,179.49960327148438
197.58181762695312,-631.4228515625
197.72813415527344,108.4356689453125
197.87445068359375,14.385009765625
198.020751953125,-60.7672119140625
198.16705322265625,-109.91622924804688
198.31333923339844,19.138916015625
198.45960998535156,-95.90006256103516
198.6058807373047,-1.19775390625
198.75213623046875,87.41659545898438
198.8983917236328,-96.97314453125
199.0446319580078,-39.50732421875
199.19085693359375,12.90960693359375
199.3370819091797,-30.6142578125
199.48329162597656,-66.583740234375
199.62950134277344,10.32769775390625
199.77569580078125,36.3369140625
199.921875,44.43115234375
200.06805419921875,-91.1510009765625
200.21421813964844,-115.080078125
200.36038208007812,55.635986328125
200.50653076171875,-35.966064453125
200.6526641845703,-15.672203063964844
200.79879760742188,94.79351806640625
200.94493103027344,-68.84765625
201.09103393554688,-119.78936767578125
201.2371368408203,-59.98297119140625
201.38323974609375,-15.4915771484375
201.52932739257812,-132.521484375
201.67539978027344,44.088134765625
201.8214569091797,62.27716064453125
201.96751403808594,127.60882568359375
202.1135711669922,18.44232177734375
202.25961303710938,-106.22775268554688
202.4056396484375,7.376953125
202.55166625976562,-119.87507247924805
202.6976776123047,-79.312744140625
202.8436737060547,-43.797119140625
202.9896697998047,-0.9267578125
203.13565063476562,-85.64401245117188
203.28163146972656,-96.281982421875
203.42759704589844,-160.81707763671875
203.57354736328125,-127.85589599609375
203.71949768066406,107.703125
203.8654327392578,-97.006591796875
204.01136779785156,-189.9901123046875
204.15728759765625,-288.55946350097656
204.30320739746094,148.0517578125
204.4490966796875,53.689697265625
204.59500122070312,56.4334716796875
204.74087524414062,116.750244140625
204.88674926757812,-3.319580078125
205.03262329101562,-39.213134765625
205.178466796875,98.850830078125
205.32431030273438,-55.633758544921875
205.47015380859375,3.72088623046875
205.61598205566406,42.72998046875
205.7617950439453,-3.3196144104003906
205.90760803222656,-135.6146240234375
206.05340576171875,110.5146484375
206.19920349121094,-4.9722900390625
206.34498596191406,-115.81777954101562
206.49075317382812,-73.45166015625
206.6365203857422,-28.40118408203125
206.7822723388672,39.75537109375
206.92800903320312,41.9287109375
207.07374572753906,78.517333984375
207.21946716308594,-54.5892333984375
207.3651885986328,-3.894287109375
207.51089477539062,-67.46478271484375
207.65660095214844,-55.633056640625
207.80227661132812,-122.5960693359375
207.94796752929688,-58.07037353515625
208.0936279296875,-80.40869140625
208.23928833007812,44.431396484375
208.38494873046875,32.0147705078125
208.53057861328125,-43.292236328125
208.6762237548828,-54.3927001953125
208.82183837890625,28.520751953125
208.9674530029297,-88.3634033203125
209.11305236816406,164.13662719726562
209.25865173339844,-53.8515625
209.40423583984375,-65.0108642578125
209.54981994628906,-75.98236083984375
209.6953887939453,-178.80516052246094
209.8409423828125,106.59660339355469
209.98648071289062,25.242584228515625
210.13201904296875,-46.843475341796875
210.27755737304688,-101.0947265625
210.42308044433594,-83.36727905273438
210.56858825683594,-77.1907958984375
210.71408081054688,52.8123779296875
210.8595733642578,-25.767578125
211.00506591796875,-98.48198699951172
211.15052795410156,-7.4370880126953125
211.29598999023438,-115.252197265625
211.4414520263672,-13.043701171875
211.58689880371094,-58.646575927734375
211.73233032226562,2.213134765625
211.8777618408203,25.224609375
212.02317810058594,-37.8211669921875
212.1685791015625,-194.604248046875
212.31398010253906,-8.9058837890625
212.45936584472656,-38.728759765625
212.604736328125,46.69970703125
212.75010681152344,94.79351806640625
212.89547729492188,-59.748046875
213.0408172607422,68.49530029296875
213.1861572265625,124.260498046875
213.3314971923828,7.8546142578125
213.47682189941406,26.6405029296875
213.62213134765625,76.94873046875
213.76742553710938,2.67822265625
213.9127197265625,16.598087310791016
214.05801391601562,-150.634033203125
214.20327758789062,-55.1937255859375
214.34854125976562,-87.201171875
214.49380493164062,-77.955322265625
214.63905334472656,29.3939208984375
214.78428649902344,-32.7357177734375
214.92950439453125,118.70831298828125
215.07472229003906,-65.2857666015625
215.21994018554688,140.53076171875
215.36512756347656,206.75927734375
215.51031494140625,-139.236572265625
215.65550231933594,12.90966796875
215.80067443847656,66.76123046875
215.94583129882812,95.9000244140625
216.0909881591797,165.3973388671875
216.2361297607422,-61.597412109375
216.38125610351562,-20.33056640625
216.52638244628906,87.2147216796875
216.67149353027344,-20.28656005859375
216.81658935546875,-1582.3510437011719
216.96168518066406,205.048583984375
217.1067657470703,-26.556884765625
217.25184631347656,-12.7626953125
217.39691162109375,100.32620239257812
217.54196166992188,125.3583984375
217.68701171875,-240.9317626953125
217.83204650878906,14.98876953125
217.97706604003906,68.1424560546875
218.12208557128906,85.8455810546875
218.26708984375,-63.644775390625
218.41209411621094,14.087890625
218.5570831298828,-124.162353515625
218.70205688476562,-9.2911376953125
218.84701538085938,-127.03497314453125
218.99197387695312,-18.14697265625
219.13693237304688,-101.42570495605469
219.28187561035156,5.66259765625
219.4268035888672,46.916015625
219.57171630859375,-81.7060546875
219.7166290283203,168.562744140625
219.8615264892578,2.96771240234375
220.0064239501953,49.05657958984375
220.15130615234375,45.84918212890625
220.29617309570312,127.98968505859375
220.4410400390625,86.67889404296875
220.5858917236328,225.77154541015625
220.73072814941406,-214.5303955078125
220.8755645751953,-65.5343017578125
221.0203857421875,31.453369140625
221.1652069091797,-16.2294921875
221.3100128173828,105.534423828125
221.45480346679688,-54.691650390625
221.59959411621094,120.118896484375
221.74436950683594,-91.47412109375
221.88912963867188,67.97161865234375
222.0338897705078,-33.1256103515625
222.1786346435547,88.52313232421875
222.3233642578125,80.779052734375
222.4680938720703,-90.216552734375
222.61280822753906,-3.3196182250976562
222.7575225830078,4.897552490234375
