wavelength,value
196.85006713867188,61.59734344482422
196.99642944335938,-108.07199096679688
197.14279174804688,-133.52239990234375
197.2891387939453,283.2740478515625
197.43548583984375,-120.61276245117188
197.58181762695312,-157.4974365234375
197.72813415527344,-125.03887939453125
197.87445068359375,-88.154296875
198.020751953125,-34.67156982421875
198.16705322265625,-29.876556396484375
198.31333923339844,-248.2335205078125
198.45960998535156,-12.17193078994751
198.6058807373047,-299.5032958984375
198.75213623046875,27.294631958007812
198.8983917236328,-159.71044921875
199.0446319580078,-101.8016357421875
199.19085693359375,-67.86773681640625
199.3370819091797,134.99774169921875
199.48329162597656,-137.94854736328125
199.62950134277344,-18.8111572265625
199.77569580078125,-250.07781982421875
199.921875,-246.02056884765625
200.06805419921875,4.4261474609375
200.21421813964844,145.32549285888672
200.36038208007812,-53.1138916015625
200.50653076171875,-211.3489990234375
200.6526641845703,53.482723236083984
200.79879760742188,56.433502197265625
200.94493103027344,-92.21160888671875
201.09103393554688,-103.27700805664062
201.2371368408203,207.2916717529297
201.38323974609375,8.852310180664062
201.52932739257812,-95.53121948242188
201.67539978027344,-225.36517333984375
201.8214569091797,-64.91696166992188
201.96751403808594,7.008056640625
202.1135711669922,29.953857421875
202.25961303710938,2.21307373046875
202.4056396484375,66.76119995117188
202.55166625976562,-53.482728004455566
202.6976776123047,-240.1190185546875
202.8436737060547,-201.02130126953125
202.9896697998047,-99.9573974609375
203.13565063476562,-89.62968444824219
203.28163146972656,-81.88385009765625
203.42759704589844,67.86773681640625
203.57354736328125,36.8846435546875
203.71949768066406,519.9342041015625
203.8654327392578,434.0687255859375
204.01136779785156,-89.62966918945312
204.15728759765625,37.622344970703125
204.30320739746094,-43.89271545410156
204.4490966796875,-210.2425537109375
204.59500122070312,203.80401611328125
204.74087524414062,56.802345275878906
204.88674926757812,107.01251220703125
205.03262329101562,-22.4996337890625
205.178466796875,171.144775390625
205.32431030273438,15.860397338867188
205.47015380859375,-84.09698486328125
205.61598205566406,-66.02349853515625
205.7617950439453,85.57236278057098
205.90760803222656,-60.49079895019531
206.05340576171875,-153.44009399414062
206.19920349121094,-178.15283203125
206.34498596191406,30.98310089111328
206.49075317382812,-264.8316650390625
206.6365203857422,-55.69580078125
206.7822723388672,-222.0455322265625
206.92800903320312,-1.84423828125
207.07374572753906,-128.7274169921875
207.21946716308594,-71.18734741210938
207.3651885986328,-216.8817138671875
207.51089477539062,-40.94195556640625
207.65660095214844,-113.60469055175781
207.80227661132812,-130.57159423828125
207.94796752929688,-59.015411376953125
208.0936279296875,522.1871337890625
208.23928833007812,-155.6531982421875
208.38494873046875,-25.081573486328125
208.53057861328125,-207.6605224609375
208.6762237548828,-183.316650390625
208.82183837890625,-261.1431884765625
208.9674530029297,-97.006591796875
209.11305236816406,145.69432067871094
209.25865173339844,187.7427978515625
209.40423583984375,-18.44232177734375
209.54981994628906,149.01394653320312
209.6953887939453,175.93972396850586
209.8409423828125,2.21307373046875
209.98648071289062,19.548858642578125
210.13201904296875,14.385009765625
210.27755737304688,-293.23291015625
210.42308044433594,18.811172485351562
210.56858825683594,-111.3916015625
210.71408081054688,-57.5400390625
210.8595733642578,-303.929443359375
211.00506591796875,105.49006843566895
211.15052795410156,-95.90007019042969
211.29598999023438,-246.75823974609375
211.4414520263672,-266.6759033203125
211.58689880371094,-55.57234191894531
211.73233032226562,265.2005615234375
211.8777618408203,-103.6458740234375
212.02317810058594,-126.5142822265625
212.1685791015625,-39.09771728515625
212.31398010253906,-127.25201416015625
212.45936584472656,243.80743408203125
212.604736328125,-221.30780029296875
212.75010681152344,61.59735107421875
212.89547729492188,-79.30197143554688
213.0408172607422,-37.622314453125
213.1861572265625,-5.163848876953125
213.3314971923828,-179.99700927734375
213.47682189941406,-8.852294921875
213.62213134765625,-251.55328369140625
213.76742553710938,-199.177001953125
213.9127197265625,153.07125091552734
214.05801391601562,-108.4407958984375
214.20327758789062,-223.52093505859375
214.34854125976562,168.56279373168945
214.49380493164062,-198.8082275390625
214.63905334472656,-27.29461669921875
214.78428649902344,-95.16238403320312
214.92950439453125,-26.1881103515625
215.07472229003906,120.24392700195312
215.21994018554688,661.35595703125
215.36512756347656,-52.745025634765625
215.51031494140625,19.54888916015625
215.65550231933594,202.1278076171875
215.80067443847656,238.64361572265625
215.94583129882812,195.48858642578125
216.0909881591797,-70.44967651367188
216.2361297607422,149.121826171875
216.38125610351562,-6.63922119140625
216.52638244628906,-10.696563720703125
216.67149353027344,84.46582412719727
216.81658935546875,39.09771728515625
216.96168518066406,343.3615417480469
217.1067657470703,156.75970458984375
217.25184631347656,-342.6583251953125
217.39691162109375,-59.01542663574219
217.54196166992188,-156.02203369140625
217.68701171875,-48.2286376953125
217.83204650878906,-116.92431640625
217.97706604003906,-74.13812255859375
218.12208557128906,-110.28506469726562
218.26708984375,109.17853546142578
218.41209411621094,-214.2998046875
218.5570831298828,-141.6370849609375
218.70205688476562,-78.93310546875
218.84701538085938,-36.146942138671875
218.99197387695312,-158.23504638671875
219.13693237304688,125.03892469406128
219.28187561035156,-88.523193359375
219.4268035888672,-217.25048828125
219.57171630859375,-236.4305419921875
219.7166290283203,263.6212158203125
219.8615264892578,58.277740478515625
220.0064239501953,78.93312072753906
220.15130615234375,-84.4658203125
220.29617309570312,84.09696960449219
220.4410400390625,125.40776062011719
220.5858917236328,-71.18734741210938
220.73072814941406,-52.00738525390625
220.8755645751953,-127.620849609375
221.0203857421875,-33.933837890625
221.1652069091797,532.1597900390625
221.3100128173828,-88.154296875
221.45480346679688,-122.8258056640625
221.59959411621094,-146.43206787109375
221.74436950683594,569.367919921875
221.88912963867188,-54.958099365234375
222.0338897705078,-142.005859375
222.1786346435547,14.016143798828125
222.3233642578125,-172.25128173828125
222.4680938720703,-262.2498779296875
222.61280822753906,-23.60629940032959
222.7575225830078,126.51432800292969
222.9022216796875,-85.5723876953125
223.04690551757812,-63.44158935546875
223.1915740966797,-63.07269287109375
223.33624267578125,67.13003540039062
223.4809112548828,102.53929901123047
223.62554931640625,86.67892456054688
223.7701873779297,-193.2755126953125
223.91482543945312,-127.620849609375
224.0594482421875,-56.802337646484375
224.2040557861328,205.07858276367188
224.34864807128906,229.0535888671875
224.4932403564453,19.180011749267578
224.6378173828125,140.38565063476562
224.7823944091797,139.42394256591797
224.9269561767578,-13.278472900390625
225.07150268554688,-142.005859375
225.21604919433594,-186.6363525390625
225.36058044433594,-31.72076416015625
225.50509643554688,-177.0462646484375
225.6496124267578,-232.7420654296875
225.7941131591797,-69.3431396484375
225.9385986328125,18.8111572265625
226.0830841064453,-117.6619873046875
226.22755432128906,-99.9573974609375
226.3720245361328,92.21160888671875
226.5164794921875,-134.6290283203125
226.66091918945312,-7.376922607421875
226.8053436279297,-66.02349853515625
226.94976806640625,59.75312042236328
227.0941925048828,-219.46356201171875
227.23858642578125,-11.434234619140625
227.3829803466797,4.05731201171875
227.52737426757812,-24.71270751953125
227.67173767089844,-57.9088134765625
227.81610107421875,72.66273498535156
227.96046447753906,83.35931396484375
228.1048126220703,172.6201171875
228.2491455078125,-34.30267333984375
228.39346313476562,-54.5892333984375
228.53778076171875,-208.398193359375
228.6820831298828,164.87429809570312
228.82638549804688,-58.27777099609375
228.9706573486328,-24.343860626220703
229.1149444580078,-267.0447998046875
229.2592010498047,299.5089416503906
229.40345764160156,568.323974609375
229.54769897460938,-245.2828369140625
229.6919403076172,17.335784912109375
229.83616638183594,-141.26816749572754
229.98037719726562,-30.98309326171875
230.1245880126953,-76.3511962890625
230.26878356933594,-9.589996337890625
230.4129638671875,117.56512451171875
230.55714416503906,-173.3577880859375
230.70130920410156,-258.1925048828125
230.84547424316406,94.05583190917969
230.98960876464844,-160.079345703125
231.1337432861328,-105.49005126953125
231.2778778076172,263.72515869140625
231.4219970703125,-191.4312744140625
231.56610107421875,30.98310089111328
231.71018981933594,-73.769287109375
231.85427856445312,-190.32470703125
231.99835205078125,-161.1859130859375
232.14242553710938,-237.168212890625
232.28648376464844,-71.55621337890625
232.43052673339844,-253.76629638671875
232.57455444335938,-150.12042236328125
232.7185821533203,410.10693359375
232.86260986328125,-191.800048828125
233.00660705566406,16.59808349609375
233.15060424804688,-44.99920654296875
233.29458618164062,59.75311279296875
233.43856811523438,-98.850830078125
233.58253479003906,-269.9954833984375
233.7264862060547,-5.9015419483184814
233.8704376220703,-28.77001953125
234.01437377929688,-178.5216064453125
234.15829467773438,-79.67083740234375
234.30221557617188,-181.84130859375
234.4461212158203,-55.32696533203125
234.5900115966797,-163.7677001953125
234.73390197753906,258.9301452636719
234.87777709960938,-247.86474609375
235.0216522216797,37.25347900390625
235.16549682617188,-303.9293212890625
235.30934143066406,-168.56280517578125
235.45318603515625,-208.398193359375
235.5970001220703,52.00733947753906
235.74082946777344,-268.8890380859375
235.88462829589844,-1.106536865234375
236.02842712402344,44.63043212890625
236.17221069335938,33.1961669921875
236.31597900390625,-17.704627990722656
236.45974731445312,118.03085327148438
236.60350036621094,44.999267578125
236.74725341796875,-94.4246826171875
236.89097595214844,-116.92431640625
237.03469848632812,-112.12933349609375
237.1784210205078,40.94195556640625
237.32212829589844,-200.65240478515625
237.4658203125,-188.1116943359375
237.6094970703125,-92.2115478515625
237.753173828125,-21.02423095703125
237.89683532714844,-4.79498291015625
238.04049682617188,-73.400390625
238.18414306640625,-319.789794921875
238.32777404785156,105.12123107910156
238.4713897705078,116.92431640625
238.61500549316406,46.8434944152832
238.75860595703125,-7.008056640625
238.90220642089844,390.7886962890625
239.0457763671875,-143.1124267578125
239.18936157226562,97.006591796875
239.33291625976562,54.22041320800781
239.47647094726562,185.160888671875
239.62001037597656,156.02200317382812
239.76353454589844,-82.990478515625
239.9070587158203,22.130783081054688
240.05056762695312,9.590011596679688
240.19407653808594,-298.765625
240.3375701904297,134.99777221679688
240.48104858398438,295.138916015625
240.62451171875,-117.66200256347656
240.76797485351562,74.19619750976562
240.9114227294922,159.34164023399353
241.0548553466797,26.92578125
241.1982879638672,-122.45703125
241.34170532226562,-144.58782958984375
241.48512268066406,-199.5458984375
241.62852478027344,-11.065383911132812
241.77191162109375,-115.44891357421875
241.915283203125,48.687721252441406
242.05865478515625,-262.987548828125
242.20201110839844,87.42108154296875
242.34535217285156,-29.876556396484375
242.4886932373047,7.376922607421875
242.63201904296875,1.84423828125
242.77532958984375,181.472412109375
242.91864013671875,-70.44970703125
243.0619354248047,44.99925994873047
243.20521545410156,-149.75164794921875
243.34849548339844,492.396240234375
243.49176025390625,-15.122695922851562
243.635009765625,-62.33503723144531
243.77825927734375,-21.39312744140625
243.92149353027344,450.2894287109375
244.06471252441406,71.55621337890625
244.2079315185547,340.71722412109375
244.35113525390625,-55.32696533203125
244.49432373046875,-48.687744140625
244.63751220703125,-127.25201416015625
244.7806854248047,-67.1300048828125
244.92384338378906,22.86846923828125
245.06700134277344,-198.80810546875
245.2101287841797,-252.2908935546875
245.353271484375,-123.93243408203125
