wavelength,value
196.85006713867188,132.78469705581665
196.99642944335938,-147.16970825195312
197.14279174804688,-81.5150146484375
197.2891387939453,274.4217529296875
197.43548583984375,12.540771484375
197.58181762695312,-427.86181640625
197.72813415527344,-122.82586669921875
197.87445068359375,-120.61279296875
198.020751953125,-150.858154296875
198.16705322265625,-2.2130889892578125
198.31333923339844,-378.80517578125
198.45960998535156,101.06391334533691
198.6058807373047,-252.6597900390625
198.75213623046875,-89.26082992553711
198.8983917236328,-150.85809326171875
199.0446319580078,-127.25201416015625
199.19085693359375,56.802337646484375
199.3370819091797,32.45849609375
199.48329162597656,-246.02053833007812
199.62950134277344,-159.3416290283203
199.77569580078125,-229.4224853515625
199.921875,-57.90887451171875
200.06805419921875,49.05657958984375
200.21421813964844,53.11387634277344
200.36038208007812,-4.05731201171875
200.50653076171875,-216.5128173828125
200.6526641845703,5.163848876953125
200.79879760742188,-56.802337646484375
200.94493103027344,118.03085327148438
201.09103393554688,-115.81777954101562
201.2371368408203,84.83465576171875
201.38323974609375,132.7846908569336
201.52932739257812,70.44967651367188
201.67539978027344,-103.2769775390625
201.8214569091797,-25.819244384765625
201.96751403808594,-159.3416748046875
202.1135711669922,266.7626953125
202.25961303710938,-37.991172790527344
202.4056396484375,116.92430114746094
202.55166625976562,30.245407104492188
202.6976776123047,-138.3173828125
202.8436737060547,-139.79278564453125
202.9896697998047,-83.7281494140625
203.13565063476562,-16.598098754882812
203.28163146972656,-31.7208251953125
203.42759704589844,80.77734375
203.57354736328125,-119.87509155273438
203.71949768066406,337.494384765625
203.8654327392578,390.8946533203125
204.01136779785156,-111.3916015625
204.15728759765625,-16.966934204101562
204.30320739746094,-0.36883544921875
204.4490966796875,-179.628173828125
204.59500122070312,284.0928649902344
204.74087524414062,-9.590007781982422
204.88674926757812,77.82659912109375
205.03262329101562,-156.02197265625
205.178466796875,277.2987976074219
205.32431030273438,108.07199478149414
205.47015380859375,-48.687744140625
205.61598205566406,-45.7369384765625
205.7617950439453,1.1065397262573242
205.90760803222656,102.90814208984375
206.05340576171875,-188.48052978515625
206.19920349121094,-125.40777587890625
206.34498596191406,21.024246215820312
206.49075317382812,-78.93316650390625
206.6365203857422,18.8111572265625
206.7822723388672,-130.9404296875
206.92800903320312,-113.60469818115234
207.07374572753906,-23.97503662109375
207.21946716308594,-67.13006591796875
207.3651885986328,-25.8192138671875
207.51089477539062,-120.61273193359375
207.65660095214844,11.803070068359375
207.80227661132812,-126.14544677734375
207.94796752929688,-92.21157836914062
208.0936279296875,341.182861328125
208.23928833007812,-85.2034912109375
208.38494873046875,-84.4658203125
208.53057861328125,-202.4967041015625
208.6762237548828,-151.9647216796875
208.82183837890625,-110.28515625
208.9674530029297,-80.0396728515625
209.11305236816406,169.6693344116211
209.25865173339844,21.39306640625
209.40423583984375,27.29461669921875
209.54981994628906,-30.6142578125
209.6953887939453,116.55545806884766
209.8409423828125,-36.146942138671875
209.98648071289062,22.4996337890625
210.13201904296875,61.59735107421875
