wavelength,value
196.85006713867188,12.171928405761719
196.99642944335938,-219.83245849609375
197.14279174804688,-497.5738525390625
197.2891387939453,350.148193359375
197.43548583984375,-127.98970031738281
197.58181762695312,-620.7684936523438
197.72813415527344,-461.79571533203125
197.87445068359375,-251.18438720703125
198.020751953125,-269.25787353515625
198.16705322265625,-27.663482666015625
198.31333923339844,-598.6376953125
198.45960998535156,-167.82509994506836
198.6058807373047,-562.49072265625
198.75213623046875,-23.237319946289062
198.8983917236328,-661.7103881835938
199.0446319580078,-286.59368896484375
199.19085693359375,-163.39895629882812
199.3370819091797,141.63702392578125
199.48329162597656,-144.21893310546875
199.62950134277344,-164.87432861328125
199.77569580078125,-408.31292724609375
199.921875,-288.06903076171875
200.06805419921875,-469.9102783203125
200.21421813964844,63.81044006347656
200.36038208007812,-368.84637451171875
200.50653076171875,-313.15057373046875
200.6526641845703,-169.3004913330078
200.79879760742188,137.57970428466797
200.94493103027344,-133.153564453125
201.09103393554688,-191.43124389648438
201.2371368408203,196.59510803222656
201.38323974609375,276.21756076812744
201.52932739257812,-165.98089599609375
201.67539978027344,-309.09326171875
201.8214569091797,-216.14398193359375
201.96751403808594,-157.49740600585938
202.1135711669922,135.3666229248047
202.25961303710938,144.21894550323486
202.4056396484375,-8.1146240234375
202.55166625976562,-117.66200256347656
202.6976776123047,-518.5980834960938
202.8436737060547,-377.32989501953125
202.9896697998047,-476.9183349609375
203.13565063476562,-119.87506103515625
203.28163146972656,-203.97210693359375
203.42759704589844,32.82733154296875
203.57354736328125,-99.21966552734375
203.71949768066406,738.2020263671875
203.8654327392578,414.4698486328125
204.01136779785156,-284.01171875
204.15728759765625,-175.57089233398438
204.30320739746094,-240.85671997070312
204.4490966796875,-559.9088134765625
204.59500122070312,193.27545166015625
204.74087524414062,63.072731018066406
204.88674926757812,493.0433349609375
205.03262329101562,-362.2071533203125
205.178466796875,407.7327575683594
205.32431030273438,149.3827896118164
205.47015380859375,-188.11166381835938
205.61598205566406,-244.54522705078125
205.7617950439453,72.66274166107178
205.90760803222656,-74.13812255859375
206.05340576171875,-179.99700927734375
206.19920349121094,-153.44012451171875
206.34498596191406,56.80234718322754
206.49075317382812,-346.715576171875
206.6365203857422,-243.0697784423828
206.7822723388672,-689.005126953125
206.92800903320312,16.966934204101562
207.07374572753906,-465.85296630859375
207.21946716308594,-137.2108612060547
207.3651885986328,-209.5047607421875
207.51089477539062,-346.7156066894531
207.65660095214844,-232.37326049804688
207.80227661132812,-372.9036865234375
207.94796752929688,-196.22628784179688
208.0936279296875,614.642822265625
208.23928833007812,-213.930908203125
208.38494873046875,40.573089599609375
208.53057861328125,-485.770751953125
208.6762237548828,-339.70758056640625
208.82183837890625,-407.5751953125
208.9674530029297,-347.8221435546875
209.11305236816406,127.25200271606445
