wavelength,value
196.85006713867188,178.8905029296875
196.99642944335938,53.11387920379639
197.14279174804688,-187.2833251953125
197.2891387939453,349.2974853515625
197.43548583984375,62.651092529296875
197.58181762695312,-645.0880737304688
197.72813415527344,-115.238525390625
197.87445068359375,-212.5220947265625
198.020751953125,-60.52587890625
198.16705322265625,-33.41181945800781
198.31333923339844,-300.9862060546875
198.45960998535156,26.872346878051758
198.6058807373047,-330.13818359375
198.75213623046875,-97.57585144042969
198.8983917236328,-145.4840087890625
199.0446319580078,-271.35784912109375
199.19085693359375,1.1201171875
199.3370819091797,6.6392822265625
199.48329162597656,-108.83251953125
199.62950134277344,-42.048492431640625
199.77569580078125,-239.2584228515625
199.921875,-105.92779541015625
200.06805419921875,-4.623291015625
200.21421813964844,66.39234924316406
200.36038208007812,-122.339111328125
200.50653076171875,-222.95758056640625
200.6526641845703,117.94564056396484
200.79879760742188,19.917724609375
200.94493103027344,-83.3214111328125
201.09103393554688,-178.11395263671875
201.2371368408203,137.57969665527344
201.38323974609375,6.6392364501953125
201.52932739257812,23.2166748046875
201.67539978027344,-345.1971435546875
201.8214569091797,50.960357666015625
201.96751403808594,-183.91607666015625
202.1135711669922,157.12857055664062
202.25961303710938,-69.85800170898438
202.4056396484375,212.45550537109375
202.55166625976562,-30.245403289794922
202.6976776123047,-153.37060546875
202.8436737060547,-191.1412353515625
202.9896697998047,-242.13134765625
203.13565063476562,-109.29592895507812
203.28163146972656,-223.5078125
203.42759704589844,50.1630859375
203.57354736328125,-31.7620849609375
203.71949768066406,556.9759521484375
203.8654327392578,446.4439697265625
204.01136779785156,-136.42684936523438
204.15728759765625,21.622100830078125
204.30320739746094,-134.342529296875
204.4490966796875,-299.903076171875
204.59500122070312,184.0543212890625
204.74087524414062,278.16973876953125
204.88674926757812,76.72003173828125
205.03262329101562,-208.28753662109375
205.178466796875,162.29241943359375
205.32431030273438,113.60469055175781
205.47015380859375,-46.4410400390625
205.61598205566406,-200.5404052734375
205.7617950439453,80.77735900878906
205.90760803222656,134.05947875976562
206.05340576171875,-153.25787353515625
206.19920349121094,-147.0804443359375
206.34498596191406,125.776611328125
206.49075317382812,-93.5810546875
206.6365203857422,54.58927917480469
206.7822723388672,-256.9351806640625
206.92800903320312,5.2315673828125
207.07374572753906,-202.84246826171875
207.21946716308594,-239.04946899414062
207.3651885986328,-60.30926513671875
207.51089477539062,-88.05426025390625
207.65660095214844,123.287353515625
207.80227661132812,-263.2193603515625
207.94796752929688,183.1749267578125
208.0936279296875,530.525146484375
208.23928833007812,-115.1666259765625
208.38494873046875,-194.34988403320312
208.53057861328125,-252.6884765625
208.6762237548828,-366.14849853515625
208.82183837890625,-251.4014892578125
208.9674530029297,-274.68914794921875
209.11305236816406,367.1772232055664
209.25865173339844,348.16705322265625
209.40423583984375,96.61187744140625
209.54981994628906,42.417327880859375
209.6953887939453,198.07051849365234
209.8409423828125,-5.2009735107421875
209.98648071289062,49.05657958984375
210.13201904296875,-88.41874694824219
210.27755737304688,-355.0994873046875
210.42308044433594,8.742401123046875
210.56858825683594,-12.66717529296875
210.71408081054688,-196.582275390625
210.8595733642578,-272.8726806640625
211.00506591796875,-89.63135015964508
211.15052795410156,100.087890625
211.29598999023438,-245.9674072265625
211.4414520263672,-312.1387939453125
211.58689880371094,4.426158905029297
211.73233032226562,345.95904541015625
211.8777618408203,-266.499267578125
212.02317810058594,-23.15093994140625
212.1685791015625,50.531951904296875
212.31398010253906,-59.8905029296875
212.45936584472656,342.1317138671875
212.604736328125,-198.3287353515625
212.75010681152344,-264.7688293457031
212.89547729492188,201.75897216796875
213.0408172607422,-185.91342163085938
213.1861572265625,-69.21746826171875
213.3314971923828,-177.44012451171875
213.47682189941406,-206.32470703125
213.62213134765625,-364.3585205078125
213.76742553710938,-255.77587890625
213.9127197265625,87.37036228179932
214.05801391601562,-144.14697265625
214.20327758789062,-304.478271484375
214.34854125976562,275.4564514160156
214.49380493164062,-350.76708984375
214.63905334472656,-85.7886962890625
214.78428649902344,-98.70166015625
214.92950439453125,-79.61419677734375
215.07472229003906,89.99853515625
215.21994018554688,529.615966796875
215.36512756347656,-107.19354248046875
215.51031494140625,-185.2242431640625
215.65550231933594,4.4261474609375
215.80067443847656,443.56988525390625
215.94583129882812,163.767822265625
216.0909881591797,132.25830078125
216.2361297607422,365.7900390625
216.38125610351562,-119.034912109375
216.52638244628906,-152.49639892578125
216.67149353027344,71.92504119873047
216.81658935546875,80.51605224609375
216.96168518066406,303.1878356933594
217.1067657470703,259.6678466796875
217.25184631347656,-329.226806640625
217.39691162109375,-26.041168212890625
217.54196166992188,-25.0484619140625
217.68701171875,244.8209686279297
217.83204650878906,-149.6021728515625
217.97706604003906,-222.95510864257812
218.12208557128906,-15.04962158203125
218.26708984375,82.85020446777344
218.41209411621094,-170.021728515625
218.5570831298828,-393.95654296875
