wavelength,value
196.85006713867188,74.87581634521484
196.99642944335938,54.589263916015625
197.14279174804688,-71.18731689453125
197.2891387939453,78.564208984375
197.43548583984375,4.05731201171875
197.58181762695312,-350.404052734375
197.72813415527344,-55.32696533203125
197.87445068359375,-66.76116943359375
198.020751953125,-70.8184814453125
198.16705322265625,41.31079864501953
198.31333923339844,-163.39892578125
198.45960998535156,9.958854675292969
198.6058807373047,-153.4400634765625
198.75213623046875,-113.9735336303711
198.8983917236328,-117.29315185546875
199.0446319580078,-55.69580078125
199.19085693359375,-75.24465942382812
199.3370819091797,18.44232177734375
199.48329162597656,-110.6539306640625
199.62950134277344,-68.97425842285156
199.77569580078125,-191.0623779296875
199.921875,-54.58929443359375
200.06805419921875,-105.49005126953125
200.21421813964844,60.490814208984375
200.36038208007812,-95.53118896484375
200.50653076171875,-57.17120361328125
200.6526641845703,89.26081848144531
200.79879760742188,63.44158935546875
200.94493103027344,-41.310791015625
201.09103393554688,-23.975006103515625
201.2371368408203,148.6450958251953
201.38323974609375,145.69432830810547
201.52932739257812,27.663482666015625
201.67539978027344,-180.73468017578125
201.8214569091797,-85.94122314453125
201.96751403808594,-116.18661499023438
202.1135711669922,-16.229232788085938
202.25961303710938,106.9654541015625
202.4056396484375,149.7516326904297
202.55166625976562,-7.008083343505859
202.6976776123047,-151.9647216796875
202.8436737060547,-64.91693115234375
202.9896697998047,7.008056640625
203.13565063476562,-71.92503356933594
203.28163146972656,3.68841552734375
203.42759704589844,63.072723388671875
203.57354736328125,-53.8515625
203.71949768066406,197.70166015625
203.8654327392578,68.9742431640625
204.01136779785156,16.9669189453125
204.15728759765625,4.4261627197265625
204.30320739746094,-113.60469055175781
204.4490966796875,-118.03076171875
204.59500122070312,-52.376190185546875
204.74087524414062,35.04040718078613
204.88674926757812,126.1455078125
205.03262329101562,-68.236572265625
205.178466796875,113.97357177734375
205.32431030273438,32.82733154296875
205.47015380859375,-95.16238403320312
205.61598205566406,51.63848876953125
205.7617950439453,-93.68697738647461
205.90760803222656,-30.6142578125
206.05340576171875,32.08966064453125
206.19920349121094,-189.21820068359375
206.34498596191406,-13.278472900390625
206.49075317382812,-136.84197998046875
206.6365203857422,52.00733947753906
206.7822723388672,-151.2269287109375
206.92800903320312,-97.00659561157227
207.07374572753906,-41.67962646484375
207.21946716308594,-13.647308349609375
207.3651885986328,12.17193603515625
207.51089477539062,-75.98236083984375
207.65660095214844,32.82733154296875
207.80227661132812,4.05731201171875
207.94796752929688,-59.75311279296875
208.0936279296875,197.332763671875
208.23928833007812,-22.13079833984375
208.38494873046875,23.97503662109375
208.53057861328125,-13.2784423828125
208.6762237548828,-53.11383056640625
208.82183837890625,-112.866943359375
208.9674530029297,-97.37548828125
209.11305236816406,-16.966930389404297
209.25865173339844,156.390869140625
209.40423583984375,-35.40924072265625
209.54981994628906,78.9331283569336
209.6953887939453,71.18735313415527
209.8409423828125,-79.30197143554688
209.98648071289062,73.40042114257812
210.13201904296875,71.18736267089844
210.27755737304688,-129.465087890625
210.42308044433594,27.294631958007812
210.56858825683594,-32.089630126953125
210.71408081054688,29.5076904296875
210.8595733642578,-198.8082275390625
211.00506591796875,84.46582078933716
211.15052795410156,85.20352172851562
211.29598999023438,-9.22119140625
211.4414520263672,36.14697265625
211.58689880371094,33.933868408203125
211.73233032226562,108.44085693359375
211.8777618408203,-51.2696533203125
212.02317810058594,-8.85235595703125
212.1685791015625,45.36810302734375
212.31398010253906,34.302734375
212.45936584472656,26.92578125
212.604736328125,-71.1873779296875
212.75010681152344,85.2034912109375
212.89547729492188,58.277732849121094
213.0408172607422,-49.4254150390625
213.1861572265625,-100.49798583984375
213.3314971923828,19.54888916015625
213.47682189941406,-105.85888671875
213.62213134765625,-53.8515625
213.76742553710938,-82.990478515625
213.9127197265625,147.538556098938
214.05801391601562,31.7208251953125
214.20327758789062,-85.94122314453125
214.34854125976562,-101.80160522460938
214.49380493164062,-43.8927001953125
214.63905334472656,-118.76849365234375
214.78428649902344,-128.35855102539062
214.92950439453125,-34.67156982421875
215.07472229003906,165.24317932128906
215.21994018554688,164.1365966796875
215.36512756347656,-95.90005493164062
215.51031494140625,-68.9742431640625
215.65550231933594,40.573089599609375
215.80067443847656,-91.10504150390625
215.94583129882812,131.67816162109375
216.0909881591797,81.14617919921875
216.2361297607422,23.606201171875
216.38125610351562,-38.36004638671875
216.52638244628906,-147.53854370117188
216.67149353027344,-61.228498458862305
216.81658935546875,-102.90814208984375
216.96168518066406,-58.646575927734375
217.1067657470703,114.34234619140625
217.25184631347656,-277.003662109375
217.39691162109375,-59.38426208496094
217.54196166992188,-153.0712890625
217.68701171875,8.852310180664062
217.83204650878906,-93.68695068359375
217.97706604003906,-79.30197143554688
218.12208557128906,-85.57232666015625
218.26708984375,2.5819244384765625
218.41209411621094,-128.3585205078125
218.5570831298828,-181.1268310546875
218.70205688476562,-35.40924072265625
218.84701538085938,-30.24542236328125
218.99197387695312,59.015380859375
219.13693237304688,32.827327728271484
219.28187561035156,-82.990478515625
219.4268035888672,-43.52386474609375
219.57171630859375,-68.6053466796875
219.7166290283203,97.006591796875
219.8615264892578,-124.30123901367188
220.0064239501953,-36.8846435546875
220.15130615234375,91.47393798828125
220.29617309570312,21.024261474609375
220.4410400390625,46.105804443359375
220.5858917236328,-58.646575927734375
220.73072814941406,-23.60614013671875
220.8755645751953,-8.85235595703125
221.0203857421875,-64.17926025390625
221.1652069091797,138.3173828125
221.3100128173828,35.77813720703125
221.45480346679688,-9.59002685546875
221.59959411621094,5.90155029296875
221.74436950683594,143.8499755859375
221.88912963867188,9.5899658203125
222.0338897705078,-35.778076171875
222.1786346435547,-53.1138916015625
222.3233642578125,-118.03082275390625
222.4680938720703,-157.8663330078125
222.61280822753906,26.92578887939453
222.7575225830078,-33.933868408203125
222.9022216796875,11.4342041015625
223.04690551757812,-149.01397705078125
223.1915740966797,9.22119140625
223.33624267578125,100.32620239257812
223.4809112548828,-15.122701644897461
223.62554931640625,63.44158935546875
223.7701873779297,-25.8192138671875
223.91482543945312,102.539306640625
224.0594482421875,-107.70315551757812
224.2040557861328,70.81851196289062
224.34864807128906,66.392333984375
224.4932403564453,-81.88390350341797
224.6378173828125,-99.21968078613281
224.7823944091797,62.703887939453125
224.9269561767578,29.507705688476562
225.07150268554688,-129.465087890625
225.21604919433594,-92.211669921875
225.36058044433594,-29.87652587890625
225.50509643554688,-82.99041748046875
225.6496124267578,-45.7369384765625
225.7941131591797,-46.474639892578125
225.9385986328125,86.678955078125
226.0830841064453,-13.27850341796875
226.22755432128906,-57.5400390625
226.3720245361328,78.19540405273438
226.5164794921875,-39.09765625
226.66091918945312,86.31007385253906
226.8053436279297,-7.376953125
226.94976806640625,91.8427505493164
227.0941925048828,-67.86773681640625
227.23858642578125,74.13812255859375
227.3829803466797,-144.21890258789062
227.52737426757812,-76.35122680664062
227.67173767089844,11.43426513671875
227.81610107421875,47.95002746582031
227.96046447753906,-99.95736694335938
228.1048126220703,201.02130126953125
228.2491455078125,-50.53192138671875
228.39346313476562,-108.8096923828125
228.53778076171875,-135.7354736328125
228.6820831298828,184.0543670654297
228.82638549804688,-159.71051025390625
228.9706573486328,8.114620208740234
229.1149444580078,-172.251220703125
229.2592010498047,155.2843017578125
229.40345764160156,195.1197509765625
229.54769897460938,-130.5716552734375
229.6919403076172,142.00588989257812
229.83616638183594,57.90888595581055
229.98037719726562,-54.9581298828125
230.1245880126953,-53.8515625
230.26878356933594,-10.696533203125
230.4129638671875,1.47540283203125
230.55714416503906,-58.6466064453125
230.70130920410156,-109.916259765625
230.84547424316406,108.80968475341797
230.98960876464844,-97.37542724609375
231.1337432861328,-97.00653076171875
231.2778778076172,169.300537109375
231.4219970703125,-89.26080322265625
231.56610107421875,44.63041305541992
231.71018981933594,-61.228515625
231.85427856445312,15.12274169921875
231.99835205078125,-19.548828125
232.14242553710938,-98.48193359375
232.28648376464844,-99.9573974609375
232.43052673339844,-58.6466064453125
232.57455444335938,-29.5076904296875
232.7185821533203,112.866943359375
232.86260986328125,-164.874267578125
233.00660705566406,136.84201049804688
233.15060424804688,-78.93310546875
233.29458618164062,-0.7376937866210938
233.43856811523438,-88.154296875
233.58253479003906,-50.9007568359375
233.7264862060547,140.89932250976562
233.8704376220703,-78.93313598632812
234.01437377929688,-204.34088134765625
234.15829467773438,-123.1947021484375
234.30221557617188,8.852294921875
234.4461212158203,65.28581237792969
234.5900115966797,-63.8104248046875
234.73390197753906,136.84201049804688
234.87777709960938,-151.9647216796875
235.0216522216797,-192.537841796875
235.16549682617188,-118.399658203125
235.30934143066406,-59.01544189453125
235.45318603515625,88.154296875
235.5970001220703,74.13813781738281
235.74082946777344,-95.9000244140625
235.88462829589844,-0.737701416015625
236.02842712402344,57.90887451171875
236.17221069335938,-15.491546630859375
236.31597900390625,30.6142578125
236.45974731445312,52.376190185546875
236.60350036621094,59.38421630859375
236.74725341796875,70.44964599609375
236.89097595214844,-53.48272705078125
237.03469848632812,-92.94927978515625
237.1784210205078,-39.466552734375
237.32212829589844,-119.8751220703125
237.4658203125,-147.9073486328125
237.6094970703125,-30.98309326171875
237.753173828125,-44.26153564453125
237.89683532714844,-8.1146240234375
238.04049682617188,-109.916259765625
238.18414306640625,-106.2276611328125
238.32777404785156,-61.597346752882004
238.4713897705078,2.5819244384765625
238.61500549316406,16.966934204101562
238.75860595703125,-186.2674560546875
