wavelength,value
196.85006713867188,-39.09771728515625
196.99642944335938,-77.457763671875
197.14279174804688,-397.9852294921875
197.2891387939453,480.6719970703125
197.43548583984375,-79.67083740234375
197.58181762695312,-261.88092041015625
197.72813415527344,-221.307861328125
197.87445068359375,-59.01544189453125
198.020751953125,-220.57012939453125
198.16705322265625,106.965456366539
198.31333923339844,-389.87060546875
198.45960998535156,151.22701823711395
198.6058807373047,-330.1175537109375
198.75213623046875,218.03579711914062
198.8983917236328,-276.2659912109375
199.0446319580078,-111.760498046875
199.19085693359375,-431.5440090894699
199.3370819091797,158.60394287109375
199.48329162597656,-36.14697265625
199.62950134277344,40.204254150390625
199.77569580078125,-210.6112060546875
199.921875,-130.94049072265625
200.06805419921875,-141.63702392578125
200.21421813964844,167.08742141723633
200.36038208007812,-52.74505615234375
200.50653076171875,-317.2078857421875
200.6526641845703,-68.236572265625
200.79879760742188,175.2020263671875
200.94493103027344,-56.4334716796875
201.09103393554688,-50.163116455078125
201.2371368408203,156.02203369140625
201.38323974609375,93.68698501586914
201.52932739257812,-98.850830078125
201.67539978027344,-329.01092529296875
201.8214569091797,-151.96469116210938
201.96751403808594,-36.14697265625
202.1135711669922,157.12857055664062
202.25961303710938,71.55619812011719
202.4056396484375,89.99850463867188
202.55166625976562,58.646575927734375
202.6976776123047,-390.239501953125
202.8436737060547,-349.29754638671875
202.9896697998047,-284.74945068359375
203.13565063476562,-122.08816528320312
203.28163146972656,-216.88165283203125
203.42759704589844,220.5701446533203
203.57354736328125,-127.25201416015625
203.71949768066406,591.955078125
203.8654327392578,416.9388427734375
204.01136779785156,-104.75238037109375
204.15728759765625,-76.72006225585938
204.30320739746094,8.48345947265625
204.4490966796875,-324.95361328125
204.59500122070312,308.6138000488281
204.74087524414062,32.827327728271484
204.88674926757812,322.64776611328125
205.03262329101562,-186.26739501953125
205.178466796875,291.054931640625
205.32431030273438,206.93323135375977
205.47015380859375,30.98309326171875
205.61598205566406,-246.75830078125
205.7617950439453,108.07198965549469
205.90760803222656,1.106536865234375
206.05340576171875,-117.66204833984375
206.19920349121094,-263.3563232421875
206.34498596191406,54.95811080932617
206.49075317382812,-210.98016357421875
206.6365203857422,41.310791015625
206.7822723388672,-350.0352783203125
206.92800903320312,102.539306640625
207.07374572753906,-115.8177490234375
207.21946716308594,-11.434234619140625
207.3651885986328,-88.154296875
207.51089477539062,-0.7376708984375
207.65660095214844,11.803070068359375
207.80227661132812,-203.23443603515625
207.94796752929688,-52.7449951171875
208.0936279296875,626.5892333984375
208.23928833007812,-268.1513671875
208.38494873046875,-19.548858642578125
208.53057861328125,-309.4620361328125
208.6762237548828,-89.6297607421875
208.82183837890625,-267.782470703125
208.9674530029297,-187.37396240234375
209.11305236816406,-20.65540313720703
209.25865173339844,158.60394287109375
209.40423583984375,-14.75390625
209.54981994628906,225.68881225585938
209.6953887939453,54.58926582336426
209.8409423828125,60.49079895019531
209.98648071289062,13.647308349609375
210.13201904296875,54.589263916015625
210.27755737304688,-268.888916015625
210.42308044433594,19.180007934570312
210.56858825683594,42.78619384765625
210.71408081054688,-72.29388427734375
210.8595733642578,-293.6016845703125
211.00506591796875,14.016162872314453
211.15052795410156,133.52239990234375
211.29598999023438,-213.1932373046875
211.4414520263672,-393.55908203125
211.58689880371094,56.06464767456055
211.73233032226562,205.07861328125
211.8777618408203,-161.55474853515625
