wavelength,value
196.85006713867188,28.032325744628906
196.99642944335938,-202.1278076171875
197.14279174804688,-287.7001953125
197.2891387939453,550.8861083984375
197.43548583984375,-12.17193603515625
197.58181762695312,-855.7236328125
197.72813415527344,-381.018310546875
197.87445068359375,-394.29681396484375
198.020751953125,-362.20709228515625
198.16705322265625,59.75311279296875
198.31333923339844,-632.571533203125
198.45960998535156,-95.53121185302734
198.6058807373047,-626.301025390625
198.75213623046875,-162.66124725341797
198.8983917236328,-431.181396484375
199.0446319580078,-310.56866455078125
199.19085693359375,-71.925048828125
199.3370819091797,306.16326904296875
199.48329162597656,-191.06243896484375
199.62950134277344,-98.48199462890625
199.77569580078125,-394.2967529296875
199.921875,-275.89703369140625
200.06805419921875,-291.019775390625
200.21421813964844,77.457763671875
200.36038208007812,-92.94927978515625
200.50653076171875,-402.411376953125
200.6526641845703,11.065391540527344
200.79879760742188,72.24905395507812
200.94493103027344,-334.9124755859375
201.09103393554688,-33.565032958984375
201.2371368408203,244.54519653320312
201.38323974609375,200.65243530273438
201.52932739257812,-196.59515380859375
201.67539978027344,-419.7471923828125
201.8214569091797,-52.00732421875
201.96751403808594,-246.0205078125
202.1135711669922,272.6990661621094
202.25961303710938,37.25349426269531
202.4056396484375,98.69784545898438
202.55166625976562,41.679643630981445
202.6976776123047,-490.9344482421875
202.8436737060547,-409.0506591796875
202.9896697998047,-390.6083984375
203.13565063476562,-63.072723388671875
203.28163146972656,-226.84051513671875
203.42759704589844,332.078125
203.57354736328125,-76.3511962890625
203.71949768066406,776.125
203.8654327392578,825.1689453125
204.01136779785156,-248.60247802734375
204.15728759765625,45.7369384765625
204.30320739746094,-202.1278076171875
204.4490966796875,-567.654541015625
204.59500122070312,386.5570068359375
204.74087524414062,47.58119201660156
204.88674926757812,537.6075439453125
205.03262329101562,-274.4217529296875
205.178466796875,178.109375
205.32431030273438,30.245403051376343
205.47015380859375,-127.98968505859375
205.61598205566406,-323.47833251953125
205.7617950439453,-18.81116485595703
205.90760803222656,107.33430480957031
206.05340576171875,-158.9727783203125
206.19920349121094,-265.20050048828125
206.34498596191406,116.18660736083984
206.49075317382812,-495.3607177734375
206.6365203857422,-115.08010864257812
206.7822723388672,-644.3746337890625
206.92800903320312,-93.31813049316406
207.07374572753906,-329.74871826171875
207.21946716308594,-87.78546142578125
207.3651885986328,-340.076416015625
207.51089477539062,-92.2115478515625
207.65660095214844,-56.064666748046875
207.80227661132812,-454.41876220703125
207.94796752929688,-14.01617431640625
208.0936279296875,925.831787109375
208.23928833007812,-182.94781494140625
208.38494873046875,-29.13885498046875
208.53057861328125,-504.95068359375
208.6762237548828,-404.993408203125
208.82183837890625,-586.834716796875
208.9674530029297,-250.8154296875
209.11305236816406,167.98272705078125
209.25865173339844,353.46795654296875
209.40423583984375,-91.1051025390625
