wavelength,value
196.85006713867188,60.49081039428711
196.99642944335938,-16.229217529296875
197.14279174804688,-11.43426513671875
197.2891387939453,61.96624755859375
197.43548583984375,101.80158996582031
197.58181762695312,53.48272705078125
197.72813415527344,5.90155029296875
197.87445068359375,63.441558837890625
198.020751953125,-13.647308349609375
198.16705322265625,62.703887939453125
198.31333923339844,-73.76922607421875
198.45960998535156,27.66347873210907
198.6058807373047,-2.213134765625
198.75213623046875,148.27624130249023
198.8983917236328,-107.703125
199.0446319580078,-28.0323486328125
199.19085693359375,-82.62159729003906
199.3370819091797,4.05731201171875
199.48329162597656,-94.79354858398438
199.62950134277344,25.08154296875
199.77569580078125,-106.59661865234375
199.921875,57.5400390625
200.06805419921875,91.84274291992188
200.21421813964844,97.74429321289062
200.36038208007812,-103.2769775390625
200.50653076171875,-178.5216064453125
200.6526641845703,40.204254150390625
200.79879760742188,-46.47465515136719
200.94493103027344,-20.28656005859375
201.09103393554688,-13.278472900390625
201.2371368408203,-17.33575439453125
201.38323974609375,-36.146949768066406
201.52932739257812,-47.5811767578125
201.67539978027344,22.86846923828125
201.8214569091797,-34.302734375
201.96751403808594,44.999237060546875
202.1135711669922,108.44085693359375
202.25961303710938,35.40925598144531
202.4056396484375,-22.4996337890625
202.55166625976562,-114.71122360229492
202.6976776123047,-60.4908447265625
202.8436737060547,-32.45849609375
202.9896697998047,-65.28582763671875
203.13565063476562,32.82733154296875
203.28163146972656,29.507720947265625
203.42759704589844,-2.950775146484375
203.57354736328125,36.515777587890625
203.71949768066406,-40.94189453125
203.8654327392578,20.2864990234375
204.01136779785156,21.39306640625
204.15728759765625,-137.21087646484375
204.30320739746094,57.90887451171875
204.4490966796875,-3.68841552734375
204.59500122070312,-18.8111572265625
204.74087524414062,-47.212337493896484
204.88674926757812,63.07275390625
205.03262329101562,-0.73773193359375
205.178466796875,18.073455810546875
205.32431030273438,-108.07198905944824
205.47015380859375,43.155029296875
205.61598205566406,-122.45697021484375
205.7617950439453,-12.171931266784668
205.90760803222656,37.991172790527344
206.05340576171875,0.36883544921875
206.19920349121094,-28.40118408203125
206.34498596191406,-116.18661785125732
206.49075317382812,-53.48272705078125
206.6365203857422,12.909622192382812
206.7822723388672,-47.5811767578125
206.92800903320312,-64.54812622070312
207.07374572753906,-66.218994140625
207.21946716308594,52.745025634765625
207.3651885986328,-123.1947021484375
207.51089477539062,-5.901519775390625
207.65660095214844,-0.3688507080078125
207.80227661132812,-1.84423828125
207.94796752929688,26.55694580078125
208.0936279296875,168.562744140625
208.23928833007812,-80.40850830078125
208.38494873046875,-30.6142578125
208.53057861328125,0.36883544921875
208.6762237548828,-4.79498291015625
208.82183837890625,-20.6553955078125
208.9674530029297,36.14697265625
209.11305236816406,12.171920776367188
209.25865173339844,33.5650634765625
209.40423583984375,25.45037841796875
209.54981994628906,45.73695373535156
209.6953887939453,-56.433502197265625
209.8409423828125,-33.19617462158203
209.98648071289062,-29.13886260986328
210.13201904296875,-118.77303886413574
210.27755737304688,-14.01611328125
