wavelength,value
196.85006713867188,17.335769653320312
196.99642944335938,-16.966949462890625
197.14279174804688,-166.34979248046875
197.2891387939453,268.888916015625
197.43548583984375,-126.14546203613281
197.58181762695312,-213.930908203125
197.72813415527344,-239.38128662109375
197.87445068359375,-145.32546997070312
198.020751953125,-158.235107421875
198.16705322265625,70.44966125488281
198.31333923339844,-321.634033203125
198.45960998535156,117.29315185546875
198.6058807373047,-343.39599609375
198.75213623046875,-33.19618225097656
198.8983917236328,-139.792724609375
199.0446319580078,-144.21893310546875
199.19085693359375,-123.93240356445312
199.3370819091797,80.40850830078125
199.48329162597656,-99.21966552734375
199.62950134277344,3.6884613037109375
199.77569580078125,-221.6766357421875
199.921875,-220.2012939453125
200.06805419921875,-47.581207275390625
200.21421813964844,22.130783081054688
200.36038208007812,-50.53192138671875
200.50653076171875,-229.79132080078125
200.6526641845703,82.62159729003906
200.79879760742188,18.44232177734375
200.94493103027344,-104.01470947265625
201.09103393554688,-80.0396728515625
201.2371368408203,51.26963806152344
201.38323974609375,-96.26890563964844
201.52932739257812,-103.27700805664062
201.67539978027344,-357.04327392578125
201.8214569091797,-181.472412109375
201.96751403808594,-133.15353393554688
202.1135711669922,187.005126953125
202.25961303710938,59.38427734375
202.4056396484375,34.67155456542969
202.55166625976562,-79.67082023620605
202.6976776123047,-286.9625244140625
202.8436737060547,-193.64434814453125
202.9896697998047,-177.41510009765625
203.13565063476562,-185.5297393798828
203.28163146972656,-178.89053344726562
203.42759704589844,194.01319885253906
203.57354736328125,-13.2784423828125
203.71949768066406,313.1505126953125
203.8654327392578,247.8648681640625
204.01136779785156,-81.8839111328125
204.15728759765625,-60.859649658203125
204.30320739746094,-59.75311279296875
204.4490966796875,-324.2159423828125
204.59500122070312,148.27627563476562
204.74087524414062,-21.76193618774414
204.88674926757812,295.392822265625
205.03262329101562,-27.6634521484375
205.178466796875,295.34478759765625
205.32431030273438,53.482723236083984
205.47015380859375,86.31005859375
205.61598205566406,-280.69207763671875
205.7617950439453,-11.065391540527344
205.90760803222656,-35.0404052734375
206.05340576171875,-96.63778686523438
206.19920349121094,-167.08740234375
206.34498596191406,83.35928153991699
206.49075317382812,-221.307861328125
206.6365203857422,-96.63775634765625
206.7822723388672,-243.8074951171875
206.92800903320312,60.12195587158203
207.07374572753906,-223.5208740234375
207.21946716308594,-29.13885498046875
207.3651885986328,-46.474609375
207.51089477539062,-29.876556396484375
207.65660095214844,-6.2703857421875
207.80227661132812,-101.8016357421875
207.94796752929688,8.48345947265625
208.0936279296875,486.76171875
208.23928833007812,-116.92431640625
208.38494873046875,-30.98309326171875
208.53057861328125,-247.4959716796875
208.6762237548828,-101.06390380859375
208.82183837890625,-239.38134765625
208.9674530029297,-165.2431640625
209.11305236816406,-12.909622192382812
209.25865173339844,147.53857421875
209.40423583984375,-10.696563720703125
209.54981994628906,131.30931663513184
209.6953887939453,90.7362117767334
209.8409423828125,53.85157775878906
209.98648071289062,-58.64656066894531
