wavelength,value
196.85006713867188,112.4981517791748
196.99642944335938,-29.876556396484375
197.14279174804688,-133.8912353515625
197.2891387939453,297.6590576171875
197.43548583984375,-19.917724609375
197.58181762695312,-412.3702392578125
197.72813415527344,-127.620849609375
197.87445068359375,-161.92355346679688
198.020751953125,-202.1278076171875
198.16705322265625,50.900794982910156
198.31333923339844,-253.0286865234375
198.45960998535156,-93.68698501586914
198.6058807373047,-315.36376953125
198.75213623046875,-12.909622192382812
198.8983917236328,-146.4320068359375
199.0446319580078,-150.48931884765625
199.19085693359375,-141.63702392578125
199.3370819091797,24.71270751953125
199.48329162597656,-175.93975830078125
199.62950134277344,46.47465515136719
199.77569580078125,-252.29095458984375
199.921875,-107.703125
200.06805419921875,-64.17926025390625
200.21421813964844,-76.3511962890625
200.36038208007812,-56.802337646484375
200.50653076171875,-184.4232177734375
200.6526641845703,96.63775444030762
200.79879760742188,122.82585144042969
200.94493103027344,-173.3577880859375
201.09103393554688,-81.51506042480469
201.2371368408203,41.67962646484375
201.38323974609375,-72.28665161132812
201.52932739257812,-44.261566162109375
201.67539978027344,-182.21014404296875
201.8214569091797,-81.14619445800781
201.96751403808594,-58.646575927734375
202.1135711669922,151.22702026367188
202.25961303710938,-33.565025329589844
202.4056396484375,118.76852416992188
202.55166625976562,-106.22776222229004
202.6976776123047,-297.2901611328125
202.8436737060547,-160.079345703125
202.9896697998047,-46.47467041015625
203.13565063476562,-10.696548461914062
203.28163146972656,-49.056549072265625
203.42759704589844,143.48126220703125
203.57354736328125,-95.53121948242188
203.71949768066406,404.0780029296875
203.8654327392578,264.8316650390625
204.01136779785156,12.17193603515625
204.15728759765625,-29.876556396484375
204.30320739746094,-57.90887451171875
204.4490966796875,-176.677490234375
204.59500122070312,171.14471435546875
204.74087524414062,-42.048484802246094
204.88674926757812,219.463623046875
205.03262329101562,2.58197021484375
205.178466796875,100.695068359375
205.32431030273438,-43.155029296875
205.47015380859375,64.54812622070312
205.61598205566406,-71.55621337890625
205.7617950439453,0.0
205.90760803222656,-113.60469055175781
206.05340576171875,-44.999267578125
206.19920349121094,-102.90814208984375
206.34498596191406,88.15426635742188
206.49075317382812,-236.7994384765625
206.6365203857422,144.21893310546875
206.7822723388672,-179.628173828125
206.92800903320312,63.07273483276367
207.07374572753906,-82.62158203125
207.21946716308594,-78.19544982910156
207.3651885986328,-56.80230712890625
207.51089477539062,-203.9720458984375
207.65660095214844,-32.089630126953125
207.80227661132812,-221.67669677734375
207.94796752929688,93.68698120117188
208.0936279296875,472.8505859375
208.23928833007812,-186.63629150390625
208.38494873046875,-129.46507263183594
208.53057861328125,-173.7266845703125
208.6762237548828,-142.37469482421875
208.82183837890625,-312.78179931640625
208.9674530029297,-102.17047119140625
209.11305236816406,-46.474647521972656
209.25865173339844,115.8177490234375
209.40423583984375,70.81851196289062
209.54981994628906,207.6605110168457
209.6953887939453,133.15354919433594
209.8409423828125,-38.360023498535156
209.98648071289062,-96.2689208984375
210.13201904296875,-50.53195571899414
210.27755737304688,-314.9947509765625
210.42308044433594,-45.36811828613281
210.56858825683594,-51.63848876953125
210.71408081054688,-60.1219482421875
210.8595733642578,-313.51947021484375
211.00506591796875,42.41733169555664
211.15052795410156,151.22701454162598
211.29598999023438,-189.9559326171875
211.4414520263672,-180.7347412109375
211.58689880371094,-80.76433563232422
211.73233032226562,183.68548583984375
211.8777618408203,-166.71856689453125
212.02317810058594,-118.7685546875
212.1685791015625,-22.130783081054688
212.31398010253906,-285.1182861328125
212.45936584472656,321.4381103515625
212.604736328125,-296.552490234375
212.75010681152344,84.46585083007812
212.89547729492188,61.9661865234375
213.0408172607422,16.229217529296875
213.1861572265625,-77.82659912109375
213.3314971923828,-91.47390747070312
213.47682189941406,-192.16900634765625
213.62213134765625,-263.35638427734375
213.76742553710938,-233.11083984375
213.9127197265625,-85.94120788574219
214.05801391601562,-164.121826171875
214.20327758789062,-189.9559326171875
214.34854125976562,17.704635620117188
214.49380493164062,-210.61126708984375
214.63905334472656,8.1146240234375
214.78428649902344,-244.59713745117188
214.92950439453125,-56.802337646484375
215.07472229003906,332.832275390625
215.21994018554688,428.3704833984375
215.36512756347656,-53.851593017578125
215.51031494140625,-157.86627197265625
215.65550231933594,163.76779174804688
215.80067443847656,282.74713134765625
215.94583129882812,95.162353515625
216.0909881591797,97.006591796875
216.2361297607422,333.8155517578125
216.38125610351562,-85.20352172851562
216.52638244628906,-161.55471801757812
216.67149353027344,-12.540775299072266
216.81658935546875,-97.74430084228516
216.96168518066406,83.72811889648438
217.1067657470703,264.093994140625
217.25184631347656,-342.6583251953125
217.39691162109375,-165.61204528808594
217.54196166992188,-112.12933349609375
217.68701171875,65.28581237792969
217.83204650878906,-178.52166748046875
217.97706604003906,-18.073455810546875
218.12208557128906,-79.67083740234375
218.26708984375,0.7376861572265625
218.41209411621094,-205.81634521484375
218.5570831298828,-185.160888671875
218.70205688476562,-195.11972045898438
218.84701538085938,-59.015411376953125
218.99197387695312,-44.999267578125
219.13693237304688,-54.589263916015625
219.28187561035156,-118.7685546875
219.4268035888672,13.647308349609375
219.57171630859375,-214.6685791015625
219.7166290283203,316.10137939453125
219.8615264892578,-206.37747192382812
220.0064239501953,-28.77001953125
220.15130615234375,-44.999267578125
220.29617309570312,127.620849609375
220.4410400390625,-31.351943969726562
220.5858917236328,-118.03085327148438
220.73072814941406,-31.3519287109375
220.8755645751953,-193.2755126953125
221.0203857421875,-75.98236083984375
221.1652069091797,300.60986328125
221.3100128173828,-73.76925659179688
221.45480346679688,-171.14471435546875
221.59959411621094,-160.079345703125
221.74436950683594,405.2470703125
221.88912963867188,-94.4246826171875
222.0338897705078,-95.90008544921875
222.1786346435547,-89.62966918945312
222.3233642578125,-226.840576171875
222.4680938720703,-212.8243408203125
222.61280822753906,-50.53195762634277
222.7575225830078,2.5040740966796875
222.9022216796875,-176.67742919921875
223.04690551757812,-128.7274169921875
223.1915740966797,-104.78305053710938
223.33624267578125,-8.1146240234375
223.4809112548828,27.663467407226562
223.62554931640625,-137.21084594726562
223.7701873779297,-166.71856689453125
223.91482543945312,-23.60614013671875
224.0594482421875,-80.77734375
224.2040557861328,7.74578857421875
224.34864807128906,284.01171875
224.4932403564453,-55.69580602645874
224.6378173828125,-135.66273498535156
224.7823944091797,-9.65353775024414
224.9269561767578,-112.12931060791016
225.07150268554688,-1.106536865234375
225.21604919433594,-202.86553955078125
225.36058044433594,-90.7362060546875
225.50509643554688,-162.6612548828125
225.6496124267578,-146.0631103515625
225.7941131591797,130.57162475585938
225.9385986328125,160.44818115234375
226.0830841064453,11.065399169921875
226.22755432128906,68.23660278320312
226.3720245361328,184.05435180664062
226.5164794921875,-11.8031005859375
226.66091918945312,36.88463592529297
226.8053436279297,-51.2696533203125
226.94976806640625,-0.7376937866210938
227.0941925048828,-167.45623779296875
227.23858642578125,54.95811462402344
227.3829803466797,16.229248046875
227.52737426757812,-88.52313232421875
227.67173767089844,-193.64434814453125
227.81610107421875,145.69432640075684
227.96046447753906,-115.44894409179688
228.1048126220703,195.857421875
228.2491455078125,-19.17999267578125
228.39346313476562,-76.72003173828125
