wavelength,value
196.85006713867188,-79.30197525024414
196.99642944335938,-264.093994140625
197.14279174804688,-401.6737060546875
197.2891387939453,562.6585693359375
197.43548583984375,-61.9661865234375
197.58181762695312,-260.0367431640625
197.72813415527344,-614.498046875
197.87445068359375,-525.9750366210938
198.020751953125,-345.60906982421875
198.16705322265625,-1.4753875732421875
198.31333923339844,-784.5361328125
198.45960998535156,126.8831558227539
198.6058807373047,-828.7978515625
198.75213623046875,-16.966934204101562
198.8983917236328,-463.2711181640625
199.0446319580078,-472.12335205078125
199.19085693359375,-101.80160522460938
199.3370819091797,327.70947265625
199.48329162597656,-213.56207275390625
199.62950134277344,34.302734375
199.77569580078125,-653.5958251953125
199.921875,-240.11895751953125
200.06805419921875,-250.4466552734375
200.21421813964844,113.23583984375
200.36038208007812,-212.086669921875
200.50653076171875,-438.558349609375
200.6526641845703,-8.114616394042969
200.79879760742188,239.33648681640625
200.94493103027344,-410.15716552734375
201.09103393554688,-107.70315551757812
201.2371368408203,147.53854370117188
201.38323974609375,80.40850830078125
201.52932739257812,-77.82659912109375
201.67539978027344,-426.7552490234375
201.8214569091797,-71.925048828125
201.96751403808594,-167.08740234375
202.1135711669922,203.79269409179688
202.25961303710938,117.66200256347656
202.4056396484375,197.17984008789062
202.55166625976562,-133.89124298095703
202.6976776123047,-644.3746337890625
202.8436737060547,-473.22998046875
202.9896697998047,-484.2952880859375
203.13565063476562,-57.5400390625
203.28163146972656,-289.17559814453125
203.42759704589844,319.421630859375
203.57354736328125,-177.783935546875
203.71949768066406,1014.204345703125
203.8654327392578,722.45556640625
204.01136779785156,-99.95733642578125
204.15728759765625,-71.18734741210938
204.30320739746094,-100.32623291015625
204.4490966796875,-750.97119140625
204.59500122070312,404.7503662109375
204.74087524414062,142.74354553222656
204.88674926757812,476.5499267578125
205.03262329101562,-276.2659912109375
205.178466796875,384.782958984375
205.32431030273438,99.21967673301697
205.47015380859375,-21.39306640625
205.61598205566406,-356.67449951171875
205.7617950439453,18.073471069335938
205.90760803222656,-103.2769775390625
206.05340576171875,-130.2027587890625
206.19920349121094,-272.94635009765625
206.34498596191406,123.56354522705078
206.49075317382812,-462.9022216796875
206.6365203857422,-213.19320678710938
206.7822723388672,-765.7249755859375
206.92800903320312,36.146949768066406
207.07374572753906,-438.92718505859375
207.21946716308594,-147.16973876953125
207.3651885986328,-308.724365234375
207.51089477539062,-91.10504150390625
207.65660095214844,-227.5782470703125
207.80227661132812,-615.6046752929688
207.94796752929688,-78.56430053710938
208.0936279296875,997.049560546875
208.23928833007812,-382.49371337890625
208.38494873046875,2.581939697265625
208.53057861328125,-574.66259765625
208.6762237548828,-226.1029052734375
208.82183837890625,-559.5400390625
208.9674530029297,-340.81396484375
209.11305236816406,118.1884765625
209.25865173339844,380.94293212890625
209.40423583984375,-156.759765625
209.54981994628906,205.44741821289062
209.6953887939453,61.9661865234375
209.8409423828125,-114.34238052368164
209.98648071289062,15.86041259765625
210.13201904296875,13.647308349609375
210.27755737304688,-697.1197509765625
210.42308044433594,-72.6627197265625
210.56858825683594,-85.2034912109375
210.71408081054688,-215.775146484375
210.8595733642578,-542.2041015625
211.00506591796875,123.19469451904297
211.15052795410156,64.91697692871094
211.29598999023438,-474.33642578125
211.4414520263672,-641.0550537109375
211.58689880371094,71.55620574951172
211.73233032226562,416.373291015625
211.8777618408203,-413.10791015625
212.02317810058594,-207.291748046875
212.1685791015625,-78.1954345703125
212.31398010253906,-313.8883056640625
212.45936584472656,601.484375
212.604736328125,-651.7515869140625
212.75010681152344,-88.15426635742188
212.89547729492188,282.0179901123047
213.0408172607422,-140.53048706054688
213.1861572265625,-134.26007080078125
213.3314971923828,-392.083740234375
213.47682189941406,-493.5164794921875
213.62213134765625,-458.1072998046875
213.76742553710938,-552.531982421875
213.9127197265625,71.1873550415039
214.05801391601562,-503.475341796875
214.20327758789062,-405.3621826171875
214.34854125976562,336.8622283935547
214.49380493164062,-453.6810302734375
214.63905334472656,-404.2557373046875
214.78428649902344,-217.619384765625
214.92950439453125,-200.28359985351562
215.07472229003906,236.79937744140625
215.21994018554688,1148.778076171875
215.36512756347656,-11.43426513671875
215.51031494140625,-282.16741943359375
215.65550231933594,243.24432373046875
215.80067443847656,363.9111328125
215.94583129882812,542.2188110351562
216.0909881591797,68.236572265625
216.2361297607422,658.548095703125
216.38125610351562,-80.77734375
216.52638244628906,18.81121826171875
216.67149353027344,225.36514282226562
216.81658935546875,96.63774108886719
216.96168518066406,238.42431640625
217.1067657470703,514.6944580078125
217.25184631347656,-861.994140625
217.39691162109375,-111.02276611328125
217.54196166992188,-466.95947265625
217.68701171875,352.3183898925781
217.83204650878906,-281.4298095703125
217.97706604003906,-156.02197265625
218.12208557128906,-183.316650390625
218.26708984375,219.0947723388672
218.41209411621094,-593.10498046875
218.5570831298828,-556.22021484375
218.70205688476562,-150.85821533203125
218.84701538085938,-96.26885986328125
218.99197387695312,-481.71337890625
219.13693237304688,5.5326995849609375
219.28187561035156,-436.714111328125
219.4268035888672,-206.92279052734375
219.57171630859375,-635.5223388671875
219.7166290283203,790.6715087890625
219.8615264892578,-170.03814697265625
220.0064239501953,-26.925796508789062
220.15130615234375,-143.85009765625
220.29617309570312,115.29129028320312
220.4410400390625,289.0340576171875
220.5858917236328,-43.52386474609375
220.73072814941406,-177.41510009765625
220.8755645751953,-356.30560302734375
221.0203857421875,-231.63555908203125
221.1652069091797,985.833251953125
221.3100128173828,-150.48931884765625
221.45480346679688,-254.87286376953125
221.59959411621094,-234.9552001953125
221.74436950683594,1108.56494140625
221.88912963867188,-275.52825927734375
222.0338897705078,-397.98529052734375
222.1786346435547,-394.6656188964844
222.3233642578125,-388.0263671875
222.4680938720703,-620.0308837890625
222.61280822753906,-29.138937950134277
222.7575225830078,106.22775268554688
222.9022216796875,-613.7603759765625
223.04690551757812,-303.1917724609375
223.1915740966797,-232.37322998046875
223.33624267578125,-14.75384521484375
223.4809112548828,190.69358825683594
223.62554931640625,-109.91619873046875
223.7701873779297,-239.012451171875
223.91482543945312,-257.82366943359375
224.0594482421875,-154.546630859375
224.2040557861328,279.81292724609375
224.34864807128906,776.4608154296875
224.4932403564453,232.29698181152344
224.6378173828125,3.367340087890625
224.7823944091797,184.42319869995117
224.9269561767578,129.46510314941406
225.07150268554688,-71.55618286132812
225.21604919433594,-483.926513671875
225.36058044433594,-189.9559326171875
225.50509643554688,-246.75823974609375
225.6496124267578,-540.728759765625
225.7941131591797,-123.56353759765625
225.9385986328125,-31.72076416015625
226.0830841064453,-255.61053466796875
226.22755432128906,-278.47900390625
226.3720245361328,392.557861328125
