wavelength,value
196.85006713867188,161.55471801757812
196.99642944335938,-104.38353729248047
197.14279174804688,-289.8226318359375
197.2891387939453,361.1005859375
197.43548583984375,-6.32318115234375
197.58181762695312,-211.69354248046875
197.72813415527344,-135.8939208984375
197.87445068359375,-170.8424072265625
198.020751953125,-34.70660400390625
198.16705322265625,-104.23033142089844
198.31333923339844,-437.4593505859375
198.45960998535156,-110.70735168457031
198.6058807373047,-327.1875
198.75213623046875,-19.749252319335938
198.8983917236328,-221.835205078125
199.0446319580078,-286.849365234375
199.19085693359375,133.1671142578125
199.3370819091797,157.12860107421875
199.48329162597656,-56.456298828125
199.62950134277344,-163.767822265625
199.77569580078125,-139.669921875
199.921875,-163.836669921875
200.06805419921875,30.78594970703125
200.21421813964844,34.67155456542969
200.36038208007812,-106.10986328125
200.50653076171875,-333.61151123046875
200.6526641845703,26.102890014648438
200.79879760742188,-124.67005920410156
200.94493103027344,-46.06793212890625
201.09103393554688,-260.36669921875
201.2371368408203,344.06309509277344
201.38323974609375,-26.188095092773438
201.52932739257812,132.39517211914062
201.67539978027344,-410.114013671875
201.8214569091797,66.08306884765625
201.96751403808594,-201.62066650390625
202.1135711669922,190.693603515625
202.25961303710938,-86.45610046386719
202.4056396484375,268.2100524902344
202.55166625976562,-11.065391540527344
202.6976776123047,-250.377197265625
202.8436737060547,-215.85400390625
202.9896697998047,-131.8463134765625
203.13565063476562,-245.76907348632812
203.28163146972656,-138.3043212890625
203.42759704589844,229.0535888671875
203.57354736328125,129.05499267578125
203.71949768066406,626.9156494140625
203.8654327392578,461.1043701171875
204.01136779785156,-64.50180053710938
204.15728759765625,18.67132568359375
204.30320739746094,7.663330078125
204.4490966796875,-328.3043212890625
204.59500122070312,253.02862548828125
204.74087524414062,252.4954376220703
204.88674926757812,105.85894775390625
205.03262329101562,-76.609375
205.178466796875,112.4981689453125
205.32431030273438,231.58196258544922
205.47015380859375,-44.5968017578125
205.61598205566406,-135.2545166015625
205.7617950439453,-80.03966522216797
205.90760803222656,173.5260467529297
206.05340576171875,-123.012451171875
206.19920349121094,-124.94964599609375
206.34498596191406,29.13885498046875
206.49075317382812,-74.0322265625
206.6365203857422,-70.44964599609375
206.7822723388672,-358.367919921875
206.92800903320312,-32.759613037109375
207.07374572753906,-123.90936279296875
207.21946716308594,-45.77392578125
207.3651885986328,-166.5369873046875
207.51089477539062,-102.0704345703125
207.65660095214844,126.60696411132812
207.80227661132812,-234.4493408203125
207.94796752929688,214.44805908203125
208.0936279296875,588.163818359375
208.23928833007812,-57.99542236328125
208.38494873046875,-223.85757446289062
208.53057861328125,-307.27783203125
208.6762237548828,-373.15655517578125
208.82183837890625,-232.59033203125
208.9674530029297,-176.94488525390625
209.11305236816406,394.47949981689453
209.25865173339844,169.6693115234375
209.40423583984375,111.73455810546875
209.54981994628906,245.18592834472656
209.6953887939453,211.3489761352539
209.8409423828125,-105.52719116210938
209.98648071289062,15.122711181640625
210.13201904296875,-29.772171020507812
210.27755737304688,-321.16552734375
210.42308044433594,68.49552917480469
210.56858825683594,-5.29022216796875
210.71408081054688,-208.0164794921875
210.8595733642578,-289.1019287109375
211.00506591796875,-98.11481726169586
211.15052795410156,267.80615234375
