wavelength,value
196.85006713867188,-150.0
196.99642944335938,-874.6666870117188
197.14279174804688,-2001.6666259765625
197.2891387939453,2689.666748046875
197.43548583984375,-560.3333129882812
197.58181762695312,-2070.333251953125
197.72813415527344,-1892.3333740234375
197.87445068359375,-1244.0
198.020751953125,-1350.0
198.16705322265625,-279.0
198.31333923339844,-2633.666748046875
198.45960998535156,-126.33333587646484
198.6058807373047,-3161.666748046875
198.75213623046875,-326.3333435058594
198.8983917236328,-2252.0
199.0446319580078,-1402.0
199.19085693359375,-575.6666870117188
199.3370819091797,1131.6666259765625
199.48329162597656,-1352.3333740234375
199.62950134277344,-579.6666870117188
199.77569580078125,-2236.666748046875
199.921875,-1399.6666259765625
200.06805419921875,-1135.3333740234375
200.21421813964844,391.6666564941406
200.36038208007812,-1236.3333740234375
200.50653076171875,-1686.3333740234375
200.6526641845703,-294.3333435058594
200.79879760742188,425.3333435058594
200.94493103027344,-1258.0
201.09103393554688,-733.6666870117188
201.2371368408203,676.3333129882812
201.38323974609375,492.0
201.52932739257812,-777.6666870117188
201.67539978027344,-2205.0
201.8214569091797,-686.0
201.96751403808594,-1005.3333129882812
202.1135711669922,753.6666870117188
202.25961303710938,-273.0
202.4056396484375,660.0
202.55166625976562,111.0
202.6976776123047,-2516.333251953125
202.8436737060547,-1838.0
202.9896697998047,-1939.0
203.13565063476562,-553.3333129882812
203.28163146972656,-1168.3333740234375
203.42759704589844,583.0
203.57354736328125,-998.6666870117188
203.71949768066406,3524.333251953125
203.8654327392578,2961.333251953125
204.01136779785156,-931.6666870117188
204.15728759765625,-471.6666564941406
204.30320739746094,-545.3333129882812
204.4490966796875,-2721.666748046875
204.59500122070312,1420.6666259765625
204.74087524414062,42.0
204.88674926757812,1628.6666259765625
205.03262329101562,-1328.6666259765625
205.178466796875,1479.0
205.32431030273438,-112.0
205.47015380859375,-723.0
205.61598205566406,-1705.3333740234375
205.7617950439453,-128.0
205.90760803222656,-479.3333435058594
206.05340576171875,-1037.3333740234375
206.19920349121094,-1945.3333740234375
206.34498596191406,124.33333587646484
206.49075317382812,-2033.0
206.6365203857422,-278.0
206.7822723388672,-2824.0
206.92800903320312,-212.0
207.07374572753906,-1614.3333740234375
207.21946716308594,-659.0
207.3651885986328,-1487.3333740234375
207.51089477539062,-964.6666870117188
207.65660095214844,-606.0
207.80227661132812,-1805.0
207.94796752929688,-631.3333129882812
208.0936279296875,4035.0
208.23928833007812,-1536.0
208.38494873046875,-641.0
208.53057861328125,-2628.0
208.6762237548828,-1729.6666259765625
208.82183837890625,-2749.0
208.9674530029297,-1710.6666259765625
209.11305236816406,239.0
209.25865173339844,1374.0
209.40423583984375,-1000.0
209.54981994628906,336.3333435058594
209.6953887939453,247.0
209.8409423828125,-305.3333435058594
209.98648071289062,-459.0
210.13201904296875,-160.3333282470703
210.27755737304688,-2801.666748046875
210.42308044433594,-381.0
210.56858825683594,-1070.0
210.71408081054688,-1134.3333740234375
210.8595733642578,-2584.333251953125
211.00506591796875,-118.33333587646484
211.15052795410156,-288.6666564941406
211.29598999023438,-2259.0
211.4414520263672,-2569.0
211.58689880371094,371.0
211.73233032226562,1420.3333740234375
211.8777618408203,-1700.3333740234375
212.02317810058594,-1356.0
212.1685791015625,-330.6666564941406
212.31398010253906,-1858.0
212.45936584472656,1624.3333740234375
212.604736328125,-2266.666748046875
212.75010681152344,-725.3333129882812
212.89547729492188,470.3333435058594
213.0408172607422,-680.6666870117188
213.1861572265625,-981.3333129882812
213.3314971923828,-1306.6666259765625
213.47682189941406,-1839.0
213.62213134765625,-2440.0
213.76742553710938,-2778.333251953125
213.9127197265625,-84.66666412353516
214.05801391601562,-2115.333251953125
214.20327758789062,-1842.3333740234375
214.34854125976562,561.6666870117188
214.49380493164062,-2286.666748046875
214.63905334472656,-1986.0
214.78428649902344,-969.0
214.92950439453125,-780.6666870117188
215.07472229003906,988.6666870117188
215.21994018554688,3891.0
215.36512756347656,-843.0
215.51031494140625,-1230.3333740234375
215.65550231933594,1141.0
215.80067443847656,1571.3333740234375
215.94583129882812,1630.6666259765625
216.0909881591797,-638.0
216.2361297607422,2190.666748046875
216.38125610351562,-894.6666870117188
216.52638244628906,-1057.0
216.67149353027344,101.66666412353516
216.81658935546875,-1726.6666259765625
216.96168518066406,923.0
217.1067657470703,1481.6666259765625
217.25184631347656,-3442.666748046875
217.39691162109375,-450.0
217.54196166992188,-1776.3333740234375
217.68701171875,563.3333129882812
217.83204650878906,-1877.6666259765625
217.97706604003906,-824.0
218.12208557128906,-1104.0
218.26708984375,320.0
218.41209411621094,-2526.0
218.5570831298828,-2502.333251953125
218.70205688476562,-1230.3333740234375
218.84701538085938,-854.6666870117188
218.99197387695312,-2093.666748046875
219.13693237304688,177.0
219.28187561035156,-2274.333251953125
219.4268035888672,-1158.0
219.57171630859375,-3208.0
219.7166290283203,2777.666748046875
219.8615264892578,-984.3333129882812
