wavelength,value
196.85006713867188,-28.401168823242188
196.99642944335938,53.48272705078125
197.14279174804688,-188.4805908203125
197.2891387939453,182.2100830078125
197.43548583984375,-9.589996337890625
197.58181762695312,-146.4320068359375
197.72813415527344,-213.1932373046875
197.87445068359375,-126.5142822265625
198.020751953125,-48.68768310546875
198.16705322265625,-25.819244384765625
198.31333923339844,-296.92138671875
198.45960998535156,155.28433227539062
198.6058807373047,-310.568603515625
198.75213623046875,-69.34313201904297
198.8983917236328,-219.0947265625
199.0446319580078,-94.05584716796875
199.19085693359375,25.819244384765625
199.3370819091797,112.12933349609375
199.48329162597656,-110.6539306640625
199.62950134277344,-94.05581665039062
199.77569580078125,-102.17041015625
199.921875,22.86846923828125
200.06805419921875,-170.40704345703125
200.21421813964844,47.950042724609375
200.36038208007812,-226.10284423828125
200.50653076171875,-251.922119140625
200.6526641845703,24.712692260742188
200.79879760742188,111.3916015625
200.94493103027344,-133.52239990234375
201.09103393554688,-29.876556396484375
201.2371368408203,-17.335784912109375
201.38323974609375,89.99851989746094
201.52932739257812,-108.44082641601562
201.67539978027344,-219.463623046875
201.8214569091797,-137.21087646484375
201.96751403808594,-58.646575927734375
202.1135711669922,-8.48345947265625
202.25961303710938,21.761947631835938
202.4056396484375,116.55546569824219
202.55166625976562,10.327698707580566
202.6976776123047,-254.8729248046875
202.8436737060547,-271.44287109375
202.9896697998047,-104.383544921875
203.13565063476562,36.146942138671875
203.28163146972656,-40.2042236328125
203.42759704589844,82.25277709960938
203.57354736328125,55.69580078125
203.71949768066406,310.199951171875
203.8654327392578,229.791259765625
204.01136779785156,-52.00732421875
204.15728759765625,-47.581207275390625
204.30320739746094,-61.966217041015625
204.4490966796875,-127.98974609375
204.59500122070312,138.68621826171875
204.74087524414062,34.30271911621094
204.88674926757812,291.38861083984375
205.03262329101562,-146.063232421875
205.178466796875,-36.5157470703125
205.32431030273438,52.376190185546875
205.47015380859375,52.00732421875
205.61598205566406,-224.62744140625
205.7617950439453,44.63041400909424
205.90760803222656,-15.491546630859375
206.05340576171875,-81.51507568359375
206.19920349121094,-54.9581298828125
206.34498596191406,-47.58118438720703
206.49075317382812,-266.0438232421875
206.6365203857422,-126.14544677734375
206.7822723388672,-192.90673828125
206.92800903320312,-89.99851989746094
207.07374572753906,-217.61932373046875
207.21946716308594,124.67007446289062
207.3651885986328,-137.2108154296875
207.51089477539062,-130.94046020507812
207.65660095214844,-146.06317138671875
207.80227661132812,-137.5797119140625
207.94796752929688,-111.02279663085938
208.0936279296875,397.985107421875
208.23928833007812,-130.57159423828125
208.38494873046875,41.310791015625
208.53057861328125,-238.2747802734375
208.6762237548828,-32.089599609375
208.82183837890625,-168.931640625
208.9674530029297,-223.88983154296875
209.11305236816406,66.76119613647461
209.25865173339844,-14.01611328125
209.40423583984375,-19.17999267578125
209.54981994628906,-30.6142578125
209.6953887939453,133.89123916625977
209.8409423828125,-78.56428527832031
209.98648071289062,-25.819244384765625
210.13201904296875,18.44232177734375
210.27755737304688,-171.88232421875
210.42308044433594,137.57969665527344
210.56858825683594,-108.44085693359375
210.71408081054688,-82.990478515625
210.8595733642578,-159.3416748046875
211.00506591796875,4.795005798339844
211.15052795410156,55.32696533203125
211.29598999023438,-225.3651123046875
211.4414520263672,-164.8743896484375
211.58689880371094,-33.56501770019531
211.73233032226562,229.05364990234375
211.8777618408203,-122.08819580078125
212.02317810058594,-73.769287109375
212.1685791015625,52.007354736328125
212.31398010253906,-40.5731201171875
212.45936584472656,170.406982421875
212.604736328125,-186.2674560546875
212.75010681152344,-241.22552490234375
212.89547729492188,139.79277801513672
213.0408172607422,-113.97354125976562
213.1861572265625,-129.465087890625
213.3314971923828,-133.153564453125
213.47682189941406,-113.9735107421875
213.62213134765625,-48.31884765625
213.76742553710938,-263.3563232421875
213.9127197265625,125.0389289855957
214.05801391601562,-142.005859375
214.20327758789062,-144.218994140625
214.34854125976562,150.12047576904297
214.49380493164062,-124.30126953125
214.63905334472656,-114.3424072265625
214.78428649902344,-1.84423828125
214.92950439453125,32.45849609375
215.07472229003906,71.55615234375
215.21994018554688,363.3135986328125
215.36512756347656,-105.49008178710938
215.51031494140625,-167.82513427734375
215.65550231933594,5.163818359375
215.80067443847656,119.50628662109375
215.94583129882812,59.015380859375
216.0909881591797,8.48345947265625
216.2361297607422,212.4554443359375
216.38125610351562,-135.36663818359375
216.52638244628906,-34.67156982421875
216.67149353027344,144.58778381347656
216.81658935546875,-970.8036727905273
216.96168518066406,156.02200317382812
217.1067657470703,97.37548828125
217.25184631347656,-253.028564453125
217.39691162109375,-37.991180419921875
217.54196166992188,-160.07928466796875
217.68701171875,-36.146942138671875
217.83204650878906,-122.088134765625
217.97706604003906,-98.1131591796875
218.12208557128906,-126.51434326171875
218.26708984375,-60.49079895019531
218.41209411621094,-325.3226318359375
218.5570831298828,-161.0189208984375
218.70205688476562,-75.613525390625
218.84701538085938,-75.61349487304688
218.99197387695312,-208.76708984375
219.13693237304688,-80.03966522216797
219.28187561035156,-426.017578125
219.4268035888672,-34.67156982421875
219.57171630859375,-190.6934814453125
219.7166290283203,420.7891845703125
219.8615264892578,-239.012451171875
220.0064239501953,-52.745025634765625
220.15130615234375,-125.0389404296875
220.29617309570312,37.622314453125
220.4410400390625,88.52313232421875
220.5858917236328,-7.376922607421875
220.73072814941406,-108.44085693359375
220.8755645751953,-139.42388916015625
221.0203857421875,-160.079345703125
221.1652069091797,331.22412109375
221.3100128173828,-13.6473388671875
221.45480346679688,-185.25579833984375
221.59959411621094,-12.540771484375
221.74436950683594,414.214599609375
221.88912963867188,-37.25347900390625
222.0338897705078,-58.6466064453125
222.1786346435547,5.90155029296875
222.3233642578125,-183.6854248046875
222.4680938720703,-348.19091796875
222.61280822753906,-74.50696969032288
222.7575225830078,-10.32769775390625
222.9022216796875,-281.4425048828125
223.04690551757812,-115.81768798828125
223.1915740966797,-170.40704345703125
223.33624267578125,-1.475372314453125
223.4809112548828,-123.19468688964844
223.62554931640625,-26.92578125
223.7701873779297,-80.0396728515625
223.91482543945312,-126.1455078125
224.0594482421875,-59.015380859375
224.2040557861328,10.32769775390625
224.34864807128906,212.4554443359375
224.4932403564453,11.43423843383789
224.6378173828125,-656.9154052734375
224.7823944091797,-52.376190185546875
224.9269561767578,-1.475372314453125
225.07150268554688,-20.6553955078125
225.21604919433594,-0.3687744140625
225.36058044433594,-43.89276123046875
225.50509643554688,-9.9588623046875
225.6496124267578,-204.709716796875
225.7941131591797,-168.931640625
225.9385986328125,-121.71929931640625
226.0830841064453,-135.06689453125
226.22755432128906,-29.5076904296875
226.3720245361328,158.60394287109375
226.5164794921875,-121.71923828125
226.66091918945312,-8.852310180664062
226.8053436279297,-7.00811767578125
226.94976806640625,31.351943969726562
227.0941925048828,-117.293212890625
227.23858642578125,-172.2512664794922
227.3829803466797,82.25274658203125
227.52737426757812,-191.80010986328125
227.67173767089844,-78.5643310546875
227.81610107421875,-81.51506042480469
227.96046447753906,14.75384521484375
228.1048126220703,54.2203369140625
228.2491455078125,-81.51513671875
228.39346313476562,52.7449951171875
228.53778076171875,-124.30126953125
228.6820831298828,64.54812622070312
228.82638549804688,-29.50775146484375
228.9706573486328,-100.69506204128265
229.1149444580078,-240.856689453125
229.2592010498047,164.13662719726562
229.40345764160156,436.9766845703125
229.54769897460938,-255.9794921875
229.6919403076172,25.819244384765625
229.83616638183594,-46.47465515136719
229.98037719726562,113.23583984375
230.1245880126953,-130.57379150390625
230.26878356933594,122.45700073242188
230.4129638671875,290.6510009765625
230.55714416503906,-174.833251953125
230.70130920410156,-89.2607421875
230.84547424316406,219.82757186889648
230.98960876464844,-77.457763671875
231.1337432861328,-2.9508056640625
231.2778778076172,151.9647216796875
231.4219970703125,-76.72003173828125
231.56610107421875,85.94120788574219
231.71018981933594,-89.2608642578125
