wavelength,value
196.85006713867188,258.42801666259766
196.99642944335938,-7.008087158203125
197.14279174804688,-39.466552734375
197.2891387939453,231.635498046875
197.43548583984375,-20.6553955078125
197.58181762695312,43.155029296875
197.72813415527344,-30.98309326171875
197.87445068359375,-74.50698852539062
198.020751953125,13.64727783203125
198.16705322265625,149.75163650512695
198.31333923339844,-247.1270751953125
198.45960998535156,21.393089294433594
198.6058807373047,-257.0859375
198.75213623046875,-82.99044036865234
198.8983917236328,-48.31884765625
199.0446319580078,-157.8662109375
199.19085693359375,39.09771728515625
199.3370819091797,116.18658447265625
199.48329162597656,23.97503662109375
199.62950134277344,-32.45848083496094
199.77569580078125,-113.9735107421875
199.921875,-165.612060546875
200.06805419921875,-116.92428588867188
200.21421813964844,16.966934204101562
200.36038208007812,-124.6700439453125
200.50653076171875,-152.702392578125
200.6526641845703,130.57162475585938
200.79879760742188,88.89197540283203
200.94493103027344,-77.08892822265625
201.09103393554688,1.84423828125
201.2371368408203,258.41236877441406
201.38323974609375,-21.761932373046875
201.52932739257812,-36.51580810546875
201.67539978027344,-220.57012939453125
201.8214569091797,-41.310791015625
201.96751403808594,-173.35781860351562
202.1135711669922,223.52090454101562
202.25961303710938,167.45626831054688
202.4056396484375,137.9485626220703
202.55166625976562,10.69654655456543
202.6976776123047,-98.1131591796875
202.8436737060547,-189.21820068359375
202.9896697998047,-57.90887451171875
203.13565063476562,31.351943969726562
203.28163146972656,-69.34310913085938
203.42759704589844,150.4893341064453
203.57354736328125,75.98236083984375
203.71949768066406,535.1519775390625
203.8654327392578,457.06005859375
204.01136779785156,25.08154296875
204.15728759765625,30.245407104492188
204.30320739746094,-70.81851196289062
204.4490966796875,-184.0543212890625
204.59500122070312,197.33285522460938
204.74087524414062,98.48198699951172
204.88674926757812,375.298828125
205.03262329101562,113.60467529296875
205.178466796875,202.865478515625
205.32431030273438,61.59734344482422
205.47015380859375,79.302001953125
205.61598205566406,-119.87506103515625
205.7617950439453,8.114620208740234
205.90760803222656,72.66273498535156
206.05340576171875,-55.326995849609375
206.19920349121094,-78.56427001953125
206.34498596191406,202.86551475524902
206.49075317382812,-187.3739013671875
206.6365203857422,2.950775146484375
206.7822723388672,-247.1270751953125
206.92800903320312,149.38278579711914
207.07374572753906,-149.013916015625
207.21946716308594,52.00733947753906
207.3651885986328,-32.089599609375
207.51089477539062,18.44232177734375
207.65660095214844,129.8339385986328
207.80227661132812,-147.53857421875
207.94796752929688,121.71929931640625
208.0936279296875,696.0379638671875
208.23928833007812,-143.1124267578125
208.38494873046875,50.90081787109375
208.53057861328125,-131.309326171875
208.6762237548828,-69.34307861328125
208.82183837890625,-178.5216064453125
