wavelength,value
196.85006713867188,8.483467102050781
196.99642944335938,6.2703857421875
197.14279174804688,13.6473388671875
197.2891387939453,43.7701416015625
197.43548583984375,39.835418701171875
197.58181762695312,-42.4173583984375
197.72813415527344,-31.72076416015625
197.87445068359375,14.75384521484375
198.020751953125,-87.0477294921875
198.16705322265625,47.21233940124512
198.31333923339844,67.381591796875
198.45960998535156,-83.72813415527344
198.6058807373047,-109.1785888671875
198.75213623046875,-43.89271545410156
198.8983917236328,-14.385009765625
199.0446319580078,-66.392333984375
199.19085693359375,116.55545043945312
199.3370819091797,81.88388061523438
199.48329162597656,80.0396728515625
199.62950134277344,-59.75311279296875
199.77569580078125,-56.8023681640625
199.921875,-92.5804443359375
200.06805419921875,-14.75384521484375
200.21421813964844,23.939239501953125
200.36038208007812,142.7435302734375
200.50653076171875,9.22119140625
200.6526641845703,-30.61425018310547
200.79879760742188,99.9573974609375
200.94493103027344,77.08888244628906
201.09103393554688,69.71197509765625
201.2371368408203,-25.45037841796875
201.38323974609375,99.95738220214844
201.52932739257812,41.310791015625
201.67539978027344,30.983154296875
201.8214569091797,47.95001220703125
201.96751403808594,-64.17929077148438
202.1135711669922,120.24392700195312
202.25961303710938,18.073471069335938
202.4056396484375,27.663482666015625
202.55166625976562,81.88389778137207
202.6976776123047,-58.646484375
202.8436737060547,-94.05584716796875
202.9896697998047,-30.24542236328125
203.13565063476562,123.56355285644531
203.28163146972656,-39.83544921875
203.42759704589844,166.627197265625
203.57354736328125,50.90081787109375
203.71949768066406,81.469482421875
203.8654327392578,261.79541015625
204.01136779785156,22.4996337890625
204.15728759765625,43.52388000488281
204.30320739746094,35.778106689453125
204.4490966796875,-65.6546630859375
204.59500122070312,267.41363525390625
204.74087524414062,163.39895629882812
204.88674926757812,232.2193603515625
205.03262329101562,-10.69659423828125
205.178466796875,171.29962158203125
205.32431030273438,-22.86847686767578
205.47015380859375,-98.1131591796875
205.61598205566406,21.02423095703125
205.7617950439453,167.08741760253906
205.90760803222656,124.67007446289062
206.05340576171875,-29.13885498046875
206.19920349121094,33.933837890625
206.34498596191406,-26.188095092773438
206.49075317382812,26.1881103515625
206.6365203857422,16.966934204101562
206.7822723388672,-99.2197265625
206.92800903320312,-34.302714824676514
207.07374572753906,-92.94927978515625
207.21946716308594,2.21307373046875
207.3651885986328,-25.8192138671875
207.51089477539062,4.795013427734375
207.65660095214844,-39.46656799316406
207.80227661132812,-59.01544189453125
207.94796752929688,28.032318115234375
208.0936279296875,283.46435546875
208.23928833007812,166.06781005859375
208.38494873046875,-88.89199829101562
208.53057861328125,-31.7208251953125
208.6762237548828,-53.8515625
208.82183837890625,-48.687744140625
208.9674530029297,-81.14617919921875
209.11305236816406,213.93091583251953
209.25865173339844,42.00299072265625
209.40423583984375,52.00732421875
209.54981994628906,11.065399169921875
209.6953887939453,50.163116455078125
209.8409423828125,-124.30123138427734
209.98648071289062,-77.45774841308594
210.13201904296875,-23.237319946289062
210.27755737304688,-14.7537841796875
210.42308044433594,8.1146240234375
210.56858825683594,-31.3519287109375
210.71408081054688,56.8023681640625
210.8595733642578,-18.8111572265625
211.00506591796875,21.024242401123047
211.15052795410156,142.7435531616211
211.29598999023438,-57.171142578125
211.4414520263672,-56.8023681640625
211.58689880371094,-32.94465637207031
211.73233032226562,64.26947021484375
211.8777618408203,74.87579345703125
212.02317810058594,-133.8912353515625
212.1685791015625,56.433502197265625
212.31398010253906,2.9508056640625
212.45936584472656,166.122802734375
212.604736328125,77.0888671875
212.75010681152344,-39.466552734375
212.89547729492188,-21.9693603515625
213.0408172607422,80.03968811035156
213.1861572265625,118.03085327148438
213.3314971923828,16.229248046875
213.47682189941406,-26.18804931640625
213.62213134765625,-102.908203125
213.76742553710938,79.9893798828125
213.9127197265625,155.28433227539062
214.05801391601562,-10.696533203125
214.20327758789062,-62.33502197265625
214.34854125976562,156.75973510742188
214.49380493164062,-49.0565185546875
214.63905334472656,-25.45037841796875
214.78428649902344,-42.04852294921875
214.92950439453125,138.68624877929688
215.07472229003906,55.326934814453125
215.21994018554688,352.42431640625
215.36512756347656,-29.876556396484375
215.51031494140625,63.8104248046875
215.65550231933594,-3.99560546875
215.80067443847656,119.32666015625
215.94583129882812,39.445556640625
216.0909881591797,-9.958847045898438
216.2361297607422,14.42578125
216.38125610351562,98.48199462890625
216.52638244628906,139.4239501953125
216.67149353027344,70.08082580566406
216.81658935546875,-695.0330505371094
216.96168518066406,-90.91864013671875
217.1067657470703,17.4244384765625
217.25184631347656,-16.9669189453125
217.39691162109375,174.09549522399902
217.54196166992188,-2.21307373046875
217.68701171875,111.76046752929688
217.83204650878906,57.5400390625
217.97706604003906,75.24468994140625
218.12208557128906,167.22293090820312
218.26708984375,50.163116455078125
218.41209411621094,-23.2373046875
218.5570831298828,-88.5230712890625
218.70205688476562,-0.36883544921875
218.84701538085938,-89.99853515625
218.99197387695312,21.0242919921875
219.13693237304688,95.90006256103516
219.28187561035156,101.7633056640625
219.4268035888672,-42.7861328125
219.57171630859375,-62.3350830078125
219.7166290283203,-53.703125
219.8615264892578,112.4981689453125
220.0064239501953,-108.44084167480469
220.15130615234375,-8.1146240234375
220.29617309570312,70.080810546875
220.4410400390625,62.734527587890625
220.5858917236328,91.84274291992188
220.73072814941406,-46.10577392578125
220.8755645751953,25.81927490234375
221.0203857421875,146.27374267578125
221.1652069091797,247.8104248046875
221.3100128173828,21.39306640625
221.45480346679688,-184.05438232421875
221.59959411621094,86.6788330078125
221.74436950683594,12.064697265625
221.88912963867188,84.46578979492188
222.0338897705078,-16.229248046875
222.1786346435547,21.02423095703125
222.3233642578125,-35.40924072265625
222.4680938720703,-34.302734375
222.61280822753906,-49.425415992736816
222.7575225830078,71.18736267089844
222.9022216796875,67.86767578125
223.04690551757812,139.24603271484375
223.1915740966797,186.42181396484375
223.33624267578125,72.29391479492188
223.4809112548828,-82.02685546875
223.62554931640625,172.68844604492188
223.7701873779297,20.6553955078125
223.91482543945312,-24.71270751953125
224.0594482421875,77.82656860351562
224.2040557861328,61.62017822265625
224.34864807128906,26.154541015625
