wavelength,value
196.85006713867188,33.933868408203125
196.99642944335938,101.06391143798828
197.14279174804688,-481.3446044921875
197.2891387939453,816.908447265625
197.43548583984375,-97.37548828125
197.58181762695312,-900.21044921875
197.72813415527344,-511.958740234375
197.87445068359375,-157.8662109375
198.020751953125,-304.29833984375
198.16705322265625,4.4261627197265625
198.31333923339844,-739.168212890625
198.45960998535156,309.21175384521484
198.6058807373047,-1034.98291015625
198.75213623046875,-0.737701416015625
198.8983917236328,-728.631591796875
199.0446319580078,-437.296142578125
199.19085693359375,-199.177001953125
199.3370819091797,357.42669677734375
199.48329162597656,-272.2086181640625
199.62950134277344,-173.1129150390625
199.77569580078125,-517.491455078125
199.921875,-251.922119140625
200.06805419921875,-468.0660400390625
200.21421813964844,332.46435546875
200.36038208007812,-384.706787109375
200.50653076171875,-332.699462890625
200.6526641845703,-2.2130889892578125
200.79879760742188,302.0162353515625
200.94493103027344,-296.92138671875
201.09103393554688,-209.1358642578125
201.2371368408203,509.0468444824219
201.38323974609375,275.82032012939453
201.52932739257812,-102.539306640625
201.67539978027344,-565.196533203125
201.8214569091797,-120.98162841796875
201.96751403808594,-342.6583251953125
202.1135711669922,213.56204223632812
202.25961303710938,-109.17854309082031
202.4056396484375,133.52236938476562
202.55166625976562,9.590003967285156
202.6976776123047,-584.62158203125
202.8436737060547,-540.769287109375
202.9896697998047,-544.417236328125
203.13565063476562,-117.25396728515625
203.28163146972656,-502.3687744140625
203.42759704589844,291.75750732421875
203.57354736328125,-240.4879150390625
203.71949768066406,1251.231689453125
203.8654327392578,1128.121337890625
204.01136779785156,-74.87579345703125
204.15728759765625,-82.99041748046875
204.30320739746094,-154.91552734375
204.4490966796875,-806.78076171875
204.59500122070312,485.2548828125
204.74087524414062,82.99044167995453
204.88674926757812,532.15771484375
205.03262329101562,-206.9227294921875
205.178466796875,841.6632690429688
205.32431030273438,320.7788543701172
205.47015380859375,-263.98712158203125
205.61598205566406,-381.7559814453125
205.7617950439453,92.21159744262695
205.90760803222656,-32.08966064453125
206.05340576171875,-179.09100341796875
206.19920349121094,-244.9140625
206.34498596191406,264.5146255493164
206.49075317382812,-669.08740234375
206.6365203857422,280.9249572753906
206.7822723388672,-770.95263671875
206.92800903320312,349.30552661418915
207.07374572753906,-415.321044921875
