wavelength,value
196.85006713867188,116.92430877685547
196.99642944335938,-2.2130813598632812
197.14279174804688,-171.791748046875
197.2891387939453,16.9669189453125
197.43548583984375,77.7738037109375
197.58181762695312,-411.97711181640625
197.72813415527344,66.602783203125
197.87445068359375,-91.171630859375
198.020751953125,-3.7235107421875
198.16705322265625,-35.25605773925781
198.31333923339844,-189.5946044921875
198.45960998535156,9.167720794677734
198.6058807373047,-139.0758056640625
198.75213623046875,48.856170654296875
198.8983917236328,-24.133544921875
199.0446319580078,-99.84429931640625
199.19085693359375,20.668975830078125
199.3370819091797,15.12274169921875
199.48329162597656,-52.767822265625
199.62950134277344,-9.59002685546875
199.77569580078125,-14.2620849609375
199.921875,-137.6485595703125
200.06805419921875,150.43597412109375
200.21421813964844,35.77812194824219
200.36038208007812,-33.4471435546875
200.50653076171875,-88.69744873046875
200.6526641845703,140.44527053833008
200.79879760742188,-9.958831787109375
200.94493103027344,-11.02752685546875
201.09103393554688,-103.975830078125
201.2371368408203,212.82435607910156
201.38323974609375,30.6142578125
201.52932739257812,154.89480590820312
201.67539978027344,-153.765869140625
201.8214569091797,-51.94775390625
201.96751403808594,-68.83599853515625
202.1135711669922,85.20352172851562
202.25961303710938,0.222808837890625
202.4056396484375,84.09698486328125
202.55166625976562,-1.8442306518554688
202.6976776123047,13.716796875
202.8436737060547,-93.0281982421875
202.9896697998047,41.511474609375
203.13565063476562,-76.46859741210938
203.28163146972656,-124.656982421875
203.42759704589844,-7.376953125
203.57354736328125,103.60455322265625
203.71949768066406,248.233642578125
203.8654327392578,288.4378662109375
204.01136779785156,12.9559326171875
204.15728759765625,127.1121826171875
204.30320739746094,48.2364501953125
204.4490966796875,-44.2926025390625
204.59500122070312,209.13592529296875
204.74087524414062,215.02216339111328
204.88674926757812,25.08154296875
205.03262329101562,-122.71514892578125
205.178466796875,73.769287109375
205.32431030273438,227.90306854248047
205.47015380859375,-96.60418701171875
205.61598205566406,48.06207275390625
205.7617950439453,41.310794830322266
205.90760803222656,313.3429412841797
206.05340576171875,30.05877685546875
206.19920349121094,111.11199951171875
206.34498596191406,-27.294639587402344
206.49075317382812,65.02294921875
206.6365203857422,78.93313598632812
206.7822723388672,-76.200439453125
206.92800903320312,-40.50538635253906
207.07374572753906,-77.43475341796875
207.21946716308594,-184.09133911132812
207.3651885986328,136.567626953125
207.51089477539062,-71.82501220703125
207.65660095214844,115.1727294921875
207.80227661132812,-120.475830078125
207.94796752929688,91.80123901367188
208.0936279296875,95.162353515625
208.23928833007812,26.47039794921875
208.38494873046875,-79.63864135742188
208.53057861328125,-126.5430908203125
208.6762237548828,-202.01177978515625
208.82183837890625,65.5628662109375
208.9674530029297,-123.462158203125
209.11305236816406,318.6684341430664
209.25865173339844,170.40704345703125
209.40423583984375,193.6866455078125
209.54981994628906,40.573089599609375
209.6953887939453,235.22823333740234
209.8409423828125,-63.84754943847656
209.98648071289062,64.17929077148438
210.13201904296875,-13.542938232421875
210.27755737304688,-136.742431640625
210.42308044433594,69.97091674804688
210.56858825683594,102.0440673828125
210.71408081054688,30.25823974609375
210.8595733642578,-99.8837890625
211.00506591796875,6.637560248374939
211.15052795410156,168.3244743347168
211.29598999023438,-151.91162109375
211.4414520263672,-236.5252685546875
211.58689880371094,91.8427505493164
211.73233032226562,326.593994140625
211.8777618408203,-45.92913818359375
212.02317810058594,94.51104736328125
212.1685791015625,92.21160888671875
212.31398010253906,-74.644287109375
212.45936584472656,123.56353759765625
212.604736328125,-144.8460693359375
212.75010681152344,-119.81216430664062
212.89547729492188,238.94573974609375
213.0408172607422,-67.51373291015625
213.1861572265625,-44.87359619140625
213.3314971923828,42.02349853515625
213.47682189941406,-81.2857666015625
213.62213134765625,-162.230712890625
213.76742553710938,-87.5819091796875
213.9127197265625,61.55111503601074
214.05801391601562,122.1265869140625
214.20327758789062,-234.028564453125
214.34854125976562,243.36422729492188
214.49380493164062,-189.581298828125
214.63905334472656,112.2081298828125
214.78428649902344,-110.87359619140625
214.92950439453125,88.21090698242188
215.07472229003906,33.933837890625
215.21994018554688,261.51220703125
215.36512756347656,0.5096435546875
215.51031494140625,31.657470703125
215.65550231933594,100.695068359375
215.80067443847656,240.856689453125
215.94583129882812,39.83544921875
216.0909881591797,104.96365356445312
216.2361297607422,259.2989501953125
216.38125610351562,-78.83062744140625
216.52638244628906,-82.784423828125
216.67149353027344,103.64583587646484
216.81658935546875,12.279464721679688
216.96168518066406,344.7130432128906
217.1067657470703,151.22698974609375
217.25184631347656,-96.4847412109375
217.39691162109375,-82.10581970214844
217.54196166992188,98.88385009765625
217.68701171875,219.46360778808594
217.83204650878906,-7.5963134765625
217.97706604003906,-56.974212646484375
218.12208557128906,47.654296875
218.26708984375,-59.15565490722656
218.41209411621094,-25.0650634765625
218.5570831298828,-148.3048095703125
218.70205688476562,-81.791015625
218.84701538085938,-42.35736083984375
218.99197387695312,-118.099853515625
219.13693237304688,97.74429321289062
219.28187561035156,-61.2464599609375
219.4268035888672,-67.50555419921875
219.57171630859375,-59.65576171875
219.7166290283203,68.236572265625
219.8615264892578,117.691162109375
220.0064239501953,53.68608093261719
220.15130615234375,41.80743408203125
220.29617309570312,-44.630401611328125
220.4410400390625,215.775146484375
220.5858917236328,-840.6009216308594
220.73072814941406,29.74542236328125
220.8755645751953,-68.150634765625
221.0203857421875,-1.30029296875
