wavelength,value
196.85006713867188,65.28580856323242
196.99642944335938,-102.35182189941406
197.14279174804688,-202.16802978515625
197.2891387939453,499.355712890625
197.43548583984375,11.098541259765625
197.58181762695312,-14.53277587890625
197.72813415527344,-283.7799987792969
197.87445068359375,-205.634765625
198.020751953125,-262.33538818359375
198.16705322265625,27.663482666015625
198.31333923339844,-382.342529296875
198.45960998535156,98.11314010620117
198.6058807373047,-508.54730224609375
198.75213623046875,92.58044052124023
198.8983917236328,-328.80950927734375
199.0446319580078,-45.208038330078125
199.19085693359375,-130.1151123046875
199.3370819091797,169.66934204101562
199.48329162597656,-177.74801635742188
199.62950134277344,163.39893341064453
199.77569580078125,-248.90191650390625
199.921875,-244.237548828125
200.06805419921875,-134.97604370117188
200.21421813964844,150.1204776763916
200.36038208007812,-235.93585205078125
200.50653076171875,-133.97900390625
200.6526641845703,46.76517868041992
200.79879760742188,261.2226791381836
200.94493103027344,40.48439025878906
201.09103393554688,-14.827423095703125
201.2371368408203,132.04701232910156
201.38323974609375,70.44966125488281
201.52932739257812,-200.0354461669922
201.67539978027344,-196.4473876953125
201.8214569091797,-63.89189147949219
201.96751403808594,-7.06756591796875
202.1135711669922,225.73397827148438
202.25961303710938,49.05656433105469
202.4056396484375,46.84349060058594
202.55166625976562,40.204254150390625
202.6976776123047,-339.9384765625
202.8436737060547,-225.3984375
202.9896697998047,-197.734130859375
203.13565063476562,70.44966125488281
203.28163146972656,-210.90731811523438
203.42759704589844,322.4481430053711
203.57354736328125,-96.8599853515625
203.71949768066406,489.1334228515625
203.8654327392578,459.4906005859375
204.01136779785156,19.26544189453125
204.15728759765625,-77.96849822998047
204.30320739746094,53.37750244140625
204.4490966796875,-314.37060546875
204.59500122070312,181.84124755859375
204.74087524414062,-13.163917541503906
204.88674926757812,411.2961120605469
205.03262329101562,-106.58859252929688
205.178466796875,332.07769775390625
205.32431030273438,10.696544647216797
205.47015380859375,68.17927551269531
205.61598205566406,-253.82571411132812
205.7617950439453,220.5399169921875
205.90760803222656,-183.26383590698242
206.05340576171875,-72.68038940429688
206.19920349121094,-87.94692993164062
206.34498596191406,72.66274070739746
206.49075317382812,-184.49896240234375
206.6365203857422,61.39952850341797
206.7822723388672,-504.2745361328125
206.92800903320312,107.33430290222168
207.07374572753906,-155.27972412109375
207.21946716308594,11.081207275390625
207.3651885986328,-232.38742065429688
207.51089477539062,-144.58023071289062
207.65660095214844,64.64283752441406
207.80227661132812,-156.88250732421875
207.94796752929688,-131.20997619628906
208.0936279296875,655.833251953125
208.23928833007812,-260.4181823730469
208.38494873046875,-26.13372802734375
208.53057861328125,-391.4229736328125
208.6762237548828,-139.27642822265625
208.82183837890625,-324.55322265625
208.9674530029297,-136.60638427734375
209.11305236816406,169.3004970550537
209.25865173339844,175.5709228515625
209.40423583984375,-147.28079223632812
209.54981994628906,233.83133697509766
209.6953887939453,73.0315933227539
209.8409423828125,141.63701248168945
209.98648071289062,-99.46049499511719
210.13201904296875,51.63849639892578
210.27755737304688,-324.8236083984375
210.42308044433594,-15.161415100097656
210.56858825683594,-168.64215087890625
210.71408081054688,22.0780029296875
210.8595733642578,-313.85626220703125
211.00506591796875,93.31813430786133
211.15052795410156,-149.38112223148346
211.29598999023438,-340.1627197265625
211.4414520263672,-376.50653076171875
211.58689880371094,228.2729949951172
211.73233032226562,278.306884765625
211.8777618408203,-257.2864074707031
212.02317810058594,-192.55722045898438
212.1685791015625,116.9968101978302
212.31398010253906,-225.20233154296875
212.45936584472656,353.7233581542969
212.604736328125,-313.223876953125
212.75010681152344,6.9451904296875
212.89547729492188,118.7685317993164
213.0408172607422,-90.81910705566406
213.1861572265625,26.862579345703125
213.3314971923828,-138.7244873046875
213.47682189941406,-216.0352783203125
213.62213134765625,-221.040283203125
213.76742553710938,-453.1533203125
213.9127197265625,133.10802459716797
214.05801391601562,-297.7198486328125
214.20327758789062,-42.86273193359375
214.34854125976562,145.69432067871094
214.49380493164062,-154.103271484375
214.63905334472656,-216.947021484375
214.78428649902344,-55.94146728515625
214.92950439453125,-18.294219970703125
215.07472229003906,260.6153869628906
215.21994018554688,489.50341796875
215.36512756347656,-62.38726806640625
215.51031494140625,-214.63211059570312
215.65550231933594,218.72589111328125
215.80067443847656,256.71710205078125
215.94583129882812,290.25341796875
216.0909881591797,-93.07035827636719
216.2361297607422,389.6435546875
216.38125610351562,-13.301971435546875
216.52638244628906,-62.75701904296875
216.67149353027344,2.5819244384765625
216.81658935546875,-262.249755859375
216.96168518066406,232.00436401367188
217.1067657470703,342.913330078125
217.25184631347656,-363.8447265625
217.39691162109375,-47.92213439941406
217.54196166992188,-219.94287109375
217.68701171875,80.03965759277344
217.83204650878906,-215.23928833007812
217.97706604003906,44.89337158203125
218.12208557128906,-137.38592529296875
218.26708984375,122.08815002441406
218.41209411621094,-404.0238037109375
218.5570831298828,-236.15771484375
218.70205688476562,-176.88192749023438
218.84701538085938,-14.286346435546875
218.99197387695312,-301.45977783203125
219.13693237304688,137.2108507156372
219.28187561035156,-395.44659423828125
219.4268035888672,27.452423095703125
219.57171630859375,-423.2034912109375
219.7166290283203,477.57147216796875
219.8615264892578,-199.23316955566406
220.0064239501953,167.82510566711426
220.15130615234375,-54.373992919921875
220.29617309570312,89.99850463867188
220.4410400390625,216.88168334960938
220.5858917236328,-394.2967834472656
220.73072814941406,-109.17391967773438
220.8755645751953,-195.5474853515625
221.0203857421875,-239.79086303710938
221.1652069091797,560.8402099609375
221.3100128173828,-98.89498901367188
221.45480346679688,-276.47259521484375
221.59959411621094,-242.79592895507812
221.74436950683594,697.5325927734375
221.88912963867188,-163.40182495117188
222.0338897705078,-217.59869384765625
222.1786346435547,-221.12632751464844
222.3233642578125,-162.89300537109375
222.4680938720703,-373.16473388671875
222.61280822753906,175.57088470458984
222.7575225830078,-119.29452514648438
222.9022216796875,-204.50067138671875
223.04690551757812,-146.98333740234375
223.1915740966797,-109.83432006835938
223.33624267578125,-90.78427124023438
223.4809112548828,187.37396621704102
223.62554931640625,-85.259521484375
223.7701873779297,-124.78659057617188
223.91482543945312,-284.5966491699219
224.0594482421875,-80.05877685546875
224.2040557861328,344.0528564453125
224.34864807128906,349.3251953125
224.4932403564453,2.0714492797851562
224.6378173828125,203.9965057373047
224.7823944091797,-66.77886247634888
224.9269561767578,278.78168535232544
225.07150268554688,-122.58533668518066
225.21604919433594,-296.716796875
225.36058044433594,-128.62838745117188
225.50509643554688,-140.28662109375
225.6496124267578,-272.45184326171875
225.7941131591797,42.21356201171875
225.9385986328125,8.541534423828125
226.0830841064453,31.939605712890625
226.22755432128906,-116.60488891601562
226.3720245361328,275.15673828125
226.5164794921875,-235.358642578125
226.66091918945312,116.17252349853516
226.8053436279297,-47.121185302734375
226.94976806640625,54.4031982421875
227.0941925048828,-180.82293701171875
227.23858642578125,55.978492736816406
227.3829803466797,-93.623291015625
227.52737426757812,-41.78375244140625
227.67173767089844,-321.46612548828125
227.81610107421875,92.94929504394531
227.96046447753906,-63.726531982421875
228.1048126220703,338.2596740722656
228.2491455078125,-286.8663635253906
228.39346313476562,-60.8961181640625
228.53778076171875,-234.7451171875
228.6820831298828,297.29270935058594
228.82638549804688,-114.84747314453125
228.9706573486328,181.47243118286133
229.1149444580078,-330.79693603515625
229.2592010498047,165.61203002929688
229.40345764160156,488.07855224609375
229.54769897460938,-260.66766357421875
229.6919403076172,-8.437515258789062
229.83616638183594,101.03892517089844
229.98037719726562,-106.34292602539062
230.1245880126953,-31.44683837890625
230.26878356933594,149.38278198242188
230.4129638671875,234.95516967773438
230.55714416503906,-383.20343017578125
230.70130920410156,-193.1986083984375
230.84547424316406,66.02350616455078
230.98960876464844,-191.51763916015625
231.1337432861328,-338.4996337890625
231.2778778076172,314.55670166015625
231.4219970703125,-124.017578125
231.56610107421875,19.548858642578125
231.71018981933594,12.284332275390625
231.85427856445312,-178.1011962890625
231.99835205078125,-202.07366943359375
232.14242553710938,-270.0172119140625
232.28648376464844,-225.4473876953125
232.43052673339844,-172.3712158203125
232.57455444335938,-85.55117797851562
232.7185821533203,635.8370361328125
232.86260986328125,-422.7215576171875
233.00660705566406,16.19879150390625
233.15060424804688,-278.85931396484375
233.29458618164062,154.91547393798828
233.43856811523438,-81.20376586914062
233.58253479003906,-421.224365234375
233.7264862060547,-33.1961784362793
233.8704376220703,-79.02847290039062
234.01437377929688,-266.6044921875
234.15829467773438,33.9705810546875
234.30221557617188,-265.59228515625
234.4461212158203,165.61203002929688
234.5900115966797,-285.893310546875
234.73390197753906,284.9374542236328
234.87777709960938,-350.50714111328125
235.0216522216797,365.95819091796875
235.16549682617188,-474.983154296875
235.30934143066406,-159.6341552734375
235.45318603515625,-211.35040283203125
235.5970001220703,13.378036499023438
235.74082946777344,-114.84930419921875
235.88462829589844,197.33174896240234
236.02842712402344,105.95857238769531
236.17221069335938,109.14291095733643
236.31597900390625,22.499629974365234
236.45974731445312,220.93898010253906
236.60350036621094,-93.708251953125
236.74725341796875,-46.452178955078125
236.89097595214844,-148.21539306640625
237.03469848632812,-191.73614501953125
237.1784210205078,11.451736450195312
237.32212829589844,-133.4393310546875
237.4658203125,-298.54736328125
237.6094970703125,-122.83612060546875
237.753173828125,-48.96978759765625
237.89683532714844,-68.63699340820312
238.04049682617188,-227.52029418945312
238.18414306640625,-284.7041015625
238.32777404785156,147.90740203857422
238.4713897705078,301.35704803466797
238.61500549316406,2.8462448120117188
238.75860595703125,-84.84051513671875
238.90220642089844,299.19647216796875
239.0457763671875,6.42999267578125
239.18936157226562,-99.22216796875
239.33291625976562,16.053985595703125
239.47647094726562,213.56207275390625
239.62001037597656,133.52239990234375
239.76353454589844,-215.4337158203125
239.9070587158203,74.13812160491943
240.05056762695312,-27.67804527282715
240.19407653808594,-380.8631591796875
240.3375701904297,87.78544044494629
240.48104858398438,383.28369140625
240.62451171875,-28.0546875
240.76797485351562,207.2916717529297
240.9114227294922,-97.33067512512207
241.0548553466797,-156.9658203125
