wavelength,value
196.85006713867188,69.34312438964844
196.99642944335938,-234.21743774414062
197.14279174804688,-456.6318359375
197.2891387939453,603.062255859375
197.43548583984375,-37.991180419921875
197.58181762695312,-671.6693115234375
197.72813415527344,-183.685546875
197.87445068359375,-180.36590576171875
198.020751953125,-167.08740234375
198.16705322265625,-133.8912353515625
198.31333923339844,-465.484130859375
198.45960998535156,177.7839584350586
198.6058807373047,-392.45263671875
198.75213623046875,116.55545043945312
198.8983917236328,-328.2733154296875
199.0446319580078,-264.09405517578125
199.19085693359375,-496.4609707593918
199.3370819091797,311.16558837890625
199.48329162597656,-30.6142578125
199.62950134277344,-13.278472900390625
199.77569580078125,-299.1343994140625
199.921875,-212.45550537109375
200.06805419921875,-165.61199951171875
200.21421813964844,147.90739822387695
200.36038208007812,-39.09771728515625
200.50653076171875,-365.8956298828125
200.6526641845703,23.975021362304688
200.79879760742188,172.25125122070312
200.94493103027344,-204.709716796875
201.09103393554688,-109.17852783203125
201.2371368408203,156.02203369140625
201.38323974609375,127.25201034545898
201.52932739257812,24.343902587890625
201.67539978027344,-400.19830322265625
201.8214569091797,-174.83322143554688
201.96751403808594,-86.31005859375
202.1135711669922,320.95751953125
202.25961303710938,64.17927551269531
202.4056396484375,47.5811767578125
202.55166625976562,134.99778270721436
202.6976776123047,-477.2872314453125
202.8436737060547,-327.53558349609375
202.9896697998047,-255.24176025390625
203.13565063476562,15.122711181640625
203.28163146972656,-133.52239990234375
203.42759704589844,320.5583953857422
203.57354736328125,-29.8765869140625
203.71949768066406,789.47216796875
203.8654327392578,640.419677734375
204.01136779785156,-57.90887451171875
204.15728759765625,39.83540344238281
204.30320739746094,-73.40042114257812
204.4490966796875,-476.9183349609375
204.59500122070312,375.3468933105469
204.74087524414062,101.4327564239502
204.88674926757812,368.17120361328125
205.03262329101562,-209.5047607421875
205.178466796875,312.68939208984375
205.32431030273438,105.85891723632812
205.47015380859375,22.86846923828125
205.61598205566406,-269.2578125
205.7617950439453,48.31887435913086
205.90760803222656,-10.696533203125
206.05340576171875,-60.12200927734375
206.19920349121094,-257.82366943359375
206.34498596191406,181.10358047485352
206.49075317382812,-391.34600830078125
206.6365203857422,-101.06390380859375
