wavelength,value
196.85006713867188,90.7362060546875
196.99642944335938,68.60546875
197.14279174804688,-37.9910888671875
197.2891387939453,128.196044921875
197.43548583984375,14.75390625
197.58181762695312,393.09075927734375
197.72813415527344,-82.990478515625
197.87445068359375,211.5201416015625
198.020751953125,348.5311279296875
198.16705322265625,-2.21307373046875
198.31333923339844,-68.236572265625
198.45960998535156,9.590011596679688
198.6058807373047,-75.24462890625
198.75213623046875,102.17045593261719
198.8983917236328,-142.374755859375
199.0446319580078,127.82806396484375
199.19085693359375,139.79278564453125
199.3370819091797,41.5975341796875
199.48329162597656,-93.68695068359375
199.62950134277344,100.32623291015625
199.77569580078125,-56.4334716796875
199.921875,-37.9912109375
200.06805419921875,124.30126953125
200.21421813964844,177.04627990722656
200.36038208007812,146.7642822265625
200.50653076171875,21.39306640625
200.6526641845703,286.6600513458252
200.79879760742188,219.09474182128906
200.94493103027344,1.106536865234375
201.09103393554688,-14.75384521484375
201.2371368408203,280.29034423828125
201.38323974609375,214.66859436035156
201.52932739257812,-35.0404052734375
201.67539978027344,-95.53125
201.8214569091797,-77.82659912109375
201.96751403808594,-83.7281494140625
202.1135711669922,31.3519287109375
202.25961303710938,-50.900787353515625
202.4056396484375,171.51358032226562
202.55166625976562,82.25274467468262
202.6976776123047,-220.570068359375
202.8436737060547,-11.8031005859375
202.9896697998047,-132.0469970703125
203.13565063476562,70.080810546875
203.28163146972656,-44.999267578125
203.42759704589844,386.277099609375
203.57354736328125,81.88385009765625
203.71949768066406,327.79541015625
203.8654327392578,338.4781494140625
204.01136779785156,-78.56427001953125
204.15728759765625,136.47317504882812
204.30320739746094,270.0623474121094
204.4490966796875,-158.60400390625
204.59500122070312,160.17449951171875
204.74087524414062,329.7890090942383
204.88674926757812,276.2451171875
205.03262329101562,-99.5885009765625
205.178466796875,337.20623779296875
205.32431030273438,91.10505676269531
205.47015380859375,19.1800537109375
205.61598205566406,-62.3349609375
205.7617950439453,-119.13738250732422
205.90760803222656,47.5811767578125
206.05340576171875,-15.49151611328125
206.19920349121094,-166.7186279296875
206.34498596191406,-12.909626007080078
206.49075317382812,114.9959716796875
206.6365203857422,174.46435546875
206.7822723388672,-76.351318359375
206.92800903320312,18.811187744140625
207.07374572753906,12.1719970703125
207.21946716308594,9.589996337890625
207.3651885986328,-61.5972900390625
207.51089477539062,213.3509521484375
207.65660095214844,161.63497924804688
207.80227661132812,-141.2681884765625
207.94796752929688,-215.775146484375
208.0936279296875,595.548583984375
208.23928833007812,12.171875
208.38494873046875,105.4901123046875
208.53057861328125,-25.450439453125
208.6762237548828,-56.4334716796875
208.82183837890625,-87.416748046875
208.9674530029297,12.1719970703125
209.11305236816406,95.16236877441406
209.25865173339844,197.0023193359375
209.40423583984375,162.27996826171875
209.54981994628906,156.02202606201172
209.6953887939453,219.80982971191406
209.8409423828125,112.12930297851562
209.98648071289062,-47.5811767578125
210.13201904296875,78.56427001953125
210.27755737304688,-211.3489990234375
210.42308044433594,-105.49008178710938
210.56858825683594,-200.2835693359375
210.71408081054688,26.92578125
210.8595733642578,-12.90966796875
211.00506591796875,119.13739109039307
211.15052795410156,52.74504089355469
211.29598999023438,-39.466552734375
211.4414520263672,-82.252685546875
211.58689880371094,-185.51958465576172
211.73233032226562,252.6517333984375
211.8777618408203,-81.5150146484375
212.02317810058594,88.5230712890625
212.1685791015625,180.37037658691406
212.31398010253906,-278.847900390625
212.45936584472656,146.4146728515625
212.604736328125,-239.012451171875
212.75010681152344,205.07601928710938
212.89547729492188,105.1212158203125
213.0408172607422,80.77734375
213.1861572265625,-47.5811767578125
213.3314971923828,220.883056640625
213.47682189941406,-218.3570556640625
213.62213134765625,-39.0977783203125
213.76742553710938,-113.9735107421875
213.9127197265625,93.31813049316406
214.05801391601562,-205.8162841796875
214.20327758789062,-12.171875
214.34854125976562,63.8104248046875
214.49380493164062,-153.808837890625
