wavelength,value
196.85006713867188,-54.95811462402344
196.99642944335938,-165.61203002929688
197.14279174804688,-350.0352783203125
197.2891387939453,468.6793212890625
197.43548583984375,-119.50625610351562
197.58181762695312,-578.3511962890625
197.72813415527344,-162.29248046875
197.87445068359375,-52.00738525390625
198.020751953125,-227.57818603515625
198.16705322265625,-45.36810302734375
198.31333923339844,-331.2239990234375
198.45960998535156,88.8919792175293
198.6058807373047,-297.290283203125
198.75213623046875,165.61203002929688
198.8983917236328,-209.5047607421875
199.0446319580078,-134.997802734375
199.19085693359375,-582.0333279371262
199.3370819091797,161.5546875
199.48329162597656,-160.81707763671875
199.62950134277344,61.59735107421875
199.77569580078125,-254.1351318359375
199.921875,-130.5716552734375
200.06805419921875,-69.34307861328125
200.21421813964844,155.2843360900879
200.36038208007812,-212.45550537109375
200.50653076171875,-192.1689453125
200.6526641845703,-130.20277404785156
200.79879760742188,4.05731201171875
200.94493103027344,-192.53778076171875
201.09103393554688,-110.28506469726562
201.2371368408203,41.67964172363281
201.38323974609375,105.85891342163086
201.52932739257812,-9.22113037109375
201.67539978027344,-244.17633056640625
201.8214569091797,-124.30123901367188
201.96751403808594,88.15426635742188
202.1135711669922,58.646575927734375
202.25961303710938,96.63775634765625
202.4056396484375,84.4658203125
202.55166625976562,137.2108609676361
202.6976776123047,-341.5517578125
202.8436737060547,-151.59588623046875
202.9896697998047,-256.34820556640625
203.13565063476562,-19.917694091796875
203.28163146972656,-113.9735107421875
203.42759704589844,266.7235565185547
203.57354736328125,-87.04779052734375
203.71949768066406,432.7374267578125
203.8654327392578,354.552001953125
204.01136779785156,-40.94195556640625
204.15728759765625,-58.646575927734375
204.30320739746094,75.98236083984375
204.4490966796875,-417.5340576171875
204.59500122070312,212.82437133789062
204.74087524414062,101.80160522460938
204.88674926757812,303.26092529296875
205.03262329101562,-173.3577880859375
205.178466796875,193.2755126953125
205.32431030273438,101.43275451660156
205.47015380859375,-9.22119140625
205.61598205566406,-201.39013671875
205.7617950439453,123.56353759765625
205.90760803222656,-17.704620361328125
206.05340576171875,-13.27850341796875
206.19920349121094,-176.67742919921875
206.34498596191406,73.03158950805664
206.49075317382812,-234.58624267578125
206.6365203857422,12.909637451171875
206.7822723388672,-402.0426025390625
206.92800903320312,2.950775146484375
207.07374572753906,-189.5870361328125
207.21946716308594,-9.9588623046875
207.3651885986328,-154.1778564453125
207.51089477539062,-29.5076904296875
207.65660095214844,28.401153564453125
207.80227661132812,-160.07940673828125
207.94796752929688,-125.40777587890625
208.0936279296875,386.9625244140625
208.23928833007812,-198.070556640625
208.38494873046875,27.29461669921875
208.53057861328125,-292.1263427734375
208.6762237548828,-44.63043212890625
208.82183837890625,-356.3055419921875
208.9674530029297,-210.242431640625
209.11305236816406,-28.40117645263672
209.25865173339844,208.02935791015625
209.40423583984375,-127.620849609375
209.54981994628906,323.05921936035156
209.6953887939453,32.45848274230957
209.8409423828125,82.62158203125
209.98648071289062,-37.622314453125
210.13201904296875,38.360023498535156
210.27755737304688,-296.18359375
210.42308044433594,50.531951904296875
210.56858825683594,-16.229248046875
210.71408081054688,-71.55621337890625
210.8595733642578,-317.2078857421875
211.00506591796875,70.81850624084473
211.15052795410156,67.13005065917969
211.29598999023438,-165.2431640625
211.4414520263672,-378.067626953125
211.58689880371094,-93.68698501586914
211.73233032226562,113.23583984375
211.8777618408203,-84.09698486328125
212.02317810058594,-310.5687255859375
212.1685791015625,101.06391143798828
212.31398010253906,-225.7340087890625
212.45936584472656,350.95941162109375
212.604736328125,-194.01318359375
212.75010681152344,-88.8919677734375
212.89547729492188,30.245403289794922
213.0408172607422,-15.491546630859375
213.1861572265625,-92.2115478515625
213.3314971923828,0.73773193359375
213.47682189941406,-275.5283203125
213.62213134765625,-61.597412109375
213.76742553710938,-285.487060546875
213.9127197265625,-57.90888214111328
214.05801391601562,-206.9228515625
214.20327758789062,-210.24249267578125
214.34854125976562,92.94929313659668
214.49380493164062,-175.5709228515625
214.63905334472656,-239.3812255859375
214.78428649902344,21.39306640625
214.92950439453125,-9.221160888671875
215.07472229003906,113.23583984375
215.21994018554688,408.4693603515625
215.36512756347656,27.663482666015625
215.51031494140625,-178.52166748046875
215.65550231933594,280.6180114746094
215.80067443847656,40.5731201171875
215.94583129882812,304.4942626953125
216.0909881591797,16.9669189453125
216.2361297607422,460.2552490234375
216.38125610351562,-94.05584716796875
216.52638244628906,-70.080810546875
216.67149353027344,-43.8927206993103
216.81658935546875,176.6774139404297
216.96168518066406,41.310821533203125
217.1067657470703,329.2173767089844
217.25184631347656,-375.4857177734375
217.39691162109375,84.83468627929688
217.54196166992188,-262.249755859375
217.68701171875,267.1137008666992
217.83204650878906,-254.1351318359375
217.97706604003906,35.40924072265625
218.12208557128906,-84.4658203125
218.26708984375,249.1547393798828
218.41209411621094,-274.4217529296875
218.5570831298828,-272.9462890625
218.70205688476562,-101.4327392578125
218.84701538085938,-166.71856689453125
218.99197387695312,-350.7728271484375
219.13693237304688,265.77193450927734
219.28187561035156,-325.322509765625
219.4268035888672,-129.09625244140625
219.57171630859375,-365.8956298828125
219.7166290283203,315.7325439453125
219.8615264892578,-83.7281494140625
220.0064239501953,-47.21235656738281
220.15130615234375,-103.2769775390625
220.29617309570312,160.44817733764648
220.4410400390625,116.18660736083984
220.5858917236328,-718.5127563476562
220.73072814941406,-120.61279296875
220.8755645751953,-92.5804443359375
221.0203857421875,-43.155029296875
221.1652069091797,420.30859375
221.3100128173828,-142.374755859375
221.45480346679688,-41.67962646484375
221.59959411621094,-306.8802490234375
221.74436950683594,680.1080322265625
221.88912963867188,-69.71197509765625
222.0338897705078,-16.9669189453125
222.1786346435547,-212.086669921875
222.3233642578125,-168.931640625
222.4680938720703,-419.7471923828125
222.61280822753906,-18.073471069335938
222.7575225830078,-69.71197509765625
222.9022216796875,-160.81695556640625
223.04690551757812,-147.90740966796875
223.1915740966797,-4.4261474609375
223.33624267578125,-97.37542724609375
223.4809112548828,40.57310104370117
223.62554931640625,-13.6473388671875
223.7701873779297,-42.04852294921875
223.91482543945312,-123.1947021484375
224.0594482421875,61.9661865234375
224.2040557861328,202.49667358398438
224.34864807128906,256.940673828125
224.4932403564453,124.30123543739319
224.6378173828125,-7.387969970703125
224.7823944091797,11.434234619140625
224.9269561767578,181.10358047485352
225.07150268554688,96.63775634765625
225.21604919433594,-149.7515869140625
225.36058044433594,-186.63623046875
225.50509643554688,-156.75970458984375
225.6496124267578,-320.15869140625
225.7941131591797,-84.834716796875
225.9385986328125,-133.8912353515625
226.0830841064453,-98.850830078125
226.22755432128906,-90.7362060546875
226.3720245361328,267.9384765625
226.5164794921875,-369.5841064453125
226.66091918945312,129.46507263183594
226.8053436279297,-249.708984375
