wavelength,value
196.85006713867188,125.776611328125
196.99642944335938,85.57236289978027
197.14279174804688,-535.1961669921875
197.2891387939453,751.228759765625
197.43548583984375,-76.7200927734375
197.58181762695312,-1038.52783203125
197.72813415527344,-530.77001953125
197.87445068359375,-413.8455810546875
198.020751953125,-260.4056396484375
198.16705322265625,-136.1043243408203
198.31333923339844,-673.14453125
198.45960998535156,16.229232788085938
198.6058807373047,-807.035888671875
198.75213623046875,-179.99703979492188
198.8983917236328,-634.944580078125
199.0446319580078,-510.3277587890625
199.19085693359375,-163.39892578125
199.3370819091797,326.40240478515625
199.48329162597656,-241.5943603515625
199.62950134277344,-153.1951904296875
199.77569580078125,-563.228515625
199.921875,-456.6318359375
200.06805419921875,-504.95068359375
200.21421813964844,296.93841552734375
200.36038208007812,-320.15869140625
200.50653076171875,-545.5238037109375
200.6526641845703,-162.29241943359375
200.79879760742188,297.29931640625
200.94493103027344,-316.47021484375
201.09103393554688,-278.47900390625
201.2371368408203,534.8209533691406
201.38323974609375,317.3476028442383
201.52932739257812,-145.6943359375
201.67539978027344,-588.065185546875
201.8214569091797,-48.31890869140625
201.96751403808594,-289.913330078125
202.1135711669922,163.03005981445312
202.25961303710938,-150.4893341064453
202.4056396484375,227.57821655273438
202.55166625976562,97.00659942626953
202.6976776123047,-446.30419921875
202.8436737060547,-537.44970703125
202.9896697998047,-450.361572265625
203.13565063476562,-192.49859619140625
203.28163146972656,-341.5517578125
203.42759704589844,151.59588623046875
203.57354736328125,-149.751708984375
203.71949768066406,1088.170166015625
203.8654327392578,914.04833984375
204.01136779785156,-170.0382080078125
204.15728759765625,22.4996337890625
204.30320739746094,-235.32403564453125
204.4490966796875,-701.65966796875
204.59500122070312,243.4385986328125
204.74087524414062,152.70240151882172
204.88674926757812,589.8712158203125
205.03262329101562,-192.5377197265625
205.178466796875,703.5050659179688
205.32431030273438,432.22882080078125
205.47015380859375,-171.40667724609375
205.61598205566406,-374.3790283203125
205.7617950439453,112.86699295043945
205.90760803222656,-92.21160888671875
206.05340576171875,-235.89337158203125
206.19920349121094,-272.9464111328125
206.34498596191406,99.21967315673828
206.49075317382812,-500.524658203125
206.6365203857422,136.84201049804688
206.7822723388672,-755.461181640625
206.92800903320312,138.6862335205078
207.07374572753906,-472.1234130859375
207.21946716308594,-231.43609619140625
207.3651885986328,-283.27392578125
207.51089477539062,-166.1954345703125
207.65660095214844,-284.4652404785156
207.80227661132812,-371.0594482421875
207.94796752929688,-89.26080322265625
208.0936279296875,997.2158203125
208.23928833007812,-338.6009521484375
208.38494873046875,-136.84197998046875
208.53057861328125,-618.555419921875
208.6762237548828,-452.574462890625
208.82183837890625,-661.341552734375
208.9674530029297,-360.731689453125
209.11305236816406,176.30856704711914
209.25865173339844,388.75
209.40423583984375,-187.3740234375
209.54981994628906,406.1351318359375
209.6953887939453,269.7035140991211
209.8409423828125,-0.7376861572265625
209.98648071289062,110.28509521484375
210.13201904296875,-20.6553955078125
210.27755737304688,-612.058349609375
210.42308044433594,-158.235107421875
210.56858825683594,-143.11236572265625
210.71408081054688,-319.789794921875
