wavelength,value
196.85006713867188,-52.007347106933594
196.99642944335938,-210.98013305664062
197.14279174804688,-194.382080078125
197.2891387939453,235.6927490234375
197.43548583984375,-164.1366424560547
197.58181762695312,-151.9647216796875
197.72813415527344,-174.46435546875
197.87445068359375,-129.09619140625
198.020751953125,-138.68621826171875
198.16705322265625,20.6553955078125
198.31333923339844,-437.8206787109375
198.45960998535156,-73.7692756652832
198.6058807373047,-344.871337890625
198.75213623046875,-9.221153259277344
198.8983917236328,-250.81549072265625
199.0446319580078,-164.13665771484375
199.19085693359375,-133.153564453125
199.3370819091797,117.66201782226562
199.48329162597656,-30.24542236328125
199.62950134277344,-42.417327880859375
199.77569580078125,-301.34747314453125
199.921875,-175.57086181640625
200.06805419921875,-194.75091552734375
200.21421813964844,67.13005065917969
200.36038208007812,-122.45703125
200.50653076171875,-179.2593994140625
200.6526641845703,-86.31005859375
200.79879760742188,2.5819320678710938
200.94493103027344,-102.90814208984375
201.09103393554688,-127.25198364257812
201.2371368408203,126.51429748535156
201.38323974609375,140.53047275543213
201.52932739257812,-47.95001220703125
201.67539978027344,-146.8009033203125
201.8214569091797,53.113861083984375
201.96751403808594,-94.42465209960938
202.1135711669922,-17.335784912109375
202.25961303710938,-58.27772521972656
202.4056396484375,77.82659912109375
202.55166625976562,-43.892723083496094
202.6976776123047,-274.42169189453125
202.8436737060547,-210.98016357421875
202.9896697998047,-227.5782470703125
203.13565063476562,-106.22775268554688
203.28163146972656,-78.1954345703125
203.42759704589844,173.72665405273438
203.57354736328125,-98.48199462890625
203.71949768066406,284.7493896484375
203.8654327392578,395.7587890625
204.01136779785156,-90.36734008789062
204.15728759765625,138.6862335205078
204.30320739746094,-99.95736694335938
204.4490966796875,-313.88818359375
204.59500122070312,55.326904296875
204.74087524414062,-32.45848083496094
204.88674926757812,104.383544921875
205.03262329101562,-139.4239501953125
205.178466796875,268.4685363769531
205.32431030273438,34.67156219482422
205.47015380859375,-132.78469848632812
205.61598205566406,17.70458984375
205.7617950439453,27.29463481903076
205.90760803222656,-26.188079833984375
206.05340576171875,-35.778076171875
206.19920349121094,-63.07275390625
206.34498596191406,117.29315567016602
206.49075317382812,-267.4136962890625
206.6365203857422,-74.50697326660156
206.7822723388672,-298.765625
206.92800903320312,-79.67082977294922
207.07374572753906,-130.94049072265625
207.21946716308594,-241.96324157714844
207.3651885986328,-151.59588623046875
207.51089477539062,-155.65316772460938
207.65660095214844,-116.18661499023438
207.80227661132812,-195.48858642578125
207.94796752929688,-89.99850463867188
208.0936279296875,406.138427734375
208.23928833007812,-129.465087890625
208.38494873046875,-37.622344970703125
208.53057861328125,-196.9639892578125
208.6762237548828,-264.093994140625
208.82183837890625,-245.2828369140625
208.9674530029297,-249.34014892578125
209.11305236816406,95.90005874633789
209.25865173339844,60.85968017578125
209.40423583984375,91.47393798828125
209.54981994628906,38.7288703918457
209.6953887939453,-97.74429702758789
209.8409423828125,-97.7442855834961
209.98648071289062,-23.975021362304688
210.13201904296875,12.909622192382812
210.27755737304688,-231.635498046875
210.42308044433594,89.99850463867188
210.56858825683594,-30.98309326171875
210.71408081054688,-89.62969970703125
210.8595733642578,-182.94775390625
211.00506591796875,-71.925048828125
211.15052795410156,-128.72738647460938
211.29598999023438,-179.628173828125
211.4414520263672,-330.486328125
211.58689880371094,9.590003967285156
211.73233032226562,290.5762939453125
211.8777618408203,-96.2689208984375
212.02317810058594,-112.12933349609375
212.1685791015625,42.04847717285156
212.31398010253906,-156.02203369140625
212.45936584472656,132.78466796875
212.604736328125,-190.693603515625
212.75010681152344,-86.67892456054688
212.89547729492188,155.28433227539062
213.0408172607422,-91.84274291992188
213.1861572265625,-14.385009765625
213.3314971923828,-143.85003662109375
213.47682189941406,-149.01397705078125
213.62213134765625,-268.15130615234375
213.76742553710938,-317.2080078125
213.9127197265625,-32.08963394165039
214.05801391601562,-229.791259765625
214.20327758789062,-74.13812255859375
214.34854125976562,57.90888214111328
214.49380493164062,-203.97210693359375
214.63905334472656,-147.53851318359375
214.78428649902344,-171.51358032226562
214.92950439453125,-68.236572265625
215.07472229003906,204.70974731445312
215.21994018554688,436.738037109375
215.36512756347656,-139.05508422851562
215.51031494140625,-60.1219482421875
215.65550231933594,67.86773681640625
215.80067443847656,109.91619873046875
215.94583129882812,188.84930419921875
216.0909881591797,-92.94927978515625
216.2361297607422,85.5723876953125
216.38125610351562,-125.776611328125
216.52638244628906,-79.30197143554688
216.67149353027344,47.95003128051758
216.81658935546875,57.5400390625
216.96168518066406,82.99041748046875
217.1067657470703,51.2696533203125
217.25184631347656,-293.2327880859375
217.39691162109375,-39.466552734375
217.54196166992188,-248.9713134765625
217.68701171875,21.482391357421875
217.83204650878906,-213.93096923828125
217.97706604003906,-1.475372314453125
218.12208557128906,-126.51431274414062
218.26708984375,-9.958850860595703
218.41209411621094,-186.2674560546875
218.5570831298828,-194.7509765625
218.70205688476562,-147.90740966796875
218.84701538085938,-7.008087158203125
218.99197387695312,-305.40478515625
219.13693237304688,-113.23584365844727
219.28187561035156,-381.018310546875
219.4268035888672,-134.99774169921875
219.57171630859375,-376.2232666015625
219.7166290283203,378.403076171875
