wavelength,value
196.85006713867188,112.12930297851562
196.99642944335938,-20.6553955078125
197.14279174804688,-470.6480712890625
197.2891387939453,694.23291015625
197.43548583984375,77.0888671875
197.58181762695312,-977.668212890625
197.72813415527344,-558.80224609375
197.87445068359375,-321.634033203125
198.020751953125,-268.1513671875
198.16705322265625,-111.39161682128906
198.31333923339844,-707.816162109375
198.45960998535156,90.36735534667969
198.6058807373047,-697.857421875
198.75213623046875,-28.032318115234375
198.8983917236328,-451.259033203125
199.0446319580078,-456.1072998046875
199.19085693359375,147.53857421875
199.3370819091797,397.65533447265625
199.48329162597656,-115.0799560546875
199.62950134277344,-207.78448486328125
199.77569580078125,-406.837646484375
199.921875,-356.3056640625
200.06805419921875,-338.9698486328125
200.21421813964844,246.75823974609375
200.36038208007812,-150.4893798828125
200.50653076171875,-406.0999755859375
200.6526641845703,-201.02130126953125
200.79879760742188,381.67291259765625
200.94493103027344,-250.8155517578125
201.09103393554688,-265.2005615234375
201.2371368408203,412.1159362792969
201.38323974609375,170.77588653564453
201.52932739257812,-145.6943359375
201.67539978027344,-573.68017578125
201.8214569091797,-137.94854736328125
201.96751403808594,-242.3321533203125
202.1135711669922,217.25051879882812
202.25961303710938,-70.08082580566406
202.4056396484375,295.2259826660156
202.55166625976562,-8.1146240234375
202.6976776123047,-557.69580078125
202.8436737060547,-699.00439453125
202.9896697998047,-307.98681640625
203.13565063476562,-60.45159912109375
203.28163146972656,-180.7347412109375
203.42759704589844,242.700927734375
203.57354736328125,-64.9169921875
203.71949768066406,921.284912109375
203.8654327392578,904.987548828125
204.01136779785156,-279.21673583984375
204.15728759765625,68.236572265625
204.30320739746094,-247.12713623046875
204.4490966796875,-626.046142578125
204.59500122070312,292.4952392578125
204.74087524414062,97.375443816185
204.88674926757812,450.5675048828125
205.03262329101562,-172.9888916015625
205.178466796875,618.6946411132812
205.32431030273438,560.9159317016602
205.47015380859375,-231.1597900390625
205.61598205566406,-377.329833984375
205.7617950439453,83.72813034057617
205.90760803222656,16.229248046875
206.05340576171875,-398.18572998046875
206.19920349121094,-215.775146484375
206.34498596191406,69.3431167602539
206.49075317382812,-357.412109375
206.6365203857422,1.84423828125
206.7822723388672,-650.708740234375
206.92800903320312,-22.13079833984375
207.07374572753906,-233.8486328125
207.21946716308594,-287.86956787109375
207.3651885986328,-133.1534423828125
207.51089477539062,-75.459228515625
207.65660095214844,-155.73788452148438
207.80227661132812,-227.947021484375
207.94796752929688,92.9493408203125
208.0936279296875,1040.91357421875
208.23928833007812,-149.7515869140625
208.38494873046875,-234.5863037109375
208.53057861328125,-530.0322265625
208.6762237548828,-341.182861328125
208.82183837890625,-519.70458984375
208.9674530029297,-179.9969482421875
209.11305236816406,171.88241958618164
209.25865173339844,417.3358154296875
209.40423583984375,-39.83544921875
209.54981994628906,410.47637939453125
209.6953887939453,277.7628402709961
209.8409423828125,2.21307373046875
209.98648071289062,5.16387939453125
210.13201904296875,-122.08816528320312
210.27755737304688,-622.385986328125
210.42308044433594,-220.93896484375
210.56858825683594,-229.05364990234375
210.71408081054688,-354.092529296875
210.8595733642578,-451.836669921875
211.00506591796875,-174.5098648071289
211.15052795410156,30.24542236328125
211.29598999023438,-649.5418701171875
211.4414520263672,-550.59326171875
211.58689880371094,49.42540740966797
211.73233032226562,547.464111328125
211.8777618408203,-299.1343994140625
212.02317810058594,-91.1051025390625
212.1685791015625,118.39971923828125
212.31398010253906,-149.3828125
212.45936584472656,393.64697265625
212.604736328125,-540.255859375
212.75010681152344,-267.78253173828125
212.89547729492188,377.83338928222656
213.0408172607422,-150.48931884765625
213.1861572265625,-52.37615966796875
213.3314971923828,-369.9530029296875
213.47682189941406,-395.0345458984375
213.62213134765625,-581.08447265625
213.76742553710938,-643.28564453125
213.9127197265625,145.69432067871094
214.05801391601562,-393.389892578125
214.20327758789062,-324.1712646484375
214.34854125976562,280.5964050292969
214.49380493164062,-663.12060546875
214.63905334472656,-460.7548828125
214.78428649902344,-293.3485107421875
214.92950439453125,-91.10504150390625
215.07472229003906,417.87298583984375
215.21994018554688,1202.418701171875
215.36512756347656,23.23736572265625
215.51031494140625,-146.0631103515625
215.65550231933594,327.45611572265625
215.80067443847656,541.6466064453125
215.94583129882812,481.199462890625
216.0909881591797,-248.9713134765625
216.2361297607422,481.714599609375
216.38125610351562,56.8023681640625
216.52638244628906,-360.36297607421875
216.67149353027344,245.872314453125
216.81658935546875,90.36737060546875
216.96168518066406,596.874755859375
217.1067657470703,488.4339599609375
217.25184631347656,-814.91796875
217.39691162109375,-287.7001647949219
217.54196166992188,-368.4775390625
217.68701171875,84.83465576171875
217.83204650878906,-234.955078125
217.97706604003906,-139.4239501953125
218.12208557128906,-299.8720703125
218.26708984375,230.8978500366211
218.41209411621094,-564.703857421875
218.5570831298828,-583.51513671875
218.70205688476562,-102.908203125
218.84701538085938,-186.2674560546875
218.99197387695312,-272.9464111328125
219.13693237304688,276.61201095581055
219.28187561035156,-377.329833984375
219.4268035888672,-380.280517578125
219.57171630859375,-670.124755859375
219.7166290283203,743.603271484375
219.8615264892578,-123.5634765625
220.0064239501953,-65.28579711914062
220.15130615234375,-157.8662109375
220.29617309570312,309.9971466064453
220.4410400390625,337.183837890625
220.5858917236328,474.76531982421875
220.73072814941406,-10.696533203125
220.8755645751953,-418.477783203125
221.0203857421875,-230.5289306640625
221.1652069091797,1067.97265625
221.3100128173828,-165.612060546875
221.45480346679688,-258.5614013671875
221.59959411621094,-167.8250732421875
221.74436950683594,1456.962890625
221.88912963867188,53.482666015625
222.0338897705078,-408.067626953125
222.1786346435547,-166.718505859375
222.3233642578125,-261.8809814453125
222.4680938720703,-760.589599609375
222.61280822753906,99.9573745727539
222.7575225830078,163.91156005859375
222.9022216796875,-412.8026123046875
223.04690551757812,-149.013916015625
223.1915740966797,-235.323974609375
223.33624267578125,-145.32550048828125
223.4809112548828,134.2600860595703
223.62554931640625,-96.2689208984375
223.7701873779297,-491.103515625
223.91482543945312,-127.620849609375
224.0594482421875,-98.52825927734375
224.2040557861328,543.4851684570312
224.34864807128906,727.850830078125
224.4932403564453,112.86699485778809
224.6378173828125,-116.555419921875
224.7823944091797,243.0065155029297
224.9269561767578,69.34310913085938
225.07150268554688,198.38958740234375
225.21604919433594,-454.050048828125
225.36058044433594,-214.2996826171875
225.50509643554688,-355.936767578125
225.6496124267578,-724.536376953125
225.7941131591797,-283.835693359375
225.9385986328125,-62.7039794921875
226.0830841064453,-243.49755859375
226.22755432128906,-170.0382080078125
226.3720245361328,169.6693115234375
226.5164794921875,-413.476806640625
226.66091918945312,-224.99630737304688
226.8053436279297,-269.626708984375
226.94976806640625,85.20352172851562
227.0941925048828,-402.0426025390625
227.23858642578125,59.015411376953125
227.3829803466797,-54.220458984375
227.52737426757812,-50.90081787109375
227.67173767089844,-398.7559814453125
227.81610107421875,161.55471801757812
227.96046447753906,-77.457763671875
228.1048126220703,331.9617919921875
228.2491455078125,-307.906982421875
228.39346313476562,-364.7890625
228.53778076171875,-373.6416015625
228.6820831298828,119.40435791015625
228.82638549804688,-345.280517578125
228.9706573486328,174.83319473266602
229.1149444580078,-591.78955078125
229.2592010498047,301.25201416015625
229.40345764160156,967.52587890625
229.54769897460938,-588.474365234375
229.6919403076172,16.22918701171875
229.83616638183594,-40.94194793701172
229.98037719726562,-162.6612548828125
230.1245880126953,-282.25518798828125
230.26878356933594,409.677978515625
230.4129638671875,428.61566162109375
230.55714416503906,-483.18896484375
230.70130920410156,-463.841064453125
230.84547424316406,150.1204833984375
230.98960876464844,-465.8529052734375
231.1337432861328,-340.076416015625
231.2778778076172,507.2021484375
231.4219970703125,-73.769287109375
231.56610107421875,0.3688468933105469
231.71018981933594,-45.36810302734375
231.85427856445312,-347.9678955078125
231.99835205078125,-321.6341552734375
232.14242553710938,-738.967041015625
232.28648376464844,-142.3746337890625
232.43052673339844,-477.320556640625
232.57455444335938,22.130859375
232.7185821533203,881.8154296875
232.86260986328125,-526.34375
233.00660705566406,52.00732421875
233.15060424804688,-300.6099853515625
233.29458618164062,61.9661865234375
233.43856811523438,-48.31884765625
233.58253479003906,-702.986328125
233.7264862060547,405.28187561035156
233.8704376220703,-146.8009033203125
234.01437377929688,-298.765625
234.15829467773438,-144.21893310546875
234.30221557617188,-303.0087890625
234.4461212158203,23.606170654296875
234.5900115966797,-391.345947265625
234.73390197753906,414.329345703125
234.87777709960938,-267.0447998046875
235.0216522216797,584.79638671875
235.16549682617188,-656.451171875
235.30934143066406,-380.330078125
235.45318603515625,-410.526123046875
235.5970001220703,-161.5546875
235.74082946777344,-430.443603515625
235.88462829589844,-2.581939697265625
236.02842712402344,-201.759033203125
236.17221069335938,102.90814208984375
236.31597900390625,24.343856811523438
236.45974731445312,244.545166015625
236.60350036621094,-241.2254638671875
236.74725341796875,-252.6597900390625
236.89097595214844,-219.0947265625
237.03469848632812,-201.8193359375
237.1784210205078,8.11456298828125
237.32212829589844,-468.066162109375
237.4658203125,-597.330322265625
237.6094970703125,-218.3570556640625
237.753173828125,-122.45697021484375
237.89683532714844,-191.4312744140625
238.04049682617188,-131.309326171875
238.18414306640625,-632.792236328125
238.32777404785156,294.4454116821289
238.4713897705078,169.66934204101562
238.61500549316406,107.70315551757812
238.75860595703125,-222.4144287109375
238.90220642089844,596.5064697265625
239.0457763671875,-119.3753662109375
239.18936157226562,-47.5811767578125
239.33291625976562,31.720794677734375
239.47647094726562,299.2362976074219
239.62001037597656,306.9385986328125
239.76353454589844,-254.4578857421875
239.9070587158203,119.13739013671875
240.05056762695312,-5.532684326171875
240.19407653808594,-630.15966796875
240.3375701904297,186.2674217224121
240.48104858398438,399.2391357421875
240.62451171875,113.23583984375
240.76797485351562,75.24462890625
240.9114227294922,500.32904052734375
241.0548553466797,-161.1859130859375
241.1982879638672,-397.095947265625
241.34170532226562,-337.86328125
241.48512268066406,-156.75970458984375
241.62852478027344,-40.573089599609375
241.77191162109375,-262.539306640625
241.915283203125,4.0572967529296875
242.05865478515625,-521.917724609375
242.20201110839844,692.479248046875
242.34535217285156,26.55694580078125
242.4886932373047,-144.31573486328125
242.63201904296875,117.69354248046875
242.77532958984375,169.30047607421875
242.91864013671875,-130.9404296875
243.0619354248047,75.24467468261719
243.20521545410156,-112.49810791015625
243.34849548339844,901.021240234375
243.49176025390625,-1.47540283203125
243.635009765625,-14.753875732421875
243.77825927734375,-163.0301513671875
243.92149353027344,952.158447265625
244.06471252441406,-86.31005859375
244.2079315185547,676.7364501953125
244.35113525390625,-260.4056396484375
244.49432373046875,-193.6444091796875
244.63751220703125,-151.9647216796875
244.7806854248047,-453.68115234375
244.92384338378906,36.8846435546875
245.06700134277344,-635.521484375
245.2101287841797,-770.71142578125
245.353271484375,-273.1109619140625
245.4963836669922,-439.2958984375
245.63949584960938,316.47021484375
245.7825927734375,844.3651123046875
245.92568969726562,-260.7742919921875
246.0687713623047,-255.24169921875
246.2118377685547,-823.425048828125
246.35488891601562,-455.156494140625
246.49794006347656,404.359375
246.64097595214844,-409.1246337890625
246.78399658203125,-324.93798828125
246.92701721191406,-143.85009765625
247.0700225830078,141.26815795898438
247.2130126953125,141.6370086669922
247.3560028076172,425.656005859375
247.4989776611328,552.1815795898438
247.64193725585938,-233.479736328125
247.78489685058594,-366.63330078125
247.92784118652344,431.8443603515625
248.07077026367188,-378.80517578125
248.2136993408203,-803.243408203125
248.3566131591797,-536.557373046875
248.49951171875,548.794677734375
248.6424102783203,-581.394775390625
248.7852783203125,509.26593017578125
248.92816162109375,483.9295654296875
249.07101440429688,-4.4261474609375
249.2138671875,-347.4532470703125
249.35670471191406,166.71856689453125
249.49952697753906,-232.7420654296875
249.64234924316406,-535.1961669921875
249.78515625,-270.364501953125
249.92794799804688,327.58642578125
250.07073974609375,-184.7919921875
250.21351623535156,863.2110595703125
250.3562774658203,536.3270874023438
250.49903869628906,-227.2093505859375
250.64178466796875,-534.2294921875
250.78451538085938,484.426025390625
250.92724609375,358.01126861572266
251.06996154785156,441.117431640625
251.21266174316406,-747.08837890625
251.3553466796875,50.90081024169922
251.49803161621094,2.5819091796875
251.6407012939453,-114.71121978759766
251.7833709716797,97.00660705566406
251.92601013183594,-15.49151611328125
252.0686492919922,-349.2974853515625
252.21128845214844,-358.28466796875
252.35389709472656,824.314453125
252.4965057373047,154.54663562774658
252.63909912109375,514.8869018554688
252.7816925048828,-283.08428955078125
252.9242706298828,-233.479736328125
253.06683349609375,871.599365234375
253.2093963623047,-331.9617919921875
253.3519287109375,580.2393798828125
253.49447631835938,766.1201171875
253.63699340820312,334.5150146484375
253.77951049804688,-338.9698486328125
253.92201232910156,-327.53564453125
254.0644989013672,-412.0020751953125
254.2069854736328,469.9088134765625
254.34945678710938,-340.4451904296875
254.49191284179688,25.08154296875
254.6343536376953,-246.2547607421875
254.77679443359375,-192.51516723632812
254.91921997070312,-617.61083984375
255.0616455078125,-218.93890380859375
255.2040557861328,406.8397216796875
255.34645080566406,-542.221435546875
255.48883056640625,297.2563018798828
255.63121032714844,-137.21087646484375
255.77357482910156,161.55471801757812
255.91592407226562,-350.3892822265625
256.0582580566406,-426.3865966796875
256.2005920410156,-282.8232421875
256.3429260253906,-121.3504638671875
256.4852294921875,-2.67132568359375
256.6275329589844,536.5274963378906
256.76983642578125,-694.8837890625
256.912109375,95.53118896484375
257.05438232421875,229.42242431640625
257.1966247558594,-460.6890869140625
257.3388671875,436.50244140625
257.4811096191406,-350.7730712890625
257.6233215332031,-492.4193115234375
257.76556396484375,17.3358154296875
257.9077453613281,418.22357177734375
258.0499572753906,-154.546630859375
258.192138671875,4.79498291015625
258.33428955078125,-605.49658203125
258.4764709472656,872.5540771484375
258.6186218261719,-579.79052734375
258.7607421875,907.935302734375
258.90289306640625,-809.592041015625
259.0450134277344,418.9072570800781
259.1871032714844,-782.95751953125
259.3291931152344,-26.1881103515625
259.4712829589844,-256.34814453125
259.6133728027344,119.87509155273438
259.75543212890625,-18.8111572265625
259.8974914550781,-363.9237060546875
260.0395202636719,-311.63525390625
260.1815490722656,551.854248046875
260.3235778808594,-351.1416015625
260.4656066894531,437.80279541015625
260.60760498046875,-302.0853271484375
260.74957275390625,334.5435791015625
260.8915710449219,587.269287109375
261.0335388183594,-806.530517578125
261.17547607421875,-758.06103515625
261.31744384765625,-262.61865234375
261.4593811035156,-458.762939453125
261.6012878417969,109.17853164672852
261.7431945800781,-535.196044921875
261.8851013183594,-383.4564208984375
262.0270080566406,41.6796875
262.16888427734375,838.69091796875
262.3107604980469,86.31005859375
262.4526062011719,85.20352172851562
262.5944519042969,112.86698913574219
262.7362976074219,-189.5361328125
262.87811279296875,-348.9288330078125
263.01995849609375,-519.3577880859375
263.1617431640625,-54.22039794921875
263.3035583496094,199.54589080810547
263.4453125,-182.1968994140625
263.58709716796875,-174.46435546875
263.7288513183594,139.79278564453125
263.87060546875,-155.28753662109375
264.0123596191406,-425.648681640625
264.1540832519531,-36.146942138671875
264.2958068847656,-106.227783203125
264.4375,-175.939697265625
264.5791931152344,27.294677734375
264.72088623046875,-69.47235107421875
264.8625793457031,-503.133056640625
265.0042419433594,447.39398193359375
265.1458740234375,-258.120361328125
265.28753662109375,944.003173828125
265.4291687011719,-154.546630859375
265.5707702636719,-91.123779296875
265.71240234375,548.171630859375
265.8539733886719,228.31591796875
265.9955749511719,-181.84130859375
266.13714599609375,58.64657974243164
266.2787170410156,152.25083923339844
266.4202575683594,113.97357177734375
266.56182861328125,-195.1197509765625
266.7033386230469,447.565673828125
266.8448791503906,-348.70458984375
266.98638916015625,-343.466552734375
267.12786865234375,37.25347900390625
267.2693786621094,-372.166015625
267.4108581542969,-661.426025390625
267.55230712890625,77.82658767700195
267.69378662109375,-197.3406982421875
267.835205078125,161.1858673095703
267.9766540527344,-601.5556640625
268.1180725097656,21.393096923828125
268.2594909667969,-311.30615234375
268.40087890625,286.1014018058777
268.5422668457031,-517.60595703125
268.68365478515625,-91.84271240234375
268.82501220703125,-54.9581298828125
268.96636962890625,56.06463623046875
269.10772705078125,-771.364990234375
269.2490539550781,318.81253814697266
269.390380859375,-52.7451171875
269.5317077636719,-113.01861572265625
269.6730041503906,-261.8809814453125
269.8143005371094,-212.45550537109375
269.95556640625,-683.99365234375
270.0968322753906,133.52239608764648
270.23809814453125,-384.5859375
270.3793640136719,976.837158203125
270.5205993652344,-381.268798828125
270.66180419921875,-43.7176513671875
270.8030090332031,389.8549118041992
270.9442138671875,-377.920166015625
271.0854187011719,286.70849609375
271.2265930175781,0.0
271.3677673339844,-333.376220703125
271.5089416503906,-151.05322265625
271.65008544921875,-519.716552734375
271.79119873046875,51.2696475982666
271.9323425292969,814.4700927734375
272.0734558105469,109.54737854003906
272.21453857421875,207.24591064453125
272.35565185546875,-149.7303466796875
272.4967346191406,-539.622314453125
272.6377868652344,263.72515869140625
272.7788391113281,-454.80810546875
272.9198913574219,-378.8052673339844
273.0609436035156,-446.232421875
273.20196533203125,-299.3760986328125
273.3429870605469,-243.06982421875
273.4839782714844,-27.294647216796875
273.6249694824219,-39.09771728515625
273.7659606933594,62.33503723144531
273.90692138671875,-369.9581298828125
274.0478820800781,458.96484375
274.1888122558594,119.0794677734375
274.32977294921875,-243.80743408203125
274.4706726074219,-362.5760498046875
274.6116027832031,-527.4842529296875
274.75250244140625,-261.5120849609375
274.8934020996094,510.9622802734375
275.0342712402344,-131.6781005859375
275.1751403808594,741.645263671875
275.3160095214844,-532.826171875
275.45684814453125,-204.709716796875
275.5976867675781,-152.92724609375
275.7384948730469,226.10284423828125
275.87933349609375,125.77664184570312
276.0201110839844,297.2901611328125
276.1609191894531,-438.189453125
276.30169677734375,168.931640625
276.4424743652344,260.5479507446289
276.5832214355469,-35.77813720703125
276.7239685058594,-213.9310302734375
276.86468505859375,-404.0374755859375
277.00543212890625,261.01324462890625
277.1461181640625,708.692138671875
277.2868347167969,-477.4716796875
277.4275207519531,-29.13885498046875
277.5682067871094,-260.0367431640625
277.7088623046875,359.34483337402344
277.8495178222656,61.881866455078125
277.99017333984375,454.13201904296875
278.13079833984375,386.8321075439453
278.27142333984375,-203.4498291015625
278.41204833984375,-377.6556396484375
278.5526428222656,-216.1439208984375
278.6932067871094,-222.0455322265625
278.83380126953125,255.24169921875
278.974365234375,-471.3857421875
279.11492919921875,191.80010986328125
279.2554626464844,-229.4886474609375
279.39599609375,-442.246826171875
279.5364990234375,-280.8685302734375
279.6770324707031,-240.1190185546875
279.8175048828125,-8.1146240234375
279.9580078125,332.1409606933594
280.0984802246094,-72.6627197265625
280.23895263671875,212.63414001464844
280.37939453125,-425.158203125
280.51983642578125,-473.3043212890625
280.6602783203125,154.7208251953125
280.8006896972656,-189.95587158203125
280.94110107421875,-410.142333984375
281.08148193359375,-115.8177490234375
281.22186279296875,237.55648803710938
281.36224365234375,263.6565246582031
281.5025939941406,-136.47314453125
281.6429443359375,-33.5650634765625
281.7832946777344,-125.0389404296875
281.9236145019531,-244.852294921875
282.0639343261719,-640.166259765625
282.2042541503906,374.66253662109375
282.34454345703125,366.63134765625
282.4848327636719,188.4805145263672
282.6250915527344,536.2032470703125
282.7653503417969,-28.0323486328125
282.9056091308594,64.548095703125
283.04583740234375,619.703125
283.1860656738281,-119.5062255859375
283.3262634277344,481.774169921875
283.4664611816406,533.6103515625
283.6066589355469,591.954345703125
283.7468566894531,-209.87353515625
283.88702392578125,-216.5128173828125
284.02716064453125,-136.47320556640625
284.16729736328125,57.90887451171875
284.30743408203125,-40.94195556640625
284.44757080078125,-158.53863525390625
284.5876770019531,1476.05224609375
284.727783203125,233.479736328125
284.86785888671875,164.861328125
285.0079345703125,294.708251953125
285.14801025390625,-265.0938720703125
285.2880554199219,182.57894897460938
285.4281005859375,829.9659423828125
285.568115234375,-357.74853515625
285.7081604003906,-364.420166015625
285.84814453125,-336.7567138671875
285.9881591796875,71.742431640625
286.1281433105469,-202.1278076171875
286.2680969238281,-437.451904296875
286.4080810546875,-217.25054931640625
286.54803466796875,-54.5892333984375
286.6879577636719,-6.6392822265625
286.827880859375,-108.8096923828125
286.9678039550781,98.48198699951172
287.1076965332031,1921.818359375
287.2475891113281,355.8835144042969
287.3874816894531,-64.17919921875
287.52734375,527.5074462890625
287.6672058105469,-120.61279296875
287.8070373535156,37.622344970703125
287.9468994140625,-136.47314453125
288.0867004394531,-78.97906494140625
288.2265319824219,-561.1611328125
288.3663330078125,241.59437561035156
288.506103515625,327.6183090209961
288.6458740234375,-89.26080322265625
288.78564453125,385.6416931152344
288.9254150390625,-342.162841796875
289.0651550292969,359.85455322265625
289.2048645019531,-225.96832275390625
289.3446044921875,55.716796875
289.48431396484375,-33.588836669921875
289.6239929199219,64.9169921875
289.763671875,101.80160140991211
289.9033508300781,-135.8529052734375
290.0429992675781,-232.00439453125
290.18267822265625,-388.663330078125
290.3222961425781,1237.51953125
290.4619140625,-684.16259765625
290.6015319824219,362.35650634765625
290.74114990234375,-298.396728515625
290.8807373046875,52.24560546875
291.02032470703125,-123.93243408203125
291.1598815917969,496.189697265625
291.2994384765625,-434.10009765625
291.4389953613281,-337.818115234375
291.5785217285156,-517.6134033203125
291.7180480957031,578.078857421875
291.8575439453125,-192.537841796875
291.9970397949219,56.06463623046875
292.13653564453125,-198.070556640625
292.2760009765625,307.755859375
292.41546630859375,68.60546875
292.554931640625,-618.328125
292.6943664550781,-308.355712890625
292.83380126953125,312.22019958496094
292.97320556640625,227.3642578125
293.11260986328125,-325.69140625
293.25201416015625,193.49847412109375
293.3913879394531,504.7825927734375
293.53076171875,-399.091796875
293.67010498046875,-603.72216796875
293.8094482421875,523.593505859375
293.94879150390625,285.3238830566406
294.0881042480469,123.1947021484375
294.2274169921875,-169.3004150390625
294.3667297363281,558.7708282470703
294.5060119628906,-29.13885498046875
294.6452941894531,533.285888671875
294.7845458984375,-216.646484375
294.9237976074219,355.64878845214844
295.06304931640625,-347.3916015625
295.2022705078125,284.46142578125
295.34149169921875,-24.71270751953125
295.4806823730469,-399.18505859375
295.6199035644531,895.9144287109375
295.7590637207031,501.88824462890625
295.89825439453125,873.826416015625
296.0373840332031,359.0188159942627
296.1765441894531,1759.447265625
296.315673828125,-141.95703125
296.4548034667969,194.0132064819336
296.5939025878906,607.4837341308594
296.7330017089844,-58.27783203125
296.8721008300781,194.20526123046875
297.01116943359375,-27.66357421875
297.1502380371094,5.901611328125
297.289306640625,721.7667541503906
297.4283447265625,855.70263671875
297.5673522949219,1251.712158203125
297.7063903808594,-73.400390625
297.8453674316406,28.77001953125
297.984375,-430.8126220703125
298.12335205078125,279.9522399902344
298.2623291015625,-310.1689453125
298.4012756347656,668.67822265625
298.54022216796875,173.284423828125
298.6791687011719,200.73355102539062
298.8180847167969,-111.3916015625
298.9570007324219,776.1827392578125
299.09588623046875,801.017822265625
299.2347717285156,368.9495849609375
299.3736572265625,-216.14404296875
299.51251220703125,-103.64584350585938
299.6513671875,-59.015380859375
299.7901916503906,161.06051635742188
299.92901611328125,408.10577392578125
300.0678405761719,-284.01171875
300.2066345214844,-156.390869140625
300.3454284667969,49.425445556640625
300.4842224121094,162.29241943359375
300.62298583984375,217.98822021484375
300.7617492675781,-243.4385986328125
300.9004821777344,-283.7042236328125
301.0392150878906,647.113037109375
301.1779479980469,187.00543212890625
301.316650390625,-169.300537109375
301.4553527832031,740.94189453125
301.5940246582031,240.8138427734375
301.7326965332031,842.518798828125
301.8713684082031,106.22775268554688
302.010009765625,-236.8651123046875
302.1486511230469,-191.0623779296875
302.2872619628906,-763.695556640625
302.4258728027344,-62.33502197265625
302.5644836425781,555.421875
302.70306396484375,-165.9808349609375
302.8416442871094,57.17120361328125
302.9801940917969,-170.406982421875
303.1187438964844,356.6810607910156
303.2572937011719,325.91619873046875
303.39581298828125,59.38426971435547
303.5343322753906,-695.70361328125
303.6728515625,-557.809814453125
303.81134033203125,441.42041015625
303.9498291015625,73.40045166015625
