wavelength,value
196.85006713867188,35.40925598144531
196.99642944335938,6.2703857421875
197.14279174804688,-164.8743896484375
197.2891387939453,129.0963134765625
197.43548583984375,-52.745025634765625
197.58181762695312,-42.7861328125
197.72813415527344,-208.0294189453125
197.87445068359375,-232.7420654296875
198.020751953125,-46.10577392578125
198.16705322265625,-119.13738250732422
198.31333923339844,-262.61865234375
198.45960998535156,24.34386444091797
198.6058807373047,-315.732421875
198.75213623046875,-103.27698516845703
198.8983917236328,-223.1519775390625
199.0446319580078,-64.17926025390625
199.19085693359375,-43.155029296875
199.3370819091797,114.71124267578125
199.48329162597656,-56.43353271484375
199.62950134277344,-81.8839111328125
199.77569580078125,-73.031494140625
199.921875,-52.00738525390625
200.06805419921875,-161.1859130859375
200.21421813964844,-7.008087158203125
200.36038208007812,-95.53118896484375
200.50653076171875,-276.634765625
200.6526641845703,178.52163696289062
200.79879760742188,26.188079833984375
200.94493103027344,-117.29315185546875
201.09103393554688,-31.720794677734375
201.2371368408203,57.90887451171875
201.38323974609375,187.00511169433594
201.52932739257812,-29.138885498046875
201.67539978027344,-266.6759033203125
201.8214569091797,-25.45037841796875
201.96751403808594,-157.86624145507812
202.1135711669922,168.56280517578125
202.25961303710938,53.85157775878906
202.4056396484375,194.3820343017578
202.55166625976562,-71.55619668960571
202.6976776123047,-229.7913818359375
202.8436737060547,-193.2474365234375
202.9896697998047,-185.52978515625
203.13565063476562,12.540771484375
203.28163146972656,-9.9588623046875
203.42759704589844,34.302703857421875
203.57354736328125,23.60614013671875
203.71949768066406,465.042236328125
203.8654327392578,444.2396240234375
204.01136779785156,-164.5054931640625
204.15728759765625,33.93385314941406
204.30320739746094,-140.89932250976562
204.4490966796875,-62.7039794921875
204.59500122070312,113.9735107421875
204.74087524414062,106.59661102294922
204.88674926757812,150.48931884765625
205.03262329101562,-54.58929443359375
205.178466796875,112.4981689453125
205.32431030273438,83.35928344726562
205.47015380859375,-44.630401611328125
205.61598205566406,-220.93896484375
205.7617950439453,77.826584815979
205.90760803222656,-15.122711181640625
206.05340576171875,-210.98016357421875
206.19920349121094,-109.54736328125
206.34498596191406,65.28581237792969
206.49075317382812,-304.40380859375
206.6365203857422,-1.4753875732421875
206.7822723388672,-242.700927734375
206.92800903320312,-52.376190185546875
207.07374572753906,-137.94854736328125
207.21946716308594,35.40924072265625
207.3651885986328,67.4989013671875
207.51089477539062,-156.02206420898438
207.65660095214844,11.803070068359375
207.80227661132812,-179.628173828125
207.94796752929688,-54.958099365234375
208.0936279296875,424.17333984375
208.23928833007812,-80.0396728515625
208.38494873046875,-29.5076904296875
208.53057861328125,-201.39013671875
208.6762237548828,-149.3828125
208.82183837890625,-376.223388671875
208.9674530029297,-249.70904541015625
209.11305236816406,109.91622543334961
209.25865173339844,-15.1226806640625
209.40423583984375,4.4261474609375
209.54981994628906,106.9654541015625
209.6953887939453,67.86773490905762
209.8409423828125,55.69580078125
209.98648071289062,3.319610595703125
210.13201904296875,11.803085327148438
210.27755737304688,-262.6185302734375
210.42308044433594,-21.393096923828125
210.56858825683594,-80.77734375
210.71408081054688,-79.302001953125
210.8595733642578,-192.537841796875
211.00506591796875,91.47390747070312
211.15052795410156,48.68772888183594
211.29598999023438,-262.61865234375
211.4414520263672,-140.16162109375
211.58689880371094,-5.5326995849609375
211.73233032226562,341.06329345703125
211.8777618408203,-81.14617919921875
212.02317810058594,-61.228515625
212.1685791015625,-90.36737060546875
212.31398010253906,-125.0389404296875
212.45936584472656,120.61279296875
212.604736328125,-229.791259765625
212.75010681152344,-300.9786376953125
212.89547729492188,228.31592559814453
213.0408172607422,-132.41586303710938
213.1861572265625,26.92578125
213.3314971923828,-219.83245849609375
213.47682189941406,-95.53125
213.62213134765625,-254.1351318359375
213.76742553710938,-311.67529296875
213.9127197265625,28.401172637939453
214.05801391601562,-186.63623046875
214.20327758789062,-137.5797119140625
214.34854125976562,381.37682342529297
214.49380493164062,-234.5863037109375
214.63905334472656,-118.0308837890625
214.78428649902344,-80.0396728515625
214.92950439453125,-14.01617431640625
215.07472229003906,72.29388427734375
215.21994018554688,406.8375244140625
215.36512756347656,-73.40042114257812
215.51031494140625,-82.25274658203125
215.65550231933594,110.2850341796875
215.80067443847656,267.78253173828125
215.94583129882812,232.7420654296875
216.0909881591797,-30.98309326171875
216.2361297607422,154.177734375
216.38125610351562,29.8765869140625
216.52638244628906,-63.8104248046875
216.67149353027344,127.620849609375
216.81658935546875,-1036.4583358764648
216.96168518066406,254.87283325195312
217.1067657470703,65.6546630859375
217.25184631347656,-313.150634765625
217.39691162109375,-71.55618286132812
217.54196166992188,-134.99774169921875
217.68701171875,106.227783203125
217.83204650878906,-255.6104736328125
217.97706604003906,-218.3570556640625
