wavelength,value
196.85006713867188,31.283897399902344
196.99642944335938,-5.9015350341796875
197.14279174804688,-355.198974609375
197.2891387939453,1123.518310546875
197.43548583984375,102.17047119140625
197.58181762695312,-1198.219482421875
197.72813415527344,-368.108642578125
197.87445068359375,-426.017578125
198.020751953125,-305.4049072265625
198.16705322265625,-15.86041259765625
198.31333923339844,-487.614990234375
198.45960998535156,-109.91622924804688
198.6058807373047,-618.555419921875
198.75213623046875,216.172607421875
198.8983917236328,-430.8125
199.0446319580078,-314.6259765625
199.19085693359375,305.40740966796875
199.3370819091797,463.0255126953125
199.48329162597656,-208.0294189453125
199.62950134277344,-134.26007080078125
199.77569580078125,-290.281982421875
199.921875,-229.791259765625
200.06805419921875,-247.1270751953125
200.21421813964844,251.922119140625
200.36038208007812,-171.1446533203125
200.50653076171875,-374.37890625
200.6526641845703,243.86120223999023
200.79879760742188,146.4320068359375
200.94493103027344,-174.46435546875
201.09103393554688,-72.6627197265625
201.2371368408203,656.7554321289062
201.38323974609375,203.60324096679688
201.52932739257812,201.61004638671875
201.67539978027344,-477.65625
201.8214569091797,192.23394775390625
201.96751403808594,-103.2769775390625
202.1135711669922,407.51983642578125
202.25961303710938,53.48272705078125
202.4056396484375,425.6934814453125
202.55166625976562,36.51579284667969
202.6976776123047,-442.984619140625
202.8436737060547,-191.0625
202.9896697998047,-177.4150390625
203.13565063476562,-149.75164794921875
203.28163146972656,-61.9661865234375
203.42759704589844,353.765869140625
203.57354736328125,-42.4173583984375
203.71949768066406,1136.41162109375
203.8654327392578,1209.318359375
204.01136779785156,-8.852294921875
204.15728759765625,342.6678466796875
204.30320739746094,21.76190185546875
204.4490966796875,-572.44970703125
204.59500122070312,577.3660888671875
204.74087524414062,357.9258632659912
204.88674926757812,660.09375
205.03262329101562,-88.523193359375
205.178466796875,580.782958984375
205.32431030273438,454.33233642578125
205.47015380859375,-104.75238037109375
205.61598205566406,-15.491455078125
205.7617950439453,93.68698692321777
205.90760803222656,300.4473876953125
206.05340576171875,-135.3665771484375
206.19920349121094,-286.224853515625
206.34498596191406,213.19320678710938
206.49075317382812,-328.273193359375
206.6365203857422,9.221160888671875
206.7822723388672,-634.78466796875
206.92800903320312,131.67816162109375
207.07374572753906,-114.711181640625
207.21946716308594,-56.06463623046875
207.3651885986328,6.6502685546875
207.51089477539062,20.6553955078125
207.65660095214844,222.592529296875
207.80227661132812,-406.099853515625
207.94796752929688,175.50555419921875
208.0936279296875,1343.9345703125
208.23928833007812,-245.651611328125
208.38494873046875,-26.92578125
208.53057861328125,-362.207275390625
208.6762237548828,-423.06689453125
208.82183837890625,-633.677978515625
208.9674530029297,-378.436279296875
209.11305236816406,399.22100830078125
209.25865173339844,755.433349609375
209.40423583984375,-174.095458984375
209.54981994628906,461.5321960449219
209.6953887939453,391.4189758300781
209.8409423828125,256.17882537841797
209.98648071289062,263.6321716308594
210.13201904296875,89.99850463867188
210.27755737304688,-629.989501953125
210.42308044433594,160.07931518554688
210.56858825683594,89.3802490234375
210.71408081054688,-167.4561767578125
210.8595733642578,-486.877197265625
211.00506591796875,222.74639129638672
211.15052795410156,339.8343200683594
211.29598999023438,-461.4267578125
211.4414520263672,-362.576171875
211.58689880371094,265.7668151855469
211.73233032226562,850.5504150390625
211.8777618408203,-182.94775390625
212.02317810058594,-109.54736328125
212.1685791015625,122.82583618164062
212.31398010253906,-407.5751953125
212.45936584472656,369.592529296875
212.604736328125,-295.814697265625
212.75010681152344,-236.79937744140625
212.89547729492188,613.3294067382812
213.0408172607422,-35.778076171875
213.1861572265625,95.62255859375
213.3314971923828,16.229248046875
213.47682189941406,-271.470947265625
213.62213134765625,-441.140380859375
213.76742553710938,-527.819091796875
213.9127197265625,265.05069732666016
214.05801391601562,-139.423828125
214.20327758789062,-451.468017578125
214.34854125976562,707.0639038085938
214.49380493164062,-643.26806640625
214.63905334472656,59.824951171875
214.78428649902344,-147.169677734375
214.92950439453125,122.4833984375
215.07472229003906,562.3211669921875
215.21994018554688,1568.76123046875
215.36512756347656,-213.1932373046875
215.51031494140625,-35.0404052734375
215.65550231933594,467.0025634765625
215.80067443847656,788.626708984375
215.94583129882812,601.525634765625
216.0909881591797,39.09771728515625
216.2361297607422,885.652099609375
216.38125610351562,188.6259765625
216.52638244628906,18.4422607421875
216.67149353027344,315.8006591796875
216.81658935546875,57.22845458984375
216.96168518066406,640.77392578125
217.1067657470703,787.688720703125
217.25184631347656,-667.61181640625
217.39691162109375,16.9669189453125
217.54196166992188,-202.127685546875
217.68701171875,520.3124389648438
217.83204650878906,-205.447509765625
217.97706604003906,54.9581298828125
218.12208557128906,92.943359375
218.26708984375,362.456787109375
218.41209411621094,-382.49365234375
218.5570831298828,-533.351806640625
218.70205688476562,16.59814453125
218.84701538085938,73.76922607421875
