wavelength,value
196.85006713867188,-0.3688507080078125
196.99642944335938,54.589263916015625
197.14279174804688,-64.54815673828125
197.2891387939453,13.647216796875
197.43548583984375,-98.48197937011719
197.58181762695312,-94.05584716796875
197.72813415527344,-43.8927001953125
197.87445068359375,-140.16165161132812
198.020751953125,-109.916259765625
198.16705322265625,25.081558227539062
198.31333923339844,-272.2086181640625
198.45960998535156,-34.302711486816406
198.6058807373047,-199.9146728515625
198.75213623046875,-73.40042877197266
198.8983917236328,-58.2777099609375
199.0446319580078,-145.325439453125
199.19085693359375,-4.795013427734375
199.3370819091797,-5.90155029296875
199.48329162597656,-74.87579345703125
199.62950134277344,37.62232971191406
199.77569580078125,-87.4166259765625
199.921875,-139.79278564453125
200.06805419921875,-147.90737915039062
200.21421813964844,-19.548858642578125
200.36038208007812,-68.9742431640625
200.50653076171875,-89.62969970703125
200.6526641845703,55.32696533203125
200.79879760742188,35.778099060058594
200.94493103027344,17.33575439453125
201.09103393554688,-104.01467895507812
201.2371368408203,7.376922607421875
201.38323974609375,-70.81849670410156
201.52932739257812,-61.59735107421875
201.67539978027344,-115.080078125
201.8214569091797,-158.235107421875
201.96751403808594,-118.03085327148438
202.1135711669922,42.78617858886719
202.25961303710938,60.85966491699219
202.4056396484375,32.08964538574219
202.55166625976562,-60.12196159362793
202.6976776123047,-166.718505859375
202.8436737060547,-129.09625244140625
202.9896697998047,-76.72003173828125
203.13565063476562,-146.43202209472656
203.28163146972656,-15.491546630859375
203.42759704589844,194.38206481933594
203.57354736328125,-63.8104248046875
203.71949768066406,111.022705078125
203.8654327392578,191.8001708984375
204.01136779785156,-77.08889770507812
204.15728759765625,-82.25274658203125
204.30320739746094,-76.3511962890625
204.4490966796875,-128.3585205078125
204.59500122070312,65.65469360351562
204.74087524414062,46.474647521972656
204.88674926757812,249.708984375
205.03262329101562,30.98309326171875
205.178466796875,78.1954345703125
205.32431030273438,-141.26817321777344
205.47015380859375,43.155029296875
205.61598205566406,-233.8486328125
205.7617950439453,34.67156100273132
205.90760803222656,25.819244384765625
206.05340576171875,-58.277740478515625
206.19920349121094,-98.1131591796875
206.34498596191406,-16.229241847991943
206.49075317382812,-58.64654541015625
206.6365203857422,-87.0477294921875
206.7822723388672,-141.2681884765625
206.92800903320312,40.57310485839844
207.07374572753906,-194.01318359375
207.21946716308594,-49.79425048828125
207.3651885986328,31.35198974609375
207.51089477539062,35.40924072265625
