wavelength,value
196.85006713867188,174.09548950195312
196.99642944335938,137.57970428466797
197.14279174804688,-547.7369384765625
197.2891387939453,1158.344970703125
197.43548583984375,-63.44158935546875
197.58181762695312,-1179.796142578125
197.72813415527344,-705.971923828125
197.87445068359375,-479.869140625
198.020751953125,-521.917724609375
198.16705322265625,-187.00511169433594
198.31333923339844,-977.073974609375
198.45960998535156,185.89857482910156
198.6058807373047,-1154.120361328125
198.75213623046875,18.8111572265625
198.8983917236328,-748.180419921875
199.0446319580078,-638.686279296875
199.19085693359375,-48.31884765625
199.3370819091797,273.31524658203125
199.48329162597656,-347.8221435546875
199.62950134277344,-220.32525634765625
199.77569580078125,-793.757568359375
199.921875,-449.2550048828125
200.06805419921875,-477.6561279296875
200.21421813964844,349.11810302734375
200.36038208007812,-230.529052734375
200.50653076171875,-528.9256591796875
200.6526641845703,-39.09773254394531
200.79879760742188,379.1431884765625
200.94493103027344,-332.33056640625
201.09103393554688,-339.70745849609375
201.2371368408203,535.1786804199219
201.38323974609375,434.1780776977539
201.52932739257812,-91.84271240234375
201.67539978027344,-789.455322265625
201.8214569091797,-272.5775146484375
201.96751403808594,-260.405517578125
202.1135711669922,370.3008117675781
202.25961303710938,-282.5363311767578
202.4056396484375,230.52896118164062
202.55166625976562,118.03084373474121
202.6976776123047,-794.864013671875
202.8436737060547,-649.94775390625
202.9896697998047,-672.77587890625
203.13565063476562,-133.85205078125
203.28163146972656,-267.41357421875
203.42759704589844,97.00665283203125
203.57354736328125,-185.8985595703125
203.71949768066406,1460.898193359375
203.8654327392578,1151.124755859375
204.01136779785156,-360.36297607421875
204.15728759765625,61.228485107421875
204.30320739746094,-154.54669189453125
204.4490966796875,-812.3134765625
204.59500122070312,425.583740234375
204.74087524414062,205.4474424123764
204.88674926757812,639.1339111328125
205.03262329101562,-591.9984130859375
205.178466796875,833.6593627929688
205.32431030273438,437.72959899902344
205.47015380859375,-287.59332275390625
205.61598205566406,-517.8603515625
205.7617950439453,109.17853164672852
205.90760803222656,45.7369384765625
206.05340576171875,-443.18499755859375
206.19920349121094,-266.676025390625
206.34498596191406,297.31824493408203
206.49075317382812,-764.987548828125
206.6365203857422,-482.08221435546875
206.7822723388672,-1075.619873046875
206.92800903320312,83.35928344726562
207.07374572753906,-576.137939453125
207.21946716308594,-265.0010986328125
207.3651885986328,-510.4833984375
207.51089477539062,-168.77734375
207.65660095214844,-287.7848815917969
207.80227661132812,-488.3526611328125
207.94796752929688,-116.18658447265625
208.0936279296875,1423.037109375
208.23928833007812,-390.9771728515625
208.38494873046875,-194.7508544921875
208.53057861328125,-892.97705078125
208.6762237548828,-570.9742431640625
208.82183837890625,-869.001953125
208.9674530029297,-490.565673828125
209.11305236816406,188.8493537902832
209.25865173339844,425.4461669921875
209.40423583984375,-207.291748046875
209.54981994628906,198.43936157226562
209.6953887939453,261.64078521728516
209.8409423828125,12.540786743164062
209.98648071289062,64.54812622070312
210.13201904296875,95.90005493164062
210.27755737304688,-891.275146484375
210.42308044433594,-119.87509155273438
210.56858825683594,-223.15203857421875
210.71408081054688,-295.4459228515625
210.8595733642578,-826.95361328125
211.00506591796875,-70.12633514404297
211.15052795410156,31.351959228515625
211.29598999023438,-905.8902587890625
211.4414520263672,-897.677734375
211.58689880371094,167.8250961303711
211.73233032226562,715.9434814453125
211.8777618408203,-399.8294677734375
212.02317810058594,-335.2813720703125
212.1685791015625,53.48272705078125
212.31398010253906,-312.4129638671875
212.45936584472656,826.140625
212.604736328125,-677.835693359375
212.75010681152344,-291.388671875
212.89547729492188,353.19789123535156
213.0408172607422,-208.02935791015625
213.1861572265625,-129.09625244140625
213.3314971923828,-334.91259765625
213.47682189941406,-462.9022216796875
213.62213134765625,-910.46435546875
213.76742553710938,-868.281982421875
213.9127197265625,88.15428924560547
214.05801391601562,-800.59619140625
214.20327758789062,-581.257080078125
214.34854125976562,404.7982482910156
214.49380493164062,-820.98681640625
214.63905334472656,-659.56298828125
214.78428649902344,-405.4779052734375
214.92950439453125,-73.40045166015625
215.07472229003906,464.94061279296875
215.21994018554688,1537.100341796875
215.36512756347656,-259.2989501953125
215.51031494140625,-382.1248779296875
215.65550231933594,630.4398803710938
215.80067443847656,781.2227783203125
215.94583129882812,772.660888671875
216.0909881591797,-384.33795166015625
216.2361297607422,846.155029296875
216.38125610351562,-129.465087890625
216.52638244628906,-160.07940673828125
216.67149353027344,342.1189270019531
216.81658935546875,151.9647216796875
216.96168518066406,639.43701171875
217.1067657470703,610.6800537109375
217.25184631347656,-1209.583740234375
217.39691162109375,-111.76046752929688
217.54196166992188,-541.0975341796875
217.68701171875,290.8733825683594
217.83204650878906,-592.3673095703125
217.97706604003906,-198.8082275390625
218.12208557128906,-336.387939453125
218.26708984375,333.36656951904297
218.41209411621094,-652.858154296875
218.5570831298828,-874.166015625
218.70205688476562,-262.61865234375
218.84701538085938,-115.44891357421875
218.99197387695312,-491.6722412109375
219.13693237304688,378.04536056518555
219.28187561035156,-733.635498046875
219.4268035888672,-226.4716796875
219.57171630859375,-1087.65869140625
219.7166290283203,1024.858642578125
219.8615264892578,-187.3739013671875
220.0064239501953,-97.74429321289062
220.15130615234375,-203.6031494140625
220.29617309570312,444.86451721191406
220.4410400390625,623.5487670898438
220.5858917236328,469.3924560546875
220.73072814941406,-282.5362548828125
220.8755645751953,-459.78857421875
221.0203857421875,-430.0748291015625
221.1652069091797,1569.57958984375
221.3100128173828,-75.613525390625
221.45480346679688,-465.85302734375
221.59959411621094,-490.565673828125
221.74436950683594,1777.43994140625
221.88912963867188,-153.440185546875
222.0338897705078,-457.124267578125
222.1786346435547,-216.1439208984375
222.3233642578125,-527.8192138671875
222.4680938720703,-1039.068603515625
222.61280822753906,28.40118408203125
222.7575225830078,-29.138916015625
222.9022216796875,-555.1773681640625
223.04690551757812,-414.9521484375
223.1915740966797,-489.8280029296875
223.33624267578125,-203.9720458984375
223.4809112548828,388.2478790283203
223.62554931640625,25.08154296875
223.7701873779297,-510.65234375
223.91482543945312,-261.5120849609375
224.0594482421875,-139.10137939453125
224.2040557861328,667.6940307617188
224.34864807128906,944.764892578125
224.4932403564453,167.8251075744629
224.6378173828125,-95.53118896484375
224.7823944091797,142.7435302734375
224.9269561767578,291.11749267578125
225.07150268554688,139.4239501953125
225.21604919433594,-621.50634765625
225.36058044433594,-398.722900390625
225.50509643554688,-415.6898193359375
225.6496124267578,-879.820556640625
225.7941131591797,-274.2457275390625
225.9385986328125,-328.6422119140625
226.0830841064453,-402.4703369140625
226.22755432128906,-96.2689208984375
226.3720245361328,467.7633056640625
226.5164794921875,-538.884521484375
226.66091918945312,-178.8905029296875
226.8053436279297,-393.55908203125
226.94976806640625,77.08889770507812
227.0941925048828,-617.4488525390625
227.23858642578125,-43.89276123046875
227.3829803466797,-254.5040283203125
227.52737426757812,-133.8912353515625
227.67173767089844,-673.1776123046875
227.81610107421875,151.9647216796875
227.96046447753906,-36.8846435546875
228.1048126220703,739.2435302734375
228.2491455078125,-544.7064208984375
228.39346313476562,-349.6663818359375
228.53778076171875,-657.6533203125
228.6820831298828,370.935546875
228.82638549804688,-560.6868896484375
228.9706573486328,112.86700057983398
229.1149444580078,-801.294189453125
229.2592010498047,477.00494384765625
229.40345764160156,1361.05712890625
229.54769897460938,-850.355224609375
229.6919403076172,-59.753173828125
229.83616638183594,105.49006462097168
229.98037719726562,-247.495849609375
230.1245880126953,-394.38446044921875
230.26878356933594,623.2474365234375
230.4129638671875,694.8025512695312
230.55714416503906,-865.313720703125
230.70130920410156,-667.81298828125
230.84547424316406,362.7532653808594
230.98960876464844,-551.7943115234375
231.1337432861328,-603.4326171875
231.2778778076172,804.1123046875
231.4219970703125,-347.8221435546875
231.56610107421875,85.57236099243164
231.71018981933594,-56.06463623046875
231.85427856445312,-625.3404541015625
231.99835205078125,-567.2857666015625
232.14242553710938,-826.75244140625
232.28648376464844,-193.644287109375
232.43052673339844,-403.55126953125
232.57455444335938,-118.7685546875
232.7185821533203,1366.072998046875
232.86260986328125,-902.1982421875
233.00660705566406,-18.073486328125
233.15060424804688,-500.1558837890625
233.29458618164062,287.1197204589844
233.43856811523438,-80.77734375
233.58253479003906,-1013.186279296875
233.7264862060547,314.23719787597656
233.8704376220703,-259.2989501953125
234.01437377929688,-661.71044921875
234.15829467773438,-71.55621337890625
234.30221557617188,-620.216796875
234.4461212158203,324.1311340332031
234.5900115966797,-606.383544921875
234.73390197753906,584.8331298828125
234.87777709960938,-617.4488525390625
235.0216522216797,997.093017578125
235.16549682617188,-1045.952880859375
235.30934143066406,-459.6319580078125
235.45318603515625,-701.914794921875
235.5970001220703,-57.5400390625
235.74082946777344,-704.49658203125
235.88462829589844,-149.75167846679688
236.02842712402344,-164.8743896484375
236.17221069335938,128.72738647460938
236.31597900390625,120.2439193725586
236.45974731445312,313.3382568359375
236.60350036621094,-499.0491943359375
236.74725341796875,-459.951416015625
236.89097595214844,-421.9603271484375
237.03469848632812,-146.861328125
237.1784210205078,-149.01397705078125
237.32212829589844,-707.07861328125
237.4658203125,-792.819091796875
237.6094970703125,-241.2255859375
237.753173828125,-76.3511962890625
237.89683532714844,-132.78472900390625
238.04049682617188,-253.3974609375
238.18414306640625,-764.839111328125
238.32777404785156,252.0842056274414
238.4713897705078,224.62747192382812
238.61500549316406,298.74021434783936
238.75860595703125,-299.1343994140625
238.90220642089844,884.7691650390625
239.0457763671875,-150.727294921875
239.18936157226562,-216.1439208984375
239.33291625976562,-14.385009765625
239.47647094726562,524.9162292480469
239.62001037597656,605.0166015625
239.76353454589844,-606.3372802734375
239.9070587158203,234.21746826171875
240.05056762695312,227.75840759277344
240.19407653808594,-819.009033203125
240.3375701904297,286.4980583190918
240.48104858398438,788.177001953125
240.62451171875,68.236572265625
240.76797485351562,381.7537841796875
240.9114227294922,383.349853515625
241.0548553466797,-219.8323974609375
241.1982879638672,-709.139892578125
241.34170532226562,-415.6898193359375
241.48512268066406,-75.61346435546875
241.62852478027344,60.490814208984375
241.77191162109375,-240.77734375
241.915283203125,107.33430480957031
242.05865478515625,-703.021240234375
242.20201110839844,940.75439453125
242.34535217285156,-43.52386474609375
242.4886932373047,-400.295166015625
242.63201904296875,-5.53271484375
242.77532958984375,503.8116455078125
242.91864013671875,-190.6934814453125
243.0619354248047,35.409271240234375
243.20521545410156,-245.28289794921875
243.34849548339844,1361.455078125
243.49176025390625,-22.13079833984375
243.635009765625,60.49078369140625
243.77825927734375,-377.329833984375
243.92149353027344,1333.920654296875
244.06471252441406,-91.1051025390625
244.2079315185547,944.1226806640625
244.35113525390625,-493.8853759765625
244.49432373046875,-255.24169921875
244.63751220703125,-396.1409912109375
244.7806854248047,-568.0234375
244.92384338378906,-128.7274169921875
245.06700134277344,-800.7646484375
245.2101287841797,-1103.410888671875
245.353271484375,-634.5804443359375
245.4963836669922,-714.82421875
245.63949584960938,852.7872314453125
245.7825927734375,1157.3299560546875
245.92568969726562,-271.10205078125
246.0687713623047,-235.69287109375
246.2118377685547,-1034.405029296875
246.35488891601562,-759.454833984375
246.49794006347656,691.62060546875
246.64097595214844,-380.7235107421875
246.78399658203125,-346.3311767578125
246.92701721191406,-61.9661865234375
247.0700225830078,403.889404296875
247.2130126953125,303.20892333984375
247.3560028076172,612.2130126953125
247.4989776611328,621.0151977539062
247.64193725585938,-261.5120849609375
247.78489685058594,-489.09033203125
247.92784118652344,720.1156005859375
248.07077026367188,-667.612060546875
248.2136993408203,-982.502685546875
248.3566131591797,-817.9873046875
248.49951171875,841.8751220703125
248.6424102783203,-838.112060546875
248.7852783203125,746.9310913085938
248.92816162109375,651.6016845703125
249.07101440429688,164.87434005737305
249.2138671875,-277.7413330078125
