wavelength,value
196.85006713867188,170.0
196.99642944335938,139.66666412353516
197.14279174804688,-166.0
197.2891387939453,495.666748046875
197.43548583984375,42.66668701171875
197.58181762695312,-279.3333740234375
197.72813415527344,-223.3333740234375
197.87445068359375,-195.3333740234375
198.020751953125,-151.0
198.16705322265625,-100.33331298828125
198.31333923339844,-269.33349609375
198.45960998535156,73.33333587646484
198.6058807373047,-594.666748046875
198.75213623046875,19.0
198.8983917236328,-233.666748046875
199.0446319580078,-217.0
199.19085693359375,50.33331298828125
199.3370819091797,77.0
199.48329162597656,105.6666259765625
199.62950134277344,-44.3333740234375
199.77569580078125,-179.333251953125
199.921875,-282.6666259765625
200.06805419921875,-99.3333740234375
200.21421813964844,200.6666717529297
200.36038208007812,-229.666748046875
200.50653076171875,-109.6666259765625
200.6526641845703,-49.33332824707031
200.79879760742188,-4.0
200.94493103027344,-136.0
201.09103393554688,-73.33331298828125
201.2371368408203,86.66668701171875
201.38323974609375,142.33334350585938
201.52932739257812,-101.0
201.67539978027344,-398.33349609375
201.8214569091797,2.0
201.96751403808594,-21.6666259765625
202.1135711669922,100.6666259765625
202.25961303710938,146.33334350585938
202.4056396484375,57.66668701171875
202.55166625976562,-44.0
202.6976776123047,-353.0
202.8436737060547,-188.6666259765625
202.9896697998047,-211.33349609375
203.13565063476562,-103.66668701171875
203.28163146972656,-229.333251953125
203.42759704589844,307.33331298828125
203.57354736328125,-17.3333740234375
203.71949768066406,608.999755859375
203.8654327392578,668.333251953125
204.01136779785156,-29.0
204.15728759765625,202.66668701171875
204.30320739746094,-111.33331298828125
204.4490966796875,-243.666748046875
204.59500122070312,358.3333740234375
204.74087524414062,90.66666412353516
204.88674926757812,313.666748046875
205.03262329101562,-101.3333740234375
205.178466796875,378.0
205.32431030273438,37.33332824707031
205.47015380859375,-183.66668701171875
205.61598205566406,-259.666748046875
205.7617950439453,138.00000286102295
205.90760803222656,-129.00003051757812
206.05340576171875,-39.0
206.19920349121094,-91.0
206.34498596191406,95.33332824707031
206.49075317382812,-326.33349609375
206.6365203857422,-365.33331298828125
206.7822723388672,-324.0
206.92800903320312,98.33331298828125
