wavelength,value
196.85006713867188,-39.097713470458984
196.99642944335938,-183.68548583984375
197.14279174804688,-263.3563232421875
197.2891387939453,527.3245849609375
197.43548583984375,-12.540771484375
197.58181762695312,-691.955810546875
197.72813415527344,-291.019775390625
197.87445068359375,-246.75823974609375
198.020751953125,-260.03668212890625
198.16705322265625,7.7457733154296875
198.31333923339844,-612.65380859375
198.45960998535156,-21.393089294433594
198.6058807373047,-684.578857421875
198.75213623046875,-173.3578109741211
198.8983917236328,-395.0345458984375
199.0446319580078,-446.30413818359375
199.19085693359375,-72.66275024414062
199.3370819091797,268.22271728515625
199.48329162597656,-224.258544921875
199.62950134277344,-160.8170166015625
199.77569580078125,-355.56787109375
199.921875,-243.06976318359375
200.06805419921875,-309.46209716796875
200.21421813964844,148.64511108398438
200.36038208007812,-225.3651123046875
200.50653076171875,-342.6583251953125
200.6526641845703,37.62233352661133
200.79879760742188,153.395263671875
200.94493103027344,-418.640625
201.09103393554688,-92.21163940429688
201.2371368408203,226.84054565429688
201.38323974609375,165.61203002929688
201.52932739257812,-55.32696533203125
201.67539978027344,-414.5833740234375
201.8214569091797,-35.0404052734375
201.96751403808594,-73.03155517578125
202.1135711669922,29.328338623046875
202.25961303710938,-52.745025634765625
202.4056396484375,114.92706298828125
202.55166625976562,169.3004913330078
202.6976776123047,-444.091064453125
202.8436737060547,-328.2733154296875
202.9896697998047,-431.919189453125
203.13565063476562,-25.08154296875
203.28163146972656,-208.398193359375
203.42759704589844,261.82403564453125
203.57354736328125,70.81854248046875
203.71949768066406,723.870361328125
203.8654327392578,805.34033203125
204.01136779785156,-108.8096923828125
204.15728759765625,111.3916015625
204.30320739746094,-152.33355712890625
204.4490966796875,-623.350341796875
204.59500122070312,214.3739013671875
204.74087524414062,93.68698120117188
204.88674926757812,453.5665283203125
205.03262329101562,-47.9500732421875
205.178466796875,206.1417236328125
205.32431030273438,54.220420598983765
205.47015380859375,-117.6619873046875
205.61598205566406,-295.44598388671875
205.7617950439453,-11.43423843383789
205.90760803222656,108.8096923828125
206.05340576171875,-2.95074462890625
206.19920349121094,-271.47088623046875
206.34498596191406,186.2674331665039
206.49075317382812,-320.5274658203125
206.6365203857422,-196.22628784179688
206.7822723388672,-588.6788330078125
206.92800903320312,6.2703857421875
207.07374572753906,-261.51214599609375
207.21946716308594,13.278472900390625
207.3651885986328,-257.0859375
207.51089477539062,-139.0550537109375
207.65660095214844,-169.30050659179688
207.80227661132812,-435.23870849609375
207.94796752929688,-90.36740112304688
208.0936279296875,731.457275390625
208.23928833007812,-203.23431396484375
208.38494873046875,-98.1131591796875
208.53057861328125,-426.755126953125
208.6762237548828,-230.16015625
208.82183837890625,-401.304931640625
208.9674530029297,-264.4627685546875
209.11305236816406,13.43609619140625
209.25865173339844,310.22052001953125
209.40423583984375,-123.56353759765625
209.54981994628906,183.316650390625
209.6953887939453,130.20277404785156
209.8409423828125,-178.15280532836914
209.98648071289062,1.106536865234375
210.13201904296875,120.6127700805664
210.27755737304688,-506.4261474609375
210.42308044433594,49.05657958984375
210.56858825683594,29.50775146484375
210.71408081054688,-164.87432861328125
210.8595733642578,-500.5244140625
211.00506591796875,-73.03158569335938
211.15052795410156,132.04701232910156
211.29598999023438,-362.575927734375
211.4414520263672,-409.7882080078125
