wavelength,value
196.85006713867188,-43.155033111572266
196.99642944335938,-48.13139343261719
197.14279174804688,49.38525390625
197.2891387939453,50.16314697265625
197.43548583984375,5.196990966796875
197.58181762695312,107.1865234375
197.72813415527344,-132.92184448242188
197.87445068359375,-84.2843017578125
198.020751953125,-50.986419677734375
198.16705322265625,-21.393089294433594
198.31333923339844,-27.1434326171875
198.45960998535156,36.51579284667969
198.6058807373047,-206.46209716796875
198.75213623046875,58.646575927734375
198.8983917236328,-62.133544921875
199.0446319580078,55.48699951171875
199.19085693359375,99.3073445558548
199.3370819091797,89.99850463867188
199.48329162597656,-5.127899169921875
199.62950134277344,-16.966949462890625
199.77569580078125,-53.413330078125
199.921875,-54.28167724609375
200.06805419921875,-32.067901611328125
200.21421813964844,57.5400333404541
200.36038208007812,-144.46197509765625
200.50653076171875,-16.68585205078125
200.6526641845703,43.076717376708984
200.79879760742188,21.761940002441406
200.94493103027344,-76.80876159667969
201.09103393554688,62.26148986816406
201.2371368408203,-194.01320457458496
201.38323974609375,-85.94121551513672
201.52932739257812,-48.43959045410156
201.67539978027344,28.54888916015625
201.8214569091797,-58.35919189453125
201.96751403808594,67.070556640625
202.1135711669922,-46.84349060058594
202.25961303710938,-48.318878173828125
202.4056396484375,8.114608764648438
202.55166625976562,172.62010955810547
202.6976776123047,-112.7291259765625
202.8436737060547,14.7205810546875
202.9896697998047,-52.039794921875
203.13565063476562,114.34237670898438
203.28163146972656,35.11322021484375
203.42759704589844,189.5870590209961
203.57354736328125,-131.53155517578125
203.71949768066406,14.3848876953125
203.8654327392578,-248.60247802734375
204.01136779785156,-22.045379638671875
204.15728759765625,-141.0412368774414
204.30320739746094,72.92636108398438
204.4490966796875,-72.77618408203125
204.59500122070312,-121.3504638671875
204.74087524414062,-20.1719970703125
204.88674926757812,71.55618286132812
205.03262329101562,-44.622406005859375
205.178466796875,-29.507720947265625
205.32431030273438,5.532691955566406
205.47015380859375,44.204254150390625
205.61598205566406,-44.689788818359375
205.7617950439453,125.40777587890625
205.90760803222656,-165.92805099487305
206.05340576171875,-56.451141357421875
206.19920349121094,7.58428955078125
206.34498596191406,11.803083419799805
206.49075317382812,-41.0177001953125
206.6365203857422,1.6464157104492188
206.7822723388672,-92.64190673828125
206.92800903320312,29.138870239257812
207.07374572753906,-75.60888671875
207.21946716308594,-44.98344421386719
207.3651885986328,-105.13543701171875
207.51089477539062,9.228729248046875
207.65660095214844,29.23358154296875
207.80227661132812,2.8280029296875
207.94796752929688,-57.07185363769531
208.0936279296875,26.1881103515625
208.23928833007812,-62.347686767578125
208.38494873046875,81.93826293945312
208.53057861328125,-106.3046875
208.6762237548828,21.1717529296875
208.82183837890625,-57.5084228515625
208.9674530029297,-48.083251953125
209.11305236816406,-10.327699661254883
209.25865173339844,-1.844207763671875
209.40423583984375,-108.18307495117188
209.54981994628906,22.86847686767578
209.6953887939453,-95.90006065368652
209.8409423828125,33.56501770019531
209.98648071289062,-132.6566619873047
210.13201904296875,18.8111572265625
210.27755737304688,-28.6400146484375
210.42308044433594,-20.32526397705078
210.56858825683594,-30.693572998046875
210.71408081054688,93.26535034179688
210.8595733642578,-70.7864990234375
211.00506591796875,21.024242401123047
211.15052795410156,-188.1099888086319
211.29598999023438,-74.2244873046875
211.4414520263672,-55.97900390625
211.58689880371094,91.8427505493164
211.73233032226562,5.901519775390625
211.8777618408203,-87.61709594726562
212.02317810058594,-31.740203857421875
212.1685791015625,-8.779808044433594
212.31398010253906,1.63818359375
212.45936584472656,54.958099365234375
212.604736328125,-158.67724609375
212.75010681152344,-1.53826904296875
212.89547729492188,38.360023498535156
213.0408172607422,-31.434844970703125
213.1861572265625,-67.93093872070312
213.3314971923828,-137.617919921875
213.47682189941406,-195.74871826171875
213.62213134765625,-5.63397216796875
213.76742553710938,-57.0123291015625
213.9127197265625,-8.52899169921875
214.05801391601562,-97.80511474609375
214.20327758789062,58.9388427734375
214.34854125976562,-16.966934204101562
214.49380493164062,24.41839599609375
214.63905334472656,-89.326171875
214.78428649902344,1.229736328125
214.92950439453125,32.975433349609375
215.07472229003906,25.08154296875
215.21994018554688,109.9161376953125
215.36512756347656,-5.584930419921875
215.51031494140625,-99.55206298828125
215.65550231933594,-11.8031005859375
215.80067443847656,-102.90814208984375
215.94583129882812,39.09771728515625
216.0909881591797,-60.61189270019531
216.2361297607422,82.62158203125
216.38125610351562,22.47613525390625
216.52638244628906,91.78964233398438
216.67149353027344,-128.3585410118103
216.81658935546875,8.85235595703125
216.96168518066406,18.073486328125
217.1067657470703,-6.2703857421875
217.25184631347656,-44.7926025390625
217.39691162109375,-73.74137878417969
217.54196166992188,-132.15740966796875
217.68701171875,4.05731201171875
217.83204650878906,-82.08575439453125
217.97706604003906,24.975677490234375
218.12208557128906,-134.4351806640625
218.26708984375,-33.1961784362793
218.41209411621094,-158.74090576171875
218.5570831298828,48.222900390625
218.70205688476562,-125.24343872070312
218.84701538085938,54.31907653808594
218.99197387695312,-18.92340087890625
219.13693237304688,-41.31079578399658
219.28187561035156,-199.2203369140625
219.4268035888672,39.624359130859375
219.57171630859375,-105.25787353515625
219.7166290283203,67.13006591796875
219.8615264892578,-141.69313049316406
220.0064239501953,23.975013732910156
220.15130615234375,-94.20941162109375
220.29617309570312,-129.0962371826172
220.4410400390625,15.860397338867188
220.5858917236328,-32.82733154296875
220.73072814941406,2.95538330078125
220.8755645751953,47.52227783203125
221.0203857421875,-84.1376953125
221.1652069091797,-60.49072265625
221.3100128173828,-73.44461059570312
221.45480346679688,19.342193603515625
221.59959411621094,-119.60122680664062
221.74436950683594,-21.024169921875
221.88912963867188,-12.1748046875
222.0338897705078,0.389495849609375
222.1786346435547,-47.76853942871094
222.3233642578125,-35.27215576171875
222.4680938720703,-49.68646240234375
222.61280822753906,30.61425018310547
222.7575225830078,-101.22105407714844
222.9022216796875,-44.052490234375
223.04690551757812,-65.09942626953125
223.1915740966797,-84.75274658203125
223.33624267578125,-49.473480224609375
223.4809112548828,-3.688465118408203
223.62554931640625,-6.326385498046875
223.7701873779297,-48.066558837890625
223.91482543945312,-84.31307983398438
224.0594482421875,-7.027191162109375
224.2040557861328,101.80160522460938
224.34864807128906,11.43426513671875
224.4932403564453,-103.04977416992188
224.6378173828125,-152.35244750976562
224.7823944091797,-123.9500584602356
224.9269561767578,175.2020344734192
225.07150268554688,-197.46116065979004
225.21604919433594,-47.7454833984375
225.36058044433594,-186.16842651367188
225.50509643554688,2.8258056640625
225.6496124267578,-64.7913818359375
225.7941131591797,33.7301025390625
225.9385986328125,-13.589263916015625
226.0830841064453,102.02041625976562
226.22755432128906,-12.5902099609375
226.3720245361328,64.9169921875
226.5164794921875,2.17840576171875
226.66091918945312,80.02557373046875
226.8053436279297,-34.949310302734375
226.94976806640625,60.30474853515625
227.0941925048828,-45.08746337890625
227.23858642578125,39.01155090332031
227.3829803466797,-47.14862060546875
227.52737426757812,39.731292724609375
227.67173767089844,-61.060546875
227.81610107421875,-37.991180419921875
227.96046447753906,-54.87420654296875
228.1048126220703,89.99850463867188
228.2491455078125,-119.41012573242188
228.39346313476562,38.692413330078125
228.53778076171875,-66.18231201171875
228.6820831298828,55.69580078125
228.82638549804688,-55.463226318359375
228.9706573486328,43.15503692626953
229.1149444580078,-162.97186279296875
229.2592010498047,-63.44157409667969
229.40345764160156,-29.8765869140625
229.54769897460938,-5.05706787109375
229.6919403076172,-89.95257568359375
229.83616638183594,89.23584127426147
229.98037719726562,-74.99099731445312
230.1245880126953,1.01165771484375
230.26878356933594,-78.19544982910156
230.4129638671875,11.06536865234375
230.55714416503906,-47.18438720703125
230.70130920410156,63.8873291015625
230.84547424316406,-10.32769775390625
230.98960876464844,-27.3809814453125
231.1337432861328,-117.19183349609375
231.2778778076172,-39.09771728515625
231.4219970703125,-67.95291137695312
231.56610107421875,-70.4496603012085
231.71018981933594,-20.542999267578125
231.85427856445312,-13.22686767578125
231.99835205078125,-28.71588134765625
232.14242553710938,-17.72625732421875
232.28648376464844,-123.27694702148438
232.43052673339844,-38.111114501953125
232.57455444335938,-13.257293701171875
232.7185821533203,81.146240234375
232.86260986328125,-188.50408935546875
233.00660705566406,-36.91508483886719
233.15060424804688,-124.31268310546875
233.29458618164062,-45.36811065673828
233.43856811523438,-48.007568359375
233.58253479003906,17.70281982421875
233.7264862060547,-97.37544822692871
233.8704376220703,6.543914794921875
234.01437377929688,-117.9593505859375
234.15829467773438,90.03521728515625
234.30221557617188,-33.95672607421875
234.4461212158203,52.00733947753906
234.5900115966797,-74.9132080078125
234.73390197753906,87.78544616699219
234.87777709960938,-152.4366455078125
235.0216522216797,91.1051025390625
235.16549682617188,-158.8817138671875
235.30934143066406,-65.57830810546875
235.45318603515625,-71.5576171875
235.5970001220703,-77.35816955566406
235.74082946777344,89.86041259765625
235.88462829589844,90.73103332519531
236.02842712402344,31.45159912109375
236.17221069335938,47.176719665527344
236.31597900390625,-139.79278182983398
236.45974731445312,-5.5326995849609375
236.60350036621094,59.36297607421875
236.74725341796875,32.84979248046875
236.89097595214844,-81.08538818359375
237.03469848632812,-74.4429931640625
237.1784210205078,76.36869812011719
237.32212829589844,8.9354248046875
237.4658203125,-109.32916259765625
237.6094970703125,1.46514892578125
237.753173828125,24.430633544921875
237.89683532714844,-35.440826416015625
238.04049682617188,-169.98025512695312
238.18414306640625,-18.765869140625
238.32777404785156,-54.95811462402344
238.4713897705078,-4.057304382324219
238.61500549316406,-2.6864471435546875
238.75860595703125,-8.48931884765625
238.90220642089844,-4.7950439453125
239.0457763671875,10.85614013671875
239.18936157226562,-99.59100341796875
239.33291625976562,-52.182586669921875
239.47647094726562,-67.49888610839844
239.62001037597656,69.3431396484375
239.76353454589844,-81.91131591796875
239.9070587158203,98.85082912445068
240.05056762695312,-118.04541206359863
240.19407653808594,-67.71258544921875
240.3375701904297,39.83540916442871
240.48104858398438,128.3585205078125
240.62451171875,-21.415451049804688
240.76797485351562,-23.975006103515625
240.9114227294922,-148.96916961669922
241.0548553466797,-72.5
241.1982879638672,-49.8486328125
241.34170532226562,7.68988037109375
241.48512268066406,-95.9287109375
241.62852478027344,64.04258728027344
241.77191162109375,-81.64215087890625
241.915283203125,-15.491546630859375
242.05865478515625,-159.26202392578125
242.20201110839844,70.44967651367188
242.34535217285156,-67.26887512207031
242.4886932373047,39.241119384765625
242.63201904296875,-20.229095458984375
242.77532958984375,-73.40043640136719
242.91864013671875,-78.297607421875
243.0619354248047,59.75311517715454
243.20521545410156,-84.03021240234375
243.34849548339844,53.1138916015625
243.49176025390625,17.335769653320312
243.635009765625,50.531951904296875
243.77825927734375,-58.67596435546875
243.92149353027344,147.53857421875
244.06471252441406,-132.27530670166016
244.2079315185547,-0.7376708984375
244.35113525390625,-34.98876953125
244.49432373046875,-39.965667724609375
244.63751220703125,-66.78103637695312
244.7806854248047,68.39739990234375
244.92384338378906,54.06144714355469
245.06700134277344,-4.03155517578125
245.2101287841797,-109.35137939453125
245.353271484375,-94.21990966796875
245.4963836669922,23.4779052734375
245.63949584960938,-3.319610595703125
245.7825927734375,15.12274169921875
245.92568969726562,52.64154052734375
246.0687713623047,-108.36663818359375
246.2118377685547,-14.81707763671875
246.35488891601562,-9.21026611328125
246.49794006347656,36.8846435546875
246.64097595214844,-144.15460205078125
246.78399658203125,21.7728271484375
246.92701721191406,-48.17265319824219
247.0700225830078,-2.2130813598632812
247.2130126953125,-181.3671817779541
247.3560028076172,79.30197143554688
247.4989776611328,-70.44966125488281
247.64193725585938,85.55068969726562
247.78489685058594,-160.3935546875
247.92784118652344,58.277740478515625
248.07077026367188,-58.45611572265625
248.2136993408203,-58.64715576171875
248.3566131591797,-60.7554931640625
248.49951171875,112.86697387695312
248.6424102783203,-83.70068359375
248.7852783203125,-3.688446044921875
248.92816162109375,-131.67816162109375
249.07101440429688,-101.76173877716064
249.2138671875,-39.64990234375
249.35670471191406,61.96620178222656
249.49952697753906,8.49603271484375
249.64234924316406,59.096343994140625
249.78515625,-181.42086791992188
249.92794799804688,129.465087890625
250.07073974609375,-82.78216552734375
250.21351623535156,-197.33279418945312
250.3562774658203,-7.008056640625
250.49903869628906,-82.87313842773438
250.64178466796875,-34.45050048828125
250.78451538085938,36.51579284667969
250.92724609375,-46.479352951049805
251.06996154785156,81.146240234375
251.21266174316406,-79.86383056640625
251.3553466796875,-5.901542663574219
251.49803161621094,18.342971801757812
251.6407012939453,-9.958852767944336
251.7833709716797,-55.10567665100098
251.92601013183594,89.76448059082031
252.0686492919922,-95.50076293945312
252.21128845214844,39.248321533203125
252.35389709472656,-125.40777587890625
252.4965057373047,18.442319869995117
252.63909912109375,-227.20938110351562
252.7816925048828,36.721221923828125
252.9242706298828,-64.03143310546875
253.06683349609375,-122.088134765625
253.2093963623047,-60.92059326171875
253.3519287109375,26.1881103515625
253.49447631835938,47.5811767578125
253.63699340820312,-109.91624450683594
253.77951049804688,-48.147064208984375
253.92201232910156,16.24700927734375
254.0644989013672,-160.09286499023438
254.2069854736328,61.59733581542969
254.34945678710938,-139.251220703125
254.49191284179688,51.94146728515625
254.6343536376953,-61.367431640625
254.77679443359375,2.7643280029296875
254.91921997070312,-67.06695556640625
255.0616455078125,-4.97857666015625
255.2040557861328,-67.86773681640625
255.34645080566406,-35.64324951171875
255.48883056640625,-92.21160125732422
255.63121032714844,-109.77510070800781
255.77357482910156,-36.76458689570427
255.91592407226562,19.5943603515625
256.0582580566406,-102.2254638671875
256.2005920410156,-5.0328369140625
256.3429260253906,-114.37741088867188
256.4852294921875,-76.06862258911133
256.6275329589844,-88.89198303222656
256.76983642578125,18.19683837890625
256.912109375,0.381317138671875
257.05438232421875,24.71270751953125
257.1966247558594,-49.12384033203125
257.3388671875,59.015411376953125
257.4811096191406,64.12347412109375
257.6233215332031,30.66082763671875
257.76556396484375,40.48895263671875
257.9077453613281,29.876541137695312
258.0499572753906,-20.844970703125
258.192138671875,18.327835083007812
258.33428955078125,-112.99078369140625
258.4764709472656,19.1800537109375
258.6186218261719,-98.995361328125
258.7607421875,54.58929443359375
258.90289306640625,-112.71051025390625
259.0450134277344,-6.6392364501953125
259.1871032714844,30.44952392578125
259.3291931152344,13.352630615234375
259.4712829589844,-164.61370849609375
259.6133728027344,-10.32769775390625
259.75543212890625,-47.305267333984375
259.8974914550781,-43.45654296875
260.0395202636719,-19.7764892578125
260.1815490722656,57.90887451171875
260.3235778808594,-89.85296630859375
260.4656066894531,-58.646575927734375
260.60760498046875,-85.57293701171875
260.74957275390625,112.86700439453125
260.8915710449219,-37.25347900390625
261.0335388183594,-71.74981689453125
261.17547607421875,-30.558837890625
261.31744384765625,41.67964172363281
261.4593811035156,-67.29534912109375
261.6012878417969,-169.5853271484375
261.7431945800781,-91.81793212890625
261.8851013183594,-6.45745849609375
262.0270080566406,88.05386352539062
262.16888427734375,108.80963134765625
262.3107604980469,-121.51992797851562
262.4526062011719,40.204261779785156
262.5944519042969,-99.2907304763794
262.7362976074219,-1.3873291015625
262.87811279296875,-65.52001953125
263.01995849609375,33.15728759765625
263.1617431640625,98.15817260742188
263.3035583496094,191.8001251220703
263.4453125,2.114471435546875
263.58709716796875,47.137969970703125
263.7288513183594,-70.85867309570312
263.87060546875,9.4356689453125
264.0123596191406,22.612548828125
264.1540832519531,44.63041687011719
264.2958068847656,-86.8150634765625
264.4375,-14.195526123046875
264.5791931152344,-121.20254516601562
264.72088623046875,17.6611328125
264.8625793457031,15.07196044921875
265.0042419433594,107.70315551757812
265.1458740234375,-89.53677368164062
265.28753662109375,158.9727783203125
265.4291687011719,-57.8402099609375
265.5707702636719,-3.463348388671875
265.71240234375,-60.121978759765625
265.8539733886719,52.745033264160156
265.9955749511719,-100.1431884765625
266.13714599609375,22.13078212738037
266.2787170410156,-105.1225754916668
266.4202575683594,81.51504516601562
266.56182861328125,-135.81039428710938
266.7033386230469,56.802337646484375
266.8448791503906,-127.9310302734375
266.98638916015625,-108.62533569335938
267.12786865234375,-63.73887634277344
267.2693786621094,-48.52691650390625
267.4108581542969,-138.4127197265625
267.55230712890625,29.138864278793335
267.69378662109375,-48.6185302734375
267.835205078125,178.89049530029297
267.9766540527344,-96.63775634765625
268.1180725097656,90.36736297607422
268.2594909667969,-118.68048095703125
268.40087890625,-19.548858642578125
268.5422668457031,-116.55511474609375
268.68365478515625,-71.262939453125
268.82501220703125,-57.12774658203125
268.96636962890625,47.30865478515625
269.10772705078125,-87.104248046875
269.2490539550781,-33.93386650085449
269.390380859375,-9.081298828125
269.5317077636719,-23.73248291015625
269.6730041503906,-90.63424682617188
269.8143005371094,74.07814025878906
269.95556640625,-77.85394287109375
270.0968322753906,66.39235305786133
270.23809814453125,-130.5738525390625
270.3793640136719,91.473876953125
270.5205993652344,-98.26568603515625
270.66180419921875,124.42020416259766
270.8030090332031,-23.237323760986328
270.9442138671875,-23.07696533203125
271.0854187011719,-136.37027740478516
271.2265930175781,120.2206449508667
271.3677673339844,-106.64794921875
271.5089416503906,54.00550842285156
271.65008544921875,-77.84027099609375
271.79119873046875,42.04848670959473
271.9323425292969,-85.94122314453125
272.0734558105469,-7.376926422119141
272.21453857421875,-159.31790161132812
272.35565185546875,37.46073913574219
272.4967346191406,-74.01690673828125
272.6377868652344,32.45848083496094
272.7788391113281,13.21923828125
272.9198913574219,117.29315185546875
273.0609436035156,-165.55010986328125
273.20196533203125,59.97314453125
273.3429870605469,-183.63082885742188
273.4839782714844,-39.09771728515625
273.6249694824219,-53.767364501953125
273.7659606933594,61.96619415283203
273.90692138671875,-29.72650146484375
274.0478820800781,138.68621826171875
274.1888122558594,-117.78042602539062
274.32977294921875,-42.61865234375
274.4706726074219,11.19830322265625
274.6116027832031,-7.43426513671875
274.75250244140625,-122.0084228515625
274.8934020996094,-31.720794677734375
275.0342712402344,-112.8968505859375
275.1751403808594,47.5811767578125
275.3160095214844,-146.14776611328125
275.45684814453125,-57.32562255859375
275.5976867675781,-116.83450317382812
275.7384948730469,17.33578109741211
275.87933349609375,41.83149719238281
276.0201110839844,31.720809936523438
276.1609191894531,-93.413330078125
276.30169677734375,-107.33429718017578
276.4424743652344,-47.96016311645508
276.5832214355469,43.52317810058594
276.7239685058594,-63.230499267578125
276.86468505859375,-76.90594482421875
277.00543212890625,11.479442596435547
277.1461181640625,99.58856201171875
277.2868347167969,-156.36328125
277.4275207519531,62.91969299316406
277.5682067871094,-95.98883056640625
277.7088623046875,-35.0404052734375
277.8495178222656,-103.7896957397461
277.99017333984375,59.75311279296875
278.13079833984375,-88.89198303222656
278.27142333984375,12.214752197265625
278.41204833984375,-102.04364013671875
278.5526428222656,5.05902099609375
278.6932067871094,-135.28768920898438
278.83380126953125,30.6142578125
278.974365234375,-55.82086181640625
279.11492919921875,-395.7721710205078
279.2554626464844,-47.528900146484375
279.39599609375,2.466766357421875
279.5364990234375,-61.28863525390625
279.6770324707031,-19.367584228515625
279.8175048828125,-70.51606750488281
279.9580078125,-13.647315979003906
280.0984802246094,-21.84185791015625
280.23895263671875,36.146949768066406
280.37939453125,-36.97296142578125
280.51983642578125,-158.74526977539062
