wavelength,value
196.85006713867188,-16.598087310791016
196.99642944335938,-156.75970458984375
197.14279174804688,-195.4886474609375
197.2891387939453,106.6728515625
197.43548583984375,32.45849609375
197.58181762695312,-495.7296142578125
197.72813415527344,-324.584716796875
197.87445068359375,-253.39752197265625
198.020751953125,-123.932373046875
198.16705322265625,56.433502197265625
198.31333923339844,-316.101318359375
198.45960998535156,-46.474647521972656
198.6058807373047,-376.9609375
198.75213623046875,31.720794677734375
198.8983917236328,-160.079345703125
199.0446319580078,-159.71051025390625
199.19085693359375,-85.20352172851562
199.3370819091797,140.60186767578125
199.48329162597656,-82.99041748046875
199.62950134277344,-84.83465576171875
199.77569580078125,-252.2908935546875
199.921875,-29.87652587890625
200.06805419921875,-74.5069580078125
200.21421813964844,-19.548858642578125
200.36038208007812,-52.74505615234375
200.50653076171875,-161.923583984375
200.6526641845703,-127.98970031738281
200.79879760742188,94.74868774414062
200.94493103027344,-313.5194091796875
201.09103393554688,-36.515777587890625
201.2371368408203,157.86624145507812
201.38323974609375,119.13739013671875
201.52932739257812,-70.8184814453125
201.67539978027344,-186.6363525390625
201.8214569091797,-20.28656005859375
201.96751403808594,-119.13739013671875
202.1135711669922,-16.7774658203125
202.25961303710938,52.007354736328125
202.4056396484375,-73.92227172851562
202.55166625976562,26.188095092773438
202.6976776123047,-248.6024169921875
202.8436737060547,-179.628173828125
202.9896697998047,-80.77734375
203.13565063476562,-133.52236938476562
203.28163146972656,-70.080810546875
203.42759704589844,82.99044799804688
203.57354736328125,167.75347900390625
203.71949768066406,286.347900390625
203.8654327392578,303.953125
204.01136779785156,-24.71270751953125
204.15728759765625,-12.17193603515625
204.30320739746094,-72.29391479492188
204.4490966796875,-326.060302734375
204.59500122070312,149.4569091796875
204.74087524414062,-3.3196182250976562
204.88674926757812,382.6981201171875
205.03262329101562,-195.4886474609375
205.178466796875,133.84783935546875
205.32431030273438,-25.819246530532837
205.47015380859375,-118.7685546875
205.61598205566406,-227.20941162109375
205.7617950439453,-42.41733455657959
205.90760803222656,67.4989013671875
206.05340576171875,-44.26153564453125
206.19920349121094,-222.04547119140625
206.34498596191406,61.22850799560547
206.49075317382812,-270.3643798828125
206.6365203857422,-105.49008178710938
206.7822723388672,-322.3717041015625
206.92800903320312,11.434234619140625
207.07374572753906,-133.15350341796875
207.21946716308594,80.0396728515625
207.3651885986328,-213.1932373046875
207.51089477539062,-32.45843505859375
207.65660095214844,-156.75973510742188
207.80227661132812,-323.10943603515625
207.94796752929688,71.18734741210938
208.0936279296875,254.89599609375
208.23928833007812,-176.67742919921875
208.38494873046875,-67.86773681640625
208.53057861328125,-243.4385986328125
208.6762237548828,-61.228515625
208.82183837890625,-265.9383544921875
208.9674530029297,-26.18798828125
209.11305236816406,41.8372802734375
209.25865173339844,142.1270751953125
209.40423583984375,-142.005859375
209.54981994628906,46.84349060058594
209.6953887939453,-4.795005798339844
209.8409423828125,-168.93164443969727
209.98648071289062,12.540802001953125
210.13201904296875,-46.474639892578125
210.27755737304688,-257.0859375
210.42308044433594,85.94120788574219
210.56858825683594,-30.61419677734375
210.71408081054688,-147.90740966796875
210.8595733642578,-247.86474609375
211.00506591796875,25.8192458152771
211.15052795410156,-15.122695922851562
211.29598999023438,-192.9066162109375
211.4414520263672,-232.7420654296875
211.58689880371094,53.48273468017578
211.73233032226562,219.5948486328125
211.8777618408203,-220.93896484375
212.02317810058594,-203.234375
212.1685791015625,-62.335052490234375
212.31398010253906,-78.564208984375
212.45936584472656,181.0697021484375
212.604736328125,-233.1109619140625
212.75010681152344,-59.015411376953125
212.89547729492188,168.5627899169922
213.0408172607422,1.106536865234375
213.1861572265625,-62.33502197265625
213.3314971923828,-234.2174072265625
