wavelength,value
196.85006713867188,131.3093147277832
196.99642944335938,-100.32620239257812
197.14279174804688,-251.184326171875
197.2891387939453,431.6085205078125
197.43548583984375,92.5804443359375
197.58181762695312,-182.57794189453125
197.72813415527344,1.1065673828125
197.87445068359375,-123.56353759765625
198.020751953125,-44.63043212890625
198.16705322265625,60.859657287597656
198.31333923339844,-138.3173828125
198.45960998535156,35.04040718078613
198.6058807373047,-310.9375
198.75213623046875,28.401168823242188
198.8983917236328,-199.9146728515625
199.0446319580078,-165.61199951171875
199.19085693359375,25.081573486328125
199.3370819091797,92.21157836914062
199.48329162597656,-113.23583984375
199.62950134277344,-58.277740478515625
199.77569580078125,-18.4422607421875
199.921875,-151.59588623046875
200.06805419921875,-9.95880126953125
200.21421813964844,99.58853149414062
200.36038208007812,-85.20355224609375
200.50653076171875,-56.4334716796875
200.6526641845703,-83.7281265258789
200.79879760742188,28.032318115234375
200.94493103027344,-247.49591064453125
201.09103393554688,57.171173095703125
201.2371368408203,18.8111572265625
201.38323974609375,91.8427505493164
201.52932739257812,90.7362060546875
201.67539978027344,-172.9888916015625
201.8214569091797,-55.32696533203125
201.96751403808594,8.48345947265625
202.1135711669922,157.49740600585938
202.25961303710938,56.433494567871094
202.4056396484375,195.1197509765625
202.55166625976562,136.10431671142578
202.6976776123047,-115.81787109375
202.8436737060547,-130.2027587890625
202.9896697998047,-12.540771484375
203.13565063476562,-195.857421875
203.28163146972656,-167.82513427734375
203.42759704589844,97.74429321289062
203.57354736328125,28.77001953125
203.71949768066406,344.871337890625
203.8654327392578,403.559326171875
204.01136779785156,-149.013916015625
204.15728759765625,20.6553955078125
204.30320739746094,49.79425048828125
204.4490966796875,-142.005859375
204.59500122070312,248.23358154296875
204.74087524414062,4.795013427734375
204.88674926757812,241.59442138671875
205.03262329101562,-77.0888671875
205.178466796875,165.9808349609375
205.32431030273438,26.556941032409668
205.47015380859375,-111.3916015625
205.61598205566406,-95.9000244140625
205.7617950439453,17.335784912109375
205.90760803222656,-75.613525390625
206.05340576171875,9.22119140625
206.19920349121094,-44.63043212890625
206.34498596191406,-137.21084594726562
206.49075317382812,-112.866943359375
206.6365203857422,64.17927551269531
206.7822723388672,-377.329833984375
206.92800903320312,110.28507614135742
207.07374572753906,-88.52313232421875
207.21946716308594,-18.8111572265625
207.3651885986328,-138.3173828125
207.51089477539062,-1.10650634765625
207.65660095214844,-99.95736694335938
207.80227661132812,-151.22705078125
207.94796752929688,-56.064666748046875
208.0936279296875,350.03515625
208.23928833007812,5.9014892578125
208.38494873046875,-95.162353515625
208.53057861328125,-144.218994140625
208.6762237548828,-49.4254150390625
208.82183837890625,-140.16162109375
208.9674530029297,-193.2755126953125
209.11305236816406,28.401168823242188
209.25865173339844,151.96466064453125
209.40423583984375,-16.9669189453125
209.54981994628906,-53.85157775878906
209.6953887939453,50.531951904296875
209.8409423828125,87.78544616699219
209.98648071289062,-99.95736694335938
210.13201904296875,191.06243133544922
210.27755737304688,-127.620849609375
210.42308044433594,-35.77812194824219
210.56858825683594,1.475341796875
210.71408081054688,-110.6539306640625
210.8595733642578,-204.3409423828125
211.00506591796875,58.27772808074951
211.15052795410156,-21.024246215820312
211.29598999023438,-202.49658203125
211.4414520263672,-175.5709228515625
211.58689880371094,65.28581237792969
211.73233032226562,146.06317138671875
211.8777618408203,-85.20355224609375
212.02317810058594,-56.06463623046875
212.1685791015625,35.40925598144531
212.31398010253906,5.53265380859375
212.45936584472656,44.63043212890625
212.604736328125,-133.5223388671875
212.75010681152344,-8.1146240234375
212.89547729492188,273.6534881591797
213.0408172607422,-44.630401611328125
213.1861572265625,-37.25347900390625
213.3314971923828,-14.01617431640625
213.47682189941406,-61.228515625
213.62213134765625,-93.3182373046875
213.76742553710938,-243.438720703125
213.9127197265625,8.483467102050781
214.05801391601562,-69.7119140625
214.20327758789062,-189.21820068359375
214.34854125976562,87.41659545898438
214.49380493164062,-164.5054931640625
214.63905334472656,8.1146240234375
214.78428649902344,4.79498291015625
214.92950439453125,190.16494750976562
215.07472229003906,210.98016357421875
215.21994018554688,504.769287109375
215.36512756347656,-68.97427368164062
215.51031494140625,-140.89935302734375
215.65550231933594,140.16162109375
215.80067443847656,92.21160888671875
215.94583129882812,41.310791015625
