wavelength,value
196.85006713867188,112.49815368652344
196.99642944335938,-133.52239227294922
197.14279174804688,-179.5374755859375
197.2891387939453,195.857421875
197.43548583984375,51.585723876953125
197.58181762695312,-210.955810546875
197.72813415527344,-31.1416015625
197.87445068359375,-144.28546142578125
198.020751953125,-13.682373046875
198.16705322265625,-77.67340087890625
198.31333923339844,-296.191162109375
198.45960998535156,-96.69119262695312
198.6058807373047,-305.7943115234375
198.75213623046875,10.864990234375
198.8983917236328,-128.148193359375
199.0446319580078,-242.58782958984375
199.19085693359375,97.75787353515625
199.3370819091797,69.3431396484375
199.48329162597656,-73.79205322265625
199.62950134277344,-96.63775634765625
199.77569580078125,-142.989501953125
199.921875,-124.3701171875
200.06805419921875,72.83447265625
200.21421813964844,106.96546936035156
200.36038208007812,-1.35748291015625
200.50653076171875,-249.88336181640625
200.6526641845703,113.150634765625
200.79879760742188,-32.82731628417969
200.94493103027344,61.63525390625
201.09103393554688,-173.68780517578125
201.2371368408203,130.5716094970703
201.38323974609375,-17.335769653320312
201.52932739257812,140.14096069335938
201.67539978027344,-247.4527587890625
201.8214569091797,61.65692138671875
201.96751403808594,-251.7838134765625
202.1135711669922,-12.171905517578125
202.25961303710938,-104.89842224121094
202.4056396484375,89.62966918945312
202.55166625976562,-75.98235321044922
202.6976776123047,-30.91357421875
202.8436737060547,-196.6739501953125
202.9896697998047,-82.0521240234375
203.13565063476562,-116.6728515625
203.28163146972656,-276.99053955078125
203.42759704589844,73.76925659179688
203.57354736328125,93.27685546875
203.71949768066406,280.3233642578125
203.8654327392578,227.947021484375
204.01136779785156,-231.58920288085938
204.15728759765625,5.024017333984375
204.30320739746094,-64.9993896484375
204.4490966796875,-278.14111328125
204.59500122070312,142.37469482421875
204.74087524414062,256.1653137207031
204.88674926757812,91.10504150390625
205.03262329101562,-146.690185546875
205.178466796875,30.24542236328125
205.32431030273438,170.03818798065186
205.47015380859375,-113.93994140625
205.61598205566406,-46.362548828125
205.7617950439453,-54.220420837402344
205.90760803222656,137.74795532226562
206.05340576171875,-202.314453125
206.19920349121094,-34.582275390625
206.34498596191406,-134.99778175354004
206.49075317382812,-68.8682861328125
206.6365203857422,-68.236572265625
206.7822723388672,-180.952880859375
206.92800903320312,45.06697082519531
207.07374572753906,-279.19378662109375
207.21946716308594,-142.41168212890625
207.3651885986328,-40.39154052734375
207.51089477539062,-112.029296875
207.65660095214844,83.45193481445312
207.80227661132812,-206.785888671875
207.94796752929688,49.75274658203125
208.0936279296875,222.41455078125
208.23928833007812,-98.56854248046875
208.38494873046875,-112.09713745117188
208.53057861328125,-281.827392578125
208.6762237548828,-262.50262451171875
208.82183837890625,-76.9371337890625
208.9674530029297,-214.93609619140625
209.11305236816406,138.31739807128906
209.25865173339844,166.71856689453125
209.40423583984375,140.13922119140625
209.54981994628906,-26.925796508789062
209.6953887939453,168.93164825439453
209.8409423828125,-49.83137512207031
209.98648071289062,60.121978759765625
210.13201904296875,-63.33720397949219
210.27755737304688,-228.5850830078125
210.42308044433594,-57.281097412109375
210.56858825683594,34.17633056640625
210.71408081054688,-129.821044921875
210.8595733642578,-186.9315185546875
211.00506591796875,46.84181725978851
211.15052795410156,123.32521057128906
211.29598999023438,-330.8021240234375
211.4414520263672,-270.4591064453125
211.58689880371094,23.237319946289062
211.73233032226562,374.9730224609375
211.8777618408203,-137.0341796875
212.02317810058594,-40.48675537109375
212.1685791015625,68.97428894042969
212.31398010253906,-30.38275146484375
212.45936584472656,31.7208251953125
212.604736328125,-159.599853515625
212.75010681152344,-203.90914916992188
212.89547729492188,142.74354553222656
213.0408172607422,-125.42263793945312
213.1861572265625,-164.010986328125
213.3314971923828,-185.55474853515625
213.47682189941406,-7.5164794921875
213.62213134765625,-309.769287109375
213.76742553710938,-190.1212158203125
213.9127197265625,-112.175537109375
214.05801391601562,-52.3043212890625
214.20327758789062,-342.8382568359375
214.34854125976562,189.95590209960938
214.49380493164062,-287.3255615234375
214.63905334472656,-79.1494140625
214.78428649902344,-90.95587158203125
214.92950439453125,-3.6318359375
215.07472229003906,128.72735595703125
215.21994018554688,548.5205078125
215.36512756347656,12.312744140625
215.51031494140625,41.2474365234375
215.65550231933594,-48.687744140625
215.80067443847656,178.15283203125
215.94583129882812,-43.52386474609375
216.0909881591797,64.7593994140625
216.2361297607422,248.6024169921875
216.38125610351562,-33.09368896484375
216.52638244628906,-93.11212158203125
216.67149353027344,94.79352569580078
216.81658935546875,-59.64556884765625
216.96168518066406,209.13589477539062
217.1067657470703,218.72589111328125
217.25184631347656,-270.21142578125
217.39691162109375,-34.52464294433594
217.54196166992188,-63.77734375
217.68701171875,114.34237670898438
217.83204650878906,-28.251708984375
217.97706604003906,-150.29232788085938
218.12208557128906,-49.35235595703125
218.26708984375,-0.5090789794921875
218.41209411621094,-94.408203125
218.5570831298828,-305.80224609375
218.70205688476562,-92.11871337890625
218.84701538085938,-24.65277099609375
218.99197387695312,-125.8455810546875
219.13693237304688,57.90888595581055
219.28187561035156,-194.4000244140625
219.4268035888672,-220.5767822265625
219.57171630859375,-257.726318359375
219.7166290283203,237.5369873046875
219.8615264892578,77.1180419921875
220.0064239501953,-98.64749145507812
220.15130615234375,39.96319580078125
220.29617309570312,-11.803070068359375
220.4410400390625,324.91729736328125
220.5858917236328,-919.1651916503906
220.73072814941406,23.47503662109375
220.8755645751953,-140.444580078125
221.0203857421875,-69.90570068359375
221.1652069091797,434.5284423828125
221.3100128173828,93.9013671875
221.45480346679688,-219.056884765625
221.59959411621094,-129.5513916015625
221.74436950683594,373.2725830078125
221.88912963867188,-49.08154296875
222.0338897705078,-339.69757080078125
222.1786346435547,-4.51824951171875
222.3233642578125,-278.27960205078125
222.4680938720703,-372.8382568359375
222.61280822753906,-54.220420837402344
222.7575225830078,-83.09030151367188
222.9022216796875,-282.2633056640625
223.04690551757812,-42.79998779296875
223.1915740966797,-165.96148681640625
223.33624267578125,-164.93130493164062
223.4809112548828,51.63850402832031
223.62554931640625,-90.88055419921875
223.7701873779297,-167.34600830078125
223.91482543945312,58.1834716796875
224.0594482421875,-179.31546020507812
224.2040557861328,128.72735595703125
224.34864807128906,147.169677734375
224.4932403564453,81.87591218948364
224.6378173828125,-107.77597045898438
224.7823944091797,90.28834533691406
224.9269561767578,-25.928695678710938
225.07150268554688,216.3503875732422
225.21604919433594,-343.8292236328125
225.36058044433594,-111.0908203125
225.50509643554688,-93.95147705078125
225.6496124267578,-184.619140625
225.7941131591797,-117.1224365234375
225.9385986328125,-51.66259765625
226.0830841064453,-241.735595703125
226.22755432128906,-134.21392822265625
226.3720245361328,134.62896728515625
226.5164794921875,-191.2615966796875
226.66091918945312,-42.45257568359375
226.8053436279297,-9.571533203125
226.94976806640625,-64.54811096191406
227.0941925048828,-22.652099609375
227.23858642578125,-18.30401611328125
227.3829803466797,112.7681884765625
227.52737426757812,-37.53546142578125
227.67173767089844,-71.8704833984375
227.81610107421875,-1.1065444946289062
227.96046447753906,-34.79058837890625
228.1048126220703,213.56207275390625
228.2491455078125,25.5809326171875
228.39346313476562,-107.24212646484375
228.53778076171875,-206.981689453125
228.6820831298828,-27.663482666015625
228.82638549804688,23.27783203125
228.9706573486328,26.556941986083984
229.1149444580078,-164.4368896484375
229.2592010498047,79.30194091796875
229.40345764160156,508.545654296875
229.54769897460938,-255.239990234375
229.6919403076172,140.35104370117188
229.83616638183594,8.114616394042969
229.98037719726562,-111.4437255859375
230.1245880126953,-207.30810546875
230.26878356933594,172.98892211914062
230.4129638671875,177.41510009765625
230.55714416503906,-276.6612548828125
230.70130920410156,-331.927001953125
230.84547424316406,160.81702423095703
230.98960876464844,-219.0718994140625
231.1337432861328,-53.17431640625
231.2778778076172,149.01397705078125
231.4219970703125,-2.33660888671875
231.56610107421875,103.95926284790039
231.71018981933594,81.27310180664062
231.85427856445312,-313.63232421875
231.99835205078125,-149.5909423828125
232.14242553710938,-315.887451171875
232.28648376464844,-103.94140625
232.43052673339844,-210.3006591796875
232.57455444335938,-118.16229248046875
232.7185821533203,149.013916015625
232.86260986328125,-292.1947021484375
233.00660705566406,-134.13916015625
233.15060424804688,-90.944580078125
233.29458618164062,4.0572967529296875
233.43856811523438,-7.27398681640625
233.58253479003906,-475.5328369140625
233.7264862060547,65.28581428527832
233.8704376220703,-190.6156005859375
234.01437377929688,-137.23681640625
234.15829467773438,-118.5733642578125
234.30221557617188,-192.0634765625
234.4461212158203,127.62086486816406
234.5900115966797,-125.786376953125
234.73390197753906,-32.45843505859375
234.87777709960938,-177.861083984375
235.0216522216797,119.137451171875
235.16549682617188,-341.850830078125
235.30934143066406,-328.32354736328125
235.45318603515625,-117.7696533203125
235.5970001220703,-53.16644287109375
235.74082946777344,-101.024169921875
235.88462829589844,-201.60765075683594
236.02842712402344,165.68707275390625
236.17221069335938,-78.56428527832031
236.31597900390625,151.95937824249268
236.45974731445312,96.63775634765625
236.60350036621094,-126.2679443359375
236.74725341796875,-139.1446533203125
236.89097595214844,-173.928466796875
237.03469848632812,-253.54595947265625
237.1784210205078,-72.50201416015625
237.32212829589844,-167.58154296875
237.4658203125,-181.7525634765625
237.6094970703125,-159.6142578125
237.753173828125,59.1368408203125
237.89683532714844,24.53216552734375
238.04049682617188,-85.02471923828125
238.18414306640625,-330.3623046875
238.32777404785156,178.8905029296875
238.4713897705078,50.53196716308594
238.61500549316406,104.3835220336914
238.75860595703125,-221.18267822265625
238.90220642089844,306.88018798828125
239.0457763671875,-104.21148681640625
239.18936157226562,-62.89544677734375
239.33291625976562,-32.201019287109375
239.47647094726562,300.1993103027344
239.62001037597656,67.86773681640625
239.76353454589844,-173.56005859375
239.9070587158203,-26.92578887939453
240.05056762695312,232.2720489501953
240.19407653808594,-366.0164794921875
240.3375701904297,222.3767852783203
240.48104858398438,113.23583984375
240.62451171875,-3.859161376953125
240.76797485351562,26.188079833984375
240.9114227294922,40.204254150390625
241.0548553466797,-182.75042724609375
241.1982879638672,-51.9202880859375
241.34170532226562,-206.71173095703125
241.48512268066406,52.44293212890625
241.62852478027344,-47.45960998535156
241.77191162109375,-29.37939453125
241.915283203125,15.491546630859375
242.05865478515625,-147.07421875
242.20201110839844,234.21746826171875
242.34535217285156,33.88002014160156
242.4886932373047,-112.50604248046875
242.63201904296875,45.58856201171875
242.77532958984375,67.13003540039062
242.91864013671875,24.5911865234375
243.0619354248047,-6.6822509765625
243.20521545410156,41.0673828125
243.34849548339844,277.003662109375
243.49176025390625,37.565155029296875
243.635009765625,-124.07673645019531
243.77825927734375,-61.20916748046875
243.92149353027344,379.174072265625
244.06471252441406,257.81358337402344
244.2079315185547,99.9573974609375
244.35113525390625,-276.7642822265625
244.49432373046875,-144.21002197265625
244.63751220703125,-179.2052001953125
244.7806854248047,-296.51788330078125
244.92384338378906,-80.77734375
245.06700134277344,-333.6134033203125
245.2101287841797,-242.02734375
245.353271484375,-233.850830078125
245.4963836669922,-138.3291015625
245.63949584960938,126.14544677734375
245.7825927734375,411.064208984375
245.92568969726562,-87.03839111328125
246.0687713623047,-103.78814697265625
246.2118377685547,-390.01708984375
246.35488891601562,-72.947509765625
246.49794006347656,261.14324951171875
246.64097595214844,-34.6114501953125
246.78399658203125,-22.35626220703125
246.92701721191406,138.12876892089844
247.0700225830078,-23.237319946289062
247.2130126953125,100.69506645202637
247.3560028076172,56.80230712890625
247.4989776611328,258.8504333496094
247.64193725585938,-91.1689453125
247.78489685058594,-149.31207275390625
247.92784118652344,143.48126220703125
248.07077026367188,-186.1722412109375
248.2136993408203,-338.2158203125
248.3566131591797,-208.913330078125
248.49951171875,201.759033203125
248.6424102783203,-268.5086669921875
248.7852783203125,-11.8031005859375
248.92816162109375,219.0947265625
249.07101440429688,-135.36663055419922
249.2138671875,17.16973876953125
249.35670471191406,-23.2373046875
249.49952697753906,39.65826416015625
249.64234924316406,-129.25006103515625
249.78515625,-71.3316650390625
249.92794799804688,59.01544189453125
250.07073974609375,-80.3646240234375
250.21351623535156,332.618408203125
250.3562774658203,338.6200866699219
250.49903869628906,-174.02032470703125
250.64178466796875,-248.7894287109375
250.78451538085938,30.98309326171875
250.92724609375,79.28531742095947
251.06996154785156,192.9066162109375
251.21266174316406,-336.5582275390625
251.3553466796875,-113.99544525146484
251.49803161621094,139.0406494140625
