wavelength,value
196.85006713867188,-5.53271484375
196.99642944335938,-37.991180419921875
197.14279174804688,-764.6185302734375
197.2891387939453,1264.631103515625
197.43548583984375,-11.43426513671875
197.58181762695312,-444.6851806640625
197.72813415527344,-630.3583984375
197.87445068359375,-303.929443359375
198.020751953125,-357.4122314453125
198.16705322265625,-123.56352233886719
198.31333923339844,-895.927734375
198.45960998535156,165.9808692932129
198.6058807373047,-1153.013916015625
198.75213623046875,61.22850036621094
198.8983917236328,-892.030517578125
199.0446319580078,-652.3336181640625
199.19085693359375,-70.8184814453125
199.3370819091797,443.13360595703125
199.48329162597656,-596.0556640625
199.62950134277344,-125.90057373046875
199.77569580078125,-661.71044921875
199.921875,-506.0572509765625
200.06805419921875,-349.2974853515625
200.21421813964844,437.228271484375
200.36038208007812,-369.5841064453125
200.50653076171875,-679.4151611328125
200.6526641845703,10.696533203125
200.79879760742188,471.45654296875
200.94493103027344,-556.2203369140625
201.09103393554688,-278.84783935546875
201.2371368408203,594.1287536621094
201.38323974609375,636.5226211547852
201.52932739257812,-269.99554443359375
201.67539978027344,-788.3486328125
201.8214569091797,-242.700927734375
201.96751403808594,-188.849365234375
202.1135711669922,440.7737731933594
202.25961303710938,-48.31889343261719
202.4056396484375,302.0964660644531
202.55166625976562,62.70388412475586
202.6976776123047,-820.68310546875
202.8436737060547,-708.96337890625
202.9896697998047,-795.601806640625
203.13565063476562,-70.41046142578125
203.28163146972656,-428.96826171875
203.42759704589844,423.95037841796875
203.57354736328125,-283.6429443359375
203.71949768066406,1537.284423828125
203.8654327392578,1227.369140625
204.01136779785156,-206.18511962890625
204.15728759765625,-144.21893310546875
204.30320739746094,-51.6385498046875
204.4490966796875,-989.728759765625
204.59500122070312,528.5855712890625
204.74087524414062,142.00585305690765
204.88674926757812,797.0389404296875
205.03262329101562,-424.17333984375
205.178466796875,944.8010864257812
205.32431030273438,463.01347637176514
205.47015380859375,-235.5859375
205.61598205566406,-571.7119140625
205.7617950439453,240.72932052612305
205.90760803222656,-164.87432861328125
206.05340576171875,-362.40765380859375
206.19920349121094,-455.156494140625
206.34498596191406,363.85086822509766
206.49075317382812,-733.2666015625
206.6365203857422,-502.3687744140625
206.7822723388672,-1006.6455078125
206.92800903320312,173.3577880859375
207.07374572753906,-644.005859375
207.21946716308594,-95.331787109375
207.3651885986328,-427.1240234375
207.51089477539062,-180.94921875
207.65660095214844,-289.6291198730469
207.80227661132812,-460.3201904296875
207.94796752929688,-76.72003173828125
208.0936279296875,1611.99609375
208.23928833007812,-481.3446044921875
208.38494873046875,-149.38275146484375
208.53057861328125,-1017.647216796875
208.6762237548828,-437.0830078125
208.82183837890625,-1081.45751953125
