wavelength,value
196.85006713867188,-87.78543853759766
196.99642944335938,-9.59002685546875
197.14279174804688,-201.7589111328125
197.2891387939453,342.6583251953125
197.43548583984375,-61.228515625
197.58181762695312,-193.2755126953125
197.72813415527344,-241.96319580078125
197.87445068359375,-137.2108154296875
198.020751953125,-204.34088134765625
198.16705322265625,52.00733947753906
198.31333923339844,-354.46142578125
198.45960998535156,71.1873550415039
198.6058807373047,-361.469482421875
198.75213623046875,-15.122695922851562
198.8983917236328,-192.5377197265625
199.0446319580078,-174.46429443359375
199.19085693359375,-6.639251708984375
199.3370819091797,139.79275512695312
199.48329162597656,-94.05584716796875
199.62950134277344,-101.06391906738281
199.77569580078125,-150.1204833984375
199.921875,-104.0146484375
200.06805419921875,-5.163818359375
200.21421813964844,131.30931091308594
200.36038208007812,25.45037841796875
200.50653076171875,-179.62823486328125
200.6526641845703,-109.54737091064453
200.79879760742188,189.21820068359375
200.94493103027344,-149.75164794921875
201.09103393554688,-185.160888671875
201.2371368408203,74.87579345703125
201.38323974609375,-42.417327880859375
201.52932739257812,-30.98309326171875
201.67539978027344,-211.3489990234375
201.8214569091797,-169.66934204101562
201.96751403808594,-91.47390747070312
202.1135711669922,188.11166381835938
202.25961303710938,5.532684326171875
202.4056396484375,202.86550903320312
202.55166625976562,44.630409240722656
202.6976776123047,-282.9051513671875
202.8436737060547,-260.40557861328125
202.9896697998047,-40.204345703125
203.13565063476562,-43.8927001953125
203.28163146972656,-72.6627197265625
203.42759704589844,37.991180419921875
203.57354736328125,-79.6707763671875
203.71949768066406,490.203369140625
203.8654327392578,433.1749267578125
204.01136779785156,0.0
204.15728759765625,16.229248046875
204.30320739746094,-23.975006103515625
204.4490966796875,-251.1844482421875
204.59500122070312,110.28509521484375
204.74087524414062,127.9896993637085
204.88674926757812,261.8809814453125
205.03262329101562,-41.31085205078125
205.178466796875,118.7685546875
205.32431030273438,187.37396049499512
205.47015380859375,-29.876556396484375
205.61598205566406,-186.26739501953125
205.7617950439453,-8.483467102050781
205.90760803222656,-56.433502197265625
206.05340576171875,-115.080078125
206.19920349121094,-141.26812744140625
206.34498596191406,78.93312072753906
206.49075317382812,-269.2579345703125
206.6365203857422,-33.1961669921875
206.7822723388672,-262.61865234375
206.92800903320312,19.917701721191406
207.07374572753906,-95.90008544921875
207.21946716308594,-86.31005859375
207.3651885986328,-86.31005859375
207.51089477539062,6.2703857421875
207.65660095214844,104.01467895507812
207.80227661132812,-102.17047119140625
207.94796752929688,18.811187744140625
208.0936279296875,508.348388671875
208.23928833007812,-78.93310546875
208.38494873046875,-178.89053344726562
208.53057861328125,-346.3466796875
208.6762237548828,-226.8404541015625
208.82183837890625,-308.3555908203125
208.9674530029297,-113.23583984375
209.11305236816406,147.90740394592285
209.25865173339844,301.5579833984375
209.40423583984375,-12.90960693359375
209.54981994628906,14.385009765625
209.6953887939453,15.860397338867188
209.8409423828125,-31.351943969726562
209.98648071289062,-69.71197509765625
210.13201904296875,-60.490814208984375
210.27755737304688,-316.8389892578125
210.42308044433594,-35.40925598144531
210.56858825683594,-134.62890625
210.71408081054688,-127.98968505859375
210.8595733642578,-130.202880859375
211.00506591796875,55.69580554962158
211.15052795410156,-70.44966125488281
211.29598999023438,-225.3651123046875
211.4414520263672,-320.8963623046875
211.58689880371094,31.720787048339844
211.73233032226562,313.872314453125
211.8777618408203,-130.20281982421875
212.02317810058594,58.2777099609375
212.1685791015625,-157.86626434326172
212.31398010253906,-210.611328125
212.45936584472656,107.33428955078125
212.604736328125,-130.9404296875
212.75010681152344,-119.5062255859375
212.89547729492188,172.2512664794922
213.0408172607422,-75.98236083984375
213.1861572265625,-9.22113037109375
213.3314971923828,-89.629638671875
213.47682189941406,-190.693603515625
213.62213134765625,-294.708251953125
213.76742553710938,-174.8331298828125
213.9127197265625,27.294631958007812
214.05801391601562,-128.358642578125
214.20327758789062,-132.78472900390625
214.34854125976562,221.67666625976562
214.49380493164062,-213.1932373046875
214.63905334472656,-117.293212890625
214.78428649902344,-178.15277099609375
214.92950439453125,43.155029296875
215.07472229003906,178.89053344726562
215.21994018554688,443.926025390625
215.36512756347656,-84.46585083007812
215.51031494140625,-48.31884765625
215.65550231933594,266.6759033203125
215.80067443847656,179.9970703125
215.94583129882812,378.61083984375
216.0909881591797,153.8089599609375
216.2361297607422,356.0030517578125
216.38125610351562,-141.63699340820312
216.52638244628906,-30.98309326171875
216.67149353027344,30.245399475097656
216.81658935546875,-4.4261474609375
216.96168518066406,241.22552490234375
217.1067657470703,280.6253662109375
217.25184631347656,-343.7647705078125
217.39691162109375,-44.350433349609375
217.54196166992188,-151.96466064453125
217.68701171875,-25.819244384765625
217.83204650878906,-153.8089599609375
217.97706604003906,72.29388427734375
218.12208557128906,36.14697265625
218.26708984375,147.16970825195312
218.41209411621094,-234.2174072265625
218.5570831298828,-303.191650390625
218.70205688476562,-2.58197021484375
218.84701538085938,-56.06463623046875
218.99197387695312,-334.91253662109375
219.13693237304688,42.04848861694336
219.28187561035156,-264.462890625
219.4268035888672,-97.006591796875
219.57171630859375,-318.683349609375
219.7166290283203,375.7525634765625
219.8615264892578,36.8846435546875
220.0064239501953,22.130783081054688
220.15130615234375,-59.38427734375
220.29617309570312,118.39970397949219
220.4410400390625,245.28286743164062
220.5858917236328,-47.21234130859375
220.73072814941406,-55.32696533203125
220.8755645751953,-190.32470703125
221.0203857421875,-208.02935791015625
221.1652069091797,509.7838134765625
221.3100128173828,-57.17120361328125
221.45480346679688,-182.94775390625
221.59959411621094,-261.880859375
221.74436950683594,408.6817626953125
221.88912963867188,-8.48345947265625
222.0338897705078,-212.82440185546875
