wavelength,value
196.85006713867188,65.65465545654297
196.99642944335938,32.82733154296875
197.14279174804688,29.8765869140625
197.2891387939453,126.1453857421875
197.43548583984375,-102.90814208984375
197.58181762695312,260.3892822265625
197.72813415527344,84.834716796875
197.87445068359375,-77.45770263671875
198.020751953125,89.99847412109375
198.16705322265625,110.65391540527344
198.31333923339844,-15.24169921875
198.45960998535156,-128.72738647460938
198.6058807373047,3.3197021484375
198.75213623046875,-2.5819244384765625
198.8983917236328,32.089599609375
199.0446319580078,58.64654541015625
199.19085693359375,-344.1187210083008
199.3370819091797,3.6884765625
199.48329162597656,1.47540283203125
199.62950134277344,-12.909637451171875
199.77569580078125,167.3194580078125
199.921875,-81.5150146484375
200.06805419921875,151.422607421875
200.21421813964844,6.63922119140625
200.36038208007812,107.33428955078125
200.50653076171875,61.59735107421875
200.6526641845703,108.44083976745605
200.79879760742188,45.73695373535156
200.94493103027344,10.32769775390625
201.09103393554688,-79.67080688476562
201.2371368408203,78.93310546875
201.38323974609375,43.892730712890625
201.52932739257812,131.309326171875
201.67539978027344,80.408447265625
201.8214569091797,-22.499603271484375
201.96751403808594,34.67156982421875
202.1135711669922,184.42318725585938
202.25961303710938,-54.95811462402344
202.4056396484375,172.25125122070312
202.55166625976562,-11.065391540527344
202.6976776123047,-7.745849609375
202.8436737060547,25.08154296875
202.9896697998047,73.031494140625
203.13565063476562,41.310791015625
203.28163146972656,135.3665771484375
203.42759704589844,71.925048828125
203.57354736328125,109.17852783203125
203.71949768066406,-36.14697265625
203.8654327392578,0.0
204.01136779785156,-5.163848876953125
204.15728759765625,-3.319610595703125
204.30320739746094,-10.696533203125
204.4490966796875,5.163818359375
204.59500122070312,168.1939697265625
204.74087524414062,8.1146240234375
204.88674926757812,144.95660400390625
205.03262329101562,108.44085693359375
205.178466796875,64.54815673828125
205.32431030273438,22.130786895751953
205.47015380859375,19.548858642578125
205.61598205566406,94.0557861328125
205.7617950439453,-82.99043846130371
205.90760803222656,31.720794677734375
206.05340576171875,-13.2784423828125
206.19920349121094,23.60614013671875
206.34498596191406,-52.376182556152344
206.49075317382812,52.00732421875
206.6365203857422,-84.09698486328125
206.7822723388672,66.4251708984375
206.92800903320312,-14.753860473632812
207.07374572753906,162.91949462890625
207.21946716308594,-38.728851318359375
207.3651885986328,74.13812255859375
207.51089477539062,-78.1954345703125
207.65660095214844,6.639251708984375
207.80227661132812,-84.09698486328125
207.94796752929688,2.5819091796875
208.0936279296875,78.1953125
208.23928833007812,98.850830078125
208.38494873046875,0.0
208.53057861328125,-4.7950439453125
208.6762237548828,42.0484619140625
