wavelength,value
196.85006713867188,-93.33333587646484
196.99642944335938,-4.66668701171875
197.14279174804688,-205.66650390625
197.2891387939453,-117.0
197.43548583984375,161.3333740234375
197.58181762695312,-115.333251953125
197.72813415527344,-316.0
197.87445068359375,66.0
198.020751953125,-157.333251953125
198.16705322265625,10.666671752929688
198.31333923339844,-242.0
198.45960998535156,71.66666412353516
198.6058807373047,-370.666748046875
198.75213623046875,-114.99998474121094
198.8983917236328,-199.0
199.0446319580078,-67.0
199.19085693359375,-182.0
199.3370819091797,115.3333740234375
199.48329162597656,-233.3333740234375
199.62950134277344,-44.66668701171875
199.77569580078125,-124.33349609375
199.921875,-58.666748046875
200.06805419921875,-8.0
200.21421813964844,66.0
200.36038208007812,-65.0
200.50653076171875,-80.6666259765625
200.6526641845703,-87.33332824707031
200.79879760742188,307.33331298828125
200.94493103027344,-255.0
201.09103393554688,63.66668701171875
201.2371368408203,58.66668701171875
201.38323974609375,140.33331298828125
201.52932739257812,-208.6666259765625
201.67539978027344,-112.0
201.8214569091797,-66.66668701171875
201.96751403808594,-38.6666259765625
202.1135711669922,21.3333740234375
202.25961303710938,38.0
202.4056396484375,-423.66668701171875
202.55166625976562,-176.6666660308838
202.6976776123047,-218.333251953125
202.8436737060547,-113.0
202.9896697998047,-311.0
203.13565063476562,68.33331298828125
203.28163146972656,-244.0
203.42759704589844,77.99993896484375
203.57354736328125,-137.6666259765625
203.71949768066406,203.66650390625
203.8654327392578,127.333251953125
204.01136779785156,24.6666259765625
204.15728759765625,-47.0
204.30320739746094,-66.66668701171875
204.4490966796875,-252.0
204.59500122070312,107.0
204.74087524414062,-109.66665649414062
204.88674926757812,105.0
205.03262329101562,-305.0
205.178466796875,26.3333740234375
205.32431030273438,-140.6666717529297
205.47015380859375,213.66668701171875
205.61598205566406,-145.0
205.7617950439453,16.333332061767578
205.90760803222656,17.0
206.05340576171875,-16.333251953125
206.19920349121094,-350.333251953125
206.34498596191406,33.0
206.49075317382812,-108.333251953125
206.6365203857422,28.66668701171875
206.7822723388672,-77.333251953125
206.92800903320312,214.66666412353516
207.07374572753906,-160.6666259765625
207.21946716308594,22.66668701171875
207.3651885986328,-151.3333740234375
207.51089477539062,32.3333740234375
207.65660095214844,-28.6666259765625
207.80227661132812,-118.33349609375
207.94796752929688,-81.66668701171875
208.0936279296875,360.66650390625
208.23928833007812,-59.333251953125
208.38494873046875,-19.66668701171875
208.53057861328125,-286.33349609375
208.6762237548828,23.0
208.82183837890625,-322.0
208.9674530029297,60.6666259765625
209.11305236816406,-84.0
209.25865173339844,189.0
209.40423583984375,-225.333251953125
209.54981994628906,133.0
209.6953887939453,71.33334350585938
209.8409423828125,102.00001525878906
209.98648071289062,-120.33334350585938
210.13201904296875,-46.666656494140625
210.27755737304688,-192.66650390625
210.42308044433594,-15.66668701171875
210.56858825683594,-138.666748046875
210.71408081054688,-173.3333740234375
210.8595733642578,-198.66650390625
211.00506591796875,162.6666717529297
211.15052795410156,-262.6666564941406
211.29598999023438,-120.333251953125
211.4414520263672,-189.666748046875
211.58689880371094,95.66668701171875
211.73233032226562,-238.9998779296875
211.8777618408203,-112.6666259765625
212.02317810058594,-102.333251953125
212.1685791015625,33.333343505859375
212.31398010253906,11.0
212.45936584472656,-70.0
212.604736328125,-248.666748046875
212.75010681152344,-42.0
212.89547729492188,-123.66668701171875
213.0408172607422,147.6666259765625
213.1861572265625,-81.3333740234375
213.3314971923828,-47.0
213.47682189941406,-25.33349609375
213.62213134765625,-24.333251953125
213.76742553710938,-331.33349609375
213.9127197265625,43.0
214.05801391601562,-18.333251953125
214.20327758789062,-113.0
214.34854125976562,-48.0
214.49380493164062,-52.0
214.63905334472656,-168.333251953125
214.78428649902344,21.333251953125
214.92950439453125,-160.66668701171875
215.07472229003906,62.0
215.21994018554688,334.66650390625
215.36512756347656,39.33331298828125
215.51031494140625,-255.0
215.65550231933594,-44.6666259765625
215.80067443847656,238.0
215.94583129882812,217.3333740234375
216.0909881591797,-97.0
216.2361297607422,184.666748046875
216.38125610351562,-136.666748046875
216.52638244628906,-139.66668701171875
216.67149353027344,67.66665649414062
216.81658935546875,-140.00001525878906
216.96168518066406,117.0
217.1067657470703,229.333251953125
217.25184631347656,-254.666748046875
217.39691162109375,-86.66665649414062
217.54196166992188,-282.333251953125
217.68701171875,223.3333740234375
217.83204650878906,-129.33349609375
217.97706604003906,59.0
218.12208557128906,-288.666748046875
218.26708984375,33.33331298828125
218.41209411621094,-209.333251953125
218.5570831298828,-100.333251953125
218.70205688476562,31.0
218.84701538085938,181.00006103515625
218.99197387695312,-138.666748046875
219.13693237304688,63.33332824707031
219.28187561035156,-171.666748046875
219.4268035888672,75.666748046875
219.57171630859375,-320.0
219.7166290283203,230.333251953125
219.8615264892578,-38.333251953125
220.0064239501953,-33.0
220.15130615234375,-80.666748046875
220.29617309570312,20.0
220.4410400390625,-36.66668701171875
220.5858917236328,12.66668701171875
220.73072814941406,-142.3333740234375
220.8755645751953,-163.0
221.0203857421875,-37.333251953125
221.1652069091797,191.66650390625
221.3100128173828,-42.666748046875
221.45480346679688,-219.6666259765625
221.59959411621094,-135.0
221.74436950683594,183.3330078125
221.88912963867188,-127.6666259765625
222.0338897705078,-96.666748046875
222.1786346435547,-73.0
222.3233642578125,-18.66650390625
222.4680938720703,-262.66650390625
222.61280822753906,112.66666793823242
222.7575225830078,-205.33334350585938
222.9022216796875,-9.0
223.04690551757812,-218.6666259765625
223.1915740966797,37.333251953125
223.33624267578125,-75.0
223.4809112548828,58.0
223.62554931640625,-58.333251953125
223.7701873779297,-119.0
223.91482543945312,-317.0
224.0594482421875,-148.66668701171875
224.2040557861328,19.3333740234375
224.34864807128906,109.0
224.4932403564453,-131.6666717529297
224.6378173828125,14.666656494140625
224.7823944091797,-71.33333587646484
224.9269561767578,88.33334350585938
225.07150268554688,-181.33334350585938
225.21604919433594,-42.0
225.36058044433594,-295.666748046875
225.50509643554688,35.3333740234375
225.6496124267578,-206.0
225.7941131591797,-31.3333740234375
225.9385986328125,-105.3333740234375
226.0830841064453,16.0
226.22755432128906,-196.0
226.3720245361328,129.6666259765625
