wavelength,value
196.85006713867188,-13.278472900390625
196.99642944335938,-37.622314453125
197.14279174804688,-222.7833251953125
197.2891387939453,321.2652587890625
197.43548583984375,105.85891723632812
197.58181762695312,-284.74932861328125
197.72813415527344,-312.4129638671875
197.87445068359375,-244.91400146484375
198.020751953125,-236.79931640625
198.16705322265625,-54.589263916015625
198.31333923339844,-364.420166015625
198.45960998535156,20.65540313720703
198.6058807373047,-368.108642578125
198.75213623046875,-28.77002716064453
198.8983917236328,-292.864013671875
199.0446319580078,-214.29974365234375
199.19085693359375,-76.3511962890625
199.3370819091797,57.17120361328125
199.48329162597656,-163.767822265625
199.62950134277344,-83.35928344726562
199.77569580078125,-152.33349609375
199.921875,-105.1212158203125
200.06805419921875,-144.9566650390625
200.21421813964844,-2.950775146484375
200.36038208007812,-258.561279296875
200.50653076171875,-295.0771484375
200.6526641845703,128.7273712158203
200.79879760742188,68.97427368164062
200.94493103027344,-131.30926513671875
201.09103393554688,-159.34164428710938
201.2371368408203,116.55545043945312
201.38323974609375,148.2762451171875
201.52932739257812,-1.47540283203125
201.67539978027344,-337.494384765625
201.8214569091797,-32.45849609375
201.96751403808594,-56.433502197265625
202.1135711669922,165.98089599609375
202.25961303710938,76.72006225585938
202.4056396484375,261.98963928222656
202.55166625976562,111.391610622406
202.6976776123047,-215.0374755859375
202.8436737060547,-243.041748046875
202.9896697998047,-214.6685791015625
203.13565063476562,47.95002746582031
203.28163146972656,-111.76043701171875
203.42759704589844,143.11239624023438
203.57354736328125,-6.6392822265625
203.71949768066406,693.326416015625
203.8654327392578,676.019775390625
204.01136779785156,-90.36737060546875
204.15728759765625,85.57235717773438
204.30320739746094,-10.32769775390625
204.4490966796875,-312.4129638671875
204.59500122070312,258.56134033203125
204.74087524414062,-47.21233558654785
204.88674926757812,376.40765380859375
205.03262329101562,14.01617431640625
205.178466796875,34.67156982421875
205.32431030273438,82.99044036865234
205.47015380859375,53.48272705078125
205.61598205566406,-118.0308837890625
205.7617950439453,66.02350330352783
205.90760803222656,88.154296875
206.05340576171875,-199.17706298828125
206.19920349121094,-60.49078369140625
206.34498596191406,126.14546203613281
206.49075317382812,-390.3450927734375
206.6365203857422,-130.2027587890625
206.7822723388672,-278.1102294921875
206.92800903320312,106.22776222229004
207.07374572753906,-181.10357666015625
207.21946716308594,-18.44232177734375
207.3651885986328,-208.76708984375
207.51089477539062,-272.9463195800781
207.65660095214844,-59.015411376953125
207.80227661132812,-292.1263427734375
207.94796752929688,-121.71932983398438
208.0936279296875,638.236572265625
208.23928833007812,-185.52972412109375
208.38494873046875,58.646575927734375
208.53057861328125,-291.7574462890625
208.6762237548828,-216.14404296875
208.82183837890625,-449.99267578125
208.9674530029297,-260.03668212890625
209.11305236816406,176.30857467651367
209.25865173339844,54.9581298828125
209.40423583984375,-6.2703857421875
209.54981994628906,95.90005493164062
209.6953887939453,273.7495803833008
209.8409423828125,91.4738998413086
209.98648071289062,31.720794677734375
210.13201904296875,-27.294631958007812
210.27755737304688,-418.271728515625
210.42308044433594,148.6450958251953
210.56858825683594,-108.44085693359375
210.71408081054688,-79.67083740234375
210.8595733642578,-331.9617919921875
211.00506591796875,66.02350568771362
211.15052795410156,71.55619812011719
211.29598999023438,-223.8897705078125
211.4414520263672,-240.856689453125
211.58689880371094,46.474639892578125
211.73233032226562,329.24993896484375
211.8777618408203,-202.12786865234375
212.02317810058594,-7.008056640625
212.1685791015625,40.20426940917969
212.31398010253906,-165.2432861328125
212.45936584472656,267.782470703125
212.604736328125,-217.619384765625
212.75010681152344,-261.5120849609375
212.89547729492188,371.5799331665039
213.0408172607422,-52.376190185546875
213.1861572265625,-72.29388427734375
213.3314971923828,-280.32330322265625
213.47682189941406,-174.8331298828125
213.62213134765625,-295.0771484375
213.76742553710938,-327.53564453125
213.9127197265625,-40.94194793701172
214.05801391601562,-235.69287109375
214.20327758789062,-184.4232177734375
214.34854125976562,286.4063949584961
214.49380493164062,-364.420166015625
214.63905334472656,-149.7515869140625
214.78428649902344,-99.9573974609375
214.92950439453125,-52.376220703125
215.07472229003906,170.406982421875
215.21994018554688,781.9593505859375
215.36512756347656,-116.92428588867188
215.51031494140625,-84.83465576171875
215.65550231933594,41.310791015625
215.80067443847656,375.68914794921875
215.94583129882812,248.6024169921875
216.0909881591797,42.048492431640625
216.2361297607422,319.789794921875
216.38125610351562,31.3519287109375
216.52638244628906,-89.62969970703125
216.67149353027344,191.8001251220703
216.81658935546875,-105.8589096069336
216.96168518066406,329.9097595214844
217.1067657470703,179.99700927734375
217.25184631347656,-409.788330078125
217.39691162109375,194.4066925048828
