wavelength,value
196.85006713867188,25.78102684020996
196.99642944335938,26.925796508789062
197.14279174804688,-78.4969482421875
197.2891387939453,43.892578125
197.43548583984375,407.1086730957031
197.58181762695312,-94.0599365234375
197.72813415527344,-239.9967041015625
197.87445068359375,-79.8240966796875
198.020751953125,35.3994140625
198.16705322265625,8.852294921875
198.31333923339844,173.288818359375
198.45960998535156,114.3423843383789
198.6058807373047,-184.31103515625
198.75213623046875,140.53048706054688
198.8983917236328,126.72509765625
199.0446319580078,-87.9705810546875
199.19085693359375,-225.0528564453125
199.3370819091797,168.562744140625
199.48329162597656,-78.45556640625
199.62950134277344,-2.95074462890625
199.77569580078125,131.8486328125
199.921875,-151.368896484375
200.06805419921875,268.6607666015625
200.21421813964844,7.745758056640625
200.36038208007812,54.2093505859375
200.50653076171875,-7.7303466796875
200.6526641845703,163.39895606040955
200.79879760742188,128.35858154296875
200.94493103027344,-94.4482421875
201.09103393554688,-105.1212158203125
201.2371368408203,-57.90887451171875
201.38323974609375,-23.606170654296875
201.52932739257812,209.58642578125
201.67539978027344,-110.9912109375
201.8214569091797,10.85382080078125
201.96751403808594,226.53643798828125
202.1135711669922,284.8628845214844
202.25961303710938,4.79498291015625
202.4056396484375,192.53781127929688
202.55166625976562,31.72079086303711
202.6976776123047,-42.951904296875
202.8436737060547,-215.5765380859375
202.9896697998047,-83.0772705078125
203.13565063476562,161.64300537109375
203.28163146972656,105.2408447265625
203.42759704589844,1.47540283203125
203.57354736328125,45.05206298828125
203.71949768066406,-269.99560546875
203.8654327392578,73.400390625
204.01136779785156,170.0662841796875
204.15728759765625,-36.329345703125
204.30320739746094,-328.0254821777344
204.4490966796875,55.902587890625
204.59500122070312,31.720703125
204.74087524414062,147.911376953125
204.88674926757812,-295.0037841796875
205.03262329101562,-84.8741455078125
205.178466796875,108.072021484375
205.32431030273438,278.71955490112305
205.47015380859375,82.62158203125
205.61598205566406,-20.383056640625
205.7617950439453,-0.7376927435398102
205.90760803222656,61.79937744140625
206.05340576171875,66.392333984375
206.19920349121094,46.96044921875
206.34498596191406,-213.2245635986328
206.49075317382812,-98.6107177734375
206.6365203857422,125.0389404296875
206.7822723388672,-102.48095703125
206.92800903320312,278.6367492675781
207.07374572753906,4.701416015625
207.21946716308594,-31.20428466796875
207.3651885986328,-66.14208984375
207.51089477539062,-26.1881103515625
207.65660095214844,105.85894775390625
207.80227661132812,-231.9000244140625
207.94796752929688,87.0489501953125
208.0936279296875,-42.417236328125
208.23928833007812,-244.413818359375
208.38494873046875,53.11383056640625
208.53057861328125,5.546630859375
208.6762237548828,-169.8966064453125
208.82183837890625,-181.689697265625
208.9674530029297,206.9403076171875
209.11305236816406,210.98013305664062
209.25865173339844,30.245361328125
209.40423583984375,-70.479248046875
209.54981994628906,-232.00439453125
209.6953887939453,-41.67964172363281
209.8409423828125,-86.67890167236328
209.98648071289062,106.40283203125
210.13201904296875,44.999267578125
210.27755737304688,-131.453369140625
