wavelength,value
196.85006713867188,8.666656494140625
196.99642944335938,-33.0
197.14279174804688,-374.333251953125
197.2891387939453,553.0
197.43548583984375,-112.0
197.58181762695312,-274.9998779296875
197.72813415527344,-237.6666259765625
197.87445068359375,-262.666748046875
198.020751953125,-213.3333740234375
198.16705322265625,-44.0
198.31333923339844,-342.666748046875
198.45960998535156,-34.666656494140625
198.6058807373047,-505.333251953125
198.75213623046875,20.333343505859375
198.8983917236328,-377.33349609375
199.0446319580078,-215.0
199.19085693359375,638.0
199.3370819091797,91.33331298828125
199.48329162597656,-40.0
199.62950134277344,77.33331298828125
199.77569580078125,-307.0
199.921875,-228.6666259765625
200.06805419921875,-121.666748046875
200.21421813964844,234.99998474121094
200.36038208007812,-258.0
200.50653076171875,-139.0
200.6526641845703,-79.99998474121094
200.79879760742188,211.33334350585938
200.94493103027344,-207.6666259765625
201.09103393554688,-35.33331298828125
201.2371368408203,164.0
201.38323974609375,151.0
201.52932739257812,-109.66668701171875
201.67539978027344,-386.0
201.8214569091797,-178.3333740234375
201.96751403808594,5.0
202.1135711669922,73.0
202.25961303710938,192.33334350585938
202.4056396484375,149.33334350585938
202.55166625976562,75.33332824707031
202.6976776123047,-464.666748046875
202.8436737060547,-350.6666259765625
202.9896697998047,-307.33349609375
203.13565063476562,-212.66668701171875
203.28163146972656,-281.333251953125
203.42759704589844,121.33331298828125
203.57354736328125,-44.3333740234375
203.71949768066406,483.333251953125
203.8654327392578,558.666748046875
204.01136779785156,46.0
204.15728759765625,63.0
204.30320739746094,-120.0
204.4490966796875,-387.0
204.59500122070312,299.3333740234375
204.74087524414062,98.66666412353516
204.88674926757812,450.666748046875
205.03262329101562,-235.6666259765625
205.178466796875,332.6666259765625
205.32431030273438,61.33332824707031
205.47015380859375,-48.0
205.61598205566406,-292.0
205.7617950439453,86.33333587646484
205.90760803222656,-65.33334350585938
206.05340576171875,-28.666748046875
206.19920349121094,-97.0
206.34498596191406,32.0
206.49075317382812,-335.666748046875
206.6365203857422,-386.66668701171875
206.7822723388672,-373.333251953125
206.92800903320312,79.33331298828125
207.07374572753906,-305.6666259765625
207.21946716308594,-96.33331298828125
207.3651885986328,-470.6666259765625
207.51089477539062,-115.33331298828125
207.65660095214844,-143.33331298828125
207.80227661132812,-364.3333740234375
207.94796752929688,-291.66650390625
208.0936279296875,871.000244140625
208.23928833007812,-287.3333740234375
208.38494873046875,-98.66668701171875
208.53057861328125,-357.666748046875
208.6762237548828,-164.3333740234375
208.82183837890625,-503.0
208.9674530029297,-353.0
209.11305236816406,33.66667175292969
