wavelength,value
196.85006713867188,-109.61543273925781
196.99642944335938,-77.45773315429688
197.14279174804688,-392.083740234375
197.2891387939453,809.2705078125
197.43548583984375,89.2608642578125
197.58181762695312,-1045.885986328125
197.72813415527344,-278.84765625
197.87445068359375,-262.9874267578125
198.020751953125,-281.4298095703125
198.16705322265625,-28.77001953125
198.31333923339844,-434.869873046875
198.45960998535156,28.40117645263672
198.6058807373047,-589.416748046875
198.75213623046875,9.221160888671875
198.8983917236328,-338.9697265625
199.0446319580078,-278.8477783203125
199.19085693359375,-1222.9684448242188
199.3370819091797,185.8985595703125
199.48329162597656,-202.8656005859375
199.62950134277344,-143.85009765625
199.77569580078125,-252.65966796875
199.921875,-356.674560546875
200.06805419921875,-188.48046875
200.21421813964844,184.79205322265625
200.36038208007812,-178.8905029296875
200.50653076171875,-274.79052734375
200.6526641845703,-18.44232177734375
200.79879760742188,214.29974365234375
200.94493103027344,56.9283447265625
201.09103393554688,-13.6473388671875
201.2371368408203,331.22528076171875
201.38323974609375,70.08084106445312
201.52932739257812,-73.769287109375
201.67539978027344,-590.89208984375
201.8214569091797,58.27764892578125
201.96751403808594,-128.3585205078125
202.1135711669922,305.90289306640625
202.25961303710938,14.753875732421875
202.4056396484375,241.56170654296875
202.55166625976562,40.941951751708984
202.6976776123047,-377.69873046875
202.8436737060547,-176.677490234375
202.9896697998047,-305.773681640625
203.13565063476562,-61.59735107421875
203.28163146972656,0.3687744140625
203.42759704589844,321.2730712890625
203.57354736328125,-0.73779296875
203.71949768066406,568.58544921875
203.8654327392578,830.046630859375
204.01136779785156,-210.9801025390625
204.15728759765625,7.00811767578125
204.30320739746094,-253.3974609375
204.4490966796875,-385.07568359375
204.59500122070312,199.914794921875
204.74087524414062,52.74503517150879
204.88674926757812,361.83837890625
205.03262329101562,-75.982421875
205.178466796875,330.374267578125
205.32431030273438,309.7409420013428
205.47015380859375,-102.53924560546875
205.61598205566406,-120.243896484375
205.7617950439453,-21.761938095092773
205.90760803222656,127.620849609375
206.05340576171875,-115.448974609375
206.19920349121094,-193.2755126953125
206.34498596191406,37.991180419921875
206.49075317382812,-336.387939453125
206.6365203857422,-21.761932373046875
206.7822723388672,-440.03369140625
206.92800903320312,30.6142578125
207.07374572753906,-173.7265625
207.21946716308594,-295.0771484375
207.3651885986328,-160.4482421875
207.51089477539062,-222.0455322265625
207.65660095214844,132.78472900390625
207.80227661132812,-444.4599609375
207.94796752929688,59.015380859375
208.0936279296875,951.068359375
208.23928833007812,-185.160888671875
208.38494873046875,-92.58038330078125
208.53057861328125,-351.5107421875
