wavelength,value
196.85006713867188,23.975013732910156
196.99642944335938,-17.70465087890625
197.14279174804688,-199.177001953125
197.2891387939453,529.5946044921875
197.43548583984375,-60.859649658203125
197.58181762695312,-516.385009765625
197.72813415527344,-361.10064697265625
197.87445068359375,-153.8089599609375
198.020751953125,-320.52752685546875
198.16705322265625,41.67963409423828
198.31333923339844,-521.179931640625
198.45960998535156,181.10357666015625
198.6058807373047,-465.85302734375
198.75213623046875,54.95811152458191
198.8983917236328,-220.20123291015625
199.0446319580078,-217.98822021484375
199.19085693359375,-60.1219482421875
199.3370819091797,327.0201110839844
199.48329162597656,-336.7567443847656
199.62950134277344,-166.7185821533203
199.77569580078125,-318.314453125
199.921875,-156.75970458984375
200.06805419921875,-90.36737060546875
200.21421813964844,155.28431701660156
200.36038208007812,-126.8831787109375
200.50653076171875,-279.21673583984375
200.6526641845703,36.88463592529297
200.79879760742188,86.67889404296875
200.94493103027344,67.49888610839844
201.09103393554688,-44.63043212890625
201.2371368408203,207.29168701171875
201.38323974609375,230.52352142333984
201.52932739257812,12.17193603515625
201.67539978027344,-171.5135498046875
201.8214569091797,-44.630401611328125
201.96751403808594,-133.89126586914062
202.1135711669922,315.80621337890625
202.25961303710938,88.8919792175293
202.4056396484375,248.1090545654297
202.55166625976562,206.5539779663086
202.6976776123047,-416.4276123046875
202.8436737060547,-277.37249755859375
202.9896697998047,-357.0433349609375
203.13565063476562,-4.05731201171875
203.28163146972656,-93.68701171875
203.42759704589844,346.9575500488281
203.57354736328125,-122.45700073242188
203.71949768066406,809.569580078125
203.8654327392578,717.24951171875
204.01136779785156,-59.015411376953125
204.15728759765625,-88.15428161621094
204.30320739746094,104.75238037109375
204.4490966796875,-478.7625732421875
204.59500122070312,451.8146667480469
204.74087524414062,207.66050338745117
204.88674926757812,457.3604736328125
205.03262329101562,-198.80816650390625
205.178466796875,556.7704162597656
205.32431030273438,189.9558925628662
205.47015380859375,-40.20428466796875
205.61598205566406,-29.87652587890625
205.7617950439453,113.60468769073486
205.90760803222656,-44.63043212890625
206.05340576171875,-123.932373046875
206.19920349121094,-211.34893798828125
206.34498596191406,257.5692367553711
206.49075317382812,-277.74127197265625
206.6365203857422,-160.079345703125
206.7822723388672,-387.2886962890625
206.92800903320312,98.85082960128784
207.07374572753906,-175.57086181640625
207.21946716308594,-39.466583251953125
207.3651885986328,-109.54736328125
207.51089477539062,14.385009765625
207.65660095214844,185.56321716308594
207.80227661132812,-198.07049560546875
207.94796752929688,-67.86773681640625
208.0936279296875,932.587646484375
208.23928833007812,-167.08740234375
208.38494873046875,-60.859649658203125
208.53057861328125,-402.7802734375
208.6762237548828,-233.47979736328125
208.82183837890625,-367.7398681640625
208.9674530029297,-131.309326171875
209.11305236816406,314.48368072509766
209.25865173339844,434.76031494140625
209.40423583984375,-29.5076904296875
209.54981994628906,204.70974731445312
209.6953887939453,216.88167572021484
209.8409423828125,95.90006065368652
209.98648071289062,54.58927917480469
210.13201904296875,64.9169692993164
210.27755737304688,-524.868408203125
210.42308044433594,59.75312805175781
210.56858825683594,-70.8184814453125
210.71408081054688,-151.22698974609375
210.8595733642578,-488.721435546875
211.00506591796875,4.05731201171875
211.15052795410156,168.93164443969727
211.29598999023438,-236.43048095703125
211.4414520263672,-508.63916015625
211.58689880371094,205.81629943847656
211.73233032226562,465.42425537109375
211.8777618408203,-246.02056884765625
212.02317810058594,-148.64508056640625
212.1685791015625,43.89271545410156
212.31398010253906,-127.98974609375
212.45936584472656,555.1128540039062
212.604736328125,-332.33056640625
212.75010681152344,7.008087158203125
212.89547729492188,275.82147216796875
213.0408172607422,52.745025634765625
213.1861572265625,-98.850830078125
213.3314971923828,-2.5819091796875
213.47682189941406,-217.61944580078125
213.62213134765625,-375.1168212890625
213.76742553710938,-445.197509765625
213.9127197265625,65.65466022491455
214.05801391601562,-410.15716552734375
214.20327758789062,-252.2908935546875
214.34854125976562,315.1271057128906
214.49380493164062,-369.21533203125
214.63905334472656,-225.36517333984375
214.78428649902344,-24.71270751953125
214.92950439453125,0.0
215.07472229003906,369.2611083984375
215.21994018554688,1041.969482421875
215.36512756347656,41.310791015625
215.51031494140625,-201.75897216796875
215.65550231933594,341.4661865234375
