wavelength,value
196.85006713867188,-127.62084579467773
196.99642944335938,-146.06317138671875
197.14279174804688,-172.6201171875
197.2891387939453,128.434814453125
197.43548583984375,-8.1146240234375
197.58181762695312,-113.604736328125
197.72813415527344,-152.33349609375
197.87445068359375,-222.78326416015625
198.020751953125,-212.45550537109375
198.16705322265625,25.450393676757812
198.31333923339844,-306.880126953125
198.45960998535156,-12.909629821777344
198.6058807373047,-330.117431640625
198.75213623046875,-147.1697006225586
198.8983917236328,-80.77734375
199.0446319580078,-214.29974365234375
199.19085693359375,-102.17047119140625
199.3370819091797,54.29180908203125
199.48329162597656,-174.095458984375
199.62950134277344,-70.44964599609375
199.77569580078125,-155.653076171875
199.921875,-196.59515380859375
200.06805419921875,-102.53924560546875
200.21421813964844,106.227783203125
200.36038208007812,-78.93310546875
200.50653076171875,-137.9486083984375
200.6526641845703,33.19617462158203
200.79879760742188,-28.077178955078125
200.94493103027344,-252.2908935546875
201.09103393554688,-104.38351440429688
201.2371368408203,59.75311279296875
201.38323974609375,0.3688507080078125
201.52932739257812,-195.48858642578125
201.67539978027344,-183.685546875
201.8214569091797,-37.622314453125
201.96751403808594,-123.932373046875
202.1135711669922,87.23721313476562
202.25961303710938,-24.71270751953125
202.4056396484375,-24.128021240234375
202.55166625976562,57.171191453933716
202.6976776123047,-263.72509765625
202.8436737060547,-139.7928466796875
202.9896697998047,-203.234375
203.13565063476562,-13.278472900390625
203.28163146972656,-56.4334716796875
203.42759704589844,47.581207275390625
203.57354736328125,22.4996337890625
203.71949768066406,163.890869140625
203.8654327392578,240.511474609375
204.01136779785156,-94.4246826171875
204.15728759765625,-94.4246826171875
204.30320739746094,-80.40853881835938
204.4490966796875,-306.5113525390625
204.59500122070312,43.5980224609375
204.74087524414062,-95.53121376037598
204.88674926757812,65.0438232421875
205.03262329101562,-175.939697265625
205.178466796875,95.48785400390625
205.32431030273438,-210.98013710975647
205.47015380859375,-31.72076416015625
205.61598205566406,-123.93243408203125
205.7617950439453,-134.2600860595703
205.90760803222656,47.950042724609375
206.05340576171875,-107.703125
206.19920349121094,-150.48931884765625
206.34498596191406,114.3423843383789
206.49075317382812,-206.553955078125
206.6365203857422,-116.18661499023438
206.7822723388672,-229.791259765625
206.92800903320312,38.72887420654297
207.07374572753906,-146.43206787109375
207.21946716308594,0.0
207.3651885986328,-310.9375
207.51089477539062,-54.95806884765625
207.65660095214844,-130.94049072265625
207.80227661132812,-252.65985107421875
207.94796752929688,-35.040435791015625
208.0936279296875,222.068603515625
208.23928833007812,-67.4989013671875
208.38494873046875,-7.745758056640625
208.53057861328125,-190.693603515625
208.6762237548828,-44.999267578125
208.82183837890625,-217.2506103515625
208.9674530029297,-68.9742431640625
209.11305236816406,-142.95476531982422
209.25865173339844,13.399658203125
209.40423583984375,8.1146240234375
