wavelength,value
196.85006713867188,-14.016159057617188
196.99642944335938,-5.90155029296875
197.14279174804688,-74.13818359375
197.2891387939453,212.8243408203125
197.43548583984375,38.7288818359375
197.58181762695312,-175.5709228515625
197.72813415527344,-41.310791015625
197.87445068359375,-64.9169921875
198.020751953125,-134.26007080078125
198.16705322265625,121.35045623779297
198.31333923339844,-219.8323974609375
198.45960998535156,112.12930679321289
198.6058807373047,-227.5782470703125
198.75213623046875,-42.78618240356445
198.8983917236328,-103.64581298828125
199.0446319580078,-21.02423095703125
199.19085693359375,50.531951904296875
199.3370819091797,197.70169067382812
199.48329162597656,-244.54513549804688
199.62950134277344,-124.30123901367188
199.77569580078125,-43.155029296875
199.921875,79.67083740234375
200.06805419921875,17.3358154296875
200.21421813964844,87.41658020019531
200.36038208007812,-73.40045166015625
200.50653076171875,-56.06463623046875
200.6526641845703,14.385009765625
200.79879760742188,34.67156982421875
200.94493103027344,99.95738220214844
201.09103393554688,-28.77001953125
201.2371368408203,70.080810546875
201.38323974609375,198.4393539428711
201.52932739257812,174.91864013671875
201.67539978027344,-37.2535400390625
201.8214569091797,72.29391479492188
201.96751403808594,-85.94122314453125
202.1135711669922,48.318878173828125
202.25961303710938,60.1219596862793
202.4056396484375,144.2189483642578
202.55166625976562,212.4460906982422
202.6976776123047,-89.2608642578125
202.8436737060547,-98.48199462890625
202.9896697998047,-89.62969970703125
203.13565063476562,35.40924072265625
203.28163146972656,11.06536865234375
203.42759704589844,162.6612548828125
203.57354736328125,-105.12124633789062
203.71949768066406,280.3232421875
203.8654327392578,289.175537109375
204.01136779785156,-48.687713623046875
204.15728759765625,-78.56428527832031
204.30320739746094,136.47317504882812
204.4490966796875,-105.4901123046875
204.59500122070312,269.9932556152344
204.74087524414062,-8.852313995361328
204.88674926757812,204.3409423828125
205.03262329101562,-74.5069580078125
205.178466796875,191.06240844726562
205.32431030273438,100.32621765136719
205.47015380859375,-28.77001953125
205.61598205566406,-76.72003173828125
205.7617950439453,87.04774951934814
205.90760803222656,79.30197143554688
206.05340576171875,-12.17193603515625
206.19920349121094,-77.0888671875
206.34498596191406,54.220420837402344
206.49075317382812,-82.99041748046875
206.6365203857422,51.26963806152344
206.7822723388672,-94.0557861328125
206.92800903320312,63.07272911071777
207.07374572753906,-46.843505859375
207.21946716308594,90.73619079589844
207.3651885986328,148.104736328125
207.51089477539062,7.74578857421875
207.65660095214844,141.63699340820312
207.80227661132812,12.540771484375
207.94796752929688,-67.86773681640625
208.0936279296875,338.9697265625
208.23928833007812,-43.52386474609375
208.38494873046875,-66.02349853515625
208.53057861328125,-170.406982421875
208.6762237548828,-119.87506103515625
208.82183837890625,-69.3431396484375
208.9674530029297,-58.6466064453125
209.11305236816406,67.49889373779297
209.25865173339844,109.91619873046875
209.40423583984375,22.4996337890625
209.54981994628906,189.95587158203125
209.6953887939453,114.3423843383789
209.8409423828125,122.82584762573242
209.98648071289062,75.24467468261719
210.13201904296875,86.67890930175781
210.27755737304688,-261.1431884765625
210.42308044433594,79.67082214355469
210.56858825683594,16.9669189453125
210.71408081054688,33.565032958984375
210.8595733642578,-225.7340087890625
211.00506591796875,-37.62233090400696
211.15052795410156,26.92578125
211.29598999023438,-59.01544189453125
211.4414520263672,-178.5216064453125
211.58689880371094,73.03158569335938
211.73233032226562,105.85888671875
211.8777618408203,-157.86627197265625
212.02317810058594,17.3358154296875
212.1685791015625,22.86846923828125
212.31398010253906,21.39306640625
212.45936584472656,232.00433349609375
212.604736328125,-64.1793212890625
212.75010681152344,83.7281494140625
212.89547729492188,116.55545043945312
213.0408172607422,99.21968078613281
213.1861572265625,63.072723388671875
213.3314971923828,25.81927490234375
213.47682189941406,-6.2703857421875
213.62213134765625,-184.0543212890625
213.76742553710938,-116.92431640625
213.9127197265625,82.62159442901611
214.05801391601562,-133.52239990234375
214.20327758789062,-89.629638671875
214.34854125976562,32.45848083496094
214.49380493164062,-35.7781982421875
214.63905334472656,15.49151611328125
214.78428649902344,-0.737701416015625
214.92950439453125,23.975006103515625
215.07472229003906,195.1197509765625
215.21994018554688,573.5389404296875
215.36512756347656,-11.8031005859375
215.51031494140625,67.86773681640625
215.65550231933594,151.59588623046875
215.80067443847656,323.5047607421875
215.94583129882812,219.83245849609375
216.0909881591797,83.72811889648438
216.2361297607422,180.7347412109375
216.38125610351562,63.441619873046875
216.52638244628906,-23.975006103515625
216.67149353027344,118.03084564208984
216.81658935546875,771.4994029998779
216.96168518066406,124.30120849609375
217.1067657470703,137.21087646484375
217.25184631347656,-170.0382080078125
217.39691162109375,4.05731201171875
217.54196166992188,-82.62158203125
217.68701171875,124.67007446289062
217.83204650878906,0.36883544921875
217.97706604003906,14.385009765625
218.12208557128906,-38.36004638671875
218.26708984375,99.58853149414062
218.41209411621094,-109.54736328125
218.5570831298828,-56.064697265625
218.70205688476562,-61.59735107421875
218.84701538085938,79.30197143554688
218.99197387695312,-67.86773681640625
219.13693237304688,107.33430671691895
219.28187561035156,-140.8992919921875
219.4268035888672,67.4989013671875
219.57171630859375,-185.160888671875
219.7166290283203,430.9031982421875
219.8615264892578,14.01617431640625
220.0064239501953,45.73695373535156
220.15130615234375,-62.70391845703125
220.29617309570312,153.0712432861328
220.4410400390625,69.34312438964844
220.5858917236328,-18.811172485351562
220.73072814941406,-5.90155029296875
220.8755645751953,-29.5076904296875
221.0203857421875,-38.3599853515625
221.1652069091797,209.5047607421875
221.3100128173828,-116.55548095703125
221.45480346679688,-36.14691162109375
221.59959411621094,-118.03082275390625
221.74436950683594,531.07568359375
221.88912963867188,15.860382080078125
222.0338897705078,-56.43353271484375
222.1786346435547,16.966949462890625
222.3233642578125,-89.62969970703125
222.4680938720703,-149.3828125
222.61280822753906,53.11388111114502
222.7575225830078,91.84275817871094
222.9022216796875,-44.26153564453125
223.04690551757812,-102.90814208984375
223.1915740966797,-20.28656005859375
223.33624267578125,4.795013427734375
223.4809112548828,180.73473358154297
223.62554931640625,67.86776733398438
223.7701873779297,3.68841552734375
223.91482543945312,23.2373046875
224.0594482421875,-63.072723388671875
224.2040557861328,277.3749084472656
224.34864807128906,296.92138671875
224.4932403564453,104.75237274169922
224.6378173828125,279.43304443359375
224.7823944091797,46.474639892578125
224.9269561767578,27.294631958007812
225.07150268554688,-52.007354736328125
225.21604919433594,-92.2115478515625
225.36058044433594,-5.532684326171875
225.50509643554688,-65.28582763671875
225.6496124267578,-111.3916015625
225.7941131591797,22.499603271484375
225.9385986328125,-1.47540283203125
226.0830841064453,10.32769775390625
226.22755432128906,69.71197509765625
226.3720245361328,172.98898315429688
226.5164794921875,-44.63037109375
226.66091918945312,95.90007019042969
226.8053436279297,-9.22113037109375
226.94976806640625,78.1954345703125
227.0941925048828,-37.25347900390625
227.23858642578125,155.65316772460938
227.3829803466797,-32.82733154296875
227.52737426757812,-0.36883544921875
227.67173767089844,-35.0404052734375
227.81610107421875,128.72739028930664
227.96046447753906,110.28506469726562
228.1048126220703,194.382080078125
228.2491455078125,78.93310546875
228.39346313476562,-161.18588256835938
228.53778076171875,-122.825927734375
228.6820831298828,218.72592163085938
228.82638549804688,50.1630859375
228.9706573486328,158.97279739379883
229.1149444580078,-91.8426513671875
229.2592010498047,180.3658447265625
229.40345764160156,340.8140869140625
229.54769897460938,-51.638427734375
229.6919403076172,87.41659545898438
229.83616638183594,185.8985824584961
229.98037719726562,-44.2615966796875
230.1245880126953,-78.1954345703125
230.26878356933594,178.15280151367188
230.4129638671875,8.1146240234375
230.55714416503906,-203.234375
230.70130920410156,-57.908935546875
230.84547424316406,82.25275039672852
230.98960876464844,-115.44891357421875
231.1337432861328,-98.85089111328125
231.2778778076172,277.003662109375
231.4219970703125,-116.92431640625
231.56610107421875,-23.97501528263092
231.71018981933594,-19.180023193359375
231.85427856445312,-94.4246826171875
231.99835205078125,-101.43267822265625
232.14242553710938,-92.5804443359375
232.28648376464844,-159.3416748046875
232.43052673339844,-11.8031005859375
232.57455444335938,-8.4835205078125
232.7185821533203,281.06103515625
232.86260986328125,-122.45703125
233.00660705566406,58.64659118652344
233.15060424804688,-112.1292724609375
233.29458618164062,50.163116455078125
233.43856811523438,-65.28582763671875
233.58253479003906,-192.1689453125
