wavelength,value
196.85006713867188,51.26964569091797
196.99642944335938,-39.83538818359375
197.14279174804688,-361.1005859375
197.2891387939453,348.19091796875
197.43548583984375,45.36810302734375
197.58181762695312,-188.84832763671875
197.72813415527344,-185.5296630859375
197.87445068359375,-49.4254150390625
198.020751953125,-90.73626708984375
198.16705322265625,-0.7376937866210938
198.31333923339844,-329.7486572265625
198.45960998535156,6.270388603210449
198.6058807373047,-380.6494140625
198.75213623046875,-61.59735107421875
198.8983917236328,-383.6002197265625
199.0446319580078,-261.5120849609375
199.19085693359375,-47.95001220703125
199.3370819091797,83.35928344726562
199.48329162597656,-111.02276611328125
199.62950134277344,44.261566162109375
199.77569580078125,-258.9300537109375
199.921875,-172.6201171875
200.06805419921875,-205.8162841796875
200.21421813964844,214.6685791015625
200.36038208007812,-78.56427001953125
200.50653076171875,-120.9815673828125
200.6526641845703,-176.3085708618164
200.79879760742188,39.466552734375
200.94493103027344,-165.98089599609375
201.09103393554688,-0.737701416015625
201.2371368408203,-34.67156982421875
201.38323974609375,112.12931060791016
201.52932739257812,-127.25201416015625
201.67539978027344,-269.9954833984375
201.8214569091797,-99.95736694335938
201.96751403808594,-36.8846435546875
202.1135711669922,-45.7369384765625
202.25961303710938,-118.03085327148438
202.4056396484375,133.52239990234375
202.55166625976562,134.62893295288086
202.6976776123047,-220.9390869140625
202.8436737060547,-217.25048828125
202.9896697998047,-171.5135498046875
203.13565063476562,-160.8170166015625
203.28163146972656,-220.93896484375
203.42759704589844,165.61203002929688
203.57354736328125,33.1961669921875
203.71949768066406,278.47900390625
203.8654327392578,515.866455078125
204.01136779785156,-40.94195556640625
204.15728759765625,42.41734313964844
204.30320739746094,43.155029296875
204.4490966796875,-275.159423828125
204.59500122070312,246.0205078125
204.74087524414062,-15.491546630859375
204.88674926757812,293.23284912109375
205.03262329101562,-49.4254150390625
205.178466796875,342.539794921875
205.32431030273438,-26.925785064697266
205.47015380859375,-106.9654541015625
205.61598205566406,-96.26885986328125
205.7617950439453,155.65318298339844
205.90760803222656,-55.32696533203125
206.05340576171875,2.21307373046875
206.19920349121094,-178.8905029296875
206.34498596191406,-209.5047378540039
206.49075317382812,-234.955078125
206.6365203857422,-25.450393676757812
206.7822723388672,-347.08447265625
206.92800903320312,35.778106689453125
207.07374572753906,-203.234375
207.21946716308594,-122.45700073242188
207.3651885986328,-144.21893310546875
207.51089477539062,-119.87506103515625
207.65660095214844,-151.9647216796875
207.80227661132812,-175.2020263671875
207.94796752929688,-69.34310913085938
208.0936279296875,472.412841796875
208.23928833007812,-27.294677734375
208.38494873046875,-48.318878173828125
208.53057861328125,-296.1837158203125
208.6762237548828,-246.75823974609375
208.82183837890625,-288.43798828125
208.9674530029297,-356.3056640625
209.11305236816406,202.4966583251953
209.25865173339844,176.30853271484375
209.40423583984375,-98.1131591796875
209.54981994628906,-105.1212158203125
209.6953887939453,82.62158203125
209.8409423828125,80.0396728515625
209.98648071289062,-57.5400390625
210.13201904296875,1.106536865234375
210.27755737304688,-281.4298095703125
210.42308044433594,-161.5547332763672
210.56858825683594,-82.25274658203125
210.71408081054688,-162.6612548828125
210.8595733642578,-291.757568359375
211.00506591796875,119.87507629394531
211.15052795410156,-1.4753875732421875
211.29598999023438,-187.7427978515625
211.4414520263672,-216.14404296875
211.58689880371094,149.7516326904297
211.73233032226562,199.914794921875
211.8777618408203,-193.27557373046875
212.02317810058594,-169.6693115234375
212.1685791015625,-29.507705688476562
212.31398010253906,-255.61053466796875
212.45936584472656,150.12054443359375
212.604736328125,-268.8890380859375
212.75010681152344,-54.9581298828125
212.89547729492188,167.08741760253906
213.0408172607422,-117.29315185546875
213.1861572265625,-65.6546630859375
213.3314971923828,-112.12933349609375
213.47682189941406,-90.367431640625
213.62213134765625,-216.512939453125
213.76742553710938,-246.0206298828125
213.9127197265625,-46.84349250793457
214.05801391601562,-145.325439453125
214.20327758789062,-228.31597900390625
214.34854125976562,73.03158569335938
214.49380493164062,-236.4305419921875
214.63905334472656,-156.390869140625
214.78428649902344,-66.76123046875
214.92950439453125,39.835418701171875
215.07472229003906,132.4158935546875
215.21994018554688,510.94384765625
215.36512756347656,-23.97503662109375
215.51031494140625,-231.63555908203125
215.65550231933594,113.60467529296875
215.80067443847656,201.39007568359375
215.94583129882812,164.87432861328125
216.0909881591797,-53.48272705078125
216.2361297607422,248.6024169921875
216.38125610351562,-25.08154296875
216.52638244628906,-76.72006225585938
216.67149353027344,-3.6884689331054688
216.81658935546875,-1014.4454193115234
216.96168518066406,84.83465576171875
217.1067657470703,321.3153076171875
217.25184631347656,-447.0418701171875
217.39691162109375,-217.9882354736328
217.54196166992188,-247.86480712890625
217.68701171875,73.769287109375
217.83204650878906,-244.17633056640625
217.97706604003906,-35.409271240234375
218.12208557128906,-159.34161376953125
218.26708984375,51.63848876953125
218.41209411621094,-254.8729248046875
218.5570831298828,-394.6656494140625
218.70205688476562,-191.0623779296875
218.84701538085938,-40.5731201171875
218.99197387695312,-153.4400634765625
219.13693237304688,58.277732849121094
219.28187561035156,-261.8809814453125
219.4268035888672,-75.613525390625
219.57171630859375,-386.5509033203125
219.7166290283203,405.4246826171875
219.8615264892578,108.072021484375
220.0064239501953,-18.073471069335938
220.15130615234375,-118.399658203125
220.29617309570312,164.5054931640625
220.4410400390625,239.38131713867188
220.5858917236328,-106.9654541015625
220.73072814941406,-139.685791015625
220.8755645751953,-196.59515380859375
221.0203857421875,-81.8839111328125
221.1652069091797,514.7650146484375
221.3100128173828,42.4173583984375
221.45480346679688,-192.1689453125
221.59959411621094,-266.30712890625
221.74436950683594,487.2646484375
221.88912963867188,-65.28582763671875
222.0338897705078,-70.080810546875
222.1786346435547,-60.859649658203125
222.3233642578125,-167.08740234375
222.4680938720703,-336.7567138671875
222.61280822753906,52.376190185546875
222.7575225830078,4.79498291015625
222.9022216796875,-187.7427978515625
223.04690551757812,-133.15350341796875
223.1915740966797,-173.3577880859375
223.33624267578125,-69.3431396484375
223.4809112548828,207.2916717529297
223.62554931640625,12.90960693359375
223.7701873779297,-125.4078369140625
