wavelength,value
196.85006713867188,-0.36884307861328125
196.99642944335938,-142.005859375
197.14279174804688,-226.1029052734375
197.2891387939453,318.3143310546875
197.43548583984375,-205.07859802246094
197.58181762695312,-335.65020751953125
197.72813415527344,-212.82440185546875
197.87445068359375,-135.7354736328125
198.020751953125,-93.318115234375
198.16705322265625,-19.180023193359375
198.31333923339844,-415.68994140625
198.45960998535156,4.426156997680664
198.6058807373047,-419.3782958984375
198.75213623046875,15.122703552246094
198.8983917236328,-267.41363525390625
199.0446319580078,-99.9573974609375
199.19085693359375,-108.44085693359375
199.3370819091797,113.97354125976562
199.48329162597656,-95.90008544921875
199.62950134277344,-64.91696166992188
199.77569580078125,-309.46209716796875
199.921875,-138.3173828125
200.06805419921875,-156.390869140625
200.21421813964844,103.27699279785156
200.36038208007812,-117.6619873046875
200.50653076171875,-108.072021484375
200.6526641845703,-75.24465942382812
200.79879760742188,-33.19617462158203
200.94493103027344,-99.21966552734375
201.09103393554688,-60.859649658203125
201.2371368408203,116.55545043945312
201.38323974609375,8.11462116241455
201.52932739257812,-92.21160888671875
201.67539978027344,-219.0947265625
201.8214569091797,-47.950042724609375
201.96751403808594,-144.21890258789062
202.1135711669922,30.245407104492188
202.25961303710938,-37.99116516113281
202.4056396484375,-15.491546630859375
202.55166625976562,74.13812518119812
202.6976776123047,-352.61712646484375
202.8436737060547,-180.36590576171875
202.9896697998047,-271.83984375
203.13565063476562,-121.71929931640625
203.28163146972656,-236.4305419921875
203.42759704589844,89.99853515625
203.57354736328125,-63.07275390625
203.71949768066406,347.453369140625
203.8654327392578,433.165283203125
204.01136779785156,-64.17926025390625
204.15728759765625,38.728851318359375
204.30320739746094,-61.228485107421875
204.4490966796875,-299.1343994140625
204.59500122070312,159.34161376953125
204.74087524414062,-17.704626083374023
204.88674926757812,237.9058837890625
205.03262329101562,-176.67742919921875
205.178466796875,320.5338439941406
205.32431030273438,-14.385009765625
205.47015380859375,-164.5054931640625
205.61598205566406,-89.2608642578125
205.7617950439453,-103.27698612213135
205.90760803222656,-46.474639892578125
206.05340576171875,-114.34234619140625
206.19920349121094,-113.97357177734375
206.34498596191406,208.39820861816406
206.49075317382812,-265.938232421875
206.6365203857422,-120.24391174316406
206.7822723388672,-402.0426025390625
206.92800903320312,-49.42542266845703
207.07374572753906,-224.996337890625
207.21946716308594,-205.07859802246094
207.3651885986328,-191.06243896484375
207.51089477539062,-156.39083862304688
207.65660095214844,-2.213104248046875
207.80227661132812,-203.60321044921875
207.94796752929688,-95.53121948242188
208.0936279296875,395.969482421875
208.23928833007812,-149.75164794921875
208.38494873046875,-61.59735107421875
208.53057861328125,-207.6605224609375
208.6762237548828,-140.89935302734375
208.82183837890625,-206.9227294921875
208.9674530029297,-215.40625
209.11305236816406,132.41585159301758
209.25865173339844,174.46435546875
209.40423583984375,-3.68841552734375
209.54981994628906,166.71856307983398
209.6953887939453,-84.83467245101929
209.8409423828125,-115.8177719116211
209.98648071289062,-22.130783081054688
210.13201904296875,-66.39234924316406
210.27755737304688,-118.399658203125
210.42308044433594,93.31813049316406
210.56858825683594,-212.08670043945312
210.71408081054688,16.59808349609375
210.8595733642578,-237.168212890625
211.00506591796875,28.401172637939453
211.15052795410156,-142.3747100830078
211.29598999023438,-210.242431640625
211.4414520263672,-471.016845703125
211.58689880371094,23.237319946289062
211.73233032226562,294.9127197265625
211.8777618408203,-98.48199462890625
212.02317810058594,-142.005859375
212.1685791015625,7.376922607421875
212.31398010253906,-185.160888671875
212.45936584472656,158.9727783203125
212.604736328125,-144.2188720703125
212.75010681152344,-46.47467041015625
212.89547729492188,81.14620208740234
213.0408172607422,-66.02349853515625
213.1861572265625,-111.02279663085938
213.3314971923828,-159.71044921875
213.47682189941406,-118.7685546875
213.62213134765625,-229.42242431640625
213.76742553710938,-348.9287109375
213.9127197265625,-37.253482818603516
214.05801391601562,-206.9228515625
214.20327758789062,-124.30126953125
