wavelength,value
196.85006713867188,-81.14620590209961
196.99642944335938,-94.79351806640625
197.14279174804688,-4.7950439453125
197.2891387939453,383.676513671875
197.43548583984375,26.92578125
197.58181762695312,-187.005126953125
197.72813415527344,-284.3804931640625
197.87445068359375,-351.51068115234375
198.020751953125,-188.11163330078125
198.16705322265625,73.40042877197266
198.31333923339844,-352.248291015625
198.45960998535156,-16.22924041748047
198.6058807373047,-368.108642578125
198.75213623046875,-99.9573745727539
198.8983917236328,-171.8824462890625
199.0446319580078,-197.33282470703125
199.19085693359375,17.704620361328125
199.3370819091797,54.66070556640625
199.48329162597656,-80.77734375
199.62950134277344,-82.99041748046875
199.77569580078125,-147.9073486328125
199.921875,-162.66119384765625
200.06805419921875,-154.91546630859375
200.21421813964844,129.09625244140625
200.36038208007812,-107.703125
200.50653076171875,-205.07861328125
200.6526641845703,60.12196350097656
200.79879760742188,93.64212036132812
200.94493103027344,-220.93896484375
201.09103393554688,-52.745025634765625
201.2371368408203,276.3617858886719
201.38323974609375,138.3173828125
201.52932739257812,-86.67889404296875
201.67539978027344,-218.7259521484375
201.8214569091797,-11.8031005859375
201.96751403808594,-68.9742431640625
202.1135711669922,39.656036376953125
202.25961303710938,38.36003112792969
202.4056396484375,-15.27569580078125
202.55166625976562,154.54663848876953
202.6976776123047,-261.5120849609375
202.8436737060547,-139.4239501953125
202.9896697998047,-106.227783203125
203.13565063476562,40.204254150390625
203.28163146972656,-87.0477294921875
203.42759704589844,196.226318359375
203.57354736328125,29.50775146484375
203.71949768066406,420.608154296875
203.8654327392578,438.615478515625
204.01136779785156,-76.72003173828125
204.15728759765625,214.03372192382812
204.30320739746094,31.3519287109375
204.4490966796875,-308.3555908203125
204.59500122070312,165.6861572265625
204.74087524414062,21.024246215820312
204.88674926757812,207.0496826171875
205.03262329101562,-145.32550048828125
205.178466796875,205.404052734375
205.32431030273438,-4.795003175735474
205.47015380859375,-63.8104248046875
205.61598205566406,-192.53778076171875
205.7617950439453,-76.3512020111084
205.90760803222656,130.57162475585938
206.05340576171875,1.1065673828125
206.19920349121094,-199.17706298828125
206.34498596191406,102.17044830322266
206.49075317382812,-293.9705810546875
206.6365203857422,-119.87509155273438
206.7822723388672,-354.8302001953125
206.92800903320312,-33.19618225097656
207.07374572753906,-133.15350341796875
207.21946716308594,116.18661499023438
207.3651885986328,-250.077880859375
207.51089477539062,-28.03228759765625
207.65660095214844,-69.71197509765625
207.80227661132812,-366.63336181640625
207.94796752929688,8.48345947265625
208.0936279296875,450.015625
208.23928833007812,-112.12933349609375
208.38494873046875,-38.7288818359375
208.53057861328125,-207.2916259765625
208.6762237548828,-83.359375
208.82183837890625,-295.8148193359375
208.9674530029297,-9.958740234375
209.11305236816406,41.468414306640625
209.25865173339844,370.24261474609375
209.40423583984375,-121.7193603515625
209.54981994628906,112.86700439453125
209.6953887939453,-37.25348663330078
209.8409423828125,-42.78618240356445
209.98648071289062,84.09698486328125
210.13201904296875,-80.40850830078125
210.27755737304688,-194.382080078125
210.42308044433594,164.5054931640625
210.56858825683594,-7.008056640625
210.71408081054688,-151.22705078125
210.8595733642578,-292.4951171875
211.00506591796875,151.59586334228516
211.15052795410156,121.71931457519531
211.29598999023438,-99.957275390625
211.4414520263672,-167.8250732421875
211.58689880371094,150.85816192626953
211.73233032226562,290.413330078125
211.8777618408203,-145.6943359375
212.02317810058594,-115.8177490234375
212.1685791015625,10.32769775390625
212.31398010253906,-84.4658203125
212.45936584472656,286.559814453125
212.604736328125,-180.7347412109375
212.75010681152344,70.44964599609375
212.89547729492188,150.4893341064453
213.0408172607422,18.811187744140625
213.1861572265625,-83.72808837890625
213.3314971923828,-205.8162841796875
213.47682189941406,-123.932373046875
213.62213134765625,-259.299072265625
213.76742553710938,-160.8170166015625
213.9127197265625,25.81924819946289
214.05801391601562,-181.472412109375
214.20327758789062,-90.3673095703125
214.34854125976562,236.43052673339844
214.49380493164062,-220.2012939453125
214.63905334472656,-60.8597412109375
214.78428649902344,-49.4254150390625
214.92950439453125,-41.310821533203125
215.07472229003906,71.18731689453125
215.21994018554688,655.0888671875
215.36512756347656,-26.92584228515625
215.51031494140625,-64.548095703125
215.65550231933594,262.793212890625
215.80067443847656,215.8375244140625
215.94583129882812,235.77301025390625
216.0909881591797,2.950775146484375
216.2361297607422,416.1968994140625
216.38125610351562,-52.00732421875
216.52638244628906,32.08966064453125
216.67149353027344,18.44232177734375
216.81658935546875,-973.3856506347656
216.96168518066406,148.42578125
217.1067657470703,200.46929931640625
217.25184631347656,-342.28955078125
217.39691162109375,-72.29391479492188
217.54196166992188,-198.4393310546875
217.68701171875,177.33670043945312
217.83204650878906,-102.908203125
217.97706604003906,-115.8177490234375
218.12208557128906,75.24462890625
218.26708984375,139.0550994873047
218.41209411621094,-283.642822265625
218.5570831298828,-296.552490234375
218.70205688476562,-111.760498046875
218.84701538085938,-68.9742431640625
218.99197387695312,-102.17041015625
219.13693237304688,198.80819702148438
219.28187561035156,-226.8404541015625
219.4268035888672,-130.57159423828125
219.57171630859375,-351.5106201171875
219.7166290283203,590.0782470703125
219.8615264892578,-57.171142578125
220.0064239501953,-9.9588623046875
220.15130615234375,-18.8111572265625
220.29617309570312,90.20974731445312
220.4410400390625,4.4261474609375
220.5858917236328,58.277740478515625
220.73072814941406,-67.1300048828125
220.8755645751953,-78.56427001953125
221.0203857421875,-129.09625244140625
221.1652069091797,487.81884765625
221.3100128173828,107.33428955078125
221.45480346679688,-127.25201416015625
221.59959411621094,-72.2939453125
221.74436950683594,691.579833984375
221.88912963867188,-225.3651123046875
222.0338897705078,-83.72808837890625
222.1786346435547,-240.48782348632812
222.3233642578125,-196.5950927734375
222.4680938720703,-282.16748046875
222.61280822753906,-26.557011604309082
222.7575225830078,32.82733154296875
222.9022216796875,-246.389404296875
223.04690551757812,-104.75244140625
223.1915740966797,-150.1204833984375
