wavelength,value
196.85006713867188,147.16970539093018
196.99642944335938,-26.92578125
197.14279174804688,31.3519287109375
197.2891387939453,115.8177490234375
197.43548583984375,-108.8096923828125
197.58181762695312,298.674072265625
197.72813415527344,115.1395263671875
197.87445068359375,-132.78466796875
198.020751953125,48.31884765625
198.16705322265625,122.82584381103516
198.31333923339844,-114.092529296875
198.45960998535156,-55.695804595947266
198.6058807373047,-8.4833984375
198.75213623046875,13.278472900390625
198.8983917236328,-17.70458984375
199.0446319580078,-7.376953125
199.19085693359375,-347.80716705322266
199.3370819091797,10.696533203125
199.48329162597656,75.613525390625
199.62950134277344,-46.105804443359375
199.77569580078125,77.507080078125
199.921875,-196.5950927734375
200.06805419921875,170.1539306640625
200.21421813964844,-23.975006103515625
200.36038208007812,-2.21307373046875
200.50653076171875,39.09771728515625
200.6526641845703,14.753852844238281
200.79879760742188,67.86773681640625
200.94493103027344,-90.36737060546875
201.09103393554688,-14.75384521484375
201.2371368408203,21.02423095703125
201.38323974609375,61.59735107421875
201.52932739257812,39.835418701171875
201.67539978027344,-23.97509765625
201.8214569091797,-39.83538818359375
201.96751403808594,56.433502197265625
202.1135711669922,109.54736328125
202.25961303710938,-22.86846923828125
202.4056396484375,99.58853149414062
202.55166625976562,-76.72004890441895
202.6976776123047,-23.97509765625
202.8436737060547,-60.49078369140625
202.9896697998047,35.0404052734375
203.13565063476562,-28.401153564453125
203.28163146972656,119.1373291015625
203.42759704589844,42.78619384765625
203.57354736328125,133.8912353515625
203.71949768066406,-46.843505859375
203.8654327392578,127.2520751953125
204.01136779785156,-29.13885498046875
204.15728759765625,10.696548461914062
204.30320739746094,-116.92428588867188
204.4490966796875,33.5650634765625
204.59500122070312,104.383544921875
204.74087524414062,114.34237670898438
204.88674926757812,93.31817626953125
205.03262329101562,79.302001953125
205.178466796875,112.12933349609375
205.32431030273438,-1.4753875732421875
205.47015380859375,-178.89047241210938
205.61598205566406,49.0565185546875
205.7617950439453,5.901542663574219
205.90760803222656,-14.384994506835938
206.05340576171875,-21.02423095703125
206.19920349121094,46.843505859375
