wavelength,value
196.85006713867188,-232.37322998046875
196.99642944335938,-175.5708770751953
197.14279174804688,-2008.36865234375
197.2891387939453,2410.042236328125
197.43548583984375,-666.874267578125
197.58181762695312,-1489.7706298828125
197.72813415527344,-1889.60009765625
197.87445068359375,-1315.3062744140625
198.020751953125,-1400.8785400390625
198.16705322265625,-259.6678466796875
198.31333923339844,-2539.138671875
198.45960998535156,-149.38278198242188
198.6058807373047,-2954.45947265625
198.75213623046875,-193.64434814453125
198.8983917236328,-2146.317138671875
199.0446319580078,-1307.9293212890625
199.19085693359375,-708.9227905273438
199.3370819091797,740.6435546875
199.48329162597656,-1292.06884765625
199.62950134277344,-535.9337768554688
199.77569580078125,-2269.14306640625
199.921875,-1375.42822265625
200.06805419921875,-1180.67724609375
200.21421813964844,465.11529541015625
200.36038208007812,-1254.8154296875
200.50653076171875,-1651.3253173828125
200.6526641845703,-379.1741027832031
200.79879760742188,369.95294189453125
200.94493103027344,-1242.6434326171875
201.09103393554688,-744.7008666992188
201.2371368408203,631.09619140625
201.38323974609375,123.19469451904297
201.52932739257812,-901.4605712890625
201.67539978027344,-2131.93212890625
201.8214569091797,-827.6912841796875
201.96751403808594,-976.7052612304688
202.1135711669922,442.61566162109375
202.25961303710938,-367.7398376464844
202.4056396484375,409.0506591796875
202.55166625976562,-148.2762451171875
202.6976776123047,-2487.131103515625
202.8436737060547,-1701.1195068359375
202.9896697998047,-1929.066650390625
203.13565063476562,-558.8023071289062
203.28163146972656,-1140.4730224609375
203.42759704589844,635.1535034179688
203.57354736328125,-1116.498046875
203.71949768066406,3951.451416015625
203.8654327392578,2820.568359375
204.01136779785156,-808.5112915039062
204.15728759765625,-517.8603515625
204.30320739746094,-674.9888916015625
204.4490966796875,-2535.4501953125
204.59500122070312,1217.193115234375
204.74087524414062,15.122701644897461
204.88674926757812,1612.596435546875
205.03262329101562,-1477.5986328125
205.178466796875,1240.430419921875
205.32431030273438,-257.1130065917969
205.47015380859375,-784.9050903320312
205.61598205566406,-1643.210693359375
205.7617950439453,3.319617509841919
205.90760803222656,-493.5164794921875
206.05340576171875,-1181.046142578125
206.19920349121094,-1476.8609619140625
206.34498596191406,302.8228759765625
206.49075317382812,-2143.735107421875
206.6365203857422,-389.1329345703125
206.7822723388672,-2723.561767578125
206.92800903320312,-160.04856872558594
207.07374572753906,-1758.290771484375
207.21946716308594,-660.9727172851562
207.3651885986328,-1422.78173828125
207.51089477539062,-1071.8675537109375
207.65660095214844,-753.184326171875
207.80227661132812,-1739.848388671875
207.94796752929688,-929.1240844726562
208.0936279296875,3744.15966796875
208.23928833007812,-1584.5640869140625
208.38494873046875,-742.48779296875
208.53057861328125,-2658.644775390625
208.6762237548828,-1659.43994140625
208.82183837890625,-2618.809326171875
208.9674530029297,-1652.431884765625
209.11305236816406,126.8831558227539
209.25865173339844,1192.111572265625
209.40423583984375,-1088.4656982421875
209.54981994628906,140.89932250976562
209.6953887939453,16.966934204101562
209.8409423828125,-232.37322998046875
209.98648071289062,-608.9653930664062
210.13201904296875,-301.3475036621094
210.27755737304688,-2863.723388671875
210.42308044433594,-451.09912109375
210.56858825683594,-1070.0234375
210.71408081054688,-1181.7838134765625
210.8595733642578,-2640.202392578125
211.00506591796875,-214.2997589111328
211.15052795410156,-310.1998291015625
211.29598999023438,-2179.14453125
211.4414520263672,-2633.1943359375
211.58689880371094,181.84127807617188
211.73233032226562,1310.51123046875
211.8777618408203,-1679.7264404296875
212.02317810058594,-1436.65673828125
212.1685791015625,-423.80450439453125
212.31398010253906,-1804.765380859375
212.45936584472656,1526.6551513671875
212.604736328125,-2294.593505859375
212.75010681152344,-926.9109497070312
212.89547729492188,84.83467102050781
213.0408172607422,-649.9073486328125
213.1861572265625,-1224.201171875
213.3314971923828,-1328.584716796875
213.47682189941406,-1988.8197021484375
213.62213134765625,-2329.264892578125
213.76742553710938,-2787.740966796875
213.9127197265625,-164.1366424560547
214.05801391601562,-2197.218017578125
214.20327758789062,-1858.616943359375
214.34854125976562,466.5906982421875
214.49380493164062,-2234.84033203125
214.63905334472656,-1952.6728515625
214.78428649902344,-1061.1710205078125
214.92950439453125,-1155.595703125
215.07472229003906,874.1659545898438
215.21994018554688,3588.1376953125
215.36512756347656,-862.731689453125
215.51031494140625,-1390.1820068359375
215.65550231933594,790.4378051757812
215.80067443847656,1008.426025390625
215.94583129882812,1503.7867431640625
216.0909881591797,-688.63623046875
216.2361297607422,1981.44287109375
216.38125610351562,-1147.8499755859375
216.52638244628906,-1114.284912109375
216.67149353027344,173.9127197265625
216.81658935546875,-403.8868103027344
216.96168518066406,778.265869140625
217.1067657470703,1444.16943359375
217.25184631347656,-3402.976806640625
217.39691162109375,-514.171875
217.54196166992188,-1811.0357666015625
217.68701171875,325.6913757324219
217.83204650878906,-1872.6331787109375
217.97706604003906,-904.7802124023438
218.12208557128906,-1232.6846923828125
218.26708984375,362.2590637207031
218.41209411621094,-2555.736572265625
218.5570831298828,-2470.164306640625
218.70205688476562,-1318.6258544921875
218.84701538085938,-917.6898193359375
218.99197387695312,-1933.861572265625
219.13693237304688,-7.745774269104004
219.28187561035156,-2344.3876953125
219.4268035888672,-1272.888916015625
219.57171630859375,-3143.677734375
219.7166290283203,2737.94677734375
219.8615264892578,-1093.9984130859375
220.0064239501953,-406.4687194824219
220.15130615234375,-1107.645751953125
