wavelength,value
196.85006713867188,58.27772521972656
196.99642944335938,3.6884613037109375
197.14279174804688,3.4102783203125
197.2891387939453,18.073486328125
197.43548583984375,73.34765625
197.58181762695312,-430.05059814453125
197.72813415527344,84.307373046875
197.87445068359375,-22.566162109375
198.020751953125,38.69384765625
198.16705322265625,-54.436065673828125
198.31333923339844,-37.6298828125
198.45960998535156,-85.99464416503906
198.6058807373047,-3.34033203125
198.75213623046875,-52.20774841308594
198.8983917236328,75.8238525390625
199.0446319580078,-63.3284912109375
199.19085693359375,52.3897705078125
199.3370819091797,-28.769989013671875
199.48329162597656,58.623779296875
199.62950134277344,-15.491546630859375
199.77569580078125,58.400634765625
199.921875,3.250732421875
200.06805419921875,138.85797119140625
200.21421813964844,-61.59733581542969
200.36038208007812,-40.4552001953125
200.50653076171875,-76.5255126953125
200.6526641845703,-21.109451293945312
200.79879760742188,-177.78394317626953
200.94493103027344,122.86370849609375
201.09103393554688,-40.165435791015625
201.2371368408203,104.38352966308594
201.38323974609375,31.720794677734375
201.52932739257812,159.33871459960938
201.67539978027344,-109.5042724609375
201.8214569091797,8.54302978515625
201.96751403808594,-125.26947021484375
202.1135711669922,-8.114593505859375
202.25961303710938,-44.03875732421875
202.4056396484375,116.55545043945312
202.55166625976562,-99.58853149414062
202.6976776123047,29.5772705078125
202.8436737060547,11.35540771484375
202.9896697998047,-18.9793701171875
203.13565063476562,-169.7867431640625
203.28163146972656,-127.97662353515625
203.42759704589844,-24.3438720703125
203.57354736328125,57.498779296875
203.71949768066406,52.376220703125
203.8654327392578,141.636962890625
204.01136779785156,-47.903717041015625
204.15728759765625,-32.9671630859375
204.30320739746094,20.2041015625
204.4490966796875,36.48486328125
204.59500122070312,88.52313232421875
204.74087524414062,177.0462646484375
204.88674926757812,-60.85968017578125
205.03262329101562,-24.97088623046875
205.178466796875,-83.3592529296875
205.32431030273438,80.03966522216797
205.47015380859375,18.1070556640625
205.61598205566406,1.956298828125
205.7617950439453,38.7288703918457
205.90760803222656,38.8970947265625
206.05340576171875,-80.59515380859375
206.19920349121094,150.93682861328125
206.34498596191406,-152.333562374115
206.49075317382812,101.533203125
206.6365203857422,63.07273864746094
206.7822723388672,-49.6435546875
206.92800903320312,29.94427490234375
207.07374572753906,-103.99169921875
207.21946716308594,-120.28091430664062
207.3651885986328,30.42694091796875
207.51089477539062,-41.2108154296875
207.65660095214844,122.54965209960938
207.80227661132812,-135.96728515625
207.94796752929688,104.71084594726562
208.0936279296875,-37.25341796875
208.23928833007812,-0.0865478515625
208.38494873046875,-155.62100219726562
208.53057861328125,-83.7568359375
208.6762237548828,-60.00592041015625
208.82183837890625,15.2745361328125
208.9674530029297,-81.0447998046875
209.11305236816406,182.94780731201172
209.25865173339844,36.14691162109375
209.40423583984375,149.51226806640625
209.54981994628906,-54.95811462402344
209.6953887939453,124.67008209228516
209.8409423828125,-17.004058837890625
209.98648071289062,94.05584716796875
210.13201904296875,-60.755279541015625
210.27755737304688,-42.6865234375
210.42308044433594,63.33168029785156
210.56858825683594,87.29022216796875
210.71408081054688,25.09442138671875
210.8595733642578,-55.9910888671875
211.00506591796875,-162.29408514499664
211.15052795410156,10.458221435546875
211.29598999023438,-65.6015625
211.4414520263672,-83.085205078125
211.58689880371094,80.03966522216797
211.73233032226562,139.79278564453125
211.8777618408203,-86.502197265625
212.02317810058594,67.58526611328125
212.1685791015625,91.47392272949219
212.31398010253906,43.75537109375
212.45936584472656,-60.859619140625
212.604736328125,-39.724853515625
212.75010681152344,-149.31991577148438
212.89547729492188,169.66934204101562
213.0408172607422,-81.5299072265625
213.1861572265625,56.1903076171875
213.3314971923828,-7.0330810546875
213.47682189941406,-92.3511962890625
213.62213134765625,-130.5098876953125
213.76742553710938,-65.451171875
213.9127197265625,-26.972015380859375
214.05801391601562,108.8297119140625
214.20327758789062,-163.5789794921875
214.34854125976562,88.52313232421875
214.49380493164062,-181.4666748046875
214.63905334472656,49.94677734375
214.78428649902344,-64.03009033203125
214.92950439453125,28.08892822265625
