wavelength,value
196.85006713867188,-162.3333282470703
196.99642944335938,-1022.0
197.14279174804688,-2153.0
197.2891387939453,3073.333251953125
197.43548583984375,-600.6666870117188
197.58181762695312,-1543.0
197.72813415527344,-2107.333251953125
197.87445068359375,-1331.6666259765625
198.020751953125,-1621.0
198.16705322265625,-212.3333282470703
198.31333923339844,-2833.0
198.45960998535156,17.66666603088379
198.6058807373047,-3388.666748046875
198.75213623046875,-165.3333282470703
198.8983917236328,-2391.666748046875
199.0446319580078,-1472.6666259765625
199.19085693359375,-767.3333129882812
199.3370819091797,1077.0
199.48329162597656,-1465.0
199.62950134277344,-649.6666870117188
199.77569580078125,-2407.0
199.921875,-1477.6666259765625
200.06805419921875,-1207.0
200.21421813964844,354.6666564941406
200.36038208007812,-1325.6666259765625
200.50653076171875,-1913.6666259765625
200.6526641845703,-125.0
200.79879760742188,529.3333129882812
200.94493103027344,-1290.3333740234375
201.09103393554688,-845.0
201.2371368408203,801.0
201.38323974609375,614.3333129882812
201.52932739257812,-859.0
201.67539978027344,-2357.333251953125
201.8214569091797,-856.6666870117188
201.96751403808594,-1001.0
202.1135711669922,827.6666870117188
202.25961303710938,-321.3333435058594
202.4056396484375,685.6666870117188
202.55166625976562,92.0
202.6976776123047,-2730.0
202.8436737060547,-1789.0
202.9896697998047,-2134.333251953125
203.13565063476562,-585.3333129882812
203.28163146972656,-1331.0
203.42759704589844,901.6666870117188
203.57354736328125,-1237.6666259765625
203.71949768066406,3954.0
203.8654327392578,3289.333251953125
204.01136779785156,-922.3333129882812
204.15728759765625,-443.0
204.30320739746094,-748.6666870117188
204.4490966796875,-2928.0
204.59500122070312,1569.3333740234375
204.74087524414062,195.0
204.88674926757812,2074.333251953125
205.03262329101562,-1452.6666259765625
205.178466796875,1670.6666259765625
205.32431030273438,89.33333587646484
205.47015380859375,-723.3333129882812
205.61598205566406,-1747.0
205.7617950439453,-81.66666412353516
205.90760803222656,-567.0
206.05340576171875,-1179.3333740234375
206.19920349121094,-2052.666748046875
