wavelength,value
196.85006713867188,-243.10799312591553
196.99642944335938,-37.62232971191406
197.14279174804688,-171.8150634765625
197.2891387939453,31.720703125
197.43548583984375,147.500244140625
197.58181762695312,-579.83056640625
197.72813415527344,-226.349365234375
197.87445068359375,-129.24951171875
198.020751953125,81.3153076171875
198.16705322265625,39.466552734375
198.31333923339844,72.0400390625
198.45960998535156,182.94781112670898
198.6058807373047,-217.50732421875
198.75213623046875,132.04702758789062
198.8983917236328,-89.90869140625
199.0446319580078,-145.87939453125
199.19085693359375,-309.8875732421875
199.3370819091797,175.939697265625
199.48329162597656,-160.708251953125
199.62950134277344,22.13079833984375
199.77569580078125,71.083984375
199.921875,-117.8038330078125
200.06805419921875,218.8421630859375
200.21421813964844,157.49740600585938
200.36038208007812,11.0543212890625
200.50653076171875,-82.2373046875
200.6526641845703,61.59735107421875
200.79879760742188,76.72006225585938
200.94493103027344,-151.6195068359375
201.09103393554688,-211.3489990234375
201.2371368408203,-28.77001953125
201.38323974609375,50.16310119628906
201.52932739257812,81.51507568359375
201.67539978027344,-47.91845703125
201.8214569091797,94.9508056640625
201.96751403808594,168.0909423828125
202.1135711669922,288.8351745605469
202.25961303710938,33.1961669921875
202.4056396484375,199.91476440429688
202.55166625976562,28.77001953125
202.6976776123047,-235.12109375
202.8436737060547,-231.8057861328125
202.9896697998047,-222.8699951171875
203.13565063476562,287.19598388671875
203.28163146972656,95.716552734375
203.42759704589844,-111.3916015625
203.57354736328125,-75.5606689453125
203.71949768066406,-39.09765625
203.8654327392578,-191.80029296875
204.01136779785156,204.27410888671875
204.15728759765625,66.94766235351562
204.30320739746094,-197.45388793945312
204.4490966796875,-74.632080078125
204.59500122070312,52.7449951171875
204.74087524414062,-125.03495788574219
204.88674926757812,-146.7275390625
205.03262329101562,53.4432373046875
205.178466796875,68.9742431640625
205.32431030273438,82.99043273925781
205.47015380859375,62.33502197265625
205.61598205566406,-113.332275390625
205.7617950439453,128.72738420963287
205.90760803222656,-167.25424194335938
206.05340576171875,157.066162109375
206.19920349121094,-97.6273193359375
206.34498596191406,-184.085693359375
206.49075317382812,-312.5416259765625
206.6365203857422,86.31005859375
206.7822723388672,-335.591796875
206.92800903320312,304.92279052734375
207.07374572753906,9.865234375
207.21946716308594,-49.6466064453125
207.3651885986328,-51.757080078125
207.51089477539062,91.47393798828125
207.65660095214844,-13.6473388671875
207.80227661132812,-260.3011474609375
207.94796752929688,1.845458984375
208.0936279296875,283.642822265625
208.23928833007812,-260.2742919921875
208.38494873046875,-8.85235595703125
208.53057861328125,-112.199462890625
208.6762237548828,-177.2735595703125
208.82183837890625,-346.56396484375
208.9674530029297,168.6424560546875
209.11305236816406,77.08889770507812
209.25865173339844,48.6876220703125
209.40423583984375,-80.0692138671875
209.54981994628906,-47.5811767578125
209.6953887939453,101.06391906738281
209.8409423828125,-108.44083404541016
209.98648071289062,-61.791107177734375
210.13201904296875,115.44892883300781
210.27755737304688,-266.451171875
210.42308044433594,73.76925659179688
210.56858825683594,33.933837890625
210.71408081054688,36.9439697265625
210.8595733642578,70.173095703125
211.00506591796875,161.9235668182373
211.15052795410156,44.76891326904297
211.29598999023438,-85.969970703125
211.4414520263672,-326.89990234375
211.58689880371094,87.78544616699219
211.73233032226562,290.65087890625
211.8777618408203,-276.039794921875
212.02317810058594,-89.7967529296875
212.1685791015625,113.97354125976562
212.31398010253906,-12.2294921875
212.45936584472656,-156.02197265625
212.604736328125,-287.2640380859375
212.75010681152344,22.4996337890625
212.89547729492188,164.50552368164062
213.0408172607422,-15.12274169921875
213.1861572265625,8.5965576171875
213.3314971923828,-154.916259765625
213.47682189941406,-94.8406982421875
213.62213134765625,-31.47705078125
213.76742553710938,-241.38134765625
213.9127197265625,-239.63177871704102
214.05801391601562,-24.389892578125
214.20327758789062,-233.0078125
214.34854125976562,-57.31134033203125
214.49380493164062,-53.873291015625
214.63905334472656,-48.60986328125
214.78428649902344,-120.26397705078125
214.92950439453125,-290.75164794921875
215.07472229003906,140.8992919921875
215.21994018554688,-129.095947265625
215.36512756347656,-119.62908935546875
215.51031494140625,-80.3961181640625
215.65550231933594,22.1307373046875
215.80067443847656,72.2939453125
215.94583129882812,195.1197509765625
216.0909881591797,-8.75482177734375
216.2361297607422,94.055908203125
216.38125610351562,-75.1448974609375
216.52638244628906,128.734375
216.67149353027344,116.92428588867188
216.81658935546875,57.17120361328125
216.96168518066406,-298.99273681640625
217.1067657470703,60.859619140625
217.25184631347656,-132.923828125
217.39691162109375,205.01461791992188
217.54196166992188,-249.361083984375
217.68701171875,-211.34896850585938
217.83204650878906,-81.276123046875
217.97706604003906,61.59735107421875
218.12208557128906,-182.01904296875
218.26708984375,-198.26840209960938
218.41209411621094,-78.696533203125
